Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.007,0.007,0.007,0.007,000,0.007
2015-01-02,0.009,0.01,0.009,0.01,283500,0.01
2015-01-05,0.011,0.011,0.011,0.011,820000,0.011
2015-01-06,0.011,0.011,0.011,0.011,72000,0.011
2015-01-07,0.01,0.01,0.01,0.01,210000,0.01
2015-01-08,0.01,0.01,0.01,0.01,125000,0.01
2015-01-09,0.01,0.01,0.01,0.01,000,0.01
2015-01-12,0.008,0.009,0.008,0.009,825000,0.009
2015-01-13,0.009,0.009,0.009,0.009,000,0.009
2015-01-14,0.009,0.009,0.009,0.009,000,0.009
2015-01-15,0.007,0.008,0.007,0.008,400000,0.008
2015-01-16,0.008,0.008,0.008,0.008,000,0.008
2015-01-19,0.008,0.008,0.008,0.008,000,0.008
2015-01-20,0.008,0.008,0.008,0.008,000,0.008
2015-01-21,0.008,0.008,0.008,0.008,000,0.008
2015-01-22,0.008,0.008,0.008,0.008,000,0.008
2015-01-23,0.007,0.007,0.007,0.007,157100,0.007
2015-01-26,0.007,0.007,0.007,0.007,000,0.007
2015-01-27,0.007,0.007,0.007,0.007,000,0.007
2015-01-28,0.007,0.007,0.005,0.006,925500,0.006
2015-01-29,0.006,0.006,0.006,0.006,000,0.006
2015-01-30,0.006,0.006,0.006,0.006,000,0.006
2015-02-02,0.006,0.006,0.006,0.006,000,0.006
2015-02-03,0.006,0.006,0.006,0.006,000,0.006
2015-02-04,0.005,0.006,0.005,0.006,800000,0.006
2015-02-05,0.006,0.007,0.006,0.006,750000,0.006
2015-02-06,0.006,0.006,0.006,0.006,000,0.006
2015-02-09,0.006,0.006,0.006,0.006,000,0.006
2015-02-10,0.006,0.006,0.006,0.006,000,0.006
2015-02-11,0.006,0.006,0.006,0.006,000,0.006
2015-02-12,0.006,0.006,0.006,0.006,000,0.006
2015-02-13,0.006,0.006,0.006,0.006,000,0.006
2015-02-16,0.006,0.006,0.006,0.006,000,0.006
2015-02-17,0.006,0.006,0.006,0.006,000,0.006
2015-02-18,0.006,0.006,0.006,0.006,000,0.006
2015-02-19,0.006,0.006,0.006,0.006,000,0.006
2015-02-20,0.006,0.006,0.006,0.006,000,0.006
2015-02-23,0.006,0.006,0.006,0.006,2700,0.006
2015-02-24,0.007,0.008,0.007,0.008,586000,0.008
2015-02-25,0.008,0.008,0.008,0.008,000,0.008
2015-02-26,0.008,0.008,0.008,0.008,000,0.008
2015-02-27,0.008,0.008,0.008,0.008,000,0.008
2015-03-02,0.008,0.008,0.008,0.008,000,0.008
2015-03-03,0.006,0.006,0.005,0.005,11268000,0.005
2015-03-04,0.005,0.005,0.005,0.005,12592800,0.005
2015-03-05,0.005,0.005,0.005,0.005,50000,0.005
2015-03-06,0.005,0.006,0.005,0.006,3294300,0.006
2015-03-09,0.006,0.006,0.006,0.006,000,0.006
2015-03-10,0.006,0.006,0.006,0.006,000,0.006
2015-03-11,0.006,0.006,0.006,0.006,000,0.006
2015-03-12,0.006,0.006,0.005,0.006,714400,0.006
2015-03-13,0.006,0.006,0.006,0.006,000,0.006
2015-03-16,0.006,0.006,0.006,0.006,000,0.006
2015-03-17,0.006,0.006,0.006,0.006,000,0.006
2015-03-18,0.006,0.006,0.006,0.006,000,0.006
2015-03-19,0.007,0.007,0.007,0.007,450000,0.007
2015-03-20,0.007,0.007,0.007,0.007,000,0.007
2015-03-23,0.007,0.007,0.007,0.007,000,0.007
2015-03-24,0.007,0.007,0.007,0.007,000,0.007
2015-03-25,0.007,0.007,0.007,0.007,000,0.007
2015-03-26,0.007,0.007,0.007,0.007,000,0.007
2015-03-27,0.007,0.007,0.007,0.007,190000,0.007
2015-03-30,0.007,0.008,0.007,0.008,500000,0.008
2015-03-31,0.008,0.008,0.008,0.008,000,0.008
2015-04-01,0.008,0.008,0.008,0.008,000,0.008
2015-04-02,0.008,0.008,0.008,0.008,400000,0.008
2015-04-03,0.008,0.008,0.008,0.008,000,0.008
2015-04-06,0.008,0.008,0.008,0.008,000,0.008
2015-04-07,0.008,0.01,0.008,0.01,3350000,0.01
2015-04-08,0.01,0.01,0.01,0.01,54000,0.01
2015-04-09,0.009,0.01,0.009,0.01,396900,0.01
2015-04-10,0.01,0.01,0.01,0.01,000,0.01
2015-04-13,0.008,0.009,0.007,0.009,406000,0.009
2015-04-14,0.009,0.009,0.009,0.009,000,0.009
2015-04-15,0.01,0.01,0.01,0.01,500000,0.01
2015-04-16,0.01,0.01,0.01,0.01,100000,0.01
2015-04-17,0.008,0.008,0.008,0.008,90000,0.008
2015-04-20,0.009,0.009,0.009,0.009,41200,0.009
2015-04-21,0.008,0.008,0.008,0.008,635000,0.008
2015-04-22,0.008,0.008,0.008,0.008,340000,0.008
2015-04-23,0.008,0.008,0.008,0.008,000,0.008
2015-04-24,0.007,0.008,0.007,0.008,152600,0.008
2015-04-27,0.008,0.008,0.008,0.008,200000,0.008
2015-04-28,0.007,0.007,0.007,0.007,879000,0.007
2015-04-29,0.007,0.007,0.007,0.007,350000,0.007
2015-04-30,0.007,0.007,0.007,0.007,268300,0.007
2015-05-01,0.006,0.007,0.006,0.007,212400,0.007
2015-05-04,0.006,0.006,0.006,0.006,51600,0.006
2015-05-05,0.006,0.006,0.006,0.006,000,0.006
2015-05-06,0.006,0.006,0.006,0.006,19000,0.006
2015-05-07,0.006,0.006,0.006,0.006,850000,0.006
2015-05-08,0.006,0.006,0.006,0.006,12500,0.006
2015-05-11,0.006,0.006,0.006,0.006,148000,0.006
2015-05-12,0.006,0.006,0.006,0.006,000,0.006
2015-05-13,0.006,0.006,0.006,0.006,000,0.006
2015-05-14,0.007,0.007,0.007,0.007,78000,0.007
2015-05-15,0.007,0.007,0.007,0.007,000,0.007
2015-05-18,0.007,0.007,0.007,0.007,000,0.007
2015-05-19,0.007,0.007,0.006,0.006,226400,0.006
2015-05-20,0.011,0.011,0.01,0.011,5435100,0.011
2015-05-21,0.01,0.01,0.008,0.008,795000,0.008
2015-05-22,0.008,0.008,0.007,0.007,600000,0.007
2015-05-25,0.007,0.007,0.007,0.007,000,0.007
2015-05-26,0.007,0.007,0.007,0.007,000,0.007
2015-05-27,0.007,0.007,0.007,0.007,000,0.007
2015-05-28,0.009,0.009,0.009,0.009,690000,0.009
2015-05-29,0.01,0.01,0.01,0.01,500000,0.01
2015-06-01,0.01,0.01,0.01,0.01,852500,0.01
2015-06-02,0.01,0.01,0.008,0.008,440000,0.008
2015-06-03,0.009,0.01,0.009,0.01,500000,0.01
2015-06-04,0.01,0.01,0.01,0.01,19300,0.01
2015-06-05,0.01,0.01,0.01,0.01,000,0.01
2015-06-08,0.01,0.01,0.01,0.01,000,0.01
2015-06-09,0.01,0.01,0.009,0.009,950000,0.009
2015-06-10,0.009,0.009,0.009,0.009,837700,0.009
2015-06-11,0.009,0.009,0.009,0.009,000,0.009
2015-06-12,0.009,0.009,0.009,0.009,000,0.009
2015-06-15,0.009,0.009,0.009,0.009,56100,0.009
2015-06-16,0.009,0.009,0.009,0.009,000,0.009
2015-06-17,0.009,0.009,0.009,0.009,000,0.009
2015-06-18,0.009,0.009,0.009,0.009,000,0.009
2015-06-19,0.008,0.008,0.008,0.008,95100,0.008
2015-06-22,0.008,0.008,0.008,0.008,124000,0.008
2015-06-23,0.008,0.008,0.008,0.008,350000,0.008
2015-06-24,0.008,0.008,0.007,0.007,389200,0.007
2015-06-25,0.007,0.007,0.007,0.007,28800,0.007
2015-06-26,0.007,0.007,0.007,0.007,51900,0.007
2015-06-29,0.007,0.007,0.007,0.007,000,0.007
2015-06-30,0.007,0.007,0.007,0.007,48000,0.007
2015-07-01,0.007,0.007,0.007,0.007,5200,0.007
2015-07-02,0.008,0.008,0.008,0.008,1000000,0.008
2015-07-03,0.008,0.008,0.008,0.008,80000,0.008
2015-07-06,0.007,0.007,0.007,0.007,52000,0.007
2015-07-07,0.007,0.007,0.007,0.007,000,0.007
2015-07-08,0.007,0.007,0.007,0.007,000,0.007
2015-07-09,0.007,0.007,0.007,0.007,000,0.007
2015-07-10,0.007,0.007,0.007,0.007,000,0.007
2015-07-13,0.007,0.007,0.007,0.007,000,0.007
2015-07-14,0.007,0.007,0.007,0.007,000,0.007
2015-07-15,0.007,0.007,0.007,0.007,51900,0.007
2015-07-16,0.007,0.007,0.007,0.007,000,0.007
2015-07-17,0.007,0.007,0.007,0.007,000,0.007
2015-07-20,0.007,0.007,0.007,0.007,000,0.007
2015-07-21,0.007,0.007,0.007,0.007,000,0.007
2015-07-22,0.007,0.007,0.007,0.007,000,0.007
2015-07-23,0.007,0.007,0.007,0.007,000,0.007
2015-07-24,0.007,0.007,0.007,0.007,000,0.007
2015-07-27,0.007,0.007,0.007,0.007,625000,0.007
2015-07-28,0.007,0.007,0.007,0.007,546100,0.007
2015-07-29,0.007,0.007,0.007,0.007,000,0.007
2015-07-30,0.007,0.007,0.007,0.007,1055400,0.007
2015-07-31,0.007,0.007,0.007,0.007,000,0.007
2015-08-03,0.007,0.007,0.007,0.007,000,0.007
2015-08-04,0.007,0.007,0.007,0.007,000,0.007
2015-08-05,0.007,0.007,0.007,0.007,542300,0.007
2015-08-06,0.008,0.008,0.008,0.008,961300,0.008
2015-08-07,0.008,0.008,0.008,0.008,38600,0.008
2015-08-10,0.009,0.01,0.009,0.01,311300,0.01
2015-08-11,0.009,0.009,0.009,0.009,164500,0.009
2015-08-12,0.009,0.009,0.009,0.009,000,0.009
2015-08-13,0.009,0.009,0.009,0.009,35400,0.009
2015-08-14,0.009,0.009,0.009,0.009,000,0.009
2015-08-17,0.007,0.007,0.007,0.007,281800,0.007
2015-08-18,0.007,0.007,0.007,0.007,000,0.007
2015-08-19,0.007,0.007,0.007,0.007,000,0.007
2015-08-20,0.008,0.009,0.008,0.009,592500,0.009
2015-08-21,0.009,0.01,0.009,0.01,505400,0.01
2015-08-24,0.01,0.01,0.01,0.01,170000,0.01
2015-08-25,0.01,0.01,0.01,0.01,000,0.01
2015-08-26,0.008,0.008,0.008,0.008,100000,0.008
2015-08-27,0.009,0.009,0.008,0.008,1400000,0.008
2015-08-28,0.009,0.009,0.009,0.009,120000,0.009
2015-08-31,0.009,0.009,0.009,0.009,000,0.009
2015-09-01,0.009,0.01,0.009,0.01,180000,0.01
2015-09-02,0.01,0.01,0.01,0.01,300000,0.01
2015-09-03,0.01,0.01,0.01,0.01,201400,0.01
2015-09-04,0.01,0.01,0.01,0.01,265300,0.01
2015-09-07,0.011,0.011,0.011,0.011,550000,0.011
2015-09-08,0.011,0.011,0.011,0.011,000,0.011
2015-09-09,0.011,0.011,0.011,0.011,90000,0.011
2015-09-10,0.011,0.011,0.011,0.011,000,0.011
2015-09-11,0.011,0.012,0.009,0.009,480000,0.009
