Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.115,0.115,0.115,0.115,000,0.115
2015-01-02,0.115,0.12,0.115,0.12,354900,0.12
2015-01-05,0.12,0.12,0.12,0.12,000,0.12
2015-01-06,0.115,0.115,0.115,0.115,422800,0.115
2015-01-07,0.115,0.115,0.115,0.115,531100,0.115
2015-01-08,0.115,0.115,0.115,0.115,867000,0.115
2015-01-09,0.11,0.11,0.11,0.11,50000,0.11
2015-01-12,0.11,0.115,0.11,0.115,791000,0.115
2015-01-13,0.115,0.115,0.11,0.115,1000700,0.115
2015-01-14,0.115,0.115,0.11,0.11,710600,0.11
2015-01-15,0.11,0.115,0.11,0.11,437400,0.11
2015-01-16,0.115,0.115,0.11,0.11,1086500,0.11
2015-01-19,0.11,0.115,0.11,0.115,285100,0.115
2015-01-20,0.112,0.115,0.11,0.11,558100,0.11
2015-01-21,0.115,0.12,0.115,0.12,436300,0.12
2015-01-22,0.12,0.12,0.115,0.115,243600,0.115
2015-01-23,0.115,0.12,0.115,0.115,693500,0.115
2015-01-26,0.115,0.115,0.115,0.115,000,0.115
2015-01-27,0.115,0.115,0.115,0.115,346200,0.115
2015-01-28,0.115,0.115,0.115,0.115,600600,0.115
2015-01-29,0.11,0.115,0.11,0.11,719200,0.11
2015-01-30,0.11,0.1125,0.11,0.11,639100,0.11
2015-02-02,0.11,0.115,0.11,0.115,684000,0.115
2015-02-03,0.11,0.115,0.11,0.115,470000,0.115
2015-02-04,0.115,0.115,0.115,0.115,315200,0.115
2015-02-05,0.115,0.115,0.11,0.11,730800,0.11
2015-02-06,0.115,0.12,0.115,0.115,336600,0.115
2015-02-09,0.115,0.12,0.115,0.12,1110000,0.12
2015-02-10,0.115,0.12,0.115,0.115,976200,0.115
2015-02-11,0.115,0.115,0.115,0.115,137200,0.115
2015-02-12,0.115,0.115,0.112,0.115,200500,0.115
2015-02-13,0.12,0.12,0.115,0.115,322200,0.115
2015-02-16,0.115,0.117,0.11,0.11,166700,0.11
2015-02-17,0.115,0.115,0.11,0.11,311200,0.11
2015-02-18,0.115,0.115,0.115,0.115,464300,0.115
2015-02-19,0.115,0.115,0.11,0.115,256100,0.115
2015-02-20,0.11,0.115,0.11,0.115,345300,0.115
2015-02-23,0.115,0.115,0.115,0.115,296200,0.115
2015-02-24,0.11,0.115,0.11,0.115,35000,0.115
2015-02-25,0.112,0.115,0.112,0.115,125000,0.115
2015-02-26,0.115,0.115,0.115,0.115,000,0.115
2015-02-27,0.11,0.115,0.11,0.11,435000,0.11
