Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.06966,0.06966,0.06966,0.06966,000,0.06966
2015-01-02,0.06966,0.06966,0.06966,0.06966,000,0.06966
2015-01-05,0.06868,0.06868,0.06377,0.06377,42000,0.06377
2015-01-06,0.06377,0.06377,0.06377,0.06377,1000,0.06377
2015-01-07,0.06377,0.06377,0.06377,0.06377,000,0.06377
2015-01-08,0.06377,0.06377,0.06377,0.06377,000,0.06377
2015-01-09,0.06377,0.06377,0.06377,0.06377,000,0.06377
2015-01-12,0.06377,0.06377,0.06377,0.06377,000,0.06377
2015-01-13,0.06181,0.06181,0.06181,0.06181,3000,0.06181
2015-01-14,0.06181,0.06181,0.06181,0.06181,000,0.06181
2015-01-15,0.06279,0.06279,0.06279,0.06279,20300,0.06279
2015-01-16,0.06279,0.06279,0.06279,0.06279,000,0.06279
2015-01-19,0.06279,0.06279,0.06279,0.06279,000,0.06279
2015-01-20,0.04906,0.05396,0.04906,0.04906,150600,0.04906
2015-01-21,0.05887,0.05887,0.05887,0.05887,15700,0.05887
2015-01-22,0.06377,0.0677,0.06377,0.0677,13000,0.0677
2015-01-23,0.0677,0.06868,0.0677,0.0677,88300,0.0677
2015-01-26,0.0677,0.0677,0.0677,0.0677,000,0.0677
2015-01-27,0.0677,0.0677,0.0677,0.0677,000,0.0677
2015-01-28,0.05887,0.06279,0.05887,0.06279,21800,0.06279
2015-01-29,0.06377,0.06868,0.06377,0.06377,32800,0.06377
2015-01-30,0.06377,0.06377,0.06377,0.06377,24500,0.06377
2015-02-02,0.06377,0.06377,0.06377,0.06377,000,0.06377
2015-02-03,0.06475,0.06475,0.06475,0.06475,7500,0.06475
2015-02-04,0.06475,0.06672,0.06377,0.06672,46900,0.06672
2015-02-05,0.06672,0.06672,0.06672,0.06672,000,0.06672
2015-02-06,0.06377,0.06377,0.06377,0.06377,13700,0.06377
2015-02-09,0.06377,0.06377,0.05887,0.05887,16200,0.05887
2015-02-10,0.05887,0.05887,0.05887,0.05887,6600,0.05887
2015-02-11,0.06377,0.06377,0.06377,0.06377,18200,0.06377
2015-02-12,0.06574,0.07849,0.06574,0.07849,418400,0.07849
2015-02-13,0.07849,0.09419,0.07849,0.09419,229400,0.09419
2015-02-16,0.09517,0.10792,0.09419,0.09615,828000,0.09615
2015-02-17,0.09517,0.09517,0.09125,0.09125,142100,0.09125
2015-02-18,0.09125,0.09517,0.0883,0.09321,611900,0.09321
2015-02-19,0.09419,0.09419,0.09321,0.09321,104100,0.09321
2015-02-20,0.0883,0.0883,0.08732,0.0883,224400,0.0883
2015-02-23,0.09223,0.12755,0.09223,0.12755,1834800,0.12755
2015-02-24,0.13245,0.1717,0.11283,0.12755,3039300,0.12755
2015-02-25,0.13736,0.13736,0.10302,0.10792,2494200,0.10792
2015-02-26,0.10302,0.10302,0.08928,0.09713,1240700,0.09713
2015-02-27,0.09321,0.09811,0.08536,0.0883,277200,0.0883
2015-03-02,0.09811,0.09811,0.09223,0.09615,514500,0.09615
2015-03-03,0.09223,0.10302,0.09223,0.10302,458600,0.10302
2015-03-04,0.10792,0.12264,0.10302,0.10302,1503100,0.10302
2015-03-05,0.10302,0.10792,0.09615,0.09811,206100,0.09811
2015-03-06,0.10792,0.11283,0.09811,0.09811,336800,0.09811
2015-03-09,0.09811,0.10302,0.09811,0.09811,323900,0.09811
2015-03-10,0.10302,0.10302,0.09615,0.09615,191000,0.09615
2015-03-11,0.09517,0.09517,0.08928,0.09223,264500,0.09223
2015-03-12,0.0883,0.0883,0.0834,0.0834,76800,0.0834
2015-03-13,0.08634,0.0883,0.08634,0.0883,151300,0.0883
2015-03-16,0.0883,0.0883,0.0883,0.0883,000,0.0883
2015-03-17,0.0883,0.0883,0.0883,0.0883,000,0.0883
2015-03-18,0.06377,0.06377,0.06377,0.06377,30500,0.06377
2015-03-19,0.07653,0.10302,0.07555,0.08732,226500,0.08732
2015-03-20,0.08634,0.08732,0.08143,0.0834,248600,0.0834
2015-03-23,0.0834,0.0834,0.0834,0.0834,000,0.0834
2015-03-24,0.07947,0.07947,0.07947,0.07947,81500,0.07947
2015-03-25,0.07947,0.07947,0.07947,0.07947,000,0.07947
2015-03-26,0.07947,0.07947,0.07947,0.07947,000,0.07947
2015-03-27,0.07849,0.07849,0.07849,0.07849,65200,0.07849
2015-03-30,0.07849,0.07849,0.07849,0.07849,15200,0.07849
2015-03-31,0.07947,0.07947,0.07849,0.07849,114600,0.07849
2015-04-01,0.0834,0.0834,0.0834,0.0834,40700,0.0834
2015-04-02,0.0834,0.0834,0.0834,0.0834,000,0.0834
2015-04-03,0.0834,0.0834,0.0834,0.0834,000,0.0834
2015-04-06,0.0834,0.0834,0.0834,0.0834,000,0.0834
2015-04-07,0.0834,0.0834,0.07849,0.07849,28900,0.07849
2015-04-08,0.07849,0.07849,0.07849,0.07849,19200,0.07849
2015-04-09,0.07947,0.07947,0.07849,0.07849,99800,0.07849
2015-04-10,0.07849,0.07849,0.07653,0.07653,16300,0.07653
2015-04-13,0.07358,0.07358,0.07358,0.07358,7100,0.07358
2015-04-14,0.07358,0.07358,0.0677,0.0677,120200,0.0677
2015-04-15,0.0677,0.0677,0.0677,0.0677,3700,0.0677
2015-04-16,0.0677,0.0677,0.06672,0.06672,15600,0.06672
2015-04-17,0.0677,0.0677,0.06672,0.06672,31900,0.06672
2015-04-20,0.06672,0.06672,0.06672,0.06672,14300,0.06672
2015-04-21,0.06672,0.06672,0.06672,0.06672,7500,0.06672
2015-04-22,0.06672,0.06672,0.06574,0.06574,120800,0.06574
2015-04-23,0.06574,0.06868,0.06574,0.06868,122500,0.06868
2015-04-24,0.06574,0.06574,0.06181,0.06279,72400,0.06279
2015-04-27,0.06279,0.06279,0.06279,0.06279,2300,0.06279
2015-04-28,0.06279,0.06279,0.06181,0.06279,46800,0.06279
2015-04-29,0.06279,0.06279,0.06279,0.06279,000,0.06279
2015-04-30,0.06279,0.06279,0.06083,0.06279,253700,0.06279
2015-05-01,0.06475,0.07358,0.06475,0.07358,69500,0.07358
