Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.315,0.315,0.315,0.315,000,1.89
2015-01-02,0.31,0.31,0.31,0.31,600,1.86
2015-01-05,0.295,0.295,0.285,0.285,3500,1.71
2015-01-06,0.285,0.285,0.285,0.285,000,1.71
2015-01-07,0.285,0.285,0.285,0.285,000,1.71
2015-01-08,0.285,0.285,0.285,0.285,000,1.71
2015-01-09,0.295,0.315,0.29,0.315,7800,1.89
2015-01-12,0.295,0.295,0.295,0.295,3300,1.77
2015-01-13,0.295,0.295,0.295,0.295,000,1.77
2015-01-14,0.295,0.295,0.27,0.27,5000,1.62
2015-01-15,0.27,0.27,0.27,0.27,000,1.62
2015-01-16,0.27,0.27,0.27,0.27,100,1.62
2015-01-19,0.27,0.27,0.24,0.26,26200,1.56
2015-01-20,0.26,0.26,0.26,0.26,000,1.56
2015-01-21,0.26,0.26,0.26,0.26,000,1.56
2015-01-22,0.26,0.26,0.26,0.26,000,1.56
2015-01-23,0.26,0.26,0.26,0.26,000,1.56
2015-01-26,0.26,0.26,0.26,0.26,000,1.56
2015-01-27,0.26,0.26,0.26,0.26,000,1.56
2015-01-28,0.26,0.26,0.26,0.26,000,1.56
2015-01-29,0.26,0.26,0.26,0.26,000,1.56
2015-01-30,0.26,0.26,0.26,0.26,000,1.56
2015-02-02,0.26,0.26,0.26,0.26,000,1.56
2015-02-03,0.25,0.25,0.25,0.25,500,1.50
2015-02-04,0.265,0.265,0.265,0.265,5300,1.59
2015-02-05,0.30,0.30,0.30,0.30,800,1.80
2015-02-06,0.30,0.30,0.30,0.30,000,1.80
2015-02-09,0.30,0.30,0.30,0.30,000,1.80
2015-02-10,0.30,0.30,0.30,0.30,000,1.80
2015-02-11,0.30,0.30,0.30,0.30,000,1.80
2015-02-12,0.275,0.28,0.275,0.28,4100,1.68
2015-02-13,0.28,0.28,0.28,0.28,500,1.68
2015-02-16,0.28,0.28,0.265,0.265,10300,1.59
2015-02-17,0.265,0.265,0.265,0.265,000,1.59
2015-02-18,0.28,0.295,0.28,0.295,5144000,1.77
2015-02-19,0.30,0.38,0.30,0.33,39600,1.98
2015-02-20,0.33,0.34,0.31,0.34,40800,2.04
2015-02-23,0.35,0.38,0.35,0.38,43300,2.28
2015-02-24,0.38,0.385,0.38,0.385,30500,2.31
2015-02-25,0.38,0.385,0.38,0.38,55000,2.28
2015-02-26,0.37,0.375,0.37,0.375,17300,2.25
2015-02-27,0.38,0.38,0.35,0.36,37700,2.16
2015-03-02,0.36,0.36,0.36,0.36,000,2.16
2015-03-03,0.35,0.35,0.34,0.34,4500,2.04
2015-03-04,0.34,0.34,0.34,0.34,7800,2.04
2015-03-05,0.335,0.335,0.335,0.335,400,2.01
2015-03-06,0.335,0.335,0.335,0.335,000,2.01
2015-03-09,0.335,0.335,0.335,0.335,000,2.01
2015-03-10,0.335,0.335,0.335,0.335,000,2.01
2015-03-11,0.335,0.335,0.335,0.335,000,2.01
2015-03-12,0.335,0.335,0.335,0.335,300,2.01
2015-03-13,0.335,0.335,0.335,0.335,000,2.01
