Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.405,0.405,0.405,0.405,000,0.405
2015-01-02,0.405,0.405,0.405,0.405,000,0.405
2015-01-05,0.405,0.405,0.405,0.405,4000,0.405
2015-01-06,0.405,0.405,0.405,0.405,000,0.405
2015-01-07,0.40,0.40,0.40,0.40,1500,0.40
2015-01-08,0.40,0.40,0.40,0.40,000,0.40
2015-01-09,0.40,0.40,0.40,0.40,14000,0.40
2015-01-12,0.40,0.40,0.40,0.40,6500,0.40
2015-01-13,0.41,0.44,0.405,0.435,32000,0.435
2015-01-14,0.435,0.435,0.435,0.435,000,0.435
2015-01-15,0.44,0.44,0.44,0.44,10900,0.44
2015-01-16,0.44,0.44,0.44,0.44,000,0.44
2015-01-19,0.44,0.44,0.44,0.44,000,0.44
2015-01-20,0.45,0.46,0.43,0.455,190100,0.455
2015-01-21,0.48,0.48,0.45,0.46,40000,0.46
2015-01-22,0.46,0.46,0.46,0.46,000,0.46
2015-01-23,0.46,0.46,0.46,0.46,000,0.46
2015-01-26,0.46,0.46,0.46,0.46,000,0.46
2015-01-27,0.46,0.46,0.46,0.46,000,0.46
2015-01-28,0.46,0.46,0.46,0.46,303000,0.46
2015-01-29,0.46,0.48,0.46,0.46,84700,0.46
2015-01-30,0.46,0.49,0.46,0.49,140000,0.49
2015-02-02,0.48,0.53,0.48,0.53,155300,0.53
2015-02-03,0.525,0.525,0.51,0.51,32600,0.51
2015-02-04,0.515,0.52,0.515,0.52,27600,0.52
2015-02-05,0.505,0.505,0.505,0.505,7600,0.505
2015-02-06,0.51,0.51,0.51,0.51,19900,0.51
2015-02-09,0.51,0.51,0.51,0.51,000,0.51
2015-02-10,0.51,0.52,0.51,0.52,16200,0.52
2015-02-11,0.52,0.52,0.515,0.515,21800,0.515
2015-02-12,0.515,0.515,0.515,0.515,11500,0.515
2015-02-13,0.52,0.52,0.52,0.52,10000,0.52
2015-02-16,0.52,0.52,0.52,0.52,000,0.52
2015-02-17,0.52,0.52,0.52,0.52,000,0.52
2015-02-18,0.53,0.53,0.515,0.515,61100,0.515
2015-02-19,0.52,0.55,0.52,0.55,45700,0.55
2015-02-20,0.55,0.55,0.54,0.55,46600,0.55
2015-02-23,0.52,0.52,0.51,0.51,117800,0.51
2015-02-24,0.51,0.54,0.51,0.52,146600,0.52
2015-02-25,0.52,0.53,0.51,0.52,70800,0.52
2015-02-26,0.52,0.52,0.52,0.52,000,0.52
2015-02-27,0.54,0.54,0.53,0.53,57000,0.53
2015-03-02,0.53,0.53,0.53,0.53,000,0.53
2015-03-03,0.53,0.53,0.53,0.53,19100,0.53
2015-03-04,0.53,0.53,0.525,0.53,118000,0.53
2015-03-05,0.53,0.53,0.53,0.53,000,0.53
2015-03-06,0.53,0.53,0.53,0.53,19000,0.53
2015-03-09,0.52,0.52,0.52,0.52,9400,0.52
2015-03-10,0.52,0.52,0.52,0.52,000,0.52
2015-03-11,0.52,0.52,0.52,0.52,000,0.52
2015-03-12,0.52,0.52,0.52,0.52,000,0.52
2015-03-13,0.52,0.52,0.52,0.52,000,0.52
2015-03-16,0.52,0.53,0.52,0.53,68100,0.53
2015-03-17,0.52,0.52,0.52,0.52,170600,0.52
2015-03-18,0.52,0.52,0.52,0.52,12500,0.52
2015-03-19,0.52,0.52,0.52,0.52,000,0.52
2015-03-20,0.52,0.52,0.52,0.52,000,0.52
2015-03-23,0.52,0.57,0.52,0.57,69200,0.57
2015-03-24,0.575,0.58,0.55,0.55,56500,0.55
2015-03-25,0.55,0.55,0.55,0.55,000,0.55
2015-03-26,0.535,0.55,0.535,0.55,10500,0.55
2015-03-27,0.55,0.55,0.55,0.55,000,0.55
2015-03-30,0.54,0.54,0.54,0.54,2000,0.54
2015-03-31,0.55,0.57,0.55,0.57,26400,0.57
2015-04-01,0.53,0.53,0.53,0.53,1000,0.53
2015-04-02,0.53,0.53,0.53,0.53,8200,0.53
2015-04-03,0.53,0.53,0.53,0.53,000,0.53
2015-04-06,0.53,0.53,0.53,0.53,000,0.53
2015-04-07,0.525,0.525,0.525,0.525,10000,0.525
2015-04-08,0.52,0.52,0.52,0.52,45000,0.52
2015-04-09,0.52,0.52,0.52,0.52,25000,0.52
2015-04-10,0.52,0.52,0.52,0.52,100000,0.52
2015-04-13,0.52,0.52,0.52,0.52,000,0.52
2015-04-14,0.52,0.52,0.52,0.52,000,0.52
2015-04-15,0.52,0.52,0.515,0.52,219900,0.52
2015-04-16,0.53,0.53,0.53,0.53,1800,0.53
2015-04-17,0.535,0.535,0.535,0.535,2500,0.535
2015-04-20,0.535,0.535,0.535,0.535,000,0.535
2015-04-21,0.55,0.55,0.52,0.52,153700,0.52
2015-04-22,0.52,0.52,0.52,0.52,000,0.52
2015-04-23,0.52,0.52,0.52,0.52,6000,0.52
2015-04-24,0.52,0.52,0.52,0.52,000,0.52
2015-04-27,0.53,0.55,0.53,0.55,22600,0.55
2015-04-28,0.55,0.55,0.55,0.55,3500,0.55
2015-04-29,0.53,0.53,0.52,0.52,16000,0.52
2015-04-30,0.52,0.52,0.52,0.52,000,0.52
