Date,Open,High,Low,Close,Volume,Adj Close
2016-04-08,0.24,0.27,0.235,0.25,1528700,0.25
2016-04-11,0.255,0.35,0.255,0.35,3938400,0.35
2016-04-12,0.36,0.50,0.36,0.415,8315300,0.415
2016-04-13,0.425,0.45,0.35,0.38,2974000,0.38
2016-04-14,0.385,0.39,0.285,0.30,3866100,0.30
2016-04-15,0.295,0.295,0.255,0.275,2409600,0.275


2016-04-18,0.28,0.295,0.27,0.295,716900,0.295
2016-04-19,0.295,0.30,0.27,0.28,711900,0.28
2016-04-20,0.28,0.295,0.275,0.275,650900,0.275
2016-04-21,0.285,0.285,0.265,0.265,642900,0.265
2016-04-22,0.28,0.28,0.27,0.275,422400,0.275


2016-04-25,0.275,0.275,0.275,0.275,000,0.275
2016-04-26,0.275,0.275,0.26,0.26,679000,0.26
2016-04-27,0.26,0.265,0.24,0.25,1367500,0.25
2016-04-28,0.25,0.25,0.24,0.24,292100,0.24
2016-04-29,0.235,0.235,0.22,0.235,745300,0.235


2016-05-02,0.22,0.245,0.205,0.235,650500,0.235
2016-05-03,0.235,0.245,0.23,0.235,314000,0.235
2016-05-04,0.235,0.24,0.225,0.24,287400,0.24
2016-05-05,0.235,0.24,0.225,0.235,213600,0.235
2016-05-06,0.235,0.245,0.23,0.24,661700,0.24


2016-05-09,0.24,0.255,0.24,0.255,1189400,0.255
2016-05-10,0.26,0.285,0.26,0.275,1715400,0.275
2016-05-11,0.28,0.295,0.27,0.275,3024400,0.275
2016-05-12,0.275,0.275,0.26,0.26,704900,0.26
2016-05-13,0.26,0.26,0.25,0.26,869200,0.26


2016-05-16,0.255,0.255,0.245,0.255,506900,0.255
2016-05-17,0.25,0.26,0.245,0.245,525200,0.245
2016-05-18,0.245,0.245,0.235,0.235,351400,0.235
2016-05-19,0.24,0.24,0.235,0.235,573400,0.235
2016-05-20,0.235,0.245,0.23,0.23,230500,0.23


2016-05-23,0.235,0.235,0.22,0.22,586000,0.22
2016-05-24,0.23,0.26,0.23,0.235,2191400,0.235
2016-05-25,0.24,0.24,0.23,0.235,347800,0.229
2016-05-26,0.23,0.24,0.225,0.23,422400,0.224
2016-05-27,0.235,0.235,0.225,0.235,440600,0.229


2016-05-30,0.24,0.245,0.23,0.235,50100,0.235
2016-05-31,0.235,0.235,0.215,0.22,522200,0.22
2016-06-01,0.215,0.23,0.21,0.215,467700,0.215
2016-06-02,0.215,0.22,0.21,0.21,371600,0.21
2016-06-03,0.21,0.215,0.205,0.21,479800,0.21


2016-06-06,0.205,0.21,0.205,0.205,65300,0.205
2016-06-07,0.21,0.21,0.20,0.205,776700,0.205
2016-06-08,0.20,0.205,0.19,0.19,362400,0.19
2016-06-09,0.195,0.20,0.185,0.19,494400,0.19
2016-06-10,0.19,0.195,0.185,0.185,278300,0.185


2016-06-13,0.185,0.185,0.185,0.185,000,0.185
2016-06-14,0.19,0.19,0.175,0.175,640500,0.175
