Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.03,0.03,0.03,0.03,000,0.03
2015-01-02,0.03,0.03,0.03,0.03,000,0.03
2015-01-05,0.035,0.037,0.035,0.037,490000,0.037
2015-01-06,0.037,0.037,0.037,0.037,000,0.037
2015-01-07,0.037,0.037,0.037,0.037,000,0.037
2015-01-08,0.037,0.037,0.037,0.037,000,0.037
2015-01-09,0.037,0.037,0.037,0.037,000,0.037
2015-01-12,0.037,0.037,0.037,0.037,000,0.037
2015-01-13,0.032,0.036,0.032,0.036,152000,0.036
2015-01-14,0.036,0.036,0.036,0.036,000,0.036
2015-01-15,0.036,0.036,0.036,0.036,000,0.036
2015-01-16,0.03,0.035,0.03,0.03,70000,0.03
2015-01-19,0.03,0.03,0.03,0.03,000,0.03
2015-01-20,0.03,0.03,0.03,0.03,000,0.03
2015-01-21,0.03,0.03,0.03,0.03,000,0.03
2015-01-22,0.03,0.03,0.03,0.03,000,0.03
2015-01-23,0.03,0.03,0.03,0.03,50000,0.03
2015-01-26,0.03,0.03,0.03,0.03,000,0.03
2015-01-27,0.03,0.03,0.03,0.03,000,0.03
2015-01-28,0.028,0.031,0.028,0.03,115000,0.03
2015-01-29,0.03,0.03,0.03,0.03,000,0.03
2015-01-30,0.03,0.03,0.03,0.03,000,0.03
2015-02-02,0.028,0.028,0.028,0.028,40000,0.028
2015-02-03,0.028,0.028,0.028,0.028,000,0.028
2015-02-04,0.028,0.028,0.028,0.028,000,0.028
2015-02-05,0.029,0.032,0.029,0.032,212100,0.032
2015-02-06,0.03,0.03,0.03,0.03,600000,0.03
2015-02-09,0.03,0.03,0.03,0.03,000,0.03
2015-02-10,0.028,0.028,0.028,0.028,97000,0.028
2015-02-11,0.028,0.03,0.028,0.03,650000,0.03
2015-02-12,0.03,0.03,0.03,0.03,000,0.03
2015-02-13,0.029,0.031,0.029,0.031,167400,0.031
2015-02-16,0.031,0.031,0.031,0.031,000,0.031
2015-02-17,0.031,0.031,0.031,0.031,000,0.031
2015-02-18,0.031,0.031,0.031,0.031,000,0.031
2015-02-19,0.027,0.027,0.026,0.026,398500,0.026
2015-02-20,0.026,0.026,0.026,0.026,000,0.026
2015-02-23,0.028,0.03,0.027,0.03,440000,0.03
2015-02-24,0.029,0.029,0.027,0.029,537000,0.029
2015-02-25,0.028,0.028,0.028,0.028,200000,0.028
2015-02-26,0.028,0.028,0.028,0.028,000,0.028
2015-02-27,0.027,0.027,0.025,0.026,314500,0.026
2015-03-02,0.026,0.026,0.025,0.025,742900,0.025
2015-03-03,0.025,0.025,0.024,0.024,306100,0.024
2015-03-04,0.024,0.024,0.023,0.023,507200,0.023
2015-03-05,0.023,0.024,0.022,0.023,400000,0.023
2015-03-06,0.024,0.024,0.022,0.022,460000,0.022
2015-03-09,0.024,0.025,0.022,0.025,1149000,0.025
2015-03-10,0.025,0.025,0.025,0.025,100000,0.025
2015-03-11,0.025,0.025,0.025,0.025,000,0.025
2015-03-12,0.022,0.023,0.022,0.023,293200,0.023
2015-03-13,0.023,0.023,0.023,0.023,000,0.023
2015-03-16,0.023,0.023,0.023,0.023,000,0.023
2015-03-17,0.022,0.022,0.021,0.021,466200,0.021
2015-03-18,0.022,0.025,0.022,0.025,111900,0.025
2015-03-19,0.026,0.026,0.022,0.025,435000,0.025
2015-03-20,0.024,0.024,0.024,0.024,100000,0.024
2015-03-23,0.024,0.024,0.024,0.024,000,0.024
2015-03-24,0.024,0.024,0.024,0.024,000,0.024
2015-03-25,0.022,0.026,0.022,0.026,563700,0.026
2015-03-26,0.026,0.026,0.025,0.026,332600,0.026
2015-03-27,0.024,0.024,0.024,0.024,15100,0.024
2015-03-30,0.025,0.027,0.025,0.027,279700,0.027
2015-03-31,0.027,0.027,0.027,0.027,15800,0.027
2015-04-01,0.027,0.027,0.027,0.027,000,0.027
2015-04-02,0.024,0.024,0.024,0.024,100000,0.024
2015-04-03,0.024,0.024,0.024,0.024,000,0.024
2015-04-06,0.024,0.024,0.024,0.024,000,0.024
2015-04-07,0.024,0.025,0.024,0.025,65100,0.025
2015-04-08,0.025,0.025,0.022,0.022,336400,0.022
2015-04-09,0.023,0.025,0.023,0.025,113000,0.025
2015-04-10,0.025,0.025,0.025,0.025,000,0.025
2015-04-13,0.025,0.025,0.025,0.025,000,0.025
2015-04-14,0.025,0.025,0.024,0.024,109500,0.024
2015-04-15,0.028,0.028,0.028,0.028,160000,0.028
2015-04-16,0.026,0.033,0.025,0.033,261000,0.033
2015-04-17,0.03,0.03,0.026,0.029,142400,0.029
2015-04-20,0.029,0.029,0.029,0.029,000,0.029
2015-04-21,0.029,0.029,0.029,0.029,000,0.029
2015-04-22,0.029,0.029,0.029,0.029,000,0.029
2015-04-23,0.029,0.029,0.029,0.029,000,0.029
2015-04-24,0.029,0.029,0.029,0.029,000,0.029
2015-04-27,0.029,0.029,0.029,0.029,000,0.029
2015-04-28,0.029,0.029,0.029,0.029,000,0.029
2015-04-29,0.028,0.029,0.028,0.029,350000,0.029
2015-04-30,0.029,0.029,0.029,0.029,190000,0.029
2015-05-01,0.029,0.029,0.029,0.029,100000,0.029
2015-05-04,0.03,0.03,0.03,0.03,303600,0.03
2015-05-05,0.03,0.03,0.03,0.03,000,0.03
2015-05-06,0.03,0.03,0.03,0.03,000,0.03
2015-05-07,0.029,0.03,0.029,0.03,150000,0.03
2015-05-08,0.028,0.028,0.028,0.028,110000,0.028
2015-05-11,0.028,0.028,0.028,0.028,000,0.028
2015-05-12,0.03,0.03,0.03,0.03,524200,0.03
2015-05-13,0.03,0.03,0.028,0.028,215800,0.028
2015-05-14,0.028,0.028,0.028,0.028,000,0.028
2015-05-15,0.028,0.028,0.026,0.026,131800,0.026
2015-05-18,0.026,0.026,0.026,0.026,000,0.026
2015-05-19,0.026,0.026,0.026,0.026,000,0.026
2015-05-20,0.03,0.03,0.029,0.029,223600,0.029
2015-05-21,0.03,0.03,0.03,0.03,500000,0.03
2015-05-22,0.026,0.028,0.026,0.028,163600,0.028
2015-05-25,0.028,0.028,0.028,0.028,000,0.028
2015-05-26,0.026,0.026,0.025,0.025,163600,0.025
2015-05-27,0.025,0.025,0.025,0.025,000,0.025
2015-05-28,0.026,0.026,0.026,0.026,172000,0.026
2015-05-29,0.026,0.028,0.026,0.028,80700,0.028
2015-06-01,0.028,0.028,0.028,0.028,000,0.028
2015-06-02,0.028,0.028,0.028,0.028,000,0.028
2015-06-03,0.026,0.026,0.026,0.026,1500,0.026
2015-06-04,0.026,0.026,0.026,0.026,000,0.026
2015-06-05,0.026,0.026,0.026,0.026,320300,0.026
2015-06-08,0.026,0.026,0.026,0.026,000,0.026
2015-06-09,0.026,0.026,0.026,0.026,48600,0.026
2015-06-10,0.024,0.026,0.024,0.026,83000,0.026
2015-06-11,0.026,0.026,0.026,0.026,000,0.026
2015-06-12,0.026,0.026,0.026,0.026,000,0.026
2015-06-15,0.025,0.025,0.025,0.025,199900,0.025
2015-06-16,0.025,0.026,0.025,0.026,531600,0.026
2015-06-17,0.025,0.025,0.025,0.025,100000,0.025
2015-06-18,0.025,0.025,0.025,0.025,165300,0.025
2015-06-19,0.024,0.025,0.024,0.024,229900,0.024
2015-06-22,0.023,0.023,0.021,0.022,2202300,0.022
2015-06-23,0.022,0.022,0.021,0.021,731200,0.021
2015-06-24,0.021,0.021,0.021,0.021,112100,0.021
2015-06-25,0.021,0.022,0.021,0.021,1821800,0.021
2015-06-26,0.021,0.022,0.021,0.021,411600,0.021
2015-06-29,0.021,0.021,0.021,0.021,504200,0.021
2015-06-30,0.021,0.022,0.021,0.022,802800,0.022
2015-07-01,0.023,0.023,0.023,0.023,84400,0.023
2015-07-02,0.022,0.023,0.022,0.023,232200,0.023
2015-07-03,0.022,0.024,0.021,0.021,486200,0.021
2015-07-06,0.022,0.023,0.022,0.023,105400,0.023
2015-07-07,0.025,0.025,0.025,0.025,500000,0.025
2015-07-08,0.025,0.025,0.024,0.024,179600,0.024
2015-07-09,0.024,0.024,0.024,0.024,76700,0.024
2015-07-10,0.024,0.024,0.024,0.024,000,0.024
2015-07-13,0.024,0.024,0.024,0.024,1827400,0.024
2015-07-14,0.024,0.024,0.024,0.024,000,0.024
2015-07-15,0.024,0.024,0.024,0.024,000,0.024
2015-07-16,0.024,0.024,0.024,0.024,000,0.024
2015-07-17,0.024,0.024,0.024,0.024,000,0.024
2015-07-20,0.024,0.024,0.024,0.024,000,0.024
2015-07-21,0.025,0.025,0.025,0.025,114900,0.025
2015-07-22,0.025,0.025,0.025,0.025,000,0.025
2015-07-23,0.023,0.023,0.023,0.023,250000,0.023
2015-07-24,0.022,0.022,0.022,0.022,141900,0.022
2015-07-27,0.022,0.024,0.021,0.024,586400,0.024
2015-07-28,0.021,0.021,0.021,0.021,109900,0.021
2015-07-29,0.021,0.021,0.021,0.021,000,0.021
2015-07-30,0.021,0.021,0.021,0.021,000,0.021
2015-07-31,0.021,0.021,0.021,0.021,000,0.021
2015-08-03,0.021,0.021,0.021,0.021,30600,0.021
2015-08-04,0.021,0.021,0.021,0.021,000,0.021
2015-08-05,0.024,0.024,0.024,0.024,383800,0.024
2015-08-06,0.024,0.024,0.024,0.024,000,0.024
2015-08-07,0.024,0.024,0.024,0.024,26100,0.024
2015-08-10,0.024,0.024,0.024,0.024,000,0.024
2015-08-11,0.024,0.024,0.024,0.024,000,0.024
2015-08-12,0.024,0.025,0.023,0.023,244600,0.023
2015-08-13,0.022,0.022,0.022,0.022,433900,0.022
2015-08-14,0.022,0.022,0.022,0.022,4000,0.022
2015-08-17,0.022,0.022,0.022,0.022,200000,0.022
2015-08-18,0.022,0.022,0.022,0.022,300000,0.022
2015-08-19,0.022,0.022,0.022,0.022,143500,0.022
2015-08-20,0.022,0.022,0.022,0.022,000,0.022
2015-08-21,0.021,0.022,0.021,0.021,400000,0.021
2015-08-24,0.021,0.021,0.021,0.021,332800,0.021
2015-08-25,0.021,0.021,0.021,0.021,415000,0.021
2015-08-26,0.021,0.021,0.021,0.021,000,0.021
2015-08-27,0.021,0.021,0.021,0.021,000,0.021
2015-08-28,0.022,0.022,0.022,0.022,15700,0.022
2015-08-31,0.022,0.022,0.022,0.022,150000,0.022
2015-09-01,0.024,0.029,0.024,0.026,6508200,0.026
2015-09-02,0.026,0.026,0.021,0.022,2165200,0.022
2015-09-03,0.023,0.023,0.022,0.022,1003400,0.022
2015-09-04,0.024,0.025,0.024,0.024,550000,0.024
2015-09-07,0.025,0.025,0.025,0.025,77200,0.025
2015-09-08,0.025,0.025,0.022,0.022,423500,0.022
2015-09-09,0.022,0.023,0.022,0.023,639500,0.023
2015-09-10,0.022,0.022,0.021,0.021,275400,0.021
2015-09-11,0.021,0.021,0.021,0.021,000,0.021
2015-09-14,0.022,0.023,0.022,0.023,565000,0.023
2015-09-15,0.023,0.023,0.022,0.022,115900,0.022
2015-09-16,0.023,0.023,0.022,0.023,803600,0.023
2015-09-17,0.023,0.023,0.023,0.023,000,0.023
2015-09-18,0.023,0.023,0.023,0.023,14300,0.023
2015-09-21,0.023,0.023,0.023,0.023,000,0.023
2015-09-22,0.023,0.023,0.023,0.023,000,0.023
2015-09-23,0.023,0.023,0.022,0.022,795400,0.022
2015-09-24,0.022,0.022,0.022,0.022,776500,0.022
2015-09-25,0.022,0.022,0.022,0.022,000,0.022
2015-09-28,0.021,0.021,0.021,0.021,800000,0.021
2015-09-29,0.021,0.021,0.021,0.021,40000,0.021
2015-09-30,0.021,0.021,0.021,0.021,000,0.021
2015-10-01,0.021,0.021,0.021,0.021,000,0.021
2015-10-02,0.021,0.021,0.021,0.021,000,0.021
2015-10-05,0.021,0.021,0.021,0.021,18000,0.021
2015-10-06,0.021,0.021,0.021,0.021,000,0.021
2015-10-07,0.021,0.021,0.021,0.021,231400,0.021
2015-10-08,0.021,0.021,0.021,0.021,000,0.021
2015-10-09,0.022,0.022,0.022,0.022,85000,0.022
2015-10-12,0.023,0.023,0.022,0.023,923900,0.023
2015-10-13,0.023,0.023,0.023,0.023,79200,0.023
2015-10-14,0.023,0.024,0.023,0.024,75700,0.024
