Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.37,1.37,1.37,1.37,000,1.326
2015-01-02,1.37,1.37,1.37,1.37,000,1.326
2015-01-05,1.42,1.42,1.42,1.42,22000,1.374
2015-01-06,1.42,1.42,1.42,1.42,100,1.374
2015-01-07,1.41,1.41,1.41,1.41,10000,1.365
2015-01-08,1.42,1.42,1.42,1.42,59400,1.374
2015-01-09,1.42,1.42,1.42,1.42,000,1.374
2015-01-12,1.40,1.40,1.40,1.40,15000,1.355
2015-01-13,1.38,1.38,1.37,1.37,23000,1.326
2015-01-14,1.38,1.38,1.38,1.38,10700,1.336
2015-01-15,1.38,1.38,1.38,1.38,000,1.336
2015-01-16,1.38,1.38,1.38,1.38,000,1.336
2015-01-19,1.38,1.38,1.38,1.38,000,1.336
2015-01-20,1.38,1.38,1.38,1.38,000,1.336
2015-01-21,1.38,1.38,1.38,1.38,000,1.336
2015-01-22,1.38,1.38,1.38,1.38,000,1.336
2015-01-23,1.42,1.46,1.42,1.46,34800,1.413
2015-01-26,1.46,1.46,1.46,1.46,000,1.413
2015-01-27,1.475,1.49,1.47,1.48,23300,1.432
2015-01-28,1.50,1.50,1.45,1.45,64900,1.403
2015-01-29,1.43,1.50,1.43,1.50,1100,1.452
2015-01-30,1.495,1.50,1.455,1.50,37800,1.452
2015-02-02,1.50,1.515,1.50,1.515,10500,1.466
2015-02-03,1.515,1.515,1.515,1.515,000,1.466
2015-02-04,1.59,1.60,1.59,1.60,32500,1.549
2015-02-05,1.58,1.59,1.58,1.59,15000,1.539
2015-02-06,1.59,1.59,1.59,1.59,000,1.539
2015-02-09,1.59,1.59,1.59,1.59,000,1.539
2015-02-10,1.59,1.59,1.59,1.59,000,1.539
2015-02-11,1.59,1.59,1.59,1.59,000,1.539
2015-02-12,1.58,1.60,1.58,1.60,60400,1.549
2015-02-13,1.60,1.60,1.60,1.60,000,1.549
2015-02-16,1.52,1.52,1.52,1.52,16500,1.471
2015-02-17,1.55,1.55,1.55,1.55,10000,1.50
2015-02-18,1.53,1.58,1.53,1.53,25100,1.481
2015-02-19,1.53,1.53,1.53,1.53,000,1.481
2015-02-20,1.55,1.56,1.53,1.56,71300,1.51
2015-02-23,1.56,1.56,1.56,1.56,000,1.51
2015-02-24,1.52,1.52,1.17,1.33,155200,1.287
2015-02-25,1.30,1.32,1.17,1.31,173500,1.268
