Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.24,0.24,0.24,0.24,000,0.24
2015-01-02,0.235,0.235,0.235,0.235,100,0.235
2015-01-05,0.235,0.235,0.205,0.205,47600,0.205
2015-01-06,0.23,0.23,0.21,0.21,75000,0.21
2015-01-07,0.22,0.23,0.22,0.23,87100,0.23
2015-01-08,0.23,0.25,0.23,0.25,262300,0.25
2015-01-09,0.25,0.27,0.25,0.27,104300,0.27
2015-01-12,0.27,0.285,0.265,0.285,81000,0.285
2015-01-13,0.285,0.285,0.285,0.285,000,0.285
2015-01-14,0.235,0.28,0.235,0.28,19400,0.28
2015-01-15,0.28,0.28,0.28,0.28,000,0.28
2015-01-16,0.25,0.27,0.25,0.27,79300,0.27
2015-01-19,0.27,0.27,0.27,0.27,000,0.27
2015-01-20,0.27,0.27,0.27,0.27,000,0.27
2015-01-21,0.27,0.27,0.27,0.27,000,0.27
2015-01-22,0.25,0.26,0.25,0.26,20800,0.26
2015-01-23,0.25,0.26,0.235,0.24,351600,0.24
2015-01-26,0.24,0.24,0.24,0.24,000,0.24
2015-01-27,0.235,0.235,0.235,0.235,18100,0.235
2015-01-28,0.235,0.235,0.235,0.235,9600,0.235
2015-01-29,0.235,0.235,0.23,0.23,11600,0.23
2015-01-30,0.235,0.285,0.205,0.285,351000,0.285
2015-02-02,0.235,0.265,0.235,0.265,148200,0.265
2015-02-03,0.26,0.26,0.255,0.255,2800,0.255
2015-02-04,0.24,0.24,0.235,0.235,27200,0.235
2015-02-05,0.235,0.235,0.225,0.225,43300,0.225
2015-02-06,0.23,0.235,0.215,0.22,305300,0.22
2015-02-09,0.215,0.22,0.21,0.21,122900,0.21
2015-02-10,0.21,0.24,0.21,0.24,292100,0.24
2015-02-11,0.245,0.245,0.245,0.245,212200,0.245
2015-02-12,0.25,0.25,0.23,0.25,866200,0.25
2015-02-13,0.235,0.235,0.235,0.235,56100,0.235
2015-02-16,0.235,0.245,0.23,0.245,205400,0.245
2015-02-17,0.24,0.25,0.24,0.245,353300,0.245
2015-02-18,0.27,0.275,0.26,0.26,234800,0.26
2015-02-19,0.24,0.275,0.24,0.27,153200,0.27
2015-02-20,0.285,0.285,0.26,0.265,687800,0.265
2015-02-23,0.27,0.28,0.27,0.27,82300,0.27
2015-02-24,0.28,0.285,0.28,0.285,37000,0.285
2015-02-25,0.28,0.285,0.265,0.265,183100,0.265
2015-02-26,0.285,0.29,0.285,0.29,10500,0.29
2015-02-27,0.29,0.29,0.27,0.285,78800,0.285
2015-03-02,0.285,0.29,0.285,0.29,42700,0.29
2015-03-03,0.29,0.30,0.29,0.295,95900,0.295
2015-03-04,0.295,0.32,0.295,0.30,81900,0.30
2015-03-05,0.30,0.30,0.30,0.30,000,0.30
2015-03-06,0.25,0.25,0.12,0.15,8839100,0.15
2015-03-09,0.155,0.175,0.155,0.16,1448100,0.16
2015-03-10,0.165,0.165,0.14,0.155,3047200,0.155
2015-03-11,0.145,0.145,0.125,0.125,2192400,0.125
2015-03-12,0.13,0.135,0.125,0.125,381400,0.125
2015-03-13,0.13,0.14,0.13,0.135,280300,0.135
2015-03-16,0.145,0.145,0.12,0.13,8213100,0.13
2015-03-17,0.13,0.145,0.13,0.135,322500,0.135
2015-03-18,0.145,0.145,0.13,0.13,125500,0.13
2015-03-19,0.14,0.145,0.14,0.14,553600,0.14
2015-03-20,0.145,0.145,0.14,0.14,56900,0.14
2015-03-23,0.145,0.15,0.145,0.145,801700,0.145
2015-03-24,0.145,0.15,0.14,0.14,472100,0.14
2015-03-25,0.145,0.145,0.14,0.14,230000,0.14
2015-03-26,0.135,0.15,0.135,0.135,190600,0.135
2015-03-27,0.14,0.14,0.135,0.14,400500,0.14
2015-03-30,0.145,0.15,0.145,0.145,71900,0.145
2015-03-31,0.145,0.145,0.145,0.145,000,0.145
2015-04-01,0.15,0.15,0.135,0.14,168200,0.14
2015-04-02,0.14,0.145,0.14,0.14,191000,0.14
2015-04-03,0.14,0.14,0.14,0.14,000,0.14
2015-04-06,0.14,0.14,0.14,0.14,000,0.14
2015-04-07,0.14,0.14,0.14,0.14,000,0.14
2015-04-08,0.14,0.14,0.14,0.14,000,0.14
2015-04-09,0.14,0.14,0.14,0.14,000,0.14
2015-04-10,0.14,0.14,0.14,0.14,000,0.14
2015-04-13,0.18,0.18,0.165,0.165,119900,0.165
2015-04-14,0.14,0.14,0.14,0.14,51900,0.14
2015-04-15,0.115,0.115,0.115,0.115,4120100,0.115
2015-04-16,0.12,0.135,0.12,0.125,2125800,0.125
2015-04-17,0.145,0.16,0.145,0.16,13300,0.16
2015-04-20,0.14,0.145,0.14,0.14,1276400,0.14
2015-04-21,0.15,0.15,0.145,0.15,327400,0.15
2015-04-22,0.16,0.16,0.16,0.16,440000,0.16
2015-04-23,0.16,0.16,0.15,0.15,91200,0.15
2015-04-24,0.15,0.15,0.15,0.15,202800,0.15
2015-04-27,0.145,0.155,0.145,0.155,37900,0.155
2015-04-28,0.15,0.16,0.15,0.15,275000,0.15
2015-04-29,0.15,0.15,0.15,0.15,401500,0.15
2015-04-30,0.15,0.155,0.145,0.15,713500,0.15
2015-05-01,0.15,0.15,0.14,0.14,136000,0.14
2015-05-04,0.15,0.15,0.13,0.135,163600,0.135
2015-05-05,0.15,0.15,0.125,0.125,75000,0.125
2015-05-06,0.13,0.13,0.125,0.13,66800,0.13
2015-05-07,0.13,0.13,0.125,0.125,123500,0.125
2015-05-08,0.125,0.125,0.125,0.125,2600,0.125
2015-05-11,0.125,0.125,0.105,0.11,393000,0.11
2015-05-12,0.12,0.12,0.105,0.11,405000,0.11
2015-05-13,0.11,0.115,0.11,0.11,278500,0.11
2015-05-14,0.11,0.11,0.11,0.11,89900,0.11
2015-05-15,0.12,0.145,0.12,0.145,1033800,0.145
2015-05-18,0.145,0.15,0.13,0.13,240000,0.13
2015-05-19,0.12,0.145,0.12,0.13,322300,0.13
2015-05-20,0.13,0.135,0.125,0.13,696300,0.13
2015-05-21,0.14,0.14,0.125,0.125,1278900,0.125
2015-05-22,0.13,0.13,0.13,0.13,150000,0.13
2015-05-25,0.14,0.155,0.14,0.145,444900,0.145
2015-05-26,0.145,0.145,0.145,0.145,59400,0.145
2015-05-27,0.145,0.15,0.145,0.15,23000,0.15
2015-05-28,0.145,0.145,0.145,0.145,55800,0.145
2015-05-29,0.14,0.14,0.135,0.135,135700,0.135
2015-06-01,0.135,0.15,0.135,0.15,87200,0.15
2015-06-02,0.14,0.15,0.14,0.15,201200,0.15
2015-06-03,0.15,0.15,0.15,0.15,000,0.15
2015-06-04,0.145,0.15,0.145,0.15,184200,0.15
2015-06-05,0.15,0.15,0.13,0.13,54700,0.13
2015-06-08,0.13,0.13,0.13,0.13,000,0.13
2015-06-09,0.14,0.15,0.14,0.14,101000,0.14
2015-06-10,0.145,0.15,0.145,0.15,35000,0.15
2015-06-11,0.15,0.15,0.14,0.145,152100,0.145
2015-06-12,0.145,0.145,0.145,0.145,10000,0.145
2015-06-15,0.145,0.145,0.145,0.145,5000,0.145
2015-06-16,0.14,0.14,0.14,0.14,50600,0.14
2015-06-17,0.14,0.14,0.14,0.14,30000,0.14
2015-06-18,0.15,0.155,0.15,0.15,156200,0.15
2015-06-19,0.15,0.155,0.15,0.155,493700,0.155
2015-06-22,0.155,0.155,0.155,0.155,23300,0.155
2015-06-23,0.155,0.155,0.15,0.15,122500,0.15
2015-06-24,0.155,0.155,0.145,0.15,258000,0.15
2015-06-25,0.15,0.155,0.15,0.155,52600,0.155
2015-06-26,0.155,0.155,0.155,0.155,000,0.155
2015-06-29,0.15,0.155,0.15,0.15,311300,0.15
2015-06-30,0.15,0.15,0.15,0.15,112000,0.15
2015-07-01,0.155,0.165,0.15,0.165,120000,0.165
2015-07-02,0.16,0.165,0.15,0.165,46600,0.165
2015-07-03,0.15,0.15,0.15,0.15,000,0.15
2015-07-06,0.15,0.15,0.15,0.15,2800,0.15
2015-07-07,0.15,0.15,0.15,0.15,000,0.15
2015-07-08,0.16,0.16,0.16,0.16,000,0.16
2015-07-09,0.16,0.16,0.16,0.16,000,0.16
2015-07-10,0.15,0.15,0.15,0.15,13800,0.15
2015-07-13,0.15,0.15,0.15,0.15,44100,0.15
2015-07-14,0.15,0.15,0.15,0.15,274800,0.15
2015-07-15,0.15,0.15,0.15,0.15,20000,0.15
2015-07-16,0.15,0.15,0.15,0.15,612500,0.15
2015-07-17,0.15,0.155,0.15,0.15,347700,0.15
2015-07-20,0.15,0.15,0.15,0.15,635300,0.15
2015-07-21,0.15,0.15,0.15,0.15,5000,0.15
2015-07-22,0.15,0.15,0.15,0.15,8500,0.15
2015-07-23,0.15,0.155,0.15,0.155,1600,0.155
2015-07-24,0.15,0.15,0.15,0.15,156200,0.15
2015-07-27,0.15,0.15,0.15,0.15,13400,0.15
2015-07-28,0.145,0.145,0.135,0.135,99000,0.135
2015-07-29,0.135,0.135,0.135,0.135,000,0.135
2015-07-30,0.135,0.135,0.135,0.135,000,0.135
2015-07-31,0.059,0.059,0.041,0.042,5537900,0.042
2015-08-03,0.041,0.042,0.04,0.04,944900,0.04
2015-08-04,0.04,0.04,0.037,0.038,795800,0.038
2015-08-05,0.038,0.038,0.037,0.037,456300,0.037
2015-08-06,0.038,0.045,0.038,0.038,720900,0.038
2015-08-07,0.04,0.041,0.04,0.041,329100,0.041
2015-08-10,0.039,0.041,0.039,0.04,160000,0.04
2015-08-11,0.041,0.041,0.04,0.04,250000,0.04
2015-08-12,0.04,0.04,0.039,0.039,248300,0.039
2015-08-13,0.04,0.04,0.04,0.04,1000,0.04
2015-08-14,0.04,0.04,0.038,0.04,299000,0.04
2015-08-17,0.038,0.039,0.038,0.039,103000,0.039
2015-08-18,0.038,0.038,0.038,0.038,292900,0.038
2015-08-19,0.038,0.038,0.038,0.038,45000,0.038
2015-08-20,0.038,0.04,0.038,0.038,281500,0.038
