Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.019,0.019,0.019,0.019,000,0.019
2015-01-02,0.019,0.019,0.019,0.019,139000,0.019
2015-01-05,0.019,0.019,0.019,0.019,000,0.019
2015-01-06,0.019,0.019,0.019,0.019,000,0.019
2015-01-07,0.017,0.017,0.017,0.017,102300,0.017
2015-01-08,0.018,0.018,0.018,0.018,150000,0.018
2015-01-09,0.018,0.018,0.018,0.018,000,0.018
2015-01-12,0.018,0.018,0.018,0.018,000,0.018
2015-01-13,0.018,0.018,0.018,0.018,000,0.018
2015-01-14,0.018,0.018,0.018,0.018,10800,0.018
2015-01-15,0.018,0.018,0.018,0.018,000,0.018
2015-01-16,0.018,0.018,0.018,0.018,000,0.018
2015-01-19,0.018,0.018,0.018,0.018,39000,0.018
2015-01-20,0.018,0.018,0.018,0.018,000,0.018
2015-01-21,0.019,0.019,0.018,0.018,62600,0.018
2015-01-22,0.019,0.019,0.018,0.018,200500,0.018
2015-01-23,0.017,0.018,0.017,0.018,391800,0.018
2015-01-26,0.018,0.018,0.018,0.018,000,0.018
2015-01-27,0.018,0.018,0.018,0.018,000,0.018
2015-01-28,0.017,0.017,0.017,0.017,100000,0.017
2015-01-29,0.018,0.018,0.018,0.018,30000,0.018
2015-01-30,0.018,0.018,0.018,0.018,000,0.018
2015-02-02,0.018,0.018,0.018,0.018,000,0.018
2015-02-03,0.018,0.018,0.018,0.018,000,0.018
2015-02-04,0.017,0.019,0.017,0.019,201000,0.019
2015-02-05,0.019,0.02,0.019,0.02,170900,0.02
2015-02-06,0.02,0.02,0.02,0.02,000,0.02
2015-02-09,0.02,0.02,0.02,0.02,171700,0.02
2015-02-10,0.02,0.02,0.02,0.02,20000,0.02
2015-02-11,0.023,0.023,0.02,0.02,240000,0.02
2015-02-12,0.02,0.02,0.02,0.02,000,0.02
2015-02-13,0.022,0.022,0.021,0.021,189900,0.021
2015-02-16,0.021,0.021,0.02,0.02,294700,0.02
