Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.91,1.91,1.91,1.91,000,1.6505
2015-01-02,1.91,1.91,1.875,1.895,181400,1.6375
2015-01-05,1.885,1.92,1.87,1.905,1043900,1.6461
2015-01-06,1.865,1.87,1.822,1.825,1820100,1.577
2015-01-07,1.83,1.83,1.705,1.82,1907600,1.5727
2015-01-08,1.83,1.84,1.80,1.835,1695900,1.5857
2015-01-09,1.835,1.855,1.815,1.855,1022200,1.6029
2015-01-12,1.82,1.83,1.805,1.805,846900,1.5597
2015-01-13,1.755,1.83,1.755,1.80,1220800,1.5554
2015-01-14,1.78,1.785,1.735,1.735,2221300,1.4992
2015-01-15,1.735,1.74,1.682,1.72,3119000,1.4863
2015-01-16,1.67,1.705,1.66,1.70,3429900,1.469
2015-01-19,1.715,1.725,1.685,1.685,2797200,1.456
2015-01-20,1.69,1.70,1.63,1.64,3599500,1.4172
2015-01-21,1.65,1.67,1.645,1.66,2027200,1.4344
2015-01-22,1.67,1.69,1.645,1.68,3259800,1.4517
2015-01-23,1.685,1.70,1.675,1.68,823000,1.4517
2015-01-26,1.68,1.68,1.68,1.68,000,1.4517
2015-01-27,1.68,1.68,1.645,1.66,1379000,1.4344
2015-01-28,1.64,1.662,1.62,1.66,1855800,1.4344
2015-01-29,1.645,1.675,1.645,1.66,1939700,1.4344
2015-01-30,1.67,1.77,1.655,1.77,8256200,1.5295
2015-02-02,1.74,1.76,1.72,1.735,1586800,1.4992
2015-02-03,1.73,1.765,1.72,1.745,1467200,1.5079
2015-02-04,1.765,1.77,1.73,1.76,1578800,1.5208
2015-02-05,1.76,1.7875,1.76,1.785,1561600,1.5424
2015-02-06,1.81,1.81,1.75,1.80,1932900,1.5554
2015-02-09,1.795,1.83,1.76,1.83,2495000,1.5813
2015-02-10,1.84,1.895,1.83,1.885,3171700,1.6289
2015-02-11,1.90,1.905,1.885,1.89,4012600,1.6332
2015-02-12,1.905,1.905,1.795,1.82,4818100,1.5727
2015-02-13,1.90,1.90,1.84,1.86,1194500,1.6073
2015-02-16,1.855,1.875,1.83,1.855,1391000,1.6029
