Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.115,0.115,0.115,0.115,000,0.115
2015-01-02,0.125,0.15,0.125,0.15,88000,0.15
2015-01-05,0.16,0.18,0.16,0.18,92700,0.18
2015-01-06,0.185,0.185,0.17,0.18,32900,0.18
2015-01-07,0.18,0.18,0.18,0.18,000,0.18
2015-01-08,0.18,0.18,0.18,0.18,000,0.18
2015-01-09,0.18,0.18,0.18,0.18,000,0.18
2015-01-12,0.17,0.17,0.17,0.17,20000,0.17
2015-01-13,0.17,0.175,0.17,0.17,135000,0.17
2015-01-14,0.16,0.16,0.16,0.16,25000,0.16
2015-01-15,0.16,0.16,0.16,0.16,000,0.16
2015-01-16,0.17,0.17,0.17,0.17,99000,0.17
2015-01-19,0.17,0.17,0.17,0.17,000,0.17
2015-01-20,0.16,0.16,0.15,0.15,70000,0.15
2015-01-21,0.15,0.15,0.15,0.15,000,0.15
2015-01-22,0.165,0.165,0.165,0.165,20000,0.165
2015-01-23,0.165,0.165,0.165,0.165,000,0.165
2015-01-26,0.165,0.165,0.165,0.165,000,0.165
2015-01-27,0.165,0.165,0.165,0.165,000,0.165
2015-01-28,0.165,0.165,0.165,0.165,000,0.165
2015-01-29,0.165,0.165,0.165,0.165,000,0.165
2015-01-30,0.13,0.13,0.13,0.13,2700,0.13
2015-02-02,0.15,0.15,0.15,0.15,4000,0.15
2015-02-03,0.15,0.15,0.15,0.15,2500,0.15
2015-02-04,0.15,0.15,0.15,0.15,000,0.15
2015-02-05,0.15,0.155,0.135,0.135,118000,0.135
2015-02-06,0.135,0.135,0.135,0.135,000,0.135
2015-02-09,0.135,0.135,0.135,0.135,000,0.135
2015-02-10,0.14,0.14,0.135,0.135,28000,0.135
2015-02-11,0.14,0.14,0.14,0.14,40000,0.14
2015-02-12,0.14,0.15,0.14,0.15,22000,0.15
2015-02-13,0.15,0.15,0.15,0.15,000,0.15
2015-02-16,0.15,0.15,0.15,0.15,000,0.15
2015-02-17,0.15,0.15,0.15,0.15,2000,0.15
2015-02-18,0.15,0.15,0.15,0.15,2500,0.15
2015-02-19,0.15,0.15,0.15,0.15,000,0.15
2015-02-20,0.15,0.15,0.15,0.15,25000,0.15
2015-02-23,0.15,0.15,0.13,0.13,32500,0.13
2015-02-24,0.135,0.135,0.13,0.13,53200,0.13
2015-02-25,0.13,0.13,0.13,0.13,000,0.13
2015-02-26,0.135,0.17,0.135,0.17,38500,0.17
2015-02-27,0.17,0.17,0.16,0.17,84000,0.17
2015-03-02,0.155,0.155,0.155,0.155,1300,0.155
2015-03-03,0.155,0.155,0.155,0.155,000,0.155
2015-03-04,0.155,0.155,0.155,0.155,000,0.155
2015-03-05,0.155,0.155,0.155,0.155,000,0.155
2015-03-06,0.155,0.155,0.155,0.155,000,0.155
2015-03-09,0.155,0.155,0.155,0.155,25000,0.155
2015-03-10,0.155,0.17,0.155,0.17,99000,0.17
2015-03-11,0.17,0.19,0.17,0.19,299200,0.19
2015-03-12,0.195,0.195,0.195,0.195,84900,0.195
2015-03-13,0.19,0.19,0.18,0.18,45600,0.18
2015-03-16,0.185,0.19,0.18,0.18,159200,0.18
2015-03-17,0.18,0.18,0.18,0.18,90000,0.18
2015-03-18,0.18,0.18,0.18,0.18,90300,0.18
2015-03-19,0.18,0.18,0.18,0.18,000,0.18
2015-03-20,0.18,0.18,0.18,0.18,101600,0.18
2015-03-23,0.18,0.18,0.16,0.16,266600,0.16
2015-03-24,0.16,0.16,0.16,0.16,50000,0.16
2015-03-25,0.16,0.16,0.16,0.16,000,0.16
2015-03-26,0.155,0.155,0.14,0.14,100000,0.14
2015-03-27,0.14,0.14,0.14,0.14,000,0.14
2015-03-30,0.14,0.14,0.14,0.14,000,0.14
