Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.365,0.365,0.365,0.365,000,0.3432
2015-01-02,0.365,0.365,0.35,0.35,105800,0.329
2015-01-05,0.365,0.365,0.355,0.355,731400,0.3337
2015-01-06,0.36,0.36,0.355,0.36,137300,0.3385
2015-01-07,0.35,0.35,0.33,0.345,170200,0.3243
2015-01-08,0.345,0.345,0.345,0.345,000,0.3243
2015-01-09,0.34,0.345,0.34,0.345,14300,0.3243
2015-01-12,0.345,0.345,0.345,0.345,28000,0.3243
2015-01-13,0.34,0.34,0.33,0.335,215300,0.3149
2015-01-14,0.335,0.335,0.325,0.325,254000,0.3055
2015-01-15,0.325,0.36,0.32,0.36,5647100,0.3385
2015-01-16,0.365,0.395,0.365,0.385,1404200,0.362
2015-01-19,0.395,0.42,0.395,0.42,141800,0.3949
2015-01-20,0.405,0.405,0.405,0.405,18100,0.3808
2015-01-21,0.40,0.40,0.38,0.38,61800,0.3573
2015-01-22,0.38,0.395,0.37,0.395,208700,0.3714
2015-01-23,0.39,0.40,0.39,0.39,110500,0.3667
2015-01-26,0.39,0.39,0.39,0.39,000,0.3667
2015-01-27,0.39,0.395,0.385,0.385,157200,0.362
2015-01-28,0.395,0.40,0.395,0.40,134700,0.3761
2015-01-29,0.405,0.405,0.40,0.40,15600,0.3761
2015-01-30,0.41,0.415,0.40,0.40,104500,0.3761
2015-02-02,0.40,0.40,0.40,0.40,70200,0.3761
2015-02-03,0.395,0.43,0.395,0.40,4748000,0.3761
2015-02-04,0.42,0.43,0.41,0.41,192900,0.3855
2015-02-05,0.42,0.42,0.41,0.415,20300,0.3902
2015-02-06,0.42,0.42,0.405,0.405,2350300,0.3808
2015-02-09,0.405,0.42,0.40,0.405,274300,0.3808
2015-02-10,0.405,0.42,0.405,0.41,10700,0.3855
2015-02-11,0.42,0.425,0.415,0.42,102900,0.3949
2015-02-12,0.425,0.43,0.42,0.42,329700,0.3949
2015-02-13,0.42,0.425,0.42,0.42,56100,0.3949
2015-02-16,0.425,0.43,0.42,0.43,463900,0.4043
2015-02-17,0.427,0.4275,0.415,0.415,143500,0.3902
2015-02-18,0.42,0.425,0.415,0.42,158500,0.3949
2015-02-19,0.415,0.415,0.375,0.39,563200,0.3667
2015-02-20,0.39,0.39,0.38,0.38,147900,0.3573
2015-02-23,0.38,0.38,0.36,0.36,470700,0.3385
2015-02-24,0.36,0.36,0.345,0.35,816200,0.329
