Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.088,0.088,0.088,0.088,000,0.088
2015-01-02,0.088,0.088,0.088,0.088,000,0.088
2015-01-05,0.088,0.088,0.085,0.085,35800,0.085
2015-01-06,0.085,0.085,0.085,0.085,000,0.085
2015-01-07,0.07,0.075,0.07,0.075,21400,0.075
2015-01-08,0.07,0.07,0.07,0.07,53600,0.07
2015-01-09,0.07,0.07,0.07,0.07,49000,0.07
2015-01-12,0.07,0.07,0.07,0.07,000,0.07
2015-01-13,0.07,0.07,0.07,0.07,000,0.07
2015-01-14,0.07,0.07,0.07,0.07,32000,0.07
2015-01-15,0.07,0.07,0.07,0.07,000,0.07
2015-01-16,0.07,0.07,0.07,0.07,000,0.07
2015-01-19,0.074,0.074,0.07,0.07,89900,0.07
2015-01-20,0.076,0.076,0.076,0.076,10000,0.076
2015-01-21,0.076,0.076,0.076,0.076,000,0.076
2015-01-22,0.08,0.08,0.08,0.08,250000,0.08
2015-01-23,0.08,0.08,0.08,0.08,000,0.08
2015-01-26,0.08,0.08,0.08,0.08,000,0.08
2015-01-27,0.08,0.08,0.08,0.08,10000,0.08
2015-01-28,0.08,0.08,0.068,0.068,200000,0.068
2015-01-29,0.068,0.068,0.068,0.068,131000,0.068
2015-01-30,0.068,0.068,0.068,0.068,000,0.068
2015-02-02,0.068,0.068,0.068,0.068,000,0.068
2015-02-03,0.068,0.068,0.068,0.068,000,0.068
2015-02-04,0.068,0.068,0.061,0.061,8000,0.061
2015-02-05,0.063,0.063,0.063,0.063,27100,0.063
2015-02-06,0.063,0.063,0.063,0.063,000,0.063
2015-02-09,0.063,0.063,0.063,0.063,000,0.063
2015-02-10,0.063,0.063,0.063,0.063,000,0.063
2015-02-11,0.065,0.065,0.065,0.065,330000,0.065
2015-02-12,0.065,0.065,0.065,0.065,000,0.065
2015-02-13,0.065,0.065,0.065,0.065,000,0.065
2015-02-16,0.062,0.062,0.062,0.062,82900,0.062
2015-02-17,0.062,0.062,0.062,0.062,000,0.062
2015-02-18,0.062,0.062,0.062,0.062,000,0.062
2015-02-19,0.06,0.062,0.06,0.062,86000,0.062
2015-02-20,0.062,0.062,0.062,0.062,000,0.062
2015-02-23,0.075,0.075,0.07,0.07,14000,0.07
2015-02-24,0.07,0.07,0.07,0.07,000,0.07
2015-02-25,0.07,0.07,0.07,0.07,000,0.07
2015-02-26,0.07,0.07,0.07,0.07,000,0.07
2015-02-27,0.07,0.07,0.07,0.07,000,0.07
2015-03-02,0.065,0.065,0.065,0.065,3000,0.065
