Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.125,0.125,0.125,0.125,000,0.125
2015-01-02,0.125,0.125,0.125,0.125,000,0.125
2015-01-05,0.125,0.125,0.125,0.125,8400,0.125
2015-01-06,0.125,0.125,0.11,0.11,251600,0.11
2015-01-07,0.11,0.11,0.11,0.11,11300,0.11
2015-01-08,0.11,0.11,0.11,0.11,000,0.11
2015-01-09,0.11,0.11,0.11,0.11,000,0.11
2015-01-12,0.11,0.11,0.11,0.11,000,0.11
2015-01-13,0.11,0.11,0.11,0.11,000,0.11
2015-01-14,0.12,0.12,0.12,0.12,10000,0.12
2015-01-15,0.125,0.125,0.125,0.125,25000,0.125
2015-01-16,0.125,0.125,0.125,0.125,000,0.125
2015-01-19,0.115,0.115,0.11,0.11,64700,0.11
2015-01-20,0.11,0.11,0.11,0.11,000,0.11
2015-01-21,0.11,0.11,0.11,0.11,25000,0.11
2015-01-22,0.11,0.11,0.105,0.11,79500,0.11
2015-01-23,0.11,0.11,0.11,0.11,000,0.11
2015-01-26,0.11,0.11,0.11,0.11,000,0.11
2015-01-27,0.11,0.11,0.105,0.105,118100,0.105
2015-01-28,0.105,0.105,0.105,0.105,000,0.105
2015-01-29,0.105,0.105,0.105,0.105,38000,0.105
2015-01-30,0.105,0.105,0.105,0.105,000,0.105
2015-02-02,0.105,0.105,0.105,0.105,000,0.105
2015-02-03,0.12,0.12,0.12,0.12,20000,0.12
2015-02-04,0.12,0.12,0.12,0.12,000,0.12
2015-02-05,0.12,0.12,0.12,0.12,000,0.12
2015-02-06,0.125,0.125,0.12,0.12,80000,0.12
2015-02-09,0.125,0.125,0.12,0.12,302800,0.12
2015-02-10,0.12,0.125,0.12,0.12,580000,0.12
2015-02-11,0.12,0.12,0.12,0.12,000,0.12
2015-02-12,0.12,0.125,0.12,0.125,531100,0.125
2015-02-13,0.13,0.13,0.13,0.13,25000,0.13
2015-02-16,0.125,0.13,0.125,0.13,101200,0.13
2015-02-17,0.13,0.13,0.13,0.13,000,0.13
2015-02-18,0.13,0.13,0.13,0.13,33600,0.13
2015-02-19,0.125,0.125,0.125,0.125,50000,0.125
2015-02-20,0.125,0.125,0.125,0.125,000,0.125
2015-02-23,0.125,0.125,0.12,0.12,753500,0.12
2015-02-24,0.12,0.12,0.12,0.12,1947500,0.12
2015-02-25,0.125,0.13,0.125,0.125,150000,0.125
2015-02-26,0.125,0.13,0.125,0.13,300000,0.13
2015-02-27,0.125,0.125,0.125,0.125,48100,0.125
2015-03-02,0.125,0.125,0.125,0.125,000,0.125
2015-03-03,0.125,0.125,0.12,0.12,359200,0.12
2015-03-04,0.12,0.12,0.12,0.12,60000,0.12
2015-03-05,0.12,0.12,0.12,0.12,000,0.12
