Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,6.49,6.49,6.49,6.49,000,6.134
2015-01-02,6.49,6.49,6.49,6.49,000,6.134
2015-01-05,6.49,6.49,6.49,6.49,000,6.134
2015-01-06,6.46,6.46,6.46,6.46,100,6.105
2015-01-07,6.49,6.49,6.49,6.49,100,6.134
2015-01-08,6.40,6.40,6.40,6.40,3000,6.049
2015-01-09,6.48,6.48,6.48,6.48,600,6.124
2015-01-12,6.45,6.45,6.45,6.45,500,6.096
2015-01-13,6.48,6.48,6.40,6.40,2000,6.049
2015-01-14,6.48,6.48,6.40,6.40,1800,6.049
2015-01-15,6.40,6.40,6.35,6.40,1800,6.049
2015-01-16,6.40,6.40,6.38,6.40,000,6.049
2015-01-19,6.40,6.40,6.39,6.39,252000,6.039
2015-01-20,6.45,6.45,6.40,6.40,1400,6.049
2015-01-21,6.44,6.48,6.44,6.48,1500,6.124
2015-01-22,6.46,6.46,6.46,6.46,300,6.105
2015-01-23,6.40,6.48,6.31,6.48,3800,6.124
2015-01-26,6.48,6.48,6.48,6.48,000,6.124
2015-01-27,6.48,6.49,6.31,6.31,201300,5.964
2015-01-28,6.42,6.59,6.42,6.59,1100,6.228
2015-01-29,6.59,6.70,6.59,6.70,10200,6.332
2015-01-30,6.68,6.70,6.47,6.70,47700,6.332
2015-02-02,6.65,6.70,6.65,6.69,1700,6.323
2015-02-03,6.70,6.74,6.68,6.72,35000,6.351
2015-02-04,6.71,6.75,6.71,6.71,18800,6.342
2015-02-05,6.71,6.71,6.67,6.67,5400,6.304
2015-02-06,6.41,6.71,6.40,6.58,18800,6.219
2015-02-09,6.71,6.71,6.71,6.71,500,6.342
2015-02-10,6.71,6.78,6.71,6.75,39200,6.379
2015-02-11,6.75,6.79,6.73,6.73,11900,6.361
2015-02-12,6.73,6.73,6.65,6.65,10200,6.285
2015-02-13,6.74,6.74,6.70,6.74,1800,6.37
2015-02-16,6.74,6.74,6.655,6.74,600,6.37
2015-02-17,6.74,6.75,6.72,6.75,12900,6.379
2015-02-18,6.75,6.75,6.75,6.75,800,6.379
2015-02-19,6.57,6.77,6.56,6.75,3000,6.379
2015-02-20,6.64,6.64,6.55,6.55,18300,6.19
2015-02-23,6.56,6.60,6.55,6.55,51200,6.19
2015-02-24,6.72,6.72,6.72,6.72,1300,6.351
2015-02-25,6.65,6.79,6.65,6.77,10400,6.398
2015-02-26,6.77,6.825,6.77,6.77,2300,6.398
2015-02-27,6.77,6.78,6.76,6.77,8200,6.398
2015-03-02,6.76,6.76,6.70,6.74,8600,6.37
2015-03-03,6.73,6.77,6.73,6.76,16900,6.389
2015-03-04,6.77,6.88,6.77,6.88,400,6.502
2015-03-05,6.77,6.88,6.77,6.82,3400,6.446
2015-03-06,6.80,6.86,6.80,6.80,80500,6.427
2015-03-09,6.78,6.78,6.70,6.70,1300,6.332
2015-03-10,6.70,6.80,6.70,6.80,6500,6.427
2015-03-11,6.70,6.71,6.66,6.66,18700,6.294
2015-03-12,6.79,6.79,6.55,6.75,5800,6.379
2015-03-13,6.75,6.75,6.75,6.75,200,6.379
2015-03-16,6.75,6.75,6.74,6.74,700,6.37
2015-03-17,6.67,6.67,6.64,6.64,2300,6.275
2015-03-18,6.64,6.64,6.51,6.52,6400,6.162
2015-03-19,6.55,6.70,6.55,6.68,47500,6.313
