Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.70,1.70,1.70,1.70,000,1.70
2015-01-02,1.73,1.875,1.73,1.80,223100,1.80
2015-01-05,1.825,1.97,1.545,1.59,501800,1.59
2015-01-06,1.55,1.55,1.46,1.46,121600,1.46
2015-01-07,1.425,1.46,1.42,1.46,21000,1.46
2015-01-08,1.44,1.53,1.44,1.50,94900,1.50
2015-01-09,1.50,1.535,1.42,1.445,38600,1.445
2015-01-12,1.42,1.47,1.385,1.465,130400,1.465
2015-01-13,1.45,1.55,1.45,1.54,67500,1.54
2015-01-14,1.55,1.575,1.54,1.56,41200,1.56
2015-01-15,1.505,1.60,1.50,1.60,74300,1.60
2015-01-16,1.56,1.665,1.56,1.65,57400,1.65
2015-01-19,1.675,1.70,1.62,1.69,54900,1.69
2015-01-20,1.69,1.69,1.62,1.63,21500,1.63
2015-01-21,1.63,1.64,1.53,1.56,73400,1.56
2015-01-22,1.60,1.60,1.52,1.52,68400,1.52
2015-01-23,1.51,1.555,1.51,1.54,33100,1.54
2015-01-26,1.54,1.54,1.54,1.54,000,1.54
2015-01-27,1.515,1.52,1.43,1.495,115200,1.495
2015-01-28,1.38,1.43,1.35,1.43,22400,1.43
2015-01-29,1.43,1.43,1.30,1.40,57700,1.40
2015-01-30,1.40,1.46,1.37,1.46,165000,1.46
2015-02-02,1.47,1.47,1.375,1.375,105900,1.375
2015-02-03,1.34,1.385,1.33,1.35,82300,1.35
2015-02-04,1.33,1.415,1.33,1.35,84500,1.35
2015-02-05,1.33,1.365,1.33,1.36,32600,1.36
2015-02-06,1.33,1.40,1.33,1.36,154200,1.36
2015-02-09,1.35,1.36,1.30,1.345,31600,1.345
2015-02-10,1.34,1.34,1.30,1.30,74300,1.30
2015-02-11,1.30,1.305,1.215,1.25,108400,1.25
2015-02-12,1.235,1.25,1.22,1.235,58800,1.235
2015-02-13,1.23,1.285,1.23,1.27,129800,1.27
2015-02-16,1.25,1.29,1.25,1.29,88300,1.29
2015-02-17,1.28,1.28,1.23,1.23,107400,1.23
2015-02-18,1.23,1.28,1.215,1.23,385500,1.23
2015-02-19,1.215,1.25,1.215,1.24,123500,1.24
2015-02-20,1.24,1.26,1.20,1.22,119000,1.22
2015-02-23,1.235,1.235,1.21,1.235,170600,1.235
2015-02-24,1.245,1.40,1.245,1.38,169600,1.38
2015-02-25,1.395,1.395,1.29,1.32,339200,1.32
2015-02-26,1.35,1.37,1.295,1.30,88000,1.30
2015-02-27,1.29,1.35,1.29,1.325,187300,1.325
2015-03-02,1.33,1.35,1.32,1.35,89000,1.35
2015-03-03,1.33,1.35,1.32,1.34,98300,1.34
2015-03-04,1.32,1.345,1.31,1.34,67100,1.34
2015-03-05,1.33,1.34,1.30,1.335,99200,1.335
2015-03-06,1.32,1.35,1.305,1.35,203300,1.35
2015-03-09,1.33,1.355,1.32,1.35,107600,1.35
2015-03-10,1.35,1.35,1.33,1.33,74700,1.33
2015-03-11,1.33,1.34,1.32,1.34,77300,1.34
2015-03-12,1.33,1.45,1.325,1.44,174600,1.44
2015-03-13,1.45,1.485,1.39,1.39,154400,1.39
2015-03-16,1.42,1.42,1.36,1.41,88500,1.41
2015-03-17,1.43,1.43,1.39,1.41,199300,1.41
2015-03-18,1.40,1.40,1.365,1.39,105400,1.39
2015-03-19,1.375,1.40,1.375,1.375,144700,1.375
2015-03-20,1.38,1.395,1.35,1.35,265500,1.35
2015-03-23,1.34,1.375,1.315,1.355,133300,1.355
2015-03-24,1.38,1.395,1.35,1.395,103600,1.395
2015-03-25,1.38,1.41,1.38,1.40,140600,1.40
2015-03-26,1.40,1.40,1.38,1.40,60000,1.40
2015-03-27,1.39,1.41,1.39,1.405,23600,1.405
2015-03-30,1.39,1.41,1.375,1.38,48700,1.38
2015-03-31,1.40,1.45,1.39,1.40,367100,1.40
2015-04-01,1.41,1.415,1.38,1.395,47000,1.395
2015-04-02,1.39,1.40,1.38,1.38,19200,1.38
2015-04-03,1.38,1.38,1.38,1.38,000,1.38
2015-04-06,1.38,1.38,1.38,1.38,000,1.38
2015-04-07,1.38,1.38,1.335,1.375,62300,1.375
2015-04-08,1.335,1.37,1.335,1.37,29600,1.37
2015-04-09,1.37,1.37,1.315,1.325,55000,1.325
2015-04-10,1.335,1.335,1.31,1.33,34900,1.33
2015-04-13,1.32,1.32,1.30,1.30,64500,1.30
2015-04-14,1.30,1.30,1.225,1.25,88600,1.25
2015-04-15,1.26,1.33,1.23,1.33,96400,1.33
2015-04-16,1.31,1.34,1.27,1.325,56200,1.325
2015-04-17,1.33,1.33,1.27,1.32,41600,1.32
2015-04-20,1.27,1.30,1.27,1.28,12300,1.28
2015-04-21,1.29,1.295,1.27,1.295,22100,1.295
2015-04-22,1.27,1.295,1.27,1.295,17000,1.295
2015-04-23,1.28,1.285,1.26,1.26,21000,1.26
2015-04-24,1.26,1.32,1.26,1.29,157900,1.29
2015-04-27,1.30,1.30,1.255,1.27,114200,1.27
2015-04-28,1.285,1.29,1.25,1.27,153600,1.27
2015-04-29,1.28,1.31,1.27,1.31,50300,1.31
2015-04-30,1.30,1.32,1.255,1.31,27300,1.31
2015-05-01,1.285,1.31,1.25,1.28,98200,1.28
2015-05-04,1.26,1.28,1.25,1.28,45000,1.28
2015-05-05,1.27,1.29,1.26,1.29,88500,1.29
2015-05-06,1.26,1.285,1.25,1.25,22700,1.25
2015-05-07,1.25,1.28,1.25,1.28,38800,1.28
2015-05-08,1.28,1.28,1.24,1.265,43900,1.265
2015-05-11,1.255,1.28,1.255,1.28,47600,1.28
2015-05-12,1.28,1.28,1.255,1.28,60200,1.28
2015-05-13,1.28,1.325,1.28,1.315,79900,1.315
2015-05-14,1.31,1.31,1.28,1.30,52400,1.30
