Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.006,0.006,0.006,0.006,000,0.006
2015-01-02,0.006,0.006,0.006,0.006,000,0.006
2015-01-05,0.006,0.006,0.006,0.006,504500,0.006
2015-01-06,0.006,0.006,0.006,0.006,500000,0.006
2015-01-07,0.006,0.006,0.006,0.006,000,0.006
2015-01-08,0.006,0.006,0.006,0.006,1000,0.006
2015-01-09,0.006,0.006,0.006,0.006,000,0.006
2015-01-12,0.006,0.006,0.006,0.006,000,0.006
2015-01-13,0.006,0.006,0.006,0.006,000,0.006
2015-01-14,0.006,0.006,0.006,0.006,000,0.006
2015-01-15,0.006,0.006,0.006,0.006,1485000,0.006
2015-01-16,0.006,0.006,0.006,0.006,50000,0.006
2015-01-19,0.006,0.006,0.006,0.006,200000,0.006
2015-01-20,0.006,0.006,0.005,0.005,1947600,0.005
2015-01-21,0.005,0.005,0.005,0.005,000,0.005
2015-01-22,0.004,0.004,0.004,0.004,33300,0.004
2015-01-23,0.004,0.004,0.004,0.004,000,0.004
2015-01-26,0.004,0.004,0.004,0.004,000,0.004
2015-01-27,0.004,0.004,0.004,0.004,000,0.004
2015-01-28,0.004,0.004,0.004,0.004,000,0.004
2015-01-29,0.004,0.004,0.004,0.004,000,0.004
2015-01-30,0.004,0.004,0.004,0.004,6000,0.004
2015-02-02,0.004,0.004,0.004,0.004,000,0.004
2015-02-03,0.004,0.004,0.004,0.004,24000,0.004
2015-02-04,0.005,0.005,0.005,0.005,932300,0.005
2015-02-05,0.006,0.006,0.006,0.006,1590000,0.006
2015-02-06,0.005,0.005,0.005,0.005,267700,0.005
2015-02-09,0.005,0.005,0.005,0.005,219400,0.005
2015-02-10,0.005,0.006,0.005,0.006,92000,0.006
2015-02-11,0.006,0.006,0.006,0.006,000,0.006
2015-02-12,0.006,0.006,0.005,0.005,92000,0.005
2015-02-13,0.005,0.005,0.005,0.005,000,0.005
2015-02-16,0.005,0.005,0.005,0.005,000,0.005
2015-02-17,0.005,0.005,0.005,0.005,000,0.005
2015-02-18,0.005,0.005,0.005,0.005,000,0.005
2015-02-19,0.005,0.005,0.005,0.005,105900,0.005
2015-02-20,0.005,0.005,0.005,0.005,729100,0.005
2015-02-23,0.005,0.005,0.005,0.005,000,0.005
2015-02-24,0.004,0.004,0.004,0.004,20000,0.004
2015-02-25,0.004,0.004,0.004,0.004,000,0.004
2015-02-26,0.004,0.004,0.004,0.004,000,0.004
2015-02-27,0.004,0.004,0.004,0.004,2000,0.004
2015-03-02,0.005,0.005,0.005,0.005,857700,0.005
2015-03-03,0.005,0.005,0.005,0.005,292200,0.005
2015-03-04,0.004,0.004,0.004,0.004,1600000,0.004
2015-03-05,0.004,0.004,0.004,0.004,000,0.004
2015-03-06,0.004,0.004,0.003,0.003,347500,0.003
2015-03-09,0.003,0.003,0.003,0.003,000,0.003
2015-03-10,0.005,0.005,0.004,0.004,10330000,0.004
2015-03-11,0.004,0.004,0.004,0.004,000,0.004
2015-03-12,0.004,0.004,0.004,0.004,000,0.004
2015-03-13,0.004,0.004,0.004,0.004,170000,0.004
2015-03-16,0.004,0.004,0.004,0.004,2540000,0.004
2015-03-17,0.004,0.004,0.004,0.004,460000,0.004
2015-03-18,0.004,0.004,0.004,0.004,1000000,0.004
2015-03-19,0.004,0.004,0.004,0.004,000,0.004
2015-03-20,0.004,0.004,0.004,0.004,000,0.004
2015-03-23,0.004,0.004,0.004,0.004,000,0.004
2015-03-24,0.004,0.005,0.004,0.005,827900,0.005
2015-03-25,0.005,0.005,0.005,0.005,000,0.005
2015-03-26,0.005,0.005,0.005,0.005,000,0.005
2015-03-27,0.005,0.005,0.005,0.005,000,0.005
2015-03-30,0.005,0.005,0.005,0.005,000,0.005
2015-03-31,0.004,0.004,0.004,0.004,200000,0.004
2015-04-01,0.004,0.004,0.004,0.004,000,0.004
2015-04-02,0.004,0.004,0.004,0.004,000,0.004
