Date,Open,High,Low,Close,Volume,Adj Close
2015-12-01,1.00,1.00,1.00,1.00,10100,1.00
2015-12-02,1.03,1.04,1.015,1.04,19900,1.04
2015-12-03,1.03,1.03,1.02,1.02,1500,1.02
2015-12-04,1.00,1.00,1.00,1.00,107700,1.00
2015-12-07,1.00,1.00,1.00,1.00,9900,1.00
2015-12-08,1.00,1.00,0.99,0.99,14400,0.99
2015-12-09,1.00,1.00,0.99,0.99,14500,0.99
2015-12-10,0.99,0.99,0.99,0.99,000,0.99
2015-12-11,0.99,0.995,0.98,0.98,22100,0.98
2015-12-14,0.98,0.98,0.98,0.98,000,0.98
2015-12-15,0.97,1.00,0.96,0.97,67800,0.97
2015-12-16,0.97,0.97,0.97,0.97,000,0.97
2015-12-17,0.99,0.995,0.99,0.995,19900,0.995
2015-12-18,0.99,0.995,0.99,0.995,21700,0.995
2015-12-21,0.995,0.995,0.995,0.995,000,0.995
2015-12-22,0.96,0.96,0.96,0.96,29100,0.96
2015-12-23,0.96,0.96,0.96,0.96,000,0.96
2015-12-24,0.96,0.96,0.96,0.96,000,0.96
2015-12-25,0.96,0.96,0.96,0.96,000,0.96
2015-12-28,0.96,0.96,0.96,0.96,000,0.96
2015-12-29,0.98,0.98,0.98,0.98,27000,0.98
2015-12-30,0.98,0.98,0.98,0.98,000,0.98
2015-12-31,0.98,0.98,0.98,0.98,000,0.98
2016-01-01,0.98,0.98,0.98,0.98,000,0.98
2016-01-04,0.98,0.98,0.98,0.98,000,0.98
2016-01-05,0.985,0.985,0.985,0.985,35700,0.985
2016-01-06,0.985,0.985,0.985,0.985,000,0.985
2016-01-07,0.975,0.975,0.97,0.97,61300,0.97
2016-01-08,0.955,0.955,0.94,0.94,2000,0.94
2016-01-11,0.97,0.97,0.96,0.96,19000,0.96
2016-01-12,0.96,0.96,0.96,0.96,000,0.96
2016-01-13,0.96,0.96,0.96,0.96,000,0.96
2016-01-14,0.96,0.96,0.96,0.96,000,0.96
2016-01-15,0.96,0.96,0.96,0.96,000,0.96
2016-01-18,0.96,0.96,0.96,0.96,000,0.96
2016-01-19,0.98,0.985,0.98,0.985,12700,0.985
2016-01-20,0.98,0.98,0.98,0.98,4700,0.98
2016-01-21,0.96,0.96,0.96,0.96,4000,0.96
2016-01-22,0.96,0.96,0.96,0.96,000,0.96
2016-01-25,0.96,0.96,0.96,0.96,000,0.96
2016-01-26,0.96,0.96,0.96,0.96,000,0.96
2016-01-27,0.96,0.96,0.96,0.96,000,0.96
2016-01-28,0.96,0.96,0.96,0.96,11200,0.96
2016-01-29,0.96,0.96,0.96,0.96,000,0.96
2016-02-01,0.96,0.96,0.96,0.96,000,0.96
2016-02-02,0.96,0.96,0.96,0.96,000,0.96
2016-02-03,0.96,0.96,0.90,0.90,53600,0.90
2016-02-04,0.96,0.96,0.96,0.96,9300,0.96
2016-02-05,0.96,0.96,0.96,0.96,000,0.96
2016-02-08,0.96,0.96,0.96,0.96,000,0.96
2016-02-09,0.90,0.90,0.89,0.89,14200,0.89
2016-02-10,0.88,0.91,0.88,0.91,5700,0.91
2016-02-11,0.91,0.91,0.91,0.91,000,0.91
2016-02-12,0.91,0.91,0.91,0.91,000,0.91
2016-02-15,0.91,0.91,0.91,0.91,000,0.91
2016-02-16,0.915,0.915,0.915,0.915,1600,0.915
2016-02-17,0.90,0.90,0.90,0.90,35000,0.90
2016-02-18,0.90,0.90,0.90,0.90,000,0.90
2016-02-19,0.90,0.90,0.90,0.90,000,0.90
