Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.10237,0.10237,0.10237,0.10237,000,0.00
2015-01-02,0.10237,0.105,0.09712,0.105,109900,0.00
2015-01-05,0.105,0.105,0.10237,0.105,458200,0.00
2015-01-06,0.18,0.195,0.18,0.19,676800,0.00
2015-01-07,0.19,0.19,0.19,0.19,000,0.00
2015-01-08,0.19,0.19,0.19,0.19,000,0.00
2015-01-09,0.19,0.19,0.19,0.19,530000,0.00
2015-01-12,0.19,0.19,0.19,0.19,000,0.00
2015-01-13,0.19,0.19,0.19,0.19,000,0.00
2015-01-14,0.185,0.185,0.185,0.185,1000,0.00
2015-01-15,0.185,0.185,0.185,0.185,000,0.00
2015-01-16,0.185,0.185,0.185,0.185,540000,0.00
2015-01-19,0.185,0.185,0.185,0.185,000,0.00
2015-01-20,0.185,0.185,0.185,0.185,000,0.00
2015-01-21,0.185,0.185,0.185,0.185,000,0.00
2015-01-22,0.18,0.195,0.18,0.19,700300,0.00
2015-01-23,0.19,0.19,0.19,0.19,000,0.00
2015-01-26,0.19,0.19,0.19,0.19,000,0.00
2015-01-27,0.19,0.195,0.19,0.195,756000,0.00
2015-01-28,0.195,0.20,0.195,0.20,200000,0.00
2015-01-29,0.20,0.20,0.20,0.20,000,0.00
2015-01-30,0.195,0.235,0.195,0.235,1212500,0.00
2015-02-02,0.22,0.235,0.22,0.235,1016500,0.00
2015-02-03,0.23,0.235,0.23,0.235,105200,0.00
2015-02-04,0.23,0.235,0.22,0.23,564500,0.00
2015-02-05,0.23,0.255,0.23,0.25,2543200,0.00
2015-02-06,0.245,0.26,0.245,0.25,299200,0.00
2015-02-09,0.25,0.25,0.21,0.225,68000,0.00
2015-02-10,0.22,0.23,0.22,0.225,345000,0.00
2015-02-11,0.225,0.235,0.225,0.225,306000,0.00
2015-02-12,0.225,0.225,0.22,0.22,182200,0.00
2015-02-13,0.22,0.245,0.22,0.245,63800,0.00
2015-02-16,0.235,0.235,0.22,0.22,10000,0.00
2015-02-17,0.22,0.22,0.22,0.22,320000,0.00
2015-02-18,0.22,0.22,0.22,0.22,000,0.00
2015-02-19,0.22,0.22,0.22,0.22,000,0.00
2015-02-20,0.22,0.22,0.22,0.22,000,0.00
2015-02-23,0.235,0.235,0.23,0.235,123000,0.00
2015-02-24,0.235,0.235,0.235,0.235,22800,0.00
2015-02-25,0.225,0.23,0.225,0.23,10200,0.00
2015-02-26,0.22,0.235,0.22,0.23,376200,0.00
2015-02-27,0.23,0.235,0.23,0.235,121800,0.00
2015-03-02,0.23,0.265,0.23,0.265,502400,0.00
2015-03-03,0.26,0.265,0.245,0.265,301200,0.00
2015-03-04,0.25,0.26,0.25,0.255,275000,0.00
2015-03-05,0.26,0.26,0.245,0.25,129600,0.00
2015-03-06,0.255,0.255,0.255,0.255,238500,0.00
2015-03-09,0.26,0.26,0.25,0.25,5200,0.00
2015-03-10,0.25,0.26,0.245,0.26,160000,0.00
2015-03-11,0.25,0.25,0.25,0.25,100000,0.00
2015-03-12,0.24,0.25,0.23,0.25,50000,0.00
2015-03-13,0.245,0.25,0.245,0.25,106000,0.00
2015-03-16,0.25,0.26,0.24,0.25,197000,0.00
2015-03-17,0.26,0.26,0.26,0.26,15000,0.00
2015-03-18,0.26,0.26,0.26,0.26,000,0.00
2015-03-19,0.25,0.25,0.24,0.24,70000,0.00
2015-03-20,0.24,0.24,0.24,0.24,000,0.00
2015-03-23,0.24,0.24,0.24,0.24,000,0.00
2015-03-24,0.24,0.24,0.24,0.24,000,0.00
2015-03-25,0.245,0.255,0.245,0.255,433500,0.00
2015-03-26,0.255,0.26,0.255,0.26,10000,0.00
2015-03-27,0.25,0.25,0.25,0.25,50000,0.00
2015-03-30,0.255,0.255,0.24,0.25,227000,0.00
2015-03-31,0.235,0.255,0.235,0.255,281500,0.00
2015-04-01,0.255,0.255,0.255,0.255,000,0.00
2015-04-02,0.24,0.24,0.24,0.24,20000,0.00
2015-04-03,0.24,0.24,0.24,0.24,000,0.00
2015-04-06,0.24,0.24,0.24,0.24,000,0.00
2015-04-07,0.24,0.25,0.235,0.25,227900,0.00
2015-04-08,0.25,0.25,0.25,0.25,000,0.00
2015-04-09,0.245,0.245,0.245,0.245,20000,0.00
2015-04-10,0.245,0.245,0.245,0.245,000,0.00
2015-04-13,0.24,0.24,0.23,0.23,253000,0.00
2015-04-14,0.245,0.245,0.245,0.245,2000,0.00
2015-04-15,0.245,0.245,0.245,0.245,000,0.00
2015-04-16,0.24,0.24,0.24,0.24,50000,0.00
2015-04-17,0.24,0.30,0.24,0.265,2563800,0.00
2015-04-20,0.27,0.29,0.265,0.275,434200,0.00
2015-04-21,0.27,0.275,0.255,0.275,188800,0.00
2015-04-22,0.265,0.30,0.265,0.29,347500,0.00
2015-04-23,0.29,0.315,0.25,0.26,789400,0.00
2015-04-24,0.255,0.255,0.245,0.255,180700,0.00
2015-04-27,0.245,0.26,0.24,0.26,68500,0.00
2015-04-28,0.24,0.26,0.24,0.26,242900,0.00
2015-04-29,0.255,0.275,0.255,0.27,345500,0.00
2015-04-30,0.27,0.27,0.27,0.27,000,0.00
2015-05-01,0.27,0.27,0.27,0.27,3600,0.00
2015-05-04,0.27,0.27,0.27,0.27,19600,0.00
2015-05-05,0.265,0.265,0.255,0.255,216400,0.00
2015-05-06,0.24,0.24,0.22,0.22,40000,0.00
2015-05-07,0.22,0.22,0.215,0.22,130000,0.00
2015-05-08,0.215,0.24,0.215,0.24,127400,0.00
2015-05-11,0.23,0.25,0.23,0.25,119400,0.00
2015-05-12,0.24,0.25,0.235,0.25,53000,0.00
2015-05-13,0.25,0.26,0.25,0.26,90000,0.00
2015-05-14,0.245,0.245,0.245,0.245,40800,0.00
2015-05-15,0.245,0.245,0.245,0.245,000,0.00
2015-05-18,0.23,0.24,0.22,0.24,35200,0.00
2015-05-19,0.22,0.22,0.21,0.22,183000,0.00
2015-05-20,0.22,0.22,0.21,0.22,90000,0.00
2015-05-21,0.22,0.23,0.215,0.23,45000,0.00
2015-05-22,0.21,0.22,0.21,0.22,24700,0.00
2015-05-25,0.21,0.21,0.21,0.21,70000,0.00
2015-05-26,0.21,0.22,0.21,0.21,104000,0.00
2015-05-27,0.21,0.22,0.205,0.22,16600,0.00
2015-05-28,0.22,0.22,0.22,0.22,1000,0.00
2015-05-29,0.22,0.22,0.22,0.22,000,0.00
2015-06-01,0.22,0.22,0.215,0.215,202000,0.00
2015-06-02,0.205,0.205,0.185,0.20,88100,0.00
2015-06-03,0.20,0.20,0.20,0.20,000,0.00
2015-06-04,0.185,0.185,0.18,0.18,40300,0.00
2015-06-05,0.195,0.20,0.195,0.20,239600,0.00
2015-06-08,0.20,0.20,0.20,0.20,000,0.00
2015-06-09,0.20,0.20,0.18,0.20,48100,0.00
2015-06-10,0.20,0.20,0.20,0.20,000,0.00
2015-06-11,0.20,0.20,0.20,0.20,000,0.00
2015-06-12,0.19,0.20,0.185,0.20,40500,0.00
2015-06-15,0.195,0.195,0.195,0.195,20000,0.00
2015-06-16,0.20,0.21,0.20,0.21,24000,0.00
2015-06-17,0.20,0.20,0.20,0.20,50000,0.00
2015-06-18,0.20,0.20,0.20,0.20,60000,0.00
2015-06-19,0.20,0.20,0.20,0.20,000,0.00
2015-06-22,0.195,0.195,0.195,0.195,10000,0.00
2015-06-23,0.185,0.20,0.185,0.20,22200,0.00
2015-06-24,0.185,0.20,0.185,0.20,43300,0.00
2015-06-25,0.195,0.195,0.195,0.195,20000,0.00
2015-06-26,0.19,0.20,0.19,0.20,97900,0.00
2015-06-29,0.20,0.20,0.20,0.20,000,0.00
2015-06-30,0.20,0.20,0.20,0.20,000,0.00
2015-07-01,0.20,0.20,0.20,0.20,000,0.00
2015-07-02,0.20,0.20,0.20,0.20,105000,0.00
2015-07-03,0.19,0.19,0.19,0.19,100000,0.00
2015-07-06,0.205,0.215,0.19,0.19,484700,0.00
2015-07-07,0.19,0.20,0.185,0.20,164000,0.00
2015-07-08,0.20,0.20,0.20,0.20,000,0.00
2015-07-09,0.20,0.20,0.20,0.20,000,0.00
2015-07-10,0.20,0.20,0.20,0.20,000,0.00
2015-07-13,0.185,0.185,0.185,0.185,65000,0.00
2015-07-14,0.19,0.19,0.19,0.19,130000,0.00
2015-07-15,0.18,0.19,0.18,0.18,364500,0.00
2015-07-16,0.18,0.18,0.18,0.18,000,0.00
2015-07-17,0.185,0.19,0.18,0.19,181100,0.00
2015-07-20,0.195,0.195,0.195,0.195,27800,0.00
2015-07-21,0.19,0.195,0.19,0.195,65000,0.00
2015-07-22,0.19,0.19,0.19,0.19,45000,0.00
2015-07-23,0.18,0.19,0.18,0.19,181100,0.00
2015-07-24,0.19,0.195,0.19,0.19,48700,0.00
2015-07-27,0.19,0.19,0.19,0.19,13000,0.00
2015-07-28,0.19,0.19,0.18,0.185,140500,0.00
2015-07-29,0.185,0.185,0.185,0.185,20000,0.00
2015-07-30,0.18,0.18,0.18,0.18,5000,0.00
2015-07-31,0.185,0.19,0.185,0.19,47900,0.00
2015-08-03,0.185,0.185,0.185,0.185,68100,0.00
2015-08-04,0.185,0.185,0.185,0.185,8300,0.00
2015-08-05,0.185,0.185,0.185,0.185,13400,0.00
2015-08-06,0.185,0.185,0.185,0.185,000,0.00
2015-08-07,0.18,0.19,0.18,0.19,96000,0.00
2015-08-10,0.19,0.19,0.19,0.19,5000,0.00
2015-08-11,0.19,0.19,0.19,0.19,110100,0.00
2015-08-12,0.19,0.19,0.19,0.19,60900,0.00
