Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,7.99,7.99,7.99,7.99,000,7.61479
2015-01-02,7.99,8.14,7.91,8.07,173500,7.69103
2015-01-05,8.09,8.30,8.03,8.14,296000,7.75775
2015-01-06,8.00,8.08,7.87,7.90,435900,7.52902
2015-01-07,7.81,7.87,7.69,7.84,273600,7.47183
2015-01-08,7.87,7.96,7.79,7.84,385900,7.47183
2015-01-09,7.90,7.97,7.84,7.96,402500,7.5862
2015-01-12,7.94,8.13,7.94,8.07,244400,7.69103
2015-01-13,8.08,8.25,8.05,8.21,525600,7.82446
2015-01-14,8.22,8.28,8.13,8.20,529500,7.81493
2015-01-15,8.26,8.34,8.13,8.18,621400,7.79587
2015-01-16,8.11,8.22,8.07,8.17,364000,7.78634
2015-01-19,8.20,8.50,8.16,8.46,493400,8.06272
2015-01-20,8.45,8.58,8.31,8.57,552100,8.16755
2015-01-21,8.58,8.85,8.56,8.73,613600,8.32004
2015-01-22,8.73,8.80,8.60,8.65,476900,8.2438
2015-01-23,8.65,8.72,8.58,8.60,418200,8.19614
2015-01-26,8.60,8.60,8.60,8.60,000,8.19614
2015-01-27,8.66,8.76,8.645,8.73,433200,8.32004
2015-01-28,8.70,8.75,8.63,8.68,568500,8.27239
2015-01-29,8.70,8.73,8.64,8.71,366700,8.30098
2015-01-30,8.73,8.97,8.72,8.90,382700,8.48206
2015-02-02,8.87,8.96,8.79,8.80,467500,8.38675
2015-02-03,8.86,8.97,8.77,8.82,286100,8.40581
2015-02-04,8.89,8.97,8.73,8.81,278100,8.39628
2015-02-05,8.83,8.92,8.80,8.85,257900,8.4344
2015-02-06,8.88,8.89,8.60,8.63,395800,8.22474
2015-02-09,8.63,8.71,8.60,8.67,292700,8.26286
2015-02-10,8.67,8.73,8.41,8.43,439900,8.03413
2015-02-11,8.54,8.63,8.47,8.52,436000,8.1199
2015-02-12,8.61,8.61,8.27,8.30,407300,7.91023
2015-02-13,8.36,8.46,8.34,8.38,319400,7.98648
2015-02-16,8.34,8.47,8.34,8.41,218600,8.01507
2015-02-17,8.43,8.43,8.28,8.36,207100,7.96741
2015-02-18,8.39,8.51,8.36,8.50,205300,8.10084
2015-02-19,8.55,8.64,8.46,8.58,514400,8.17708
2015-02-20,8.63,8.65,8.44,8.46,234400,8.06272
2015-02-23,9.15,9.35,8.98,9.18,2112200,8.74891
2015-02-24,9.18,9.90,9.18,9.53,1707100,9.08247
2015-02-25,9.60,9.79,9.47,9.55,1093400,9.10153
2015-02-26,9.51,9.53,9.23,9.29,933100,8.85374
2015-02-27,9.34,9.58,9.32,9.40,596900,8.95858
2015-03-02,9.41,9.42,9.12,9.14,596500,8.71079
2015-03-03,9.15,9.17,8.89,9.03,601000,8.71492
2015-03-04,9.03,9.08,8.92,8.97,401400,8.65702
2015-03-05,9.00,9.00,8.70,8.81,374800,8.5026
2015-03-06,8.84,8.87,8.70,8.81,338600,8.5026
2015-03-09,8.80,8.87,8.61,8.64,245800,8.33853
2015-03-10,8.68,8.68,8.58,8.60,204400,8.29993
2015-03-11,8.50,8.50,8.23,8.42,499000,8.12621
2015-03-12,8.44,8.84,8.38,8.81,722300,8.5026
2015-03-13,8.83,8.89,8.66,8.85,815800,8.5412
2015-03-16,8.79,8.79,8.52,8.68,455900,8.37713
2015-03-17,8.82,8.86,8.73,8.81,718000,8.5026
2015-03-18,8.79,8.89,8.79,8.85,425100,8.5412
2015-03-19,8.88,8.95,8.86,8.92,711700,8.60876
2015-03-20,8.92,9.09,8.85,8.95,621600,8.63771
2015-03-23,9.00,9.05,8.81,8.91,572100,8.59911
2015-03-24,8.80,8.81,8.63,8.68,525600,8.37713
2015-03-25,8.68,8.68,8.45,8.46,760600,8.16481
2015-03-26,8.41,8.42,8.31,8.34,782200,8.049
2015-03-27,8.37,8.46,8.29,8.29,512600,8.00074
2015-03-30,8.25,8.30,8.13,8.23,422900,7.94284
2015-03-31,8.30,8.33,7.93,7.99,749000,7.71121
2015-04-01,7.99,8.11,7.97,7.97,716800,7.69191
2015-04-02,8.00,8.00,7.70,7.70,712600,7.43133
2015-04-03,7.70,7.70,7.70,7.70,000,7.43133
2015-04-06,7.70,7.70,7.70,7.70,000,7.43133
2015-04-07,7.73,7.85,7.68,7.72,565500,7.45063
2015-04-08,7.75,7.81,7.71,7.73,329100,7.46028
2015-04-09,7.74,7.74,7.36,7.37,741300,7.11284
2015-04-10,7.41,7.79,7.41,7.66,1067200,7.39272
2015-04-13,7.76,7.95,7.69,7.72,603100,7.45063
2015-04-14,7.73,7.745,7.60,7.61,362300,7.34447
2015-04-15,7.69,7.69,7.50,7.51,458300,7.24796
2015-04-16,7.52,7.61,7.49,7.52,428600,7.25761
2015-04-17,7.54,7.54,7.07,7.20,1535200,6.94878
2015-04-20,7.16,7.16,6.91,6.95,1332200,6.7075
2015-04-21,7.03,7.04,6.71,6.82,1032300,6.58203
2015-04-22,6.87,6.92,6.65,6.66,1107800,6.42762
2015-04-23,6.70,6.71,6.44,6.45,932100,6.22494
2015-04-24,6.59,7.03,6.53,7.00,1295800,6.75575
2015-04-27,7.10,7.25,7.05,7.11,1057800,6.86192
2015-04-28,7.13,7.15,6.92,6.94,560300,6.69785
2015-04-29,6.90,6.92,6.70,6.75,562200,6.51448
2015-04-30,6.70,6.70,6.55,6.65,1084600,6.41797
2015-05-01,6.64,6.74,6.52,6.68,648700,6.44692
2015-05-04,6.78,6.89,6.71,6.74,470500,6.50483
2015-05-05,6.82,7.19,6.80,7.12,1404300,6.87157
2015-05-06,6.95,6.95,6.42,6.56,2150700,6.33111
2015-05-07,6.47,6.56,6.27,6.45,3078500,6.22494
2015-05-08,6.43,6.60,6.14,6.60,1978100,6.36971
2015-05-11,6.67,6.91,6.67,6.81,1300400,6.57238
2015-05-12,6.82,6.88,6.73,6.85,949700,6.61099
2015-05-13,6.81,6.83,6.74,6.79,908700,6.55308
2015-05-14,6.75,6.79,6.66,6.72,892100,6.48552
2015-05-15,6.80,6.85,6.67,6.81,477200,6.57238
2015-05-18,6.79,7.11,6.78,7.00,1207900,6.75575
2015-05-19,7.01,7.10,6.90,7.00,1716100,6.75575
2015-05-20,7.00,7.10,6.90,6.94,3610700,6.69785
2015-05-21,6.98,7.065,6.91,6.93,945800,6.6882
2015-05-22,6.95,7.02,6.835,6.91,632100,6.66889
2015-05-25,6.89,6.96,6.81,6.82,412500,6.58203
2015-05-26,6.84,7.02,6.82,6.96,522600,6.71715
2015-05-27,6.90,6.96,6.80,6.82,683800,6.58203
2015-05-28,6.85,6.92,6.82,6.83,937100,6.59169
2015-05-29,6.85,6.91,6.69,6.69,669200,6.45657
2015-06-01,6.70,6.75,6.48,6.60,452100,6.36971
2015-06-02,6.63,6.63,6.30,6.39,1625500,6.16704
2015-06-03,6.35,6.445,6.33,6.40,1157000,6.17669
2015-06-04,6.50,6.54,6.36,6.36,1079700,6.13808
2015-06-05,6.35,6.42,6.25,6.40,825800,6.17669
2015-06-08,6.40,6.40,6.40,6.40,000,6.17669
2015-06-09,6.38,6.49,6.30,6.43,698900,6.20564
2015-06-10,6.42,6.43,6.25,6.27,1342900,6.05123
2015-06-11,6.27,6.38,6.25,6.30,554100,6.08018
2015-06-12,6.27,6.27,6.13,6.14,449500,5.92576
2015-06-15,6.15,6.15,5.83,6.05,1451200,5.8389
2015-06-16,6.00,6.08,5.83,5.89,1140200,5.68448
2015-06-17,5.85,6.04,5.85,6.01,549100,5.8003
2015-06-18,5.94,5.98,5.88,5.93,653300,5.72309
2015-06-19,5.93,6.10,5.89,6.10,590800,5.88716
2015-06-22,6.02,6.09,5.86,5.90,390600,5.69414
2015-06-23,5.95,6.08,5.94,6.02,541900,5.80995
2015-06-24,6.01,6.06,5.98,6.00,355300,5.79065
2015-06-25,6.00,6.04,5.98,5.99,503600,5.78099
2015-06-26,5.94,6.02,5.94,5.94,491100,5.73274
2015-06-29,5.90,5.98,5.76,5.81,788000,5.60728
2015-06-30,5.77,5.79,5.61,5.75,738800,5.54937
2015-07-01,5.74,5.97,5.73,5.92,536100,5.71344
2015-07-02,5.93,6.03,5.92,5.96,506400,5.75204
2015-07-03,5.95,5.96,5.58,5.62,699400,5.42391
2015-07-06,5.50,5.54,5.35,5.35,1226200,5.16333
2015-07-07,5.38,5.52,5.30,5.31,905900,5.12472
2015-07-08,5.30,5.345,5.11,5.25,1151800,5.06682
2015-07-09,5.25,5.27,5.03,5.12,1559200,4.94135
2015-07-10,5.17,5.24,5.03,5.15,1094300,4.9703
2015-07-13,5.16,5.22,4.95,4.96,1262600,4.78693
2015-07-14,5.04,5.16,5.04,5.05,1309700,4.87379
2015-07-15,5.09,5.38,5.09,5.35,837900,5.16333
2015-07-16,5.51,5.75,5.46,5.70,1260600,5.50111
