Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.02,0.02,0.02,0.02,000,0.02
2015-01-02,0.017,0.019,0.017,0.019,100100,0.019
2015-01-05,0.019,0.02,0.019,0.019,3771000,0.019
2015-01-06,0.019,0.02,0.019,0.02,1809000,0.02
2015-01-07,0.02,0.029,0.02,0.027,3502100,0.027
2015-01-08,0.028,0.028,0.025,0.026,1790500,0.026
2015-01-09,0.026,0.026,0.024,0.025,3041100,0.025
2015-01-12,0.026,0.031,0.026,0.027,4885000,0.027
2015-01-13,0.027,0.027,0.023,0.026,7477200,0.026
2015-01-14,0.026,0.028,0.026,0.028,2450500,0.028
2015-01-15,0.027,0.035,0.025,0.03,7910600,0.03
2015-01-16,0.031,0.038,0.029,0.033,18495800,0.033
2015-01-19,0.036,0.036,0.028,0.028,12888400,0.028
2015-01-20,0.029,0.029,0.025,0.028,5723700,0.028
2015-01-21,0.029,0.034,0.029,0.03,15707200,0.03
2015-01-22,0.03,0.03,0.027,0.03,4095900,0.03
2015-01-23,0.03,0.031,0.027,0.027,1611900,0.027
2015-01-26,0.027,0.027,0.027,0.027,000,0.027
2015-01-27,0.028,0.028,0.025,0.025,1308600,0.025
2015-01-28,0.025,0.026,0.025,0.025,386700,0.025
2015-01-29,0.025,0.025,0.025,0.025,000,0.025
2015-01-30,0.026,0.026,0.025,0.025,190000,0.025
2015-02-02,0.025,0.025,0.025,0.025,323900,0.025
2015-02-03,0.025,0.025,0.025,0.025,000,0.025
2015-02-04,0.025,0.026,0.024,0.024,1211200,0.024
2015-02-05,0.025,0.025,0.025,0.025,390600,0.025
2015-02-06,0.025,0.025,0.025,0.025,145600,0.025
2015-02-09,0.025,0.025,0.025,0.025,665000,0.025
2015-02-10,0.027,0.027,0.027,0.027,2510500,0.027
2015-02-11,0.027,0.027,0.027,0.027,375000,0.027
2015-02-12,0.026,0.027,0.026,0.027,140000,0.027
2015-02-13,0.027,0.03,0.027,0.029,4123600,0.029
2015-02-16,0.03,0.03,0.028,0.028,155300,0.028
2015-02-17,0.027,0.027,0.027,0.027,248700,0.027
2015-02-18,0.026,0.026,0.023,0.025,1750200,0.025
2015-02-19,0.025,0.025,0.024,0.025,1450000,0.025
2015-02-20,0.024,0.024,0.024,0.024,346000,0.024
2015-02-23,0.024,0.024,0.024,0.024,50000,0.024
2015-02-24,0.024,0.024,0.024,0.024,3700,0.024
2015-02-25,0.024,0.024,0.023,0.024,416000,0.024
2015-02-26,0.024,0.024,0.024,0.024,000,0.024
2015-02-27,0.026,0.026,0.025,0.025,400000,0.025
2015-03-02,0.024,0.025,0.024,0.025,220000,0.025
2015-03-03,0.024,0.024,0.024,0.024,500000,0.024
2015-03-04,0.024,0.024,0.024,0.024,000,0.024
2015-03-05,0.026,0.026,0.026,0.026,1397500,0.026
2015-03-06,0.026,0.026,0.026,0.026,245000,0.026
2015-03-09,0.026,0.027,0.026,0.027,1210500,0.027
2015-03-10,0.026,0.026,0.026,0.026,230000,0.026
2015-03-11,0.026,0.026,0.026,0.026,000,0.026
2015-03-12,0.026,0.027,0.026,0.027,118700,0.027
2015-03-13,0.027,0.027,0.027,0.027,000,0.027
2015-03-16,0.026,0.026,0.026,0.026,18000,0.026
2015-03-17,0.027,0.027,0.027,0.027,200500,0.027
2015-03-18,0.027,0.027,0.027,0.027,299500,0.027
2015-03-19,0.027,0.027,0.025,0.025,122000,0.025
2015-03-20,0.025,0.026,0.025,0.026,267000,0.026
2015-03-23,0.026,0.026,0.026,0.026,30000,0.026
2015-03-24,0.027,0.027,0.026,0.026,235000,0.026
2015-03-25,0.027,0.028,0.027,0.028,400300,0.028
2015-03-26,0.028,0.032,0.027,0.032,934500,0.032
2015-03-27,0.032,0.039,0.032,0.033,5001700,0.033
2015-03-30,0.031,0.031,0.031,0.031,170100,0.031
2015-03-31,0.032,0.034,0.03,0.034,695400,0.034
2015-04-01,0.03,0.031,0.028,0.031,1700000,0.031
2015-04-02,0.028,0.029,0.028,0.029,831800,0.029
2015-04-03,0.029,0.029,0.029,0.029,000,0.029
2015-04-06,0.029,0.029,0.029,0.029,000,0.029
2015-04-07,0.03,0.032,0.03,0.032,655000,0.032
2015-04-08,0.031,0.031,0.03,0.03,517000,0.03
2015-04-09,0.032,0.032,0.03,0.03,153000,0.03
2015-04-10,0.03,0.03,0.026,0.028,1498500,0.028
2015-04-13,0.028,0.028,0.028,0.028,1353000,0.028
2015-04-14,0.028,0.028,0.028,0.028,604600,0.028
2015-04-15,0.028,0.028,0.028,0.028,000,0.028
2015-04-16,0.029,0.03,0.029,0.03,991200,0.03
2015-04-17,0.029,0.03,0.029,0.03,1376100,0.03
2015-04-20,0.03,0.03,0.029,0.029,480500,0.029
2015-04-21,0.029,0.029,0.027,0.027,641000,0.027
2015-04-22,0.027,0.027,0.027,0.027,000,0.027
2015-04-23,0.027,0.027,0.027,0.027,70000,0.027
2015-04-24,0.027,0.027,0.026,0.026,810000,0.026
2015-04-27,0.027,0.027,0.027,0.027,12500,0.027
2015-04-28,0.027,0.027,0.027,0.027,000,0.027
2015-04-29,0.028,0.028,0.028,0.028,48000,0.028
2015-04-30,0.03,0.03,0.028,0.028,117800,0.028
2015-05-01,0.028,0.028,0.027,0.027,399800,0.027
2015-05-04,0.027,0.027,0.027,0.027,000,0.027
2015-05-05,0.027,0.027,0.027,0.027,000,0.027
2015-05-06,0.027,0.027,0.027,0.027,000,0.027
2015-05-07,0.027,0.027,0.027,0.027,000,0.027
2015-05-08,0.027,0.027,0.027,0.027,000,0.027
2015-05-11,0.027,0.027,0.027,0.027,000,0.027
2015-05-12,0.027,0.027,0.027,0.027,000,0.027
2015-05-13,0.027,0.027,0.027,0.027,000,0.027
2015-05-14,0.027,0.027,0.027,0.027,000,0.027
2015-05-15,0.027,0.027,0.027,0.027,000,0.027
2015-05-18,0.027,0.027,0.027,0.027,000,0.027
2015-05-19,0.027,0.027,0.027,0.027,000,0.027
2015-05-20,0.027,0.027,0.027,0.027,000,0.027
2015-05-21,0.027,0.027,0.027,0.027,000,0.027
2015-05-22,0.027,0.027,0.027,0.027,000,0.027
2015-05-25,0.027,0.027,0.027,0.027,000,0.027
2015-05-26,0.027,0.027,0.027,0.027,000,0.027
2015-05-27,0.027,0.027,0.027,0.027,000,0.027
2015-05-28,0.027,0.027,0.027,0.027,000,0.027
2015-05-29,0.027,0.027,0.027,0.027,000,0.027
2015-06-01,0.027,0.027,0.027,0.027,000,0.027
2015-06-02,0.027,0.027,0.027,0.027,000,0.027
2015-06-03,0.027,0.027,0.027,0.027,000,0.027
2015-06-04,0.027,0.027,0.027,0.027,000,0.027
2015-06-05,0.027,0.027,0.027,0.027,000,0.027
2015-06-08,0.027,0.027,0.027,0.027,000,0.027
2015-06-09,0.027,0.027,0.027,0.027,000,0.027
2015-06-10,0.027,0.027,0.027,0.027,000,0.027
2015-06-11,0.027,0.027,0.027,0.027,000,0.027
2015-06-12,0.027,0.027,0.027,0.027,000,0.027
2015-06-15,0.027,0.027,0.027,0.027,000,0.027
2015-06-16,0.027,0.034,0.025,0.031,96654100,0.031
2015-06-17,0.032,0.034,0.028,0.03,38470600,0.03
2015-06-18,0.034,0.034,0.031,0.031,42519600,0.031
2015-06-19,0.032,0.032,0.03,0.031,19046400,0.031
2015-06-22,0.032,0.034,0.031,0.031,18216400,0.031
2015-06-23,0.033,0.033,0.032,0.033,36337400,0.033
2015-06-24,0.033,0.038,0.033,0.036,98534500,0.036
