Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.03447,0.03447,0.03447,0.03447,000,0.03447
2015-01-02,0.03447,0.03447,0.03447,0.03447,000,0.03447
2015-01-05,0.03447,0.03447,0.03447,0.03447,000,0.03447
2015-01-06,0.03447,0.03447,0.03175,0.03175,132200,0.03175
2015-01-07,0.03175,0.03175,0.03175,0.03175,000,0.03175
2015-01-08,0.03447,0.03629,0.03447,0.03629,115100,0.03629
2015-01-09,0.03719,0.03901,0.03719,0.03901,230800,0.03901
2015-01-12,0.03719,0.0381,0.03538,0.0381,354800,0.0381
2015-01-13,0.0381,0.0381,0.0381,0.0381,000,0.0381
2015-01-14,0.04173,0.04264,0.04082,0.04082,596700,0.04082
2015-01-15,0.04082,0.04082,0.04082,0.04082,42900,0.04082
2015-01-16,0.04082,0.04082,0.04082,0.04082,000,0.04082
2015-01-19,0.03991,0.04173,0.03991,0.04173,233700,0.04173
2015-01-20,0.04082,0.04082,0.03719,0.03901,396800,0.03901
2015-01-21,0.03901,0.03901,0.03901,0.03901,000,0.03901
2015-01-22,0.03901,0.03901,0.03901,0.03901,000,0.03901
2015-01-23,0.03901,0.03901,0.03901,0.03901,000,0.03901
2015-01-26,0.03901,0.03901,0.03901,0.03901,000,0.03901
2015-01-27,0.03901,0.03901,0.03901,0.03901,000,0.03901
2015-01-28,0.03901,0.03901,0.03901,0.03901,000,0.03901
2015-01-29,0.03901,0.03901,0.03901,0.03901,000,0.03901
2015-01-30,0.03901,0.03901,0.03901,0.03901,000,0.03901
2015-02-02,0.03901,0.03901,0.03901,0.03901,000,0.03901
2015-02-03,0.03901,0.03901,0.03901,0.03901,000,0.03901
2015-02-04,0.03719,0.03901,0.03719,0.03901,55100,0.03901
2015-02-05,0.03901,0.03901,0.03901,0.03901,000,0.03901
2015-02-06,0.03991,0.03991,0.03991,0.03991,337200,0.03991
2015-02-09,0.03991,0.04082,0.03991,0.04082,503600,0.04082
2015-02-10,0.04173,0.04173,0.03991,0.03991,441700,0.03991
2015-02-11,0.0381,0.0381,0.0381,0.0381,17500,0.0381
2015-02-12,0.03901,0.04173,0.03901,0.04173,34700,0.04173
2015-02-13,0.04173,0.04173,0.04173,0.04173,124100,0.04173
2015-02-16,0.04173,0.04264,0.04173,0.04264,153000,0.04264
2015-02-17,0.04264,0.04264,0.04264,0.04264,000,0.04264
2015-02-18,0.04173,0.04173,0.03901,0.03901,46800,0.03901
2015-02-19,0.04082,0.04173,0.04082,0.04082,120300,0.04082
2015-02-20,0.04082,0.04082,0.03901,0.04082,152100,0.04082
2015-02-23,0.04082,0.04082,0.03901,0.03901,86600,0.03901
2015-02-24,0.03901,0.03901,0.0381,0.0381,142000,0.0381
2015-02-25,0.0381,0.03901,0.0381,0.03901,118900,0.03901
2015-02-26,0.0381,0.0381,0.0381,0.0381,12100,0.0381
2015-02-27,0.03719,0.03719,0.03719,0.03719,11400,0.03719
2015-03-02,0.03719,0.03719,0.03719,0.03719,000,0.03719
2015-03-03,0.03719,0.03719,0.03719,0.03719,5500,0.03719
2015-03-04,0.03719,0.03719,0.03719,0.03719,000,0.03719
2015-03-05,0.03719,0.03719,0.03629,0.03629,150200,0.03629
2015-03-06,0.03629,0.03719,0.03629,0.03719,17800,0.03719
2015-03-09,0.03629,0.03629,0.03447,0.03447,1122600,0.03447
2015-03-10,0.03538,0.03538,0.03266,0.03538,155300,0.03538
2015-03-11,0.03538,0.03538,0.03447,0.03447,198400,0.03447
2015-03-12,0.03356,0.03447,0.03356,0.03447,407800,0.03447
2015-03-13,0.03266,0.03266,0.03266,0.03266,330700,0.03266
2015-03-16,0.02994,0.03266,0.02994,0.03266,71600,0.03266
2015-03-17,0.03266,0.03266,0.03266,0.03266,000,0.03266
2015-03-18,0.03447,0.03447,0.03447,0.03447,24200,0.03447
2015-03-19,0.03266,0.03266,0.03266,0.03266,59100,0.03266
2015-03-20,0.03266,0.03356,0.03266,0.03266,381800,0.03266
2015-03-23,0.03175,0.03266,0.03175,0.03175,183600,0.03175
2015-03-24,0.03266,0.03266,0.02994,0.02994,66200,0.02994
2015-03-25,0.02994,0.02994,0.02994,0.02994,411000,0.02994
2015-03-26,0.03175,0.03266,0.02994,0.03266,341700,0.03266
2015-03-27,0.03266,0.03266,0.03084,0.03084,110200,0.03084
2015-03-30,0.03266,0.03266,0.02903,0.03175,231400,0.03175
2015-03-31,0.03175,0.03175,0.03175,0.03175,000,0.03175
2015-04-01,0.03175,0.03175,0.03175,0.03175,264500,0.03175
2015-04-02,0.03266,0.03356,0.03266,0.03356,407100,0.03356
2015-04-03,0.03356,0.03356,0.03356,0.03356,000,0.03356
2015-04-06,0.03356,0.03356,0.03356,0.03356,000,0.03356
2015-04-07,0.03447,0.03447,0.03447,0.03447,44000,0.03447
2015-04-08,0.03266,0.03447,0.03266,0.03447,33000,0.03447
