Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.24,0.24,0.24,0.24,000,0.24
2015-01-02,0.235,0.2475,0.235,0.245,188600,0.245
2015-01-05,0.245,0.245,0.235,0.24,264400,0.24
2015-01-06,0.24,0.245,0.23,0.245,389700,0.245
2015-01-07,0.235,0.24,0.225,0.23,985400,0.23
2015-01-08,0.23,0.24,0.23,0.235,517200,0.235
2015-01-09,0.235,0.24,0.23,0.23,276300,0.23
2015-01-12,0.23,0.235,0.23,0.235,97800,0.235
2015-01-13,0.235,0.24,0.235,0.24,33700,0.24
2015-01-14,0.23,0.235,0.23,0.23,17700,0.23
2015-01-15,0.23,0.24,0.215,0.24,1292400,0.24
2015-01-16,0.235,0.25,0.235,0.235,2110900,0.235
2015-01-19,0.235,0.24,0.22,0.23,1112600,0.23
2015-01-20,0.23,0.235,0.23,0.23,12100,0.23
2015-01-21,0.23,0.245,0.23,0.245,269600,0.245
2015-01-22,0.24,0.245,0.235,0.245,167400,0.245
2015-01-23,0.245,0.245,0.24,0.245,156800,0.245
2015-01-26,0.245,0.245,0.245,0.245,000,0.245
2015-01-27,0.245,0.245,0.235,0.24,202700,0.24
2015-01-28,0.24,0.255,0.24,0.245,1416400,0.245
2015-01-29,0.25,0.25,0.245,0.25,3019900,0.25
2015-01-30,0.25,0.252,0.245,0.25,3892500,0.25
2015-02-02,0.25,0.25,0.245,0.25,232800,0.25
2015-02-03,0.25,0.25,0.245,0.245,1161100,0.245
2015-02-04,0.25,0.26,0.245,0.25,2256200,0.25
2015-02-05,0.25,0.255,0.25,0.255,190200,0.255
2015-02-06,0.25,0.255,0.25,0.25,766200,0.25
2015-02-09,0.245,0.25,0.245,0.245,112500,0.245
2015-02-10,0.245,0.25,0.245,0.25,937200,0.25
2015-02-11,0.25,0.28,0.25,0.28,2341000,0.28
2015-02-12,0.275,0.28,0.26,0.265,565100,0.265
2015-02-13,0.265,0.272,0.265,0.27,839100,0.27
2015-02-16,0.27,0.275,0.27,0.27,507600,0.27
2015-02-17,0.27,0.275,0.265,0.275,625400,0.275
2015-02-18,0.27,0.275,0.265,0.27,332800,0.27
2015-02-19,0.265,0.265,0.26,0.26,315000,0.26
2015-02-20,0.26,0.275,0.26,0.27,938700,0.27
2015-02-23,0.265,0.275,0.26,0.275,1117400,0.275
2015-02-24,0.265,0.27,0.26,0.26,450200,0.26
2015-02-25,0.26,0.26,0.255,0.255,483400,0.255
2015-02-26,0.255,0.255,0.25,0.25,244300,0.25
2015-02-27,0.255,0.27,0.255,0.265,372900,0.265
2015-03-02,0.265,0.27,0.26,0.265,257000,0.265
2015-03-03,0.265,0.27,0.262,0.265,2854400,0.265
2015-03-04,0.27,0.27,0.265,0.27,1797800,0.27
2015-03-05,0.265,0.27,0.265,0.27,720400,0.27
2015-03-06,0.27,0.275,0.265,0.27,1550200,0.27
2015-03-09,0.27,0.285,0.27,0.275,2657400,0.275
2015-03-10,0.275,0.275,0.27,0.27,524000,0.27
2015-03-11,0.27,0.28,0.27,0.275,1175800,0.275
2015-03-12,0.275,0.275,0.27,0.275,623200,0.275
2015-03-13,0.27,0.28,0.27,0.28,661700,0.28
2015-03-16,0.28,0.28,0.27,0.28,681700,0.28
2015-03-17,0.285,0.285,0.275,0.285,720600,0.285
2015-03-18,0.285,0.285,0.27,0.27,124300,0.27
2015-03-19,0.27,0.275,0.27,0.27,1149400,0.27
2015-03-20,0.27,0.275,0.27,0.27,1166600,0.27
2015-03-23,0.27,0.275,0.27,0.275,579700,0.275
2015-03-24,0.27,0.27,0.265,0.265,1047700,0.265
2015-03-25,0.265,0.27,0.26,0.26,679500,0.26
2015-03-26,0.26,0.28,0.26,0.28,1172800,0.28
2015-03-27,0.27,0.27,0.265,0.265,596000,0.265
2015-03-30,0.265,0.275,0.265,0.27,3083300,0.27
2015-03-31,0.28,0.28,0.275,0.28,571400,0.28
2015-04-01,0.28,0.28,0.275,0.28,724000,0.28
2015-04-02,0.275,0.28,0.275,0.28,90400,0.28
2015-04-03,0.28,0.28,0.28,0.28,000,0.28
2015-04-06,0.28,0.28,0.28,0.28,000,0.28
2015-04-07,0.275,0.275,0.265,0.27,270200,0.27
2015-04-08,0.27,0.28,0.27,0.28,1150900,0.28
2015-04-09,0.28,0.28,0.275,0.275,196400,0.275
2015-04-10,0.275,0.28,0.27,0.275,150500,0.275
2015-04-13,0.28,0.28,0.275,0.275,45100,0.275
2015-04-14,0.28,0.285,0.275,0.285,393600,0.285
2015-04-15,0.285,0.285,0.28,0.285,845700,0.285
2015-04-16,0.275,0.295,0.275,0.295,3230800,0.295
2015-04-17,0.29,0.295,0.285,0.295,1798000,0.295
2015-04-20,0.295,0.295,0.29,0.295,155900,0.295
2015-04-21,0.295,0.30,0.285,0.295,1204900,0.295
2015-04-22,0.295,0.295,0.275,0.29,1463000,0.29
2015-04-23,0.295,0.30,0.285,0.30,592800,0.30
2015-04-24,0.30,0.30,0.285,0.285,126900,0.285
2015-04-27,0.29,0.30,0.285,0.30,1443500,0.30
2015-04-28,0.30,0.3025,0.295,0.30,497800,0.30
2015-04-29,0.30,0.30,0.285,0.295,1236400,0.295
2015-04-30,0.30,0.305,0.29,0.305,1253500,0.305
2015-05-01,0.305,0.32,0.295,0.32,1177800,0.32
2015-05-04,0.32,0.34,0.32,0.34,2527400,0.34
2015-05-05,0.34,0.345,0.33,0.335,2942000,0.335
2015-05-06,0.345,0.345,0.33,0.335,746400,0.335
2015-05-07,0.33,0.335,0.315,0.32,406800,0.32
2015-05-08,0.33,0.33,0.305,0.31,904400,0.31
2015-05-11,0.32,0.325,0.315,0.325,410500,0.325
2015-05-12,0.315,0.325,0.295,0.32,873700,0.32
2015-05-13,0.31,0.32,0.295,0.32,181700,0.32
2015-05-14,0.305,0.32,0.305,0.32,156200,0.32
2015-05-15,0.305,0.32,0.305,0.32,43500,0.32
2015-05-18,0.325,0.3325,0.302,0.315,1895800,0.315
2015-05-19,0.32,0.322,0.31,0.315,1039700,0.315
2015-05-20,0.315,0.315,0.31,0.315,455600,0.315
