Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.01393,0.01393,0.01393,0.01393,000,0.01393
2015-01-02,0.01393,0.01393,0.013,0.013,75300,0.013
2015-01-05,0.01393,0.01486,0.01393,0.01486,557500,0.01486
2015-01-06,0.01486,0.01486,0.01486,0.01486,1744600,0.01486
2015-01-07,0.01393,0.01486,0.01393,0.01486,41500,0.01486
2015-01-08,0.01486,0.01486,0.01393,0.01393,754000,0.01393
2015-01-09,0.01393,0.01486,0.01393,0.01486,630400,0.01486
2015-01-12,0.01486,0.01486,0.01393,0.01486,1297200,0.01486
2015-01-13,0.01579,0.01671,0.01486,0.01671,600100,0.01671
2015-01-14,0.01579,0.01764,0.01579,0.01671,1242700,0.01671
2015-01-15,0.01764,0.02043,0.01579,0.01671,13076600,0.01671
2015-01-16,0.01764,0.0195,0.01579,0.01857,4358200,0.01857
2015-01-19,0.01857,0.01857,0.01486,0.01579,3233100,0.01579
2015-01-20,0.01671,0.01671,0.01579,0.01579,399900,0.01579
2015-01-21,0.01671,0.0195,0.01671,0.0195,3392800,0.0195
2015-01-22,0.0195,0.02229,0.0195,0.02043,16933100,0.02043
2015-01-23,0.02043,0.02136,0.01857,0.01857,3944100,0.01857
2015-01-26,0.01857,0.01857,0.01857,0.01857,000,0.01857
2015-01-27,0.0195,0.0195,0.01857,0.0195,848300,0.0195
2015-01-28,0.0195,0.0195,0.01857,0.0195,1490800,0.0195
2015-01-29,0.0195,0.02043,0.01764,0.01764,907600,0.01764
2015-01-30,0.01764,0.01764,0.01764,0.01764,000,0.01764
2015-02-02,0.01857,0.0195,0.01857,0.0195,1718700,0.0195
2015-02-03,0.0195,0.0195,0.0195,0.0195,000,0.0195
2015-02-04,0.0195,0.0195,0.0195,0.0195,1166200,0.0195
2015-02-05,0.0195,0.0195,0.01857,0.0195,1000000,0.0195
2015-02-06,0.01857,0.01857,0.01764,0.01857,1490300,0.01857
2015-02-09,0.01857,0.0195,0.01857,0.01857,947100,0.01857
2015-02-10,0.01857,0.01857,0.01857,0.01857,159500,0.01857
2015-02-11,0.01857,0.01857,0.01764,0.01764,1126000,0.01764
2015-02-12,0.01764,0.01857,0.01671,0.01671,2410400,0.01671
2015-02-13,0.01764,0.01764,0.01671,0.01764,2055900,0.01764
2015-02-16,0.01764,0.01764,0.01671,0.01671,279700,0.01671
2015-02-17,0.01764,0.01764,0.01671,0.01764,387600,0.01764
2015-02-18,0.01764,0.01764,0.01764,0.01764,215300,0.01764
2015-02-19,0.01764,0.01764,0.01671,0.01671,468600,0.01671
2015-02-20,0.01764,0.01764,0.01764,0.01764,930800,0.01764
2015-02-23,0.01764,0.01764,0.01671,0.01671,950700,0.01671
2015-02-24,0.01671,0.02043,0.01671,0.02043,5801500,0.02043
2015-02-25,0.02043,0.02043,0.0195,0.0195,2077500,0.0195
2015-02-26,0.0195,0.0195,0.01764,0.0195,1838000,0.0195
2015-02-27,0.0195,0.02043,0.0195,0.02043,456400,0.02043
2015-03-02,0.02043,0.02229,0.02043,0.02229,6689500,0.02229
2015-03-03,0.02229,0.02321,0.02229,0.02229,6573200,0.02229
2015-03-04,0.02229,0.02229,0.02043,0.02229,7812800,0.02229
2015-03-05,0.02043,0.02136,0.02043,0.02043,1496900,0.02043
2015-03-06,0.0195,0.0195,0.01857,0.0195,933900,0.0195
2015-03-09,0.0195,0.0195,0.0195,0.0195,520200,0.0195
2015-03-10,0.01857,0.0195,0.01764,0.01857,1261800,0.01857
2015-03-11,0.01764,0.01857,0.01764,0.01857,789400,0.01857
2015-03-12,0.01857,0.0195,0.01857,0.0195,685900,0.0195
2015-03-13,0.0195,0.0195,0.01857,0.0195,1511800,0.0195
2015-03-16,0.01857,0.0195,0.01857,0.01857,676700,0.01857
2015-03-17,0.01857,0.01857,0.01857,0.01857,232400,0.01857
2015-03-18,0.01764,0.01857,0.01764,0.01857,225200,0.01857
2015-03-19,0.01857,0.01857,0.01857,0.01857,753800,0.01857
2015-03-20,0.01857,0.0195,0.01857,0.01857,735600,0.01857
2015-03-23,0.01857,0.01857,0.01764,0.01764,1853500,0.01764
2015-03-24,0.01764,0.01764,0.01764,0.01764,107600,0.01764
2015-03-25,0.01857,0.0195,0.01857,0.0195,1067200,0.0195
