Date,Open,High,Low,Close,Volume,Adj Close
2015-01-02,179.68,179.93,179.68,179.93,100,178.79
2015-01-05,178.30,179.40,178.00,179.40,700,178.26
2015-01-06,177.31,177.31,175.94,175.94,400,174.83
2015-01-07,175.42,175.73,175.42,175.55,3000,174.44
2015-01-08,177.00,177.65,177.00,177.65,200,176.52
2015-01-09,178.03,178.03,177.93,177.98,200,176.85
2015-01-12,175.18,175.18,174.13,174.63,700,173.52
2015-01-13,175.65,175.96,175.54,175.54,700,174.43
2015-01-14,175.66,176.49,174.50,176.20,900,175.08
2015-01-15,175.00,175.40,174.42,174.79,400,173.68
2015-01-16,170.27,170.27,170.00,170.00,200,168.92
2015-01-20,174.22,174.74,174.21,174.73,600,173.62
2015-01-22,176.80,178.71,176.78,178.69,600,177.56
2015-01-23,182.35,182.73,181.80,182.73,1000,181.57
2015-01-27,185.80,186.24,185.46,185.74,800,184.56
2015-01-28,185.75,186.00,183.70,185.33,1100,184.16
2015-01-29,183.40,183.40,182.40,183.05,600,181.89
2015-01-30,187.00,187.62,186.13,186.13,1200,184.95
2015-02-02,185.04,185.33,184.05,185.11,800,183.94
2015-02-03,185.85,188.71,184.73,187.80,500,186.61
2015-02-04,188.90,189.19,188.00,188.37,600,187.18
2015-02-05,188.39,188.39,187.03,187.37,700,186.18
2015-02-06,189.75,189.75,188.56,189.00,300,187.80
2015-02-09,189.17,189.60,189.12,189.60,200,188.40
2015-02-10,188.99,188.99,187.95,187.95,700,186.76
2015-02-11,189.18,190.57,189.18,190.17,400,188.96
2015-02-12,193.30,193.59,193.00,193.54,600,192.31
2015-02-13,192.92,192.92,192.00,192.00,700,190.78
2015-02-16,193.06,193.06,192.80,192.99,300,191.77
2015-02-17,193.11,193.37,191.37,192.00,1100,190.78
2015-02-18,191.95,192.32,191.86,192.32,500,191.10
2015-02-19,193.00,193.00,192.32,192.32,700,191.10
2015-02-20,193.35,193.35,192.90,192.90,400,191.68
2015-02-23,193.35,193.94,193.35,193.84,1100,192.61
2015-02-24,192.00,195.24,192.00,195.24,1000,194.00
2015-02-25,194.68,194.68,192.80,193.05,1600,191.83
2015-02-26,192.60,193.55,191.79,193.45,7800,192.22
2015-02-27,194.00,194.35,193.11,193.43,200,192.20
