Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.78,0.78,0.78,0.78,000,0.746
2015-01-02,0.78,0.78,0.78,0.78,000,0.746
2015-01-05,0.78,0.78,0.78,0.78,000,0.746
2015-01-06,0.78,0.78,0.78,0.78,25700,0.746
2015-01-07,0.79,0.79,0.79,0.79,3500,0.7555
2015-01-08,0.80,0.85,0.80,0.85,73600,0.8129
2015-01-09,0.83,0.83,0.83,0.83,2000,0.7938
2015-01-12,0.83,0.83,0.83,0.83,46200,0.7938
2015-01-13,0.83,0.83,0.83,0.83,000,0.7938
2015-01-14,0.83,0.83,0.83,0.83,000,0.7938
2015-01-15,0.83,0.83,0.83,0.83,2400,0.7938
2015-01-16,0.83,0.83,0.825,0.83,85000,0.7938
2015-01-19,0.83,0.83,0.83,0.83,000,0.7938
2015-01-20,0.83,0.83,0.83,0.83,216000,0.7938
2015-01-21,0.83,0.83,0.82,0.82,333000,0.7842
2015-01-22,0.83,0.85,0.83,0.85,74900,0.8129
2015-01-23,0.85,0.85,0.85,0.85,4000,0.8129
2015-01-26,0.85,0.85,0.85,0.85,000,0.8129
2015-01-27,0.85,0.85,0.85,0.85,000,0.8129
2015-01-28,0.87,0.87,0.87,0.87,2000,0.832
2015-01-29,0.88,0.92,0.88,0.92,43800,0.8798
2015-01-30,0.95,0.95,0.92,0.93,50800,0.8894
2015-02-02,0.94,0.94,0.935,0.935,27500,0.8942
2015-02-03,0.935,0.935,0.935,0.935,000,0.8942
2015-02-04,0.92,0.935,0.90,0.91,544100,0.8703
2015-02-05,0.91,0.93,0.91,0.915,58500,0.8751
2015-02-06,0.915,0.94,0.91,0.915,86100,0.8751
2015-02-09,0.91,0.91,0.91,0.91,5000,0.8703
2015-02-10,0.91,0.915,0.91,0.915,38900,0.8751
2015-02-11,0.94,0.94,0.94,0.94,193100,0.899
2015-02-12,0.94,0.94,0.94,0.94,000,0.899
2015-02-13,0.995,1.02,0.995,1.01,347700,0.9659
2015-02-16,1.02,1.02,0.995,0.995,191600,0.9516
2015-02-17,1.00,1.00,1.00,1.00,42700,0.9564
2015-02-18,0.995,1.02,0.95,1.02,48700,0.9755
2015-02-19,1.02,1.05,1.02,1.05,229500,1.0042
2015-02-20,1.05,1.05,1.05,1.05,10000,1.0042
2015-02-23,1.10,1.10,1.04,1.10,158200,1.052
2015-02-24,1.15,1.21,1.15,1.18,156100,1.1285
2015-02-25,1.18,1.19,1.15,1.15,359500,1.0998
2015-02-26,1.15,1.15,1.12,1.12,52600,1.0711
2015-02-27,1.115,1.12,1.10,1.12,108800,1.0711
2015-03-02,1.13,1.14,1.11,1.11,50700,1.0616
2015-03-03,1.11,1.13,1.07,1.10,29200,1.052
2015-03-04,1.09,1.10,1.07,1.075,1395400,1.0281
2015-03-05,1.085,1.085,1.07,1.07,259000,1.0233
2015-03-06,1.08,1.08,1.07,1.07,30900,1.0233
2015-03-09,1.07,1.07,1.05,1.07,7500,1.0233
2015-03-10,1.07,1.07,1.07,1.07,000,1.0233
2015-03-11,1.05,1.08,1.05,1.08,9000,1.0329
2015-03-12,1.08,1.08,1.08,1.08,8000,1.0329
2015-03-13,1.08,1.08,1.08,1.08,000,1.0329
2015-03-16,1.08,1.08,1.08,1.08,000,1.0329
2015-03-17,1.05,1.05,1.05,1.05,48600,1.0042
2015-03-18,1.05,1.05,1.00,1.01,351800,0.9659
2015-03-19,1.01,1.01,1.01,1.01,6000,0.9659
2015-03-20,1.01,1.01,1.01,1.01,000,0.9659
2015-03-23,1.03,1.03,1.01,1.01,279500,0.9659
2015-03-24,1.01,1.01,1.00,1.00,62000,0.9564
2015-03-25,1.00,1.00,1.00,1.00,105800,0.9564
2015-03-26,1.00,1.00,1.00,1.00,9000,0.9564
2015-03-27,1.00,1.00,1.00,1.00,000,0.9787
2015-03-30,0.96,0.985,0.96,0.985,27500,0.964
2015-03-31,0.99,1.02,0.99,1.02,5800,0.9983
2015-04-01,1.02,1.02,1.02,1.02,000,0.9983
2015-04-02,1.005,1.02,1.005,1.02,32800,0.9983
2015-04-03,1.02,1.02,1.02,1.02,000,0.9983
2015-04-06,1.02,1.02,1.02,1.02,000,0.9983
2015-04-07,1.02,1.02,1.02,1.02,000,0.9983
2015-04-08,1.00,1.02,0.98,1.00,14900,0.9787
2015-04-09,1.00,1.00,1.00,1.00,1400,0.9787
2015-04-10,1.00,1.00,1.00,1.00,000,0.9787
2015-04-13,1.00,1.00,1.00,1.00,11100,0.9787
2015-04-14,1.00,1.00,0.995,1.00,178500,0.9787
2015-04-15,1.00,1.00,0.97,1.00,181100,0.9787
2015-04-16,1.00,1.00,1.00,1.00,29500,0.9787
2015-04-17,1.00,1.00,1.00,1.00,500,0.9787
2015-04-20,1.00,1.00,0.98,1.00,310300,0.9787
2015-04-21,1.00,1.01,1.00,1.01,69000,0.9885
2015-04-22,1.02,1.05,1.02,1.05,26200,1.0277
2015-04-23,1.05,1.05,1.05,1.05,000,1.0277
2015-04-24,1.03,1.05,1.03,1.05,27500,1.0277
2015-04-27,1.05,1.10,1.05,1.07,72500,1.0472
2015-04-28,1.05,1.07,1.05,1.07,56000,1.0472
2015-04-29,1.10,1.10,1.10,1.10,45500,1.0766
2015-04-30,1.09,1.20,1.09,1.20,62000,1.1745
2015-05-01,1.20,1.20,1.20,1.20,000,1.1745
2015-05-04,1.20,1.20,1.20,1.20,000,1.1745
2015-05-05,1.17,1.25,1.17,1.19,76800,1.1647
2015-05-06,1.19,1.19,1.19,1.19,000,1.1647
2015-05-07,1.19,1.19,1.19,1.19,1000,1.1647
2015-05-08,1.12,1.12,1.12,1.12,3000,1.0962
2015-05-11,1.13,1.13,1.13,1.13,10200,1.106
2015-05-12,1.15,1.19,1.15,1.19,57500,1.1647
2015-05-13,1.15,1.155,1.15,1.155,55000,1.1304
2015-05-14,1.165,1.165,1.165,1.165,2000,1.1402
2015-05-15,1.19,1.20,1.19,1.20,351200,1.1745
2015-05-18,1.18,1.18,1.18,1.18,2000,1.1549
2015-05-19,1.18,1.18,1.15,1.15,8200,1.1255
2015-05-20,1.18,1.18,1.16,1.16,66600,1.1353
2015-05-21,1.16,1.16,1.16,1.16,24000,1.1353
2015-05-22,1.16,1.16,1.16,1.16,000,1.1353
2015-05-25,1.17,1.17,1.16,1.16,17000,1.1353
2015-05-26,1.16,1.16,1.16,1.16,6500,1.1353
2015-05-27,1.16,1.16,1.16,1.16,000,1.1353
2015-05-28,1.16,1.16,1.16,1.16,000,1.1353
2015-05-29,1.175,1.175,1.17,1.17,28900,1.1451
2015-06-01,1.20,1.225,1.20,1.20,186500,1.1745
2015-06-02,1.18,1.18,1.18,1.18,10000,1.1549
2015-06-03,1.20,1.22,1.20,1.20,15900,1.1745
2015-06-04,1.20,1.20,1.19,1.19,60000,1.1647
2015-06-05,1.22,1.22,1.22,1.22,43100,1.194
2015-06-08,1.22,1.22,1.22,1.22,000,1.194
2015-06-09,1.20,1.22,1.18,1.22,10500,1.194
2015-06-10,1.18,1.20,1.18,1.20,80400,1.1745
2015-06-11,1.20,1.20,1.18,1.18,18600,1.1549
2015-06-12,1.18,1.22,1.17,1.22,33400,1.194
2015-06-15,1.22,1.22,1.22,1.22,2900,1.194
2015-06-16,1.22,1.22,1.21,1.21,22300,1.1843
