Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.11,0.11,0.11,0.11,000,0.11
2015-01-02,0.11,0.11,0.11,0.11,000,0.11
2015-01-05,0.11,0.11,0.11,0.11,000,0.11
2015-01-06,0.11,0.11,0.11,0.11,000,0.11
2015-01-07,0.11,0.11,0.11,0.11,000,0.11
2015-01-08,0.10,0.10,0.10,0.10,3000,0.10
2015-01-09,0.10,0.10,0.10,0.10,000,0.10
2015-01-12,0.125,0.125,0.125,0.125,134300,0.125
2015-01-13,0.125,0.125,0.125,0.125,000,0.125
2015-01-14,0.125,0.125,0.125,0.125,000,0.125
2015-01-15,0.125,0.125,0.125,0.125,000,0.125
2015-01-16,0.125,0.125,0.125,0.125,18000,0.125
2015-01-19,0.11,0.11,0.11,0.11,9500,0.11
2015-01-20,0.12,0.12,0.12,0.12,150000,0.12
2015-01-21,0.12,0.125,0.12,0.125,30000,0.125
2015-01-22,0.125,0.125,0.125,0.125,000,0.125
2015-01-23,0.125,0.125,0.125,0.125,000,0.125
2015-01-26,0.125,0.125,0.125,0.125,000,0.125
2015-01-27,0.125,0.125,0.125,0.125,000,0.125
2015-01-28,0.125,0.125,0.125,0.125,000,0.125
2015-01-29,0.125,0.125,0.125,0.125,000,0.125
2015-01-30,0.125,0.125,0.125,0.125,000,0.125
2015-02-02,0.125,0.125,0.125,0.125,000,0.125
2015-02-03,0.125,0.125,0.125,0.125,205000,0.125
2015-02-04,0.125,0.125,0.125,0.125,000,0.125
2015-02-05,0.125,0.125,0.125,0.125,000,0.125
2015-02-06,0.125,0.125,0.125,0.125,000,0.125
2015-02-09,0.125,0.125,0.125,0.125,000,0.125
2015-02-10,0.125,0.125,0.125,0.125,000,0.125
2015-02-11,0.125,0.125,0.125,0.125,000,0.125
2015-02-12,0.125,0.125,0.125,0.125,000,0.125
2015-02-13,0.125,0.125,0.125,0.125,000,0.125
2015-02-16,0.125,0.125,0.125,0.125,000,0.125
2015-02-17,0.125,0.125,0.125,0.125,000,0.125
2015-02-18,0.125,0.125,0.125,0.125,000,0.125
2015-02-19,0.125,0.125,0.125,0.125,000,0.125
2015-02-20,0.125,0.125,0.125,0.125,000,0.125
2015-02-23,0.135,0.135,0.13,0.13,57500,0.13
2015-02-24,0.13,0.13,0.13,0.13,000,0.13
2015-02-25,0.13,0.13,0.13,0.13,39000,0.13
2015-02-26,0.14,0.145,0.14,0.145,74100,0.145
2015-02-27,0.135,0.15,0.135,0.15,150000,0.15
2015-03-02,0.15,0.15,0.15,0.15,000,0.15
2015-03-03,0.135,0.15,0.135,0.15,80700,0.15
2015-03-04,0.15,0.15,0.15,0.15,135800,0.15
2015-03-05,0.15,0.15,0.15,0.15,413800,0.15
2015-03-06,0.15,0.15,0.15,0.15,000,0.15
2015-03-09,0.15,0.15,0.15,0.15,000,0.15
2015-03-10,0.15,0.15,0.15,0.15,000,0.15
2015-03-11,0.15,0.15,0.15,0.15,000,0.15
2015-03-12,0.15,0.15,0.15,0.15,50600,0.15
2015-03-13,0.15,0.15,0.15,0.15,000,0.15
2015-03-16,0.155,0.155,0.155,0.155,35000,0.155
2015-03-17,0.155,0.155,0.155,0.155,000,0.155
2015-03-18,0.155,0.155,0.15,0.15,30000,0.15
2015-03-19,0.15,0.15,0.15,0.15,000,0.15
2015-03-20,0.15,0.15,0.15,0.15,3800,0.15
2015-03-23,0.15,0.15,0.15,0.15,000,0.15
2015-03-24,0.15,0.15,0.15,0.15,000,0.15
2015-03-25,0.16,0.16,0.16,0.16,25000,0.16
2015-03-26,0.16,0.16,0.16,0.16,000,0.16
2015-03-27,0.16,0.16,0.16,0.16,000,0.16
2015-03-30,0.16,0.16,0.16,0.16,000,0.16
2015-03-31,0.16,0.16,0.16,0.16,000,0.16
2015-04-01,0.16,0.16,0.16,0.16,000,0.16
2015-04-02,0.16,0.16,0.16,0.16,000,0.16
2015-04-03,0.16,0.16,0.16,0.16,000,0.16
2015-04-06,0.16,0.16,0.16,0.16,000,0.16
2015-04-07,0.16,0.16,0.16,0.16,000,0.16
2015-04-08,0.16,0.16,0.16,0.16,000,0.16
2015-04-09,0.16,0.16,0.16,0.16,000,0.16
2015-04-10,0.16,0.16,0.16,0.16,000,0.16
2015-04-13,0.16,0.16,0.16,0.16,000,0.16
2015-04-14,0.155,0.155,0.155,0.155,47600,0.155
2015-04-15,0.155,0.155,0.155,0.155,000,0.155
2015-04-16,0.155,0.155,0.155,0.155,000,0.155
2015-04-17,0.155,0.155,0.155,0.155,000,0.155
2015-04-20,0.15,0.15,0.145,0.145,150000,0.145
2015-04-21,0.145,0.145,0.145,0.145,6700,0.145
2015-04-22,0.145,0.145,0.145,0.145,000,0.145
2015-04-23,0.145,0.145,0.145,0.145,000,0.145
2015-04-24,0.15,0.16,0.15,0.16,80000,0.16
2015-04-27,0.16,0.16,0.16,0.16,6000,0.16
2015-04-28,0.16,0.16,0.16,0.16,000,0.16
2015-04-29,0.155,0.155,0.15,0.15,50000,0.15
2015-04-30,0.15,0.15,0.15,0.15,20600,0.15
2015-05-01,0.15,0.15,0.15,0.15,000,0.15
2015-05-04,0.15,0.15,0.15,0.15,000,0.15
2015-05-05,0.15,0.15,0.15,0.15,000,0.15
2015-05-06,0.15,0.15,0.15,0.15,000,0.15
2015-05-07,0.15,0.15,0.15,0.15,000,0.15
2015-05-08,0.155,0.16,0.155,0.16,65000,0.16
2015-05-11,0.16,0.16,0.16,0.16,000,0.16
2015-05-12,0.16,0.16,0.16,0.16,000,0.16
2015-05-13,0.16,0.16,0.16,0.16,3500,0.16
2015-05-14,0.16,0.16,0.16,0.16,81600,0.16
2015-05-15,0.16,0.16,0.16,0.16,000,0.16
2015-05-18,0.165,0.165,0.165,0.165,29500,0.165
2015-05-19,0.165,0.165,0.165,0.165,000,0.165
2015-05-20,0.16,0.165,0.16,0.16,63000,0.16
2015-05-21,0.16,0.16,0.16,0.16,000,0.16
2015-05-22,0.165,0.165,0.165,0.165,32800,0.165
2015-05-25,0.17,0.17,0.16,0.16,113900,0.16
2015-05-26,0.16,0.16,0.16,0.16,000,0.16
2015-05-27,0.16,0.16,0.16,0.16,000,0.16
2015-05-28,0.18,0.20,0.18,0.20,140000,0.20
2015-05-29,0.215,0.22,0.215,0.22,194600,0.22
2015-06-01,0.23,0.24,0.23,0.23,225600,0.23
2015-06-02,0.23,0.23,0.23,0.23,40000,0.23
2015-06-03,0.23,0.23,0.23,0.23,000,0.23
2015-06-04,0.23,0.23,0.23,0.23,000,0.23
2015-06-05,0.23,0.23,0.23,0.23,000,0.23
2015-06-08,0.23,0.23,0.23,0.23,000,0.23
2015-06-09,0.23,0.23,0.23,0.23,000,0.23
2015-06-10,0.22,0.22,0.22,0.22,2300,0.22
2015-06-11,0.22,0.22,0.22,0.22,000,0.22
2015-06-12,0.21,0.21,0.20,0.20,84800,0.20
2015-06-15,0.205,0.205,0.20,0.20,45000,0.20
2015-06-16,0.20,0.20,0.20,0.20,1000,0.20
2015-06-17,0.205,0.205,0.205,0.205,25000,0.205
2015-06-18,0.205,0.205,0.205,0.205,000,0.205
2015-06-19,0.205,0.205,0.205,0.205,000,0.205
2015-06-22,0.205,0.205,0.205,0.205,000,0.205
2015-06-23,0.205,0.205,0.205,0.205,8300,0.205
2015-06-24,0.205,0.205,0.195,0.195,168200,0.195
