Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.135,0.135,0.135,0.135,000,0.135
2015-01-02,0.14,0.16,0.14,0.145,2355300,0.145
2015-01-05,0.15,0.165,0.14,0.145,2632800,0.145
2015-01-06,0.14,0.14,0.13,0.14,1833200,0.14
2015-01-07,0.14,0.14,0.12,0.13,2003300,0.13
2015-01-08,0.125,0.13,0.125,0.125,1419000,0.125
2015-01-09,0.13,0.15,0.125,0.13,7378600,0.13
2015-01-12,0.13,0.13,0.12,0.12,1529000,0.12
2015-01-13,0.115,0.115,0.11,0.11,1576800,0.11
2015-01-14,0.11,0.11,0.095,0.10,2642700,0.10
2015-01-15,0.10,0.10,0.092,0.094,969800,0.094
2015-01-16,0.094,0.105,0.094,0.10,593000,0.10
2015-01-19,0.105,0.105,0.099,0.10,746600,0.10
2015-01-20,0.10,0.13,0.10,0.125,5064100,0.125
2015-01-21,0.12,0.12,0.105,0.11,2734900,0.11
2015-01-22,0.11,0.115,0.105,0.105,770300,0.105
2015-01-23,0.11,0.11,0.105,0.105,493600,0.105
2015-01-26,0.105,0.105,0.105,0.105,000,0.105
2015-01-27,0.105,0.105,0.096,0.097,1891400,0.097
2015-01-28,0.097,0.099,0.097,0.099,37000,0.099
2015-01-29,0.098,0.10,0.097,0.097,258600,0.097
2015-01-30,0.096,0.105,0.094,0.105,738700,0.105
2015-02-02,0.10,0.105,0.10,0.10,171500,0.10
2015-02-03,0.10,0.10,0.099,0.10,731100,0.10
2015-02-04,0.10,0.105,0.10,0.10,441300,0.10
2015-02-05,0.099,0.10,0.096,0.098,370600,0.098
2015-02-06,0.10,0.10,0.097,0.097,158700,0.097
2015-02-09,0.096,0.10,0.096,0.10,140700,0.10
2015-02-10,0.096,0.10,0.096,0.10,54500,0.10
2015-02-11,0.096,0.10,0.096,0.099,125100,0.099
2015-02-12,0.095,0.099,0.094,0.096,278500,0.096
2015-02-13,0.094,0.094,0.092,0.093,580400,0.093
2015-02-16,0.093,0.096,0.093,0.093,101900,0.093
2015-02-17,0.092,0.092,0.092,0.092,43700,0.092
2015-02-18,0.093,0.096,0.09,0.094,792300,0.094
2015-02-19,0.094,0.095,0.091,0.094,430500,0.094
2015-02-20,0.095,0.098,0.093,0.093,580700,0.093
2015-02-23,0.093,0.097,0.093,0.097,390200,0.097
2015-02-24,0.097,0.097,0.09,0.092,740500,0.092
2015-02-25,0.091,0.091,0.091,0.091,119100,0.091
2015-02-26,0.089,0.09,0.088,0.088,85000,0.088
2015-02-27,0.091,0.094,0.088,0.091,541800,0.091
2015-03-02,0.094,0.095,0.094,0.095,235000,0.095
2015-03-03,0.095,0.095,0.089,0.091,334000,0.091
2015-03-04,0.089,0.095,0.089,0.095,136700,0.095
2015-03-05,0.092,0.092,0.092,0.092,8500,0.092
2015-03-06,0.092,0.092,0.09,0.09,58800,0.09
2015-03-09,0.09,0.092,0.088,0.088,168400,0.088
2015-03-10,0.088,0.088,0.076,0.08,1148800,0.08
2015-03-11,0.08,0.084,0.08,0.082,212300,0.082
2015-03-12,0.16,0.165,0.115,0.12,19193800,0.12
2015-03-13,0.115,0.115,0.10,0.105,4509600,0.105
2015-03-16,0.105,0.13,0.105,0.125,4666900,0.125
2015-03-17,0.135,0.16,0.135,0.155,11026600,0.155
2015-03-18,0.155,0.155,0.145,0.15,4393300,0.15
2015-03-19,0.15,0.155,0.135,0.14,2963900,0.14
2015-03-20,0.14,0.14,0.125,0.13,1816100,0.13
2015-03-23,0.13,0.135,0.13,0.13,250200,0.13
2015-03-24,0.125,0.13,0.12,0.12,1158700,0.12
2015-03-25,0.12,0.125,0.12,0.125,405000,0.125
2015-03-26,0.125,0.135,0.125,0.125,891000,0.125
2015-03-27,0.13,0.13,0.125,0.125,218100,0.125
2015-03-30,0.125,0.13,0.125,0.13,258300,0.13
2015-03-31,0.125,0.13,0.12,0.125,88500,0.125
2015-04-01,0.125,0.125,0.125,0.125,102000,0.125
2015-04-02,0.125,0.13,0.125,0.13,369200,0.13
2015-04-03,0.13,0.13,0.13,0.13,000,0.13
2015-04-06,0.13,0.13,0.13,0.13,000,0.13
2015-04-07,0.145,0.16,0.14,0.145,5212700,0.145
2015-04-08,0.14,0.14,0.14,0.14,654500,0.14
2015-04-09,0.14,0.14,0.135,0.135,687100,0.135
2015-04-10,0.135,0.14,0.135,0.14,317700,0.14
2015-04-13,0.145,0.145,0.14,0.14,77900,0.14
2015-04-14,0.14,0.142,0.14,0.14,214400,0.14
2015-04-15,0.14,0.15,0.14,0.15,1095700,0.15
2015-04-16,0.15,0.165,0.15,0.16,3429700,0.16
2015-04-17,0.17,0.175,0.16,0.175,3337900,0.175
2015-04-20,0.18,0.20,0.165,0.20,4624400,0.20
2015-04-21,0.20,0.205,0.175,0.18,5331500,0.18
2015-04-22,0.175,0.18,0.17,0.17,1249300,0.17
2015-04-23,0.17,0.175,0.165,0.175,676800,0.175
2015-04-24,0.175,0.185,0.17,0.17,651600,0.17
2015-04-27,0.17,0.17,0.165,0.17,756800,0.17
2015-04-28,0.17,0.17,0.17,0.17,511400,0.17
2015-04-29,0.17,0.17,0.165,0.165,1068500,0.165
2015-04-30,0.16,0.16,0.155,0.155,1345800,0.155
2015-05-01,0.155,0.17,0.15,0.17,611900,0.17
2015-05-04,0.17,0.175,0.165,0.17,626100,0.17
2015-05-05,0.175,0.175,0.165,0.175,471800,0.175
2015-05-06,0.17,0.175,0.165,0.165,477000,0.165
2015-05-07,0.17,0.175,0.165,0.165,479200,0.165
2015-05-08,0.18,0.19,0.175,0.175,4561100,0.175
2015-05-11,0.18,0.18,0.17,0.17,1497800,0.17
2015-05-12,0.17,0.17,0.16,0.16,1062900,0.16
2015-05-13,0.165,0.18,0.165,0.175,358400,0.175
2015-05-14,0.185,0.185,0.175,0.185,463600,0.185
2015-05-15,0.185,0.185,0.165,0.165,625900,0.165
2015-05-18,0.24,0.27,0.225,0.25,37363200,0.25
2015-05-19,0.255,0.27,0.25,0.26,17417300,0.26
2015-05-20,0.26,0.26,0.225,0.225,7446600,0.225
2015-05-21,0.225,0.23,0.215,0.225,2366200,0.225
2015-05-22,0.23,0.235,0.225,0.23,10373000,0.23
2015-05-25,0.235,0.235,0.23,0.23,3439100,0.23
2015-05-26,0.235,0.235,0.23,0.23,3517800,0.23
2015-05-27,0.23,0.235,0.22,0.23,2733600,0.23
2015-05-28,0.235,0.25,0.235,0.24,2556300,0.24
2015-05-29,0.24,0.24,0.23,0.23,1535600,0.23
2015-06-01,0.23,0.235,0.23,0.23,854300,0.23
2015-06-02,0.23,0.24,0.225,0.235,2140500,0.235
2015-06-03,0.235,0.235,0.23,0.23,883800,0.23
2015-06-04,0.23,0.23,0.225,0.23,1667800,0.23
2015-06-05,0.23,0.235,0.225,0.23,731900,0.23
2015-06-08,0.23,0.23,0.23,0.23,000,0.23
2015-06-09,0.23,0.235,0.23,0.23,1494700,0.23
2015-06-10,0.235,0.235,0.225,0.23,1701600,0.23
2015-06-11,0.235,0.235,0.23,0.23,1685400,0.23
2015-06-12,0.23,0.235,0.23,0.235,1619900,0.235
2015-06-15,0.23,0.235,0.23,0.23,976000,0.23
2015-06-16,0.23,0.23,0.22,0.225,1515600,0.225
2015-06-17,0.225,0.235,0.225,0.23,1226900,0.23
2015-06-18,0.235,0.25,0.23,0.235,2177900,0.235
2015-06-19,0.24,0.24,0.23,0.23,532600,0.23
2015-06-22,0.23,0.235,0.23,0.235,933800,0.235
2015-06-23,0.24,0.24,0.23,0.23,205100,0.23
2015-06-24,0.23,0.235,0.23,0.23,447200,0.23
2015-06-25,0.23,0.23,0.23,0.23,982100,0.23
2015-06-26,0.23,0.23,0.23,0.23,491200,0.23
2015-06-29,0.225,0.225,0.215,0.22,1426500,0.22
2015-06-30,0.215,0.22,0.215,0.22,550300,0.22
2015-07-01,0.23,0.24,0.225,0.24,1601900,0.24
2015-07-02,0.245,0.265,0.24,0.24,2531800,0.24
2015-07-03,0.245,0.26,0.245,0.245,709500,0.245
2015-07-06,0.24,0.24,0.23,0.23,624900,0.23
2015-07-07,0.23,0.235,0.23,0.23,423000,0.23
2015-07-08,0.23,0.23,0.22,0.22,784200,0.22
2015-07-09,0.22,0.23,0.215,0.23,701000,0.23
2015-07-10,0.23,0.23,0.225,0.225,155000,0.225
2015-07-13,0.23,0.23,0.22,0.225,266500,0.225
2015-07-14,0.225,0.23,0.225,0.225,261600,0.225
2015-07-15,0.23,0.23,0.225,0.225,95700,0.225
2015-07-16,0.225,0.225,0.225,0.225,134300,0.225
2015-07-17,0.225,0.235,0.225,0.235,229400,0.235
2015-07-20,0.235,0.235,0.225,0.225,154400,0.225
2015-07-21,0.23,0.232,0.225,0.225,219700,0.225
