Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-02,1.20,1.20,1.19,1.19,59400,1.19
2015-01-05,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-06,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-07,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-08,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-09,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-12,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-13,1.1866,1.1866,1.1866,1.1866,000,1.1866
2015-01-14,1.2441,1.2441,1.2441,1.2441,000,1.2441
2015-01-15,1.26,1.26,1.26,1.26,19000,1.26
2015-01-16,1.2441,1.2441,1.2441,1.2441,000,1.2441
2015-01-19,1.2441,1.2441,1.2441,1.2441,000,1.2441
2015-01-20,1.2441,1.2441,1.2441,1.2441,000,1.2441
2015-01-21,5.2473,5.2473,5.2473,5.2473,000,5.2473
2015-01-22,1.28,1.285,1.28,1.285,18400,1.285
2015-01-23,5.2473,5.2473,5.2473,5.2473,000,5.2473
2015-01-27,1.2441,1.2441,1.2441,1.2441,000,1.2441
2015-01-28,1.33,1.33,1.33,1.33,18800,1.33
2015-01-29,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-01-30,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-02,1.33,1.33,1.33,1.33,26400,1.33
2015-02-03,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-04,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-05,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-06,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-09,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-10,1.43,1.43,1.39,1.39,29400,1.39
2015-02-11,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-12,1.31,1.31,1.31,1.31,000,1.31
2015-02-13,1.31,1.31,1.31,1.31,000,1.31
2015-02-16,1.31,1.31,1.31,1.31,000,1.31
2015-02-17,1.38,1.38,1.34,1.34,8500,1.34
2015-02-18,1.31,1.31,1.31,1.31,000,1.31
2015-02-19,1.31,1.31,1.31,1.31,000,1.31
2015-02-20,1.31,1.31,1.31,1.31,000,1.31
2015-02-23,1.31,1.31,1.31,1.31,000,1.31
2015-02-24,1.33,1.33,1.33,1.33,82500,1.33
2015-02-25,1.31,1.31,1.31,1.31,000,1.31
2015-02-26,1.31,1.31,1.31,1.31,000,1.31
2015-02-27,1.31,1.31,1.31,1.31,000,1.31
2015-03-02,1.31,1.31,1.31,1.31,16700,1.31
2015-03-03,1.31,1.31,1.31,1.31,000,1.31
2015-03-04,1.31,1.31,1.31,1.31,000,1.31
2015-03-05,1.31,1.31,1.31,1.31,000,1.31
2015-03-06,1.32,1.33,1.32,1.33,18800,1.33
2015-03-09,1.31,1.31,1.31,1.31,000,1.31
2015-03-10,1.31,1.31,1.31,1.31,000,1.31
2015-03-11,1.31,1.31,1.31,1.31,000,1.31
2015-03-12,1.31,1.31,1.31,1.31,000,1.31
2015-03-13,1.32,1.32,1.32,1.32,000,1.32
2015-03-16,1.32,1.32,1.32,1.32,000,1.32
2015-03-17,1.32,1.32,1.32,1.32,000,1.32
2015-03-18,1.35,1.35,1.35,1.35,22900,1.35
2015-03-19,1.32,1.32,1.32,1.32,000,1.32
2015-03-20,1.32,1.32,1.32,1.32,000,1.32
2015-03-23,1.35,1.35,1.35,1.35,12400,1.35
