Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.04,0.04,0.04,0.04,000,0.04
2015-01-02,0.04,0.04,0.04,0.04,000,0.04
2015-01-05,0.04,0.04,0.04,0.04,000,0.04
2015-01-06,0.04,0.04,0.04,0.04,000,0.04
2015-01-07,0.04,0.04,0.04,0.04,000,0.04
2015-01-08,0.045,0.045,0.045,0.045,40000,0.045
2015-01-09,0.045,0.045,0.045,0.045,000,0.045
2015-01-12,0.05,0.05,0.05,0.05,222200,0.05
2015-01-13,0.05,0.05,0.05,0.05,000,0.05
2015-01-14,0.05,0.05,0.05,0.05,000,0.05
2015-01-15,0.05,0.05,0.05,0.05,000,0.05
2015-01-16,0.05,0.05,0.05,0.05,20000,0.05
2015-01-19,0.055,0.055,0.055,0.055,50000,0.055
2015-01-20,0.055,0.055,0.055,0.055,10000,0.055
2015-01-21,0.055,0.055,0.055,0.055,000,0.055
2015-01-22,0.055,0.055,0.055,0.055,000,0.055
2015-01-23,0.055,0.055,0.05,0.05,129900,0.05
2015-01-26,0.05,0.05,0.05,0.05,000,0.05
2015-01-27,0.05,0.05,0.05,0.05,000,0.05
2015-01-28,0.05,0.05,0.048,0.05,45000,0.05
2015-01-29,0.05,0.05,0.05,0.05,000,0.05
2015-01-30,0.05,0.05,0.05,0.05,000,0.05
2015-02-02,0.05,0.05,0.05,0.05,000,0.05
2015-02-03,0.05,0.052,0.05,0.052,89200,0.052
2015-02-04,0.052,0.052,0.052,0.052,000,0.052
2015-02-05,0.05,0.05,0.05,0.05,7000,0.05
2015-02-06,0.05,0.05,0.05,0.05,000,0.05
2015-02-09,0.05,0.05,0.05,0.05,000,0.05
2015-02-10,0.05,0.05,0.05,0.05,10300,0.05
2015-02-11,0.05,0.05,0.05,0.05,35000,0.05
2015-02-12,0.05,0.05,0.05,0.05,14700,0.05
2015-02-13,0.05,0.05,0.05,0.05,000,0.05
2015-02-16,0.05,0.05,0.05,0.05,000,0.05
2015-02-17,0.05,0.05,0.05,0.05,28400,0.05
2015-02-18,0.05,0.05,0.05,0.05,000,0.05
2015-02-19,0.05,0.05,0.05,0.05,000,0.05
2015-02-20,0.05,0.05,0.05,0.05,000,0.05
2015-02-23,0.05,0.05,0.05,0.05,000,0.05
2015-02-24,0.05,0.05,0.05,0.05,000,0.05
2015-02-25,0.05,0.05,0.05,0.05,000,0.05
2015-02-26,0.05,0.05,0.05,0.05,000,0.05
2015-02-27,0.05,0.05,0.05,0.05,000,0.05
2015-03-02,0.05,0.05,0.05,0.05,000,0.05
2015-03-03,0.05,0.05,0.05,0.05,000,0.05
2015-03-04,0.05,0.05,0.05,0.05,000,0.05
2015-03-05,0.05,0.05,0.05,0.05,000,0.05
2015-03-06,0.05,0.05,0.05,0.05,000,0.05
2015-03-09,0.04,0.04,0.04,0.04,28000,0.04
2015-03-10,0.04,0.04,0.04,0.04,000,0.04
2015-03-11,0.04,0.04,0.04,0.04,000,0.04
2015-03-12,0.04,0.04,0.04,0.04,000,0.04
2015-03-13,0.04,0.04,0.04,0.04,000,0.04
2015-03-16,0.04,0.04,0.04,0.04,000,0.04
2015-03-17,0.04,0.04,0.04,0.04,18100,0.04
2015-03-18,0.04,0.04,0.04,0.04,20000,0.04
2015-03-19,0.04,0.04,0.04,0.04,5200,0.04
2015-03-20,0.04,0.04,0.04,0.04,70000,0.04
2015-03-23,0.04,0.04,0.04,0.04,000,0.04
2015-03-24,0.04,0.04,0.04,0.04,000,0.04
2015-03-25,0.04,0.04,0.04,0.04,000,0.04
2015-03-26,0.04,0.04,0.04,0.04,000,0.04
2015-03-27,0.039,0.039,0.039,0.039,32800,0.039
2015-03-30,0.039,0.039,0.039,0.039,000,0.039
2015-03-31,0.039,0.039,0.039,0.039,000,0.039
2015-04-01,0.039,0.039,0.039,0.039,18400,0.039
2015-04-02,0.039,0.039,0.039,0.039,000,0.039
2015-04-03,0.039,0.039,0.039,0.039,000,0.039
2015-04-06,0.039,0.039,0.039,0.039,000,0.039
2015-04-07,0.039,0.039,0.038,0.038,100000,0.038
2015-04-08,0.038,0.038,0.038,0.038,22300,0.038
2015-04-09,0.038,0.038,0.038,0.038,000,0.038
2015-04-10,0.04,0.04,0.04,0.04,59200,0.04
2015-04-13,0.04,0.04,0.04,0.04,000,0.04
2015-04-14,0.04,0.04,0.04,0.04,000,0.04
2015-04-15,0.04,0.04,0.04,0.04,000,0.04
2015-04-16,0.04,0.04,0.04,0.04,000,0.04
2015-04-17,0.04,0.04,0.04,0.04,000,0.04
2015-04-20,0.036,0.036,0.036,0.036,41100,0.036
2015-04-21,0.036,0.036,0.036,0.036,000,0.036
2015-04-22,0.036,0.036,0.036,0.036,000,0.036
