Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.175,0.175,0.175,0.175,000,0.175
2015-01-02,0.175,0.18,0.17,0.175,1716600,0.175
2015-01-05,0.17,0.17,0.165,0.165,1306600,0.165
2015-01-06,0.165,0.165,0.155,0.16,2922200,0.16
2015-01-07,0.16,0.16,0.16,0.16,747100,0.16
2015-01-08,0.16,0.16,0.16,0.16,58000,0.16
2015-01-09,0.155,0.16,0.155,0.16,97400,0.16
2015-01-12,0.155,0.165,0.155,0.165,832000,0.165
2015-01-13,0.165,0.17,0.165,0.165,1960000,0.165
2015-01-14,0.17,0.20,0.17,0.195,2455400,0.195
2015-01-15,0.19,0.22,0.185,0.21,3290500,0.21
2015-01-16,0.205,0.21,0.20,0.20,955100,0.20
2015-01-19,0.205,0.22,0.205,0.21,371600,0.21
2015-01-20,0.21,0.235,0.21,0.235,1139700,0.235
2015-01-21,0.24,0.245,0.23,0.235,778300,0.235
2015-01-22,0.235,0.25,0.23,0.24,644500,0.24
2015-01-23,0.245,0.245,0.24,0.24,257700,0.24
2015-01-26,0.24,0.24,0.24,0.24,000,0.24
2015-01-27,0.245,0.245,0.215,0.235,367700,0.235
2015-01-28,0.225,0.225,0.19,0.21,884000,0.21
2015-01-29,0.21,0.23,0.20,0.205,172900,0.205
2015-01-30,0.205,0.23,0.205,0.22,875000,0.22
2015-02-02,0.215,0.22,0.21,0.22,552400,0.22
2015-02-03,0.22,0.22,0.205,0.205,532100,0.205
2015-02-04,0.21,0.225,0.20,0.225,660700,0.225
2015-02-05,0.22,0.24,0.22,0.24,1732300,0.24
2015-02-06,0.24,0.275,0.24,0.265,1730100,0.265
2015-02-09,0.27,0.27,0.26,0.265,967500,0.265
2015-02-10,0.27,0.305,0.27,0.305,2389900,0.305
2015-02-11,0.31,0.33,0.31,0.31,2323800,0.31
2015-02-12,0.32,0.32,0.29,0.295,1102800,0.295
2015-02-13,0.30,0.31,0.30,0.30,1076000,0.30
2015-02-16,0.295,0.31,0.29,0.31,271700,0.31
2015-02-17,0.31,0.31,0.30,0.305,155800,0.305
2015-02-18,0.305,0.31,0.30,0.31,432400,0.31
2015-02-19,0.305,0.31,0.28,0.28,436500,0.28
2015-02-20,0.28,0.305,0.28,0.305,383800,0.305
2015-02-23,0.30,0.305,0.30,0.305,118100,0.305
2015-02-24,0.30,0.305,0.295,0.295,433000,0.295
2015-02-25,0.30,0.325,0.30,0.325,3763000,0.325
2015-02-26,0.325,0.34,0.325,0.34,2500800,0.34
2015-02-27,0.34,0.37,0.34,0.36,2413500,0.36
2015-03-02,0.355,0.37,0.35,0.37,2799400,0.37
2015-03-03,0.37,0.375,0.36,0.37,1263300,0.37
2015-03-04,0.36,0.365,0.345,0.365,370000,0.365
2015-03-05,0.365,0.37,0.33,0.36,437200,0.36
2015-03-06,0.36,0.37,0.35,0.365,687400,0.365
2015-03-09,0.365,0.37,0.365,0.365,644600,0.365
2015-03-10,0.365,0.375,0.36,0.365,314400,0.365
2015-03-11,0.365,0.365,0.365,0.365,000,0.365
2015-03-12,0.365,0.365,0.365,0.365,000,0.365
2015-03-13,0.37,0.40,0.37,0.38,2431800,0.38
2015-03-16,0.38,0.40,0.38,0.40,1608000,0.40
2015-03-17,0.40,0.40,0.36,0.36,1718400,0.36
2015-03-18,0.37,0.395,0.37,0.385,677900,0.385
2015-03-19,0.385,0.395,0.375,0.38,183700,0.38
2015-03-20,0.38,0.38,0.375,0.38,685000,0.38
2015-03-23,0.38,0.39,0.38,0.38,291400,0.38
2015-03-24,0.385,0.39,0.38,0.38,550400,0.38
2015-03-25,0.38,0.385,0.37,0.385,310900,0.385
2015-03-26,0.385,0.385,0.38,0.385,190000,0.385
2015-03-27,0.38,0.385,0.37,0.38,302700,0.38
2015-03-30,0.365,0.38,0.365,0.37,335200,0.37
2015-03-31,0.375,0.38,0.375,0.375,345000,0.375
2015-04-01,0.37,0.385,0.37,0.38,637000,0.38
2015-04-02,0.38,0.40,0.375,0.39,1193900,0.39
2015-04-03,0.39,0.39,0.39,0.39,000,0.39
2015-04-06,0.39,0.39,0.39,0.39,000,0.39
2015-04-07,0.40,0.40,0.39,0.39,632200,0.39
2015-04-08,0.39,0.39,0.38,0.38,212300,0.38
2015-04-09,0.38,0.385,0.36,0.38,699800,0.38
2015-04-10,0.38,0.385,0.375,0.38,518000,0.38
2015-04-13,0.375,0.375,0.37,0.37,340000,0.37
2015-04-14,0.37,0.385,0.37,0.385,327400,0.385
2015-04-15,0.37,0.385,0.37,0.385,315300,0.385
2015-04-16,0.385,0.385,0.38,0.385,174900,0.385
2015-04-17,0.38,0.385,0.37,0.38,305900,0.38
2015-04-20,0.38,0.385,0.38,0.385,31700,0.385
2015-04-21,0.38,0.385,0.375,0.38,431100,0.38
2015-04-22,0.385,0.39,0.375,0.39,609000,0.39
2015-04-23,0.39,0.39,0.375,0.38,397600,0.38
2015-04-24,0.38,0.38,0.375,0.38,210100,0.38
2015-04-27,0.38,0.38,0.375,0.38,23100,0.38
2015-04-28,0.38,0.38,0.37,0.37,180200,0.37
2015-04-29,0.385,0.395,0.385,0.39,1268300,0.39
2015-04-30,0.385,0.39,0.38,0.38,213500,0.38
2015-05-01,0.37,0.39,0.365,0.38,335800,0.38
2015-05-04,0.39,0.395,0.345,0.365,1354700,0.365
2015-05-05,0.36,0.36,0.32,0.33,784600,0.33
2015-05-06,0.32,0.325,0.28,0.305,1401500,0.305
2015-05-07,0.31,0.35,0.31,0.335,819800,0.335
2015-05-08,0.335,0.34,0.325,0.34,426500,0.34
2015-05-11,0.34,0.34,0.31,0.335,241700,0.335
2015-05-12,0.325,0.335,0.31,0.33,387700,0.33
2015-05-13,0.325,0.33,0.31,0.325,366000,0.325
2015-05-14,0.325,0.33,0.32,0.32,138900,0.32
2015-05-15,0.32,0.32,0.29,0.32,391500,0.32
2015-05-18,0.32,0.32,0.31,0.31,238600,0.31
2015-05-19,0.315,0.33,0.315,0.325,261800,0.325
2015-05-20,0.325,0.33,0.32,0.33,174000,0.33
2015-05-21,0.31,0.33,0.31,0.33,72000,0.33
2015-05-22,0.31,0.32,0.31,0.31,66400,0.31
2015-05-25,0.31,0.32,0.31,0.32,10700,0.32
2015-05-26,0.305,0.32,0.30,0.32,227000,0.32
2015-05-27,0.30,0.305,0.30,0.30,51800,0.30
2015-05-28,0.30,0.31,0.295,0.295,85000,0.295
2015-05-29,0.30,0.31,0.295,0.31,339500,0.31
2015-06-01,0.31,0.31,0.31,0.31,40100,0.31
2015-06-02,0.30,0.305,0.30,0.305,39000,0.305
2015-06-03,0.30,0.30,0.265,0.27,265200,0.27
2015-06-04,0.27,0.27,0.27,0.27,000,0.27
2015-06-05,0.255,0.255,0.25,0.25,30000,0.25
2015-06-08,0.25,0.25,0.25,0.25,000,0.25
2015-06-09,0.25,0.25,0.25,0.25,000,0.25
2015-06-10,0.25,0.25,0.25,0.25,000,0.25
2015-06-11,0.25,0.25,0.25,0.25,000,0.25
2015-06-12,0.25,0.25,0.25,0.25,000,0.25
2015-06-15,0.25,0.25,0.25,0.25,000,0.25
2015-06-16,0.25,0.25,0.25,0.25,000,0.25
2015-06-17,0.25,0.25,0.23,0.25,290500,0.25
2015-06-18,0.25,0.27,0.22,0.27,258200,0.27
2015-06-19,0.25,0.27,0.25,0.27,29000,0.27
2015-06-22,0.26,0.265,0.25,0.25,221400,0.25
2015-06-23,0.245,0.25,0.23,0.245,459500,0.245
2015-06-24,0.245,0.25,0.23,0.24,660000,0.24
2015-06-25,0.23,0.24,0.22,0.24,306900,0.24
2015-06-26,0.24,0.25,0.24,0.24,79900,0.24
2015-06-29,0.22,0.24,0.22,0.24,111400,0.24
2015-06-30,0.22,0.24,0.22,0.23,180000,0.23
2015-07-01,0.22,0.25,0.22,0.24,650400,0.24
2015-07-02,0.23,0.24,0.22,0.24,399000,0.24
2015-07-03,0.23,0.24,0.23,0.24,120000,0.24
2015-07-06,0.24,0.24,0.23,0.23,355000,0.23
2015-07-07,0.23,0.24,0.22,0.24,428600,0.24
2015-07-08,0.22,0.23,0.22,0.23,315000,0.23
2015-07-09,0.22,0.23,0.22,0.23,272000,0.23
2015-07-10,0.22,0.22,0.22,0.22,300000,0.22
2015-07-13,0.23,0.23,0.22,0.225,198700,0.225
2015-07-14,0.225,0.23,0.22,0.225,291000,0.225
2015-07-15,0.22,0.225,0.21,0.225,271000,0.225
2015-07-16,0.225,0.225,0.225,0.225,000,0.225
2015-07-17,0.22,0.225,0.215,0.225,44700,0.225
2015-07-20,0.225,0.225,0.225,0.225,43600,0.225
2015-07-21,0.22,0.23,0.22,0.22,210000,0.22
2015-07-22,0.22,0.22,0.21,0.21,223000,0.21
2015-07-23,0.215,0.215,0.21,0.21,597700,0.21
2015-07-24,0.21,0.21,0.21,0.21,102300,0.21
2015-07-27,0.215,0.22,0.205,0.21,397500,0.21
2015-07-28,0.21,0.22,0.21,0.22,177400,0.22
2015-07-29,0.21,0.27,0.21,0.245,638300,0.245
2015-07-30,0.24,0.245,0.23,0.24,490100,0.24
2015-07-31,0.23,0.24,0.23,0.24,876500,0.24
