Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.059,0.059,0.059,0.059,000,0.059
2015-01-02,0.059,0.059,0.059,0.059,000,0.059
2015-01-05,0.057,0.057,0.056,0.056,92500,0.056
2015-01-06,0.056,0.056,0.056,0.056,000,0.056
2015-01-07,0.055,0.055,0.053,0.053,302800,0.053
2015-01-08,0.053,0.053,0.053,0.053,000,0.053
2015-01-09,0.053,0.053,0.053,0.053,000,0.053
2015-01-12,0.053,0.053,0.053,0.053,000,0.053
2015-01-13,0.054,0.054,0.053,0.053,30800,0.053
2015-01-14,0.053,0.053,0.05,0.05,251400,0.05
2015-01-15,0.05,0.05,0.05,0.05,34000,0.05
2015-01-16,0.05,0.05,0.05,0.05,000,0.05
2015-01-19,0.05,0.051,0.05,0.051,243500,0.051
2015-01-20,0.051,0.051,0.051,0.051,000,0.051
2015-01-21,0.051,0.051,0.051,0.051,000,0.051
2015-01-22,0.051,0.051,0.051,0.051,000,0.051
2015-01-23,0.051,0.051,0.051,0.051,000,0.051
2015-01-26,0.051,0.051,0.051,0.051,000,0.051
2015-01-27,0.051,0.051,0.051,0.051,000,0.051
2015-01-28,0.052,0.052,0.052,0.052,85100,0.052
2015-01-29,0.052,0.052,0.052,0.052,000,0.052
2015-01-30,0.048,0.048,0.048,0.048,30000,0.048
2015-02-02,0.049,0.049,0.047,0.047,72000,0.047
2015-02-03,0.047,0.047,0.047,0.047,17700,0.047
2015-02-04,0.049,0.05,0.049,0.05,35000,0.05
2015-02-05,0.05,0.05,0.05,0.05,331900,0.05
2015-02-06,0.05,0.05,0.05,0.05,000,0.05
2015-02-09,0.05,0.05,0.05,0.05,000,0.05
2015-02-10,0.05,0.05,0.049,0.049,500000,0.049
2015-02-11,0.049,0.049,0.049,0.049,000,0.049
2015-02-12,0.049,0.049,0.049,0.049,000,0.049
2015-02-13,0.049,0.049,0.049,0.049,000,0.049
2015-02-16,0.049,0.049,0.049,0.049,000,0.049
2015-02-17,0.048,0.048,0.048,0.048,20100,0.048
2015-02-18,0.048,0.048,0.048,0.048,000,0.048
2015-02-19,0.048,0.048,0.048,0.048,000,0.048
2015-02-20,0.049,0.05,0.049,0.05,328900,0.05
2015-02-23,0.05,0.05,0.05,0.05,000,0.05
2015-02-24,0.048,0.048,0.048,0.048,16300,0.048
2015-02-25,0.048,0.048,0.048,0.048,000,0.048
2015-02-26,0.051,0.051,0.051,0.051,3500,0.051
2015-02-27,0.052,0.055,0.052,0.055,190200,0.055
2015-03-02,0.055,0.055,0.055,0.055,161000,0.055
2015-03-03,0.055,0.055,0.053,0.054,578700,0.054
2015-03-04,0.054,0.054,0.054,0.054,22000,0.054
2015-03-05,0.054,0.054,0.054,0.054,000,0.054
2015-03-06,0.054,0.054,0.053,0.053,332700,0.053
2015-03-09,0.052,0.052,0.052,0.052,458900,0.052
2015-03-10,0.052,0.052,0.052,0.052,000,0.052
2015-03-11,0.052,0.052,0.052,0.052,000,0.052
2015-03-12,0.05,0.053,0.05,0.053,125400,0.053
2015-03-13,0.05,0.053,0.048,0.053,149600,0.053
