Date,Open,High,Low,Close,Volume,Adj Close
2016-05-12,0.25,0.26,0.22,0.23,1915600,0.23
2016-05-13,0.255,0.26,0.24,0.24,1105000,0.24


2016-05-16,0.24,0.28,0.24,0.27,1120300,0.27
2016-05-17,0.275,0.28,0.255,0.27,573800,0.27
2016-05-18,0.27,0.27,0.24,0.24,513400,0.24
2016-05-19,0.25,0.26,0.24,0.24,367600,0.24
2016-05-20,0.255,0.27,0.24,0.27,609600,0.27


2016-05-23,0.27,0.27,0.25,0.25,119600,0.25
2016-05-24,0.26,0.26,0.245,0.25,121900,0.25
2016-05-25,0.25,0.25,0.245,0.245,111900,0.245
2016-05-26,0.245,0.245,0.225,0.23,534200,0.23
2016-05-27,0.225,0.235,0.225,0.235,75000,0.235


2016-05-30,0.225,0.225,0.22,0.225,39400,0.225
2016-05-31,0.225,0.225,0.19,0.215,278000,0.215
2016-06-01,0.215,0.215,0.205,0.21,171100,0.21
2016-06-02,0.20,0.21,0.20,0.21,57000,0.21
2016-06-03,0.21,0.21,0.205,0.21,26900,0.21


2016-06-06,0.21,0.24,0.21,0.24,201300,0.24
2016-06-07,0.24,0.245,0.24,0.24,130200,0.24
2016-06-08,0.24,0.24,0.23,0.24,50600,0.24
2016-06-09,0.24,0.24,0.24,0.24,3000,0.24
2016-06-10,0.24,0.24,0.23,0.23,38700,0.23


2016-06-13,0.23,0.23,0.23,0.23,000,0.23
2016-06-14,0.23,0.24,0.22,0.23,61000,0.23
