Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.285,1.285,1.285,1.285,000,1.2643
2015-01-02,1.29,1.29,1.22,1.29,24700,1.2692
2015-01-05,1.30,1.30,1.22,1.29,23600,1.2692
2015-01-06,1.30,1.30,1.20,1.255,80100,1.2347
2015-01-07,1.20,1.25,1.17,1.24,64800,1.22
2015-01-08,1.25,1.30,1.20,1.20,39000,1.1806
2015-01-09,1.18,1.20,1.17,1.19,428400,1.1708
2015-01-12,1.17,1.215,1.14,1.215,700300,1.1954
2015-01-13,1.21,1.21,1.155,1.18,19600,1.161
2015-01-14,1.215,1.215,1.16,1.16,4900,1.1413
2015-01-15,1.16,1.185,1.14,1.17,188400,1.1511
2015-01-16,1.17,1.19,1.16,1.18,192300,1.161
2015-01-19,1.18,1.20,1.16,1.195,233300,1.1757
2015-01-20,1.185,1.185,1.17,1.175,316000,1.156
2015-01-21,1.17,1.18,1.14,1.15,88200,1.1314
2015-01-22,1.185,1.195,1.15,1.195,71700,1.1757
2015-01-23,1.20,1.22,1.16,1.21,20400,1.1905
2015-01-26,1.21,1.21,1.21,1.21,000,1.1905
2015-01-27,1.16,1.195,1.15,1.19,57200,1.1708
2015-01-28,1.19,1.20,1.165,1.20,51800,1.1806
2015-01-29,1.195,1.22,1.16,1.19,442300,1.1708
2015-01-30,1.18,1.22,1.18,1.22,113200,1.2003
2015-02-02,1.18,1.235,1.17,1.23,463500,1.2101
2015-02-03,1.22,1.235,1.17,1.20,391700,1.1806
2015-02-04,1.20,1.21,1.18,1.20,673300,1.1806
2015-02-05,1.235,1.235,1.192,1.235,46800,1.2151
2015-02-06,1.20,1.23,1.18,1.22,86200,1.2003
2015-02-09,1.225,1.28,1.21,1.275,91300,1.2544
2015-02-10,1.275,1.275,1.275,1.275,000,1.2544
2015-02-11,1.28,1.28,1.24,1.275,2200,1.2544
2015-02-12,1.20,1.225,1.20,1.22,28500,1.2003
2015-02-13,1.22,1.26,1.215,1.24,148000,1.22
2015-02-16,1.21,1.25,1.21,1.25,1415700,1.2298
2015-02-17,1.265,1.265,1.23,1.26,358600,1.2397
2015-02-18,1.26,1.28,1.26,1.28,23100,1.2593
2015-02-19,1.26,1.30,1.26,1.28,362500,1.2593
2015-02-20,1.29,1.315,1.27,1.29,127900,1.2692
2015-02-23,1.32,1.345,1.32,1.345,101900,1.3233
