Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.009,0.009,0.009,0.009,000,0.009
2015-01-02,0.009,0.009,0.009,0.009,470400,0.009
2015-01-05,0.009,0.009,0.009,0.009,100000,0.009
2015-01-06,0.01,0.01,0.01,0.01,2740000,0.01
2015-01-07,0.009,0.009,0.008,0.008,200000,0.008
2015-01-08,0.008,0.008,0.008,0.008,000,0.008
2015-01-09,0.008,0.008,0.008,0.008,000,0.008
2015-01-12,0.008,0.008,0.008,0.008,600000,0.008
2015-01-13,0.008,0.008,0.008,0.008,000,0.008
2015-01-14,0.008,0.008,0.008,0.008,250000,0.008
2015-01-15,0.008,0.008,0.008,0.008,564100,0.008
2015-01-16,0.008,0.011,0.008,0.011,1419500,0.011
2015-01-19,0.011,0.011,0.01,0.011,2302200,0.011
2015-01-20,0.011,0.011,0.01,0.01,2200000,0.01
2015-01-21,0.01,0.01,0.01,0.01,300000,0.01
2015-01-22,0.01,0.01,0.01,0.01,000,0.01
2015-01-23,0.01,0.01,0.01,0.01,750000,0.01
2015-01-26,0.01,0.01,0.01,0.01,000,0.01
2015-01-27,0.01,0.011,0.01,0.01,310000,0.01
2015-01-28,0.01,0.01,0.01,0.01,77900,0.01
2015-01-29,0.01,0.01,0.009,0.01,1062000,0.01
2015-01-30,0.009,0.01,0.009,0.009,614000,0.009
2015-02-02,0.009,0.009,0.009,0.009,6000,0.009
2015-02-03,0.01,0.01,0.01,0.01,1883700,0.01
2015-02-04,0.01,0.011,0.01,0.011,4145300,0.011
2015-02-05,0.011,0.013,0.011,0.013,2203000,0.013
2015-02-06,0.013,0.013,0.013,0.013,743000,0.013
2015-02-09,0.012,0.012,0.011,0.011,487300,0.011
2015-02-10,0.012,0.013,0.012,0.013,450000,0.013
2015-02-11,0.013,0.013,0.013,0.013,000,0.013
2015-02-12,0.012,0.013,0.012,0.013,2701700,0.013
2015-02-13,0.013,0.013,0.012,0.013,1122700,0.013
2015-02-16,0.013,0.014,0.012,0.014,601200,0.014
2015-02-17,0.014,0.014,0.012,0.012,5100300,0.012
2015-02-18,0.012,0.012,0.011,0.012,5500200,0.012
2015-02-19,0.012,0.013,0.012,0.012,6154500,0.012
2015-02-20,0.013,0.014,0.012,0.012,7466700,0.012
2015-02-23,0.012,0.012,0.012,0.012,4721900,0.012
2015-02-24,0.013,0.013,0.012,0.012,3095100,0.012
2015-02-25,0.013,0.013,0.012,0.012,111200,0.012
2015-02-26,0.012,0.013,0.012,0.012,715800,0.012
2015-02-27,0.012,0.013,0.011,0.013,1528300,0.013
2015-03-02,0.012,0.013,0.012,0.013,1269700,0.013
2015-03-03,0.013,0.013,0.012,0.012,1830200,0.012
2015-03-04,0.012,0.012,0.012,0.012,000,0.012
2015-03-05,0.012,0.012,0.012,0.012,171300,0.012
2015-03-06,0.012,0.012,0.012,0.012,000,0.012
2015-03-09,0.012,0.012,0.012,0.012,000,0.012
2015-03-10,0.012,0.012,0.011,0.011,699500,0.011
2015-03-11,0.011,0.011,0.011,0.011,2002000,0.011
2015-03-12,0.011,0.012,0.011,0.012,500000,0.012
2015-03-13,0.012,0.012,0.012,0.012,82300,0.012
2015-03-16,0.012,0.012,0.011,0.011,1330000,0.011
2015-03-17,0.011,0.011,0.01,0.011,2262500,0.011
2015-03-18,0.011,0.011,0.011,0.011,390900,0.011
2015-03-19,0.011,0.011,0.011,0.011,200000,0.011
2015-03-20,0.011,0.011,0.01,0.011,312800,0.011
2015-03-23,0.012,0.012,0.01,0.011,3442200,0.011
2015-03-24,0.012,0.012,0.011,0.011,1090400,0.011
2015-03-25,0.011,0.012,0.01,0.012,3255900,0.012
2015-03-26,0.012,0.012,0.01,0.012,9520400,0.012
2015-03-27,0.013,0.013,0.012,0.012,7076600,0.012
2015-03-30,0.012,0.014,0.012,0.013,4177400,0.013
2015-03-31,0.013,0.014,0.013,0.014,3033300,0.014
2015-04-01,0.014,0.014,0.012,0.013,9276600,0.013
2015-04-02,0.014,0.015,0.014,0.015,5366600,0.015
2015-04-03,0.015,0.015,0.015,0.015,000,0.015
2015-04-06,0.015,0.015,0.015,0.015,000,0.015
2015-04-07,0.015,0.016,0.014,0.016,2715000,0.016
2015-04-08,0.015,0.015,0.015,0.015,406000,0.015
2015-04-09,0.015,0.015,0.015,0.015,175000,0.015
2015-04-10,0.015,0.015,0.014,0.014,2619000,0.014
2015-04-13,0.015,0.017,0.015,0.017,12970400,0.017
2015-04-14,0.016,0.016,0.015,0.016,7113700,0.016
2015-04-15,0.016,0.016,0.015,0.016,4043700,0.016
2015-04-16,0.016,0.016,0.015,0.015,5094700,0.015
2015-04-17,0.015,0.016,0.015,0.015,2047300,0.015
2015-04-20,0.015,0.018,0.015,0.018,11859800,0.018
2015-04-21,0.016,0.018,0.016,0.016,3302200,0.016
2015-04-22,0.018,0.018,0.016,0.016,1983300,0.016
2015-04-23,0.017,0.017,0.017,0.017,1726400,0.017
2015-04-24,0.017,0.018,0.017,0.018,9909800,0.018
2015-04-27,0.018,0.019,0.018,0.019,2717700,0.019
2015-04-28,0.019,0.02,0.019,0.019,7293500,0.019
2015-04-29,0.019,0.019,0.018,0.018,1475900,0.018
2015-04-30,0.018,0.019,0.018,0.019,5020100,0.019
2015-05-01,0.019,0.019,0.015,0.016,9912800,0.016
2015-05-04,0.017,0.018,0.017,0.018,4740300,0.018
2015-05-05,0.019,0.019,0.018,0.019,4375400,0.019
2015-05-06,0.019,0.019,0.019,0.019,456900,0.019
2015-05-07,0.018,0.018,0.018,0.018,1093000,0.018
2015-05-08,0.018,0.019,0.018,0.019,1087600,0.019
2015-05-11,0.018,0.018,0.017,0.017,1378800,0.017
2015-05-12,0.017,0.017,0.016,0.016,2282400,0.016
2015-05-13,0.016,0.018,0.016,0.018,3141300,0.018
2015-05-14,0.019,0.02,0.018,0.019,6459300,0.019
2015-05-15,0.019,0.019,0.018,0.019,3005100,0.019
2015-05-18,0.02,0.02,0.016,0.016,6616400,0.016
2015-05-19,0.017,0.017,0.017,0.017,661900,0.017
2015-05-20,0.017,0.017,0.017,0.017,000,0.017
2015-05-21,0.019,0.019,0.014,0.014,6462900,0.014
2015-05-22,0.014,0.014,0.011,0.011,2004500,0.011
2015-05-25,0.014,0.015,0.014,0.015,3912100,0.015
2015-05-26,0.015,0.015,0.014,0.015,3686600,0.015
2015-05-27,0.015,0.015,0.013,0.013,6699600,0.013
2015-05-28,0.013,0.014,0.012,0.013,2296000,0.013
2015-05-29,0.014,0.015,0.014,0.015,1336100,0.015
2015-06-01,0.015,0.015,0.015,0.015,86000,0.015
2015-06-02,0.014,0.014,0.013,0.013,2102400,0.013
2015-06-03,0.014,0.015,0.014,0.014,798900,0.014
2015-06-04,0.015,0.015,0.013,0.015,6151600,0.015
2015-06-05,0.014,0.015,0.014,0.015,3041700,0.015
2015-06-08,0.015,0.015,0.015,0.015,000,0.015
2015-06-09,0.015,0.016,0.015,0.015,1362600,0.015
2015-06-10,0.015,0.015,0.014,0.014,1041800,0.014
2015-06-11,0.014,0.014,0.013,0.013,4179100,0.013
2015-06-12,0.013,0.013,0.013,0.013,8500,0.013
2015-06-15,0.014,0.014,0.013,0.013,500500,0.013
2015-06-16,0.013,0.013,0.013,0.013,1500000,0.013
2015-06-17,0.012,0.013,0.011,0.011,2762500,0.011
2015-06-18,0.012,0.012,0.012,0.012,2087300,0.012
2015-06-19,0.012,0.012,0.012,0.012,1457100,0.012
