Date,Open,High,Low,Close,Volume,Adj Close
2015-01-02,1.425,1.435,1.40,1.435,307100,1.435
2015-01-05,1.415,1.44,1.415,1.43,90700,1.43
2015-01-06,1.42,1.46,1.415,1.45,225600,1.45
2015-01-07,1.45,1.465,1.425,1.45,229300,1.45
2015-01-08,1.455,1.48,1.455,1.475,193600,1.475
2015-01-09,1.48,1.48,1.435,1.44,387600,1.44
2015-01-12,1.43,1.435,1.42,1.42,231700,1.42
2015-01-13,1.415,1.45,1.415,1.42,156300,1.42
2015-01-14,1.42,1.44,1.41,1.41,190600,1.41
2015-01-15,1.41,1.43,1.41,1.43,213600,1.43
2015-01-16,1.43,1.43,1.40,1.40,330200,1.40
2015-01-21,1.38,1.38,1.35,1.35,603500,1.35
2015-01-22,1.355,1.36,1.31,1.325,867400,1.325
2015-01-23,1.34,1.34,1.30,1.30,751000,1.30
2015-01-27,1.31,1.33,1.295,1.325,710200,1.325
2015-01-28,1.325,1.35,1.315,1.35,442000,1.35
2015-01-29,1.35,1.385,1.35,1.365,354300,1.365
2015-01-30,1.38,1.40,1.375,1.40,262700,1.40
2015-02-02,1.40,1.40,1.39,1.40,248200,1.40
2015-02-03,1.41,1.44,1.40,1.44,249300,1.44
2015-02-04,1.45,1.47,1.445,1.445,742900,1.445
2015-02-05,1.45,1.46,1.445,1.45,530800,1.45
2015-02-06,1.46,1.485,1.445,1.445,481200,1.445
2015-02-09,1.40,1.43,1.365,1.39,1003900,1.39
2015-02-10,1.38,1.39,1.37,1.385,348700,1.385
2015-02-11,1.365,1.385,1.365,1.385,324700,1.385
2015-02-12,1.375,1.39,1.375,1.39,216500,1.39
2015-02-13,1.39,1.41,1.345,1.345,712300,1.345
2015-02-16,1.35,1.38,1.35,1.37,570600,1.37
2015-02-17,1.355,1.38,1.35,1.37,321400,1.37
2015-02-18,1.37,1.375,1.36,1.365,207200,1.365
2015-02-19,1.365,1.37,1.355,1.355,410200,1.355
2015-02-20,1.355,1.37,1.345,1.37,512100,1.37
2015-02-23,1.37,1.41,1.37,1.405,224500,1.405
2015-02-24,1.395,1.42,1.39,1.42,356000,1.42
2015-02-25,1.41,1.425,1.41,1.415,171900,1.415
2015-02-26,1.42,1.42,1.385,1.385,258900,1.385
2015-02-27,1.39,1.39,1.38,1.39,159900,1.39
