Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.042,0.042,0.042,0.042,000,0.042
2015-01-02,0.04,0.04,0.04,0.04,20100,0.04
2015-01-05,0.04,0.04,0.04,0.04,15900,0.04
2015-01-06,0.04,0.041,0.039,0.041,334200,0.041
2015-01-07,0.039,0.041,0.039,0.04,537700,0.04
2015-01-08,0.04,0.04,0.039,0.039,190700,0.039
2015-01-09,0.039,0.039,0.039,0.039,508600,0.039
2015-01-12,0.039,0.039,0.038,0.039,577500,0.039
2015-01-13,0.04,0.04,0.038,0.039,137800,0.039
2015-01-14,0.038,0.039,0.038,0.039,1200,0.039
2015-01-15,0.04,0.04,0.038,0.039,512600,0.039
2015-01-16,0.038,0.038,0.038,0.038,5500,0.038
2015-01-19,0.039,0.039,0.038,0.038,256600,0.038
2015-01-20,0.038,0.038,0.038,0.038,215100,0.038
2015-01-21,0.038,0.038,0.037,0.037,186800,0.037
2015-01-22,0.037,0.038,0.037,0.037,192100,0.037
2015-01-23,0.037,0.038,0.037,0.038,204700,0.038
2015-01-26,0.038,0.038,0.038,0.038,000,0.038
2015-01-27,0.037,0.038,0.036,0.038,823300,0.038
2015-01-28,0.037,0.038,0.036,0.038,542700,0.038
2015-01-29,0.037,0.038,0.036,0.037,186300,0.037
2015-01-30,0.037,0.039,0.037,0.039,336600,0.039
2015-02-02,0.038,0.039,0.038,0.039,291400,0.039
2015-02-03,0.04,0.041,0.039,0.041,1112800,0.041
2015-02-04,0.041,0.042,0.041,0.042,391200,0.042
2015-02-05,0.042,0.042,0.039,0.042,1938900,0.042
2015-02-06,0.041,0.041,0.04,0.04,120400,0.04
2015-02-09,0.038,0.038,0.038,0.038,139700,0.038
2015-02-10,0.039,0.039,0.038,0.038,28200,0.038
2015-02-11,0.039,0.039,0.037,0.038,1114600,0.038
2015-02-12,0.037,0.037,0.036,0.036,829400,0.036
2015-02-13,0.035,0.035,0.035,0.035,565500,0.035
2015-02-16,0.035,0.035,0.034,0.035,485500,0.035
2015-02-17,0.034,0.035,0.034,0.034,1205800,0.034
2015-02-18,0.034,0.034,0.032,0.033,1478900,0.033
2015-02-19,0.03,0.03,0.018,0.02,22940000,0.02
2015-02-20,0.019,0.02,0.018,0.02,4077700,0.02
2015-02-23,0.019,0.019,0.018,0.019,4062600,0.019
2015-02-24,0.019,0.02,0.017,0.017,7101400,0.017
2015-02-25,0.018,0.019,0.018,0.018,3446200,0.018
2015-02-26,0.018,0.019,0.017,0.018,1647900,0.018
2015-02-27,0.017,0.018,0.015,0.018,6734400,0.018
2015-03-02,0.018,0.018,0.016,0.017,2000700,0.017
2015-03-03,0.018,0.019,0.017,0.017,2640700,0.017
2015-03-04,0.017,0.018,0.016,0.016,716000,0.016
2015-03-05,0.016,0.017,0.016,0.017,187200,0.017
2015-03-06,0.017,0.017,0.016,0.016,1846300,0.016
2015-03-09,0.016,0.017,0.016,0.016,1277400,0.016
2015-03-10,0.016,0.016,0.014,0.016,5392000,0.016
2015-03-11,0.015,0.017,0.015,0.015,350400,0.015
2015-03-12,0.015,0.016,0.015,0.016,400200,0.016
2015-03-13,0.017,0.017,0.016,0.016,377900,0.016
2015-03-16,0.016,0.016,0.016,0.016,1007800,0.016
2015-03-17,0.015,0.017,0.015,0.016,5858800,0.016
2015-03-18,0.015,0.016,0.015,0.015,90400,0.015
2015-03-19,0.016,0.017,0.016,0.016,375700,0.016
2015-03-20,0.017,0.017,0.016,0.017,1821500,0.017
2015-03-23,0.016,0.018,0.016,0.017,210800,0.017
2015-03-24,0.017,0.017,0.016,0.017,244600,0.017
2015-03-25,0.017,0.019,0.017,0.017,711900,0.017
2015-03-26,0.017,0.017,0.017,0.017,000,0.017
2015-03-27,0.017,0.017,0.017,0.017,000,0.017
2015-03-30,0.017,0.017,0.017,0.017,000,0.017
2015-03-31,0.017,0.017,0.017,0.017,000,0.017
2015-04-01,0.017,0.017,0.017,0.017,000,0.017
2015-04-02,0.017,0.017,0.017,0.017,000,0.017
2015-04-03,0.017,0.017,0.017,0.017,000,0.017
2015-04-06,0.017,0.017,0.017,0.017,000,0.017
2015-04-07,0.017,0.017,0.017,0.017,000,0.017
2015-04-08,0.017,0.017,0.017,0.017,000,0.017
2015-04-09,0.017,0.017,0.017,0.017,000,0.017
2015-04-10,0.017,0.017,0.017,0.017,000,0.017
2015-04-13,0.017,0.017,0.017,0.017,000,0.017
2015-04-14,0.017,0.017,0.017,0.017,000,0.017
2015-04-15,0.017,0.028,0.017,0.024,2741500,0.024
2015-04-16,0.024,0.024,0.02,0.022,2219300,0.022
2015-04-17,0.022,0.024,0.022,0.022,4374400,0.022
2015-04-20,0.022,0.025,0.022,0.023,1305400,0.023
2015-04-21,0.024,0.029,0.024,0.029,2569200,0.029
2015-04-22,0.028,0.033,0.028,0.033,2942300,0.033
2015-04-23,0.035,0.041,0.035,0.036,4598600,0.036
2015-04-24,0.039,0.04,0.031,0.032,1348000,0.032
2015-04-27,0.033,0.037,0.033,0.033,827700,0.033
2015-04-28,0.034,0.038,0.034,0.037,1552100,0.037
2015-04-29,0.038,0.04,0.038,0.039,1058500,0.039
2015-04-30,0.04,0.04,0.039,0.04,1940400,0.04
2015-05-01,0.039,0.039,0.037,0.037,1082500,0.037
2015-05-04,0.037,0.037,0.035,0.035,592000,0.035
2015-05-05,0.034,0.035,0.034,0.035,125100,0.035
2015-05-06,0.034,0.035,0.034,0.035,546700,0.035
2015-05-07,0.034,0.034,0.033,0.033,881800,0.033
2015-05-08,0.032,0.032,0.032,0.032,259000,0.032
2015-05-11,0.032,0.032,0.031,0.031,429100,0.031
2015-05-12,0.032,0.037,0.032,0.036,327600,0.036
2015-05-13,0.034,0.035,0.033,0.033,601100,0.033
2015-05-14,0.033,0.033,0.032,0.032,616400,0.032
