Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.66,0.66,0.66,0.66,000,0.608
2015-01-02,0.66,0.66,0.66,0.66,000,0.608
2015-01-05,0.69,0.69,0.69,0.69,50000,0.635
2015-01-06,0.675,0.675,0.675,0.675,11200,0.622
2015-01-07,0.675,0.675,0.675,0.675,000,0.622
2015-01-08,0.675,0.675,0.675,0.675,000,0.622
2015-01-09,0.675,0.68,0.675,0.68,23500,0.626
2015-01-12,0.68,0.68,0.68,0.68,000,0.626
2015-01-13,0.68,0.68,0.68,0.68,000,0.626
2015-01-14,0.69,0.69,0.69,0.69,219800,0.635
2015-01-15,0.69,0.69,0.69,0.69,000,0.635
2015-01-16,0.69,0.69,0.68,0.68,104000,0.626
2015-01-19,0.69,0.69,0.685,0.685,7600,0.631
2015-01-20,0.69,0.69,0.69,0.69,38300,0.635
2015-01-21,0.69,0.69,0.69,0.69,10000,0.635
2015-01-22,0.69,0.69,0.69,0.69,000,0.635
2015-01-23,0.69,0.69,0.69,0.69,000,0.635
2015-01-26,0.69,0.69,0.69,0.69,000,0.635
2015-01-27,0.69,0.69,0.66,0.66,110900,0.608
2015-01-28,0.665,0.665,0.66,0.66,58000,0.608
2015-01-29,0.66,0.66,0.66,0.66,000,0.608
2015-01-30,0.60,0.60,0.51,0.51,162400,0.47
2015-02-02,0.51,0.53,0.495,0.53,357300,0.488
2015-02-03,0.53,0.535,0.53,0.53,426500,0.488
2015-02-04,0.53,0.535,0.53,0.53,94000,0.488
2015-02-05,0.525,0.53,0.525,0.53,149100,0.488
2015-02-06,0.53,0.53,0.525,0.53,259500,0.488
2015-02-09,0.535,0.54,0.53,0.53,370900,0.488
2015-02-10,0.535,0.54,0.53,0.53,129200,0.488
2015-02-11,0.53,0.532,0.53,0.53,127300,0.488
2015-02-12,0.53,0.55,0.53,0.55,24300,0.506
2015-02-13,0.535,0.565,0.535,0.55,28200,0.506
2015-02-16,0.56,0.56,0.56,0.56,50000,0.516
2015-02-17,0.56,0.57,0.55,0.55,71300,0.506
2015-02-18,0.58,0.585,0.58,0.585,37500,0.539
2015-02-19,0.585,0.585,0.57,0.57,31200,0.525
2015-02-20,0.585,0.59,0.585,0.59,11500,0.543
2015-02-23,0.59,0.60,0.59,0.60,46600,0.553
2015-02-24,0.61,0.61,0.61,0.61,20000,0.562
2015-02-25,0.61,0.61,0.61,0.61,000,0.562
2015-02-26,0.61,0.61,0.61,0.61,000,0.573
2015-02-27,0.59,0.59,0.59,0.59,20000,0.555
2015-03-02,0.59,0.59,0.59,0.59,10000,0.555
2015-03-03,0.59,0.59,0.54,0.54,49500,0.508
2015-03-04,0.54,0.54,0.54,0.54,000,0.508
2015-03-05,0.54,0.54,0.54,0.54,000,0.508
2015-03-06,0.54,0.54,0.54,0.54,000,0.508
2015-03-09,0.54,0.54,0.54,0.54,900,0.508
2015-03-10,0.54,0.54,0.54,0.54,000,0.508
2015-03-11,0.54,0.54,0.54,0.54,5000,0.508
2015-03-12,0.54,0.54,0.54,0.54,000,0.508
2015-03-13,0.54,0.54,0.54,0.54,17300,0.508
2015-03-16,0.56,0.56,0.56,0.56,1600,0.526
2015-03-17,0.56,0.56,0.56,0.56,000,0.526
2015-03-18,0.55,0.55,0.55,0.55,11200,0.517
2015-03-19,0.57,0.57,0.57,0.57,3000,0.536
2015-03-20,0.55,0.55,0.53,0.53,5900,0.498
2015-03-23,0.53,0.53,0.53,0.53,000,0.498
2015-03-24,0.53,0.53,0.53,0.53,000,0.498
2015-03-25,0.53,0.53,0.53,0.53,000,0.498
2015-03-26,0.53,0.53,0.53,0.53,000,0.498
2015-03-27,0.53,0.53,0.50,0.50,73200,0.47
2015-03-30,0.50,0.50,0.50,0.50,000,0.47
2015-03-31,0.50,0.50,0.50,0.50,000,0.47
2015-04-01,0.505,0.505,0.505,0.505,10000,0.475
2015-04-02,0.505,0.505,0.505,0.505,10000,0.475
2015-04-03,0.505,0.505,0.505,0.505,000,0.475
2015-04-06,0.505,0.505,0.505,0.505,000,0.475
2015-04-07,0.51,0.52,0.51,0.52,12000,0.489
2015-04-08,0.51,0.51,0.51,0.51,5000,0.479
2015-04-09,0.52,0.52,0.52,0.52,41000,0.489
2015-04-10,0.53,0.545,0.53,0.545,29000,0.512
2015-04-13,0.52,0.53,0.51,0.51,62500,0.479
2015-04-14,0.51,0.51,0.51,0.51,000,0.479
2015-04-15,0.51,0.51,0.51,0.51,000,0.479
2015-04-16,0.51,0.51,0.51,0.51,1200,0.479
2015-04-17,0.51,0.51,0.505,0.505,5000,0.475
2015-04-20,0.50,0.50,0.495,0.50,111200,0.47
2015-04-21,0.50,0.50,0.50,0.50,000,0.47
2015-04-22,0.50,0.52,0.50,0.52,110600,0.489
2015-04-23,0.52,0.52,0.52,0.52,24300,0.489
2015-04-24,0.54,0.54,0.54,0.54,20600,0.508
2015-04-27,0.52,0.52,0.52,0.52,30000,0.489
2015-04-28,0.505,0.51,0.50,0.50,135300,0.47
2015-04-29,0.505,0.505,0.505,0.505,25000,0.475
2015-04-30,0.505,0.505,0.505,0.505,500,0.475
2015-05-01,0.505,0.505,0.505,0.505,000,0.475
2015-05-04,0.505,0.505,0.505,0.505,000,0.475
2015-05-05,0.505,0.505,0.505,0.505,200,0.475
2015-05-06,0.505,0.505,0.505,0.505,000,0.475
2015-05-07,0.51,0.51,0.495,0.50,41700,0.47
2015-05-08,0.50,0.50,0.50,0.50,75000,0.47
2015-05-11,0.50,0.50,0.50,0.50,000,0.47
2015-05-12,0.485,0.485,0.485,0.485,4000,0.456
2015-05-13,0.485,0.485,0.485,0.485,000,0.456
2015-05-14,0.49,0.49,0.49,0.49,20000,0.461
2015-05-15,0.505,0.505,0.49,0.49,21000,0.461
2015-05-18,0.49,0.49,0.49,0.49,000,0.461
2015-05-19,0.49,0.49,0.49,0.49,1900,0.461
2015-05-20,0.49,0.49,0.48,0.48,133400,0.451
2015-05-21,0.48,0.48,0.475,0.48,49000,0.451
2015-05-22,0.48,0.48,0.48,0.48,22500,0.451
2015-05-25,0.475,0.475,0.47,0.47,140300,0.442
2015-05-26,0.47,0.47,0.465,0.465,11000,0.437
2015-05-27,0.455,0.455,0.455,0.455,7500,0.428
2015-05-28,0.47,0.47,0.46,0.46,21200,0.432
2015-05-29,0.46,0.46,0.43,0.43,122300,0.404
2015-06-01,0.44,0.465,0.405,0.405,129500,0.381
2015-06-02,0.425,0.425,0.425,0.425,1500,0.40
2015-06-03,0.425,0.425,0.425,0.425,000,0.40
2015-06-04,0.46,0.46,0.46,0.46,13000,0.432
2015-06-05,0.43,0.43,0.43,0.43,49400,0.404
2015-06-08,0.43,0.43,0.43,0.43,000,0.404
2015-06-09,0.43,0.43,0.43,0.43,54600,0.404
2015-06-10,0.45,0.45,0.45,0.45,1100,0.423
2015-06-11,0.45,0.45,0.45,0.45,000,0.423
2015-06-12,0.43,0.43,0.43,0.43,5500,0.404
2015-06-15,0.43,0.43,0.43,0.43,000,0.404
2015-06-16,0.44,0.44,0.44,0.44,9300,0.414
2015-06-17,0.43,0.43,0.425,0.425,18000,0.40
2015-06-18,0.425,0.44,0.425,0.44,25000,0.414
2015-06-19,0.43,0.44,0.43,0.44,9000,0.414
2015-06-22,0.435,0.435,0.435,0.435,3000,0.409
2015-06-23,0.44,0.44,0.44,0.44,10000,0.414
2015-06-24,0.435,0.435,0.425,0.425,18800,0.40
2015-06-25,0.43,0.43,0.43,0.43,4000,0.404
2015-06-26,0.43,0.43,0.39,0.39,71000,0.367
2015-06-29,0.40,0.43,0.40,0.43,77800,0.404
2015-06-30,0.43,0.435,0.415,0.415,49100,0.39
2015-07-01,0.43,0.43,0.43,0.43,1300,0.404
2015-07-02,0.44,0.44,0.44,0.44,24000,0.414
2015-07-03,0.44,0.45,0.44,0.45,26600,0.423
2015-07-06,0.45,0.45,0.45,0.45,000,0.423
2015-07-07,0.455,0.455,0.455,0.455,12000,0.428
2015-07-08,0.455,0.455,0.455,0.455,000,0.428
2015-07-09,0.455,0.455,0.455,0.455,000,0.428
2015-07-10,0.455,0.455,0.455,0.455,000,0.428
2015-07-13,0.44,0.44,0.44,0.44,50000,0.414
2015-07-14,0.46,0.46,0.45,0.45,24800,0.423
2015-07-15,0.43,0.43,0.43,0.43,12300,0.404
