Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.185,0.185,0.185,0.185,000,0.185
2015-01-02,0.18,0.18,0.18,0.18,1527800,0.18
2015-01-05,0.18,0.22,0.18,0.22,6287400,0.22
2015-01-06,0.205,0.21,0.195,0.195,2038100,0.195
2015-01-07,0.195,0.20,0.19,0.195,743200,0.195
2015-01-08,0.19,0.19,0.185,0.19,1141200,0.19
2015-01-09,0.19,0.20,0.185,0.19,946200,0.19
2015-01-12,0.19,0.19,0.18,0.18,1745800,0.18
2015-01-13,0.18,0.18,0.16,0.17,2270400,0.17
2015-01-14,0.17,0.17,0.16,0.16,1101600,0.16
2015-01-15,0.165,0.165,0.16,0.16,1181900,0.16
2015-01-16,0.16,0.165,0.16,0.165,489400,0.165
2015-01-19,0.17,0.175,0.165,0.175,794400,0.175
2015-01-20,0.175,0.175,0.17,0.17,474700,0.17
2015-01-21,0.17,0.175,0.165,0.175,504100,0.175
2015-01-22,0.175,0.195,0.17,0.185,3942900,0.185
2015-01-23,0.185,0.19,0.18,0.185,1276300,0.185
2015-01-26,0.185,0.185,0.185,0.185,000,0.185
2015-01-27,0.195,0.205,0.17,0.175,3910000,0.175
2015-01-28,0.17,0.18,0.165,0.17,1509900,0.17
2015-01-29,0.17,0.175,0.16,0.16,2031600,0.16
2015-01-30,0.165,0.165,0.16,0.16,820500,0.16
2015-02-02,0.16,0.16,0.155,0.155,1028800,0.155
2015-02-03,0.155,0.155,0.14,0.145,1328900,0.145
2015-02-04,0.15,0.165,0.15,0.155,1997400,0.155
2015-02-05,0.16,0.16,0.15,0.155,574000,0.155
2015-02-06,0.16,0.16,0.155,0.155,232000,0.155
2015-02-09,0.155,0.16,0.15,0.15,735000,0.15
2015-02-10,0.155,0.16,0.155,0.16,460400,0.16
2015-02-11,0.155,0.16,0.15,0.155,339600,0.155
2015-02-12,0.155,0.155,0.145,0.15,2100100,0.15
2015-02-13,0.15,0.155,0.145,0.155,583000,0.155
2015-02-16,0.155,0.165,0.15,0.165,1300500,0.165
2015-02-17,0.165,0.185,0.165,0.18,4249300,0.18
2015-02-18,0.19,0.19,0.17,0.17,1797700,0.17
2015-02-19,0.17,0.18,0.17,0.175,956200,0.175
2015-02-20,0.175,0.18,0.17,0.18,670600,0.18
2015-02-23,0.18,0.18,0.165,0.165,529300,0.165
2015-02-24,0.165,0.17,0.16,0.16,2011900,0.16
2015-02-25,0.16,0.165,0.155,0.155,305400,0.155
2015-02-26,0.165,0.175,0.155,0.16,5478000,0.16
2015-02-27,0.16,0.165,0.155,0.155,1880300,0.155
2015-03-02,0.155,0.155,0.15,0.15,1589700,0.15
2015-03-03,0.155,0.16,0.15,0.15,840400,0.15
2015-03-04,0.15,0.15,0.15,0.15,000,0.15
2015-03-05,0.15,0.15,0.15,0.15,000,0.15
2015-03-06,0.15,0.16,0.145,0.155,1909500,0.155
2015-03-09,0.155,0.155,0.15,0.15,237600,0.15
2015-03-10,0.15,0.15,0.147,0.15,653400,0.15
2015-03-11,0.15,0.155,0.15,0.155,423500,0.155
2015-03-12,0.15,0.15,0.145,0.145,845400,0.145
2015-03-13,0.14,0.14,0.135,0.135,2700700,0.135
2015-03-16,0.135,0.14,0.135,0.14,836000,0.14
2015-03-17,0.14,0.14,0.14,0.14,904300,0.14
2015-03-18,0.14,0.14,0.14,0.14,510000,0.14
2015-03-19,0.14,0.14,0.14,0.14,321900,0.14
2015-03-20,0.145,0.25,0.145,0.25,23052300,0.25
2015-03-23,0.26,0.285,0.21,0.22,29746300,0.22
2015-03-24,0.22,0.265,0.215,0.26,22176100,0.26
2015-03-25,0.275,0.34,0.265,0.31,38706200,0.31
2015-03-26,0.31,0.35,0.292,0.325,20835100,0.325
2015-03-27,0.345,0.375,0.335,0.335,15534900,0.335
2015-03-30,0.335,0.335,0.335,0.335,000,0.335
2015-03-31,0.335,0.335,0.335,0.335,000,0.335
2015-04-01,0.61,0.71,0.525,0.535,62819100,0.535
2015-04-02,0.555,0.555,0.405,0.41,38106100,0.41
2015-04-03,0.41,0.41,0.41,0.41,000,0.41
2015-04-06,0.41,0.41,0.41,0.41,000,0.41
2015-04-07,0.405,0.415,0.345,0.345,16739200,0.345
2015-04-08,0.345,0.38,0.345,0.355,14245100,0.355
2015-04-09,0.365,0.407,0.357,0.40,13675200,0.40
2015-04-10,0.405,0.43,0.37,0.385,13569300,0.385
2015-04-13,0.38,0.38,0.335,0.345,6590000,0.345
2015-04-14,0.345,0.35,0.32,0.345,5652200,0.345
2015-04-15,0.36,0.385,0.35,0.355,6806800,0.355
2015-04-16,0.355,0.365,0.34,0.355,4307100,0.355
2015-04-17,0.37,0.395,0.365,0.37,11936600,0.37
2015-04-20,0.37,0.415,0.365,0.405,12518100,0.405
2015-04-21,0.415,0.435,0.395,0.40,8687000,0.40
2015-04-22,0.41,0.42,0.392,0.415,3661300,0.415
2015-04-23,0.415,0.415,0.415,0.415,000,0.415
2015-04-24,0.415,0.415,0.415,0.415,000,0.415
2015-04-27,0.52,0.52,0.41,0.42,29963700,0.42
2015-04-28,0.42,0.425,0.39,0.39,5145800,0.39
2015-04-29,0.415,0.42,0.39,0.39,4175700,0.39
2015-04-30,0.39,0.405,0.385,0.39,3088700,0.39
2015-05-01,0.395,0.395,0.375,0.375,3301100,0.375
2015-05-04,0.375,0.385,0.37,0.385,1597100,0.385
2015-05-05,0.385,0.435,0.375,0.425,9065800,0.425
2015-05-06,0.415,0.445,0.395,0.395,9464900,0.395
2015-05-07,0.395,0.395,0.395,0.395,000,0.395
2015-05-08,0.395,0.395,0.395,0.395,000,0.395
2015-05-11,0.38,0.42,0.38,0.42,6897900,0.42
2015-05-12,0.42,0.42,0.42,0.42,000,0.42
2015-05-13,0.42,0.42,0.42,0.42,000,0.42
2015-05-14,0.43,0.435,0.385,0.385,6586700,0.385
2015-05-15,0.39,0.39,0.36,0.36,3663900,0.36
2015-05-18,0.37,0.375,0.352,0.355,2608800,0.355
2015-05-19,0.355,0.355,0.335,0.34,4590000,0.34
2015-05-20,0.34,0.36,0.335,0.345,2673400,0.345
2015-05-21,0.345,0.36,0.34,0.345,1281900,0.345
2015-05-22,0.355,0.355,0.335,0.34,1423400,0.34
2015-05-25,0.34,0.345,0.335,0.335,586200,0.335
2015-05-26,0.335,0.345,0.335,0.34,1027000,0.34
2015-05-27,0.335,0.335,0.315,0.32,2895200,0.32
2015-05-28,0.325,0.335,0.32,0.325,1101300,0.325
2015-05-29,0.33,0.34,0.32,0.33,1189600,0.33
2015-06-01,0.325,0.33,0.315,0.32,794200,0.32
2015-06-02,0.31,0.31,0.27,0.28,6787100,0.28
2015-06-03,0.29,0.29,0.275,0.29,2262700,0.29
2015-06-04,0.295,0.31,0.29,0.295,2456300,0.295
2015-06-05,0.30,0.30,0.285,0.285,1222400,0.285
2015-06-08,0.285,0.285,0.285,0.285,000,0.285
2015-06-09,0.30,0.31,0.30,0.305,1799200,0.305
2015-06-10,0.305,0.305,0.295,0.295,1015600,0.295
2015-06-11,0.295,0.32,0.295,0.305,2707400,0.305
2015-06-12,0.305,0.335,0.305,0.32,4481000,0.32
2015-06-15,0.32,0.34,0.32,0.325,4884200,0.325
2015-06-16,0.33,0.33,0.31,0.315,1098700,0.315
2015-06-17,0.315,0.32,0.31,0.31,1092800,0.31
2015-06-18,0.315,0.315,0.295,0.295,1473800,0.295
2015-06-19,0.30,0.305,0.285,0.29,1203700,0.29
2015-06-22,0.29,0.29,0.28,0.28,1902500,0.28
2015-06-23,0.28,0.295,0.28,0.29,673200,0.29
2015-06-24,0.29,0.29,0.28,0.28,559800,0.28
2015-06-25,0.28,0.29,0.27,0.275,1770100,0.275
2015-06-26,0.275,0.275,0.25,0.26,3048800,0.26
2015-06-29,0.255,0.255,0.225,0.225,2538400,0.225
2015-06-30,0.23,0.25,0.225,0.235,2520500,0.235
2015-07-01,0.25,0.28,0.245,0.27,2595900,0.27
2015-07-02,0.265,0.27,0.26,0.27,743400,0.27
2015-07-03,0.27,0.275,0.26,0.265,1018700,0.265
2015-07-06,0.265,0.265,0.245,0.255,1079200,0.255
2015-07-07,0.26,0.26,0.255,0.26,558600,0.26
2015-07-08,0.255,0.26,0.25,0.25,509200,0.25
2015-07-09,0.25,0.25,0.235,0.24,1609500,0.24
2015-07-10,0.245,0.245,0.235,0.24,397500,0.24
2015-07-13,0.24,0.245,0.24,0.24,516400,0.24
2015-07-14,0.245,0.25,0.24,0.245,586000,0.245
2015-07-15,0.245,0.275,0.245,0.275,2186600,0.275
2015-07-16,0.27,0.28,0.26,0.26,1393600,0.26
2015-07-17,0.265,0.287,0.26,0.285,2615000,0.285
2015-07-20,0.29,0.31,0.28,0.31,4500100,0.31
2015-07-21,0.305,0.31,0.295,0.30,2072300,0.30
2015-07-22,0.30,0.30,0.295,0.295,839000,0.295
2015-07-23,0.30,0.325,0.295,0.325,4137700,0.325
2015-07-24,0.325,0.34,0.305,0.305,4060600,0.305
2015-07-27,0.30,0.315,0.30,0.315,2506300,0.315
2015-07-28,0.31,0.31,0.295,0.295,1802300,0.295
2015-07-29,0.295,0.305,0.295,0.295,925400,0.295
2015-07-30,0.30,0.315,0.30,0.31,1141000,0.31
2015-07-31,0.305,0.325,0.295,0.32,2854400,0.32
2015-08-03,0.315,0.32,0.31,0.31,568000,0.31
2015-08-04,0.31,0.31,0.295,0.295,1956700,0.295
2015-08-05,0.29,0.29,0.275,0.275,2211400,0.275
2015-08-06,0.275,0.28,0.275,0.275,486900,0.275
2015-08-07,0.275,0.275,0.27,0.27,1506200,0.27
2015-08-10,0.27,0.29,0.27,0.285,1516700,0.285
2015-08-11,0.28,0.29,0.265,0.275,1415900,0.275
2015-08-12,0.275,0.275,0.265,0.27,1067200,0.27
2015-08-13,0.27,0.275,0.27,0.275,366200,0.275
2015-08-14,0.285,0.29,0.28,0.28,1784600,0.28
2015-08-17,0.28,0.28,0.265,0.265,1231200,0.265
2015-08-18,0.265,0.27,0.255,0.26,2363200,0.26
2015-08-19,0.275,0.275,0.26,0.27,704800,0.27
2015-08-20,0.265,0.325,0.255,0.295,11573900,0.295
