Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.003,0.003,0.003,0.003,000,0.03
2015-01-02,0.003,0.003,0.003,0.003,000,0.03
2015-01-05,0.003,0.003,0.003,0.003,117700,0.03
2015-01-06,0.002,0.002,0.002,0.002,17200,0.02
2015-01-07,0.003,0.003,0.003,0.003,100000,0.03
2015-01-08,0.003,0.003,0.003,0.003,000,0.03
2015-01-09,0.003,0.003,0.003,0.003,120000,0.03
2015-01-12,0.003,0.003,0.003,0.003,000,0.03
2015-01-13,0.003,0.003,0.002,0.002,715900,0.02
2015-01-14,0.002,0.002,0.002,0.002,9100,0.02
2015-01-15,0.003,0.003,0.003,0.003,85000,0.03
2015-01-16,0.003,0.003,0.003,0.003,000,0.03
2015-01-19,0.003,0.003,0.003,0.003,000,0.03
2015-01-20,0.003,0.003,0.003,0.003,60000,0.03
2015-01-21,0.003,0.003,0.003,0.003,430000,0.03
2015-01-22,0.003,0.003,0.003,0.003,000,0.03
2015-01-23,0.003,0.003,0.003,0.003,000,0.03
2015-01-26,0.003,0.003,0.003,0.003,000,0.03
2015-01-27,0.002,0.002,0.002,0.002,100900,0.02
2015-01-28,0.002,0.002,0.002,0.002,000,0.02
2015-01-29,0.002,0.002,0.002,0.002,000,0.02
2015-01-30,0.002,0.002,0.002,0.002,125100,0.02
2015-02-02,0.002,0.002,0.002,0.002,000,0.02
2015-02-03,0.002,0.002,0.002,0.002,533600,0.02
2015-02-04,0.002,0.002,0.002,0.002,1402900,0.02
2015-02-05,0.002,0.002,0.002,0.002,549300,0.02
2015-02-06,0.002,0.002,0.002,0.002,11700,0.02
2015-02-09,0.002,0.002,0.002,0.002,455600,0.02
2015-02-10,0.002,0.002,0.002,0.002,543200,0.02
2015-02-11,0.002,0.002,0.002,0.002,696300,0.02
2015-02-12,0.001,0.001,0.001,0.001,800,0.01
2015-02-13,0.002,0.003,0.002,0.0025,656100,0.025
2015-02-16,0.002,0.0025,0.002,0.002,78500,0.02
2015-02-17,0.002,0.002,0.002,0.002,000,0.02
2015-02-18,0.002,0.002,0.002,0.002,000,0.02
2015-02-19,0.002,0.002,0.002,0.002,000,0.02
2015-02-20,0.002,0.002,0.002,0.002,63300,0.02
2015-02-23,0.002,0.002,0.002,0.002,212500,0.02
2015-02-24,0.002,0.002,0.002,0.002,50000,0.02
2015-02-25,0.002,0.002,0.002,0.002,1984300,0.02
2015-02-26,0.002,0.002,0.002,0.002,80000,0.02
2015-02-27,0.002,0.002,0.002,0.002,123700,0.02
2015-03-02,0.002,0.002,0.002,0.002,000,0.02
2015-03-03,0.002,0.002,0.002,0.002,260000,0.02
2015-03-04,0.002,0.002,0.002,0.002,308700,0.02
2015-03-05,0.002,0.002,0.002,0.002,000,0.02
2015-03-06,0.002,0.002,0.002,0.002,314200,0.02
2015-03-09,0.002,0.002,0.002,0.002,235700,0.02
2015-03-10,0.002,0.002,0.001,0.001,196500,0.01
2015-03-11,0.002,0.002,0.002,0.002,159600,0.02
2015-03-12,0.002,0.002,0.002,0.002,000,0.02
2015-03-13,0.001,0.002,0.001,0.002,430000,0.02
2015-03-16,0.002,0.002,0.002,0.002,000,0.02
2015-03-17,0.002,0.002,0.001,0.002,110400,0.02
2015-03-18,0.002,0.002,0.002,0.002,000,0.02
2015-03-19,0.002,0.002,0.002,0.002,55000,0.02
2015-03-20,0.002,0.002,0.002,0.002,650000,0.02
2015-03-23,0.002,0.002,0.002,0.002,000,0.02
2015-03-24,0.002,0.002,0.002,0.002,897200,0.02
2015-03-25,0.002,0.002,0.002,0.002,000,0.02
2015-03-26,0.002,0.002,0.002,0.002,50000,0.02
2015-03-27,0.002,0.002,0.002,0.002,1480600,0.02
2015-03-30,0.002,0.002,0.002,0.002,000,0.02
2015-03-31,0.002,0.002,0.002,0.002,359500,0.02
2015-04-01,0.002,0.002,0.002,0.002,763700,0.02
2015-04-02,0.002,0.003,0.002,0.003,548600,0.03
2015-04-03,0.003,0.003,0.003,0.003,000,0.03
2015-04-06,0.003,0.003,0.003,0.003,000,0.03
2015-04-07,0.003,0.003,0.003,0.003,000,0.03
2015-04-08,0.003,0.003,0.003,0.003,30000,0.03
2015-04-09,0.002,0.003,0.002,0.002,485300,0.02
2015-04-10,0.002,0.002,0.002,0.002,000,0.02
2015-04-13,0.002,0.003,0.002,0.003,33000,0.03
2015-04-14,0.003,0.003,0.003,0.003,17000,0.03
2015-04-15,0.002,0.002,0.002,0.002,1087000,0.02
2015-04-16,0.002,0.002,0.002,0.002,145000,0.02
2015-04-17,0.002,0.002,0.002,0.002,200000,0.02
2015-04-20,0.002,0.002,0.002,0.002,11500,0.02
2015-04-21,0.002,0.002,0.002,0.002,98500,0.02
2015-04-22,0.003,0.003,0.002,0.002,1235000,0.02
2015-04-23,0.002,0.002,0.002,0.002,934200,0.02
2015-04-24,0.002,0.002,0.002,0.002,150000,0.02
2015-04-27,0.002,0.002,0.002,0.002,000,0.02
2015-04-28,0.002,0.002,0.002,0.002,150000,0.02
2015-04-29,0.002,0.002,0.002,0.002,000,0.02
2015-04-30,0.002,0.002,0.002,0.002,000,0.02
2015-05-01,0.002,0.002,0.002,0.002,000,0.02
2015-05-04,0.002,0.002,0.002,0.002,000,0.02
2015-05-05,0.002,0.002,0.002,0.002,000,0.02
2015-05-06,0.002,0.002,0.002,0.002,000,0.02
2015-05-07,0.002,0.002,0.002,0.002,000,0.02
2015-05-08,0.002,0.002,0.002,0.002,000,0.02
2015-05-11,0.002,0.002,0.002,0.002,000,0.02
2015-05-12,0.001,0.002,0.001,0.002,251200,0.02
2015-05-13,0.002,0.002,0.002,0.002,000,0.02
2015-05-14,0.001,0.001,0.001,0.001,8000,0.01
2015-05-15,0.001,0.001,0.001,0.001,000,0.01
2015-05-18,0.001,0.001,0.001,0.001,000,0.01
2015-05-19,0.001,0.001,0.001,0.001,000,0.01
2015-05-20,0.001,0.001,0.001,0.001,000,0.01
2015-05-21,0.002,0.002,0.002,0.002,29200,0.02
2015-05-22,0.002,0.002,0.002,0.002,000,0.02
2015-05-25,0.002,0.002,0.002,0.002,000,0.02
2015-05-26,0.002,0.002,0.002,0.002,000,0.02
2015-05-27,0.002,0.002,0.002,0.002,000,0.02
2015-05-28,0.002,0.002,0.002,0.002,000,0.02
2015-05-29,0.001,0.002,0.001,0.002,74900,0.02
2015-06-01,0.002,0.002,0.002,0.002,75000,0.02
2015-06-02,0.002,0.002,0.002,0.002,000,0.02
2015-06-03,0.002,0.002,0.002,0.002,000,0.02
2015-06-04,0.002,0.002,0.002,0.002,000,0.02
2015-06-05,0.002,0.002,0.002,0.002,000,0.02
2015-06-08,0.002,0.002,0.002,0.002,000,0.02
2015-06-09,0.002,0.002,0.002,0.002,000,0.02
2015-06-10,0.002,0.002,0.002,0.002,000,0.02
2015-06-11,0.001,0.002,0.001,0.002,6400,0.02
2015-06-12,0.002,0.002,0.002,0.002,230000,0.02
2015-06-15,0.002,0.002,0.002,0.002,1291900,0.02
2015-06-16,0.002,0.002,0.002,0.002,492700,0.02
2015-06-17,0.002,0.002,0.001,0.002,102000,0.02
2015-06-18,0.002,0.002,0.002,0.002,144500,0.02
2015-06-19,0.002,0.002,0.001,0.001,600000,0.01
2015-06-22,0.001,0.0015,0.001,0.001,552500,0.01
2015-06-23,0.002,0.002,0.002,0.002,144500,0.02
2015-06-24,0.001,0.001,0.001,0.001,24400,0.01
2015-06-25,0.001,0.001,0.001,0.001,000,0.01
2015-06-26,0.002,0.002,0.002,0.002,195900,0.02
2015-06-29,0.001,0.002,0.001,0.002,400100,0.02
2015-06-30,0.002,0.002,0.002,0.002,121200,0.02
2015-07-01,0.002,0.002,0.002,0.002,599200,0.02
2015-07-02,0.002,0.002,0.002,0.002,656000,0.02
2015-07-03,0.002,0.002,0.002,0.002,538000,0.02
2015-07-06,0.002,0.002,0.002,0.002,50000,0.02
2015-07-07,0.002,0.002,0.002,0.002,000,0.02
2015-07-08,0.002,0.003,0.002,0.002,425000,0.02
2015-07-09,0.002,0.003,0.002,0.002,535800,0.02
2015-07-10,0.002,0.002,0.002,0.002,774500,0.02
2015-07-13,0.002,0.002,0.002,0.002,000,0.02
2015-07-14,0.002,0.002,0.002,0.002,1131500,0.02
2015-07-15,0.002,0.002,0.002,0.002,000,0.02
2015-07-16,0.001,0.001,0.001,0.001,2969300,0.01
2015-07-17,0.002,0.002,0.001,0.001,217200,0.01
2015-07-20,0.001,0.001,0.001,0.001,32000,0.01
2015-07-21,0.001,0.001,0.001,0.001,50000,0.01
2015-07-22,0.001,0.001,0.001,0.001,000,0.01
2015-07-23,0.001,0.001,0.001,0.001,000,0.01
2015-07-24,0.001,0.001,0.001,0.001,000,0.01
2015-07-27,0.001,0.001,0.001,0.001,711900,0.01
2015-07-28,0.001,0.0015,0.001,0.001,75600,0.01
2015-07-29,0.001,0.0015,0.001,0.001,523300,0.01
2015-07-30,0.002,0.002,0.001,0.001,3463800,0.01
2015-07-31,0.001,0.001,0.001,0.001,443500,0.01
2015-08-03,0.001,0.001,0.001,0.001,000,0.01
2015-08-04,0.001,0.001,0.001,0.001,000,0.01
