Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.16,0.16,0.16,0.16,000,0.16
2015-01-02,0.16,0.16,0.16,0.16,000,0.16
2015-01-05,0.165,0.175,0.165,0.175,145300,0.175
2015-01-06,0.18,0.19,0.18,0.19,229900,0.19
2015-01-07,0.19,0.19,0.19,0.19,10500,0.19
2015-01-08,0.19,0.19,0.185,0.185,37200,0.185
2015-01-09,0.19,0.19,0.18,0.18,45900,0.18
2015-01-12,0.175,0.18,0.17,0.18,262000,0.18
2015-01-13,0.17,0.18,0.17,0.18,50500,0.18
2015-01-14,0.17,0.17,0.17,0.17,2000,0.17
2015-01-15,0.175,0.195,0.175,0.195,367500,0.195
2015-01-16,0.195,0.195,0.18,0.18,152500,0.18
2015-01-19,0.185,0.225,0.185,0.205,3283900,0.205
2015-01-20,0.205,0.21,0.185,0.195,729700,0.195
2015-01-21,0.195,0.20,0.19,0.20,176800,0.20
2015-01-22,0.195,0.205,0.185,0.185,173400,0.185
2015-01-23,0.19,0.19,0.185,0.185,18700,0.185
2015-01-26,0.185,0.185,0.185,0.185,000,0.185
2015-01-27,0.19,0.195,0.185,0.185,145000,0.185
2015-01-28,0.195,0.195,0.185,0.195,48100,0.195
2015-01-29,0.195,0.20,0.195,0.20,30000,0.20
2015-01-30,0.205,0.205,0.19,0.20,89200,0.20
2015-02-02,0.20,0.20,0.20,0.20,000,0.20
2015-02-03,0.20,0.205,0.20,0.205,194600,0.205
2015-02-04,0.215,0.215,0.20,0.215,372900,0.215
2015-02-05,0.215,0.215,0.21,0.215,109900,0.215
2015-02-06,0.21,0.215,0.21,0.21,33100,0.21
2015-02-09,0.205,0.205,0.20,0.205,65800,0.205
2015-02-10,0.205,0.205,0.19,0.205,271700,0.205
2015-02-11,0.205,0.21,0.195,0.205,132000,0.205
2015-02-12,0.205,0.215,0.205,0.21,159000,0.21
2015-02-13,0.21,0.22,0.195,0.21,311600,0.21
2015-02-16,0.19,0.215,0.19,0.205,320100,0.205
2015-02-17,0.20,0.205,0.20,0.205,103000,0.205
2015-02-18,0.20,0.20,0.19,0.195,54500,0.195
2015-02-19,0.185,0.19,0.185,0.19,98500,0.19
2015-02-20,0.185,0.19,0.18,0.18,128700,0.18
2015-02-23,0.18,0.18,0.18,0.18,10000,0.18
2015-02-24,0.18,0.18,0.17,0.17,50300,0.17
2015-02-25,0.17,0.17,0.16,0.16,75000,0.16
2015-02-26,0.16,0.165,0.16,0.165,51800,0.165
2015-02-27,0.17,0.17,0.17,0.17,30700,0.17
2015-03-02,0.17,0.17,0.165,0.17,53700,0.17
2015-03-03,0.17,0.17,0.17,0.17,000,0.17
2015-03-04,0.17,0.18,0.165,0.17,107600,0.17
2015-03-05,0.175,0.175,0.17,0.175,75000,0.175
2015-03-06,0.17,0.175,0.17,0.17,93700,0.17
2015-03-09,0.17,0.17,0.165,0.165,35900,0.165
2015-03-10,0.165,0.17,0.165,0.165,94400,0.165
2015-03-11,0.15,0.15,0.14,0.15,252500,0.15
2015-03-12,0.145,0.145,0.145,0.145,42700,0.145
2015-03-13,0.155,0.155,0.155,0.155,11500,0.155
2015-03-16,0.15,0.165,0.15,0.165,56200,0.165
2015-03-17,0.16,0.17,0.16,0.17,19500,0.17
2015-03-18,0.16,0.165,0.16,0.165,36000,0.165
2015-03-19,0.16,0.18,0.16,0.16,908200,0.16
2015-03-20,0.16,0.175,0.16,0.175,406700,0.175
