Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.75,2.75,2.75,2.75,000,2.75
2015-01-02,2.75,2.75,2.75,2.75,000,2.75
2015-01-05,2.75,2.75,2.75,2.75,000,2.75
2015-01-06,2.75,2.75,2.75,2.75,800,2.75
2015-01-07,2.75,2.75,2.75,2.75,000,2.75
2015-01-08,2.75,2.75,2.75,2.75,000,2.75
2015-01-09,2.78,2.80,2.78,2.80,25100,2.80
2015-01-12,2.80,2.80,2.80,2.80,000,2.80
2015-01-13,2.90,2.90,2.90,2.90,10000,2.90
2015-01-14,2.90,2.90,2.85,2.85,20000,2.85
2015-01-15,2.85,2.85,2.85,2.85,000,2.85
2015-01-16,2.85,2.85,2.85,2.85,000,2.85
2015-01-19,3.00,3.00,3.00,3.00,1000,3.00
2015-01-20,3.00,3.00,3.00,3.00,000,3.00
2015-01-21,2.91,2.91,2.91,2.91,5000,2.91
2015-01-22,2.91,2.91,2.91,2.91,000,2.91
2015-01-23,2.85,2.85,2.85,2.85,200,2.85
2015-01-26,2.85,2.85,2.85,2.85,000,2.85
2015-01-27,2.85,2.85,2.85,2.85,000,2.85
2015-01-28,2.85,2.85,2.85,2.85,000,2.85
2015-01-29,2.85,2.85,2.85,2.85,000,2.85
2015-01-30,2.85,2.85,2.85,2.85,000,2.85
2015-02-02,2.85,2.85,2.85,2.85,000,2.85
2015-02-03,2.98,3.00,2.98,3.00,29000,3.00
2015-02-04,2.90,2.90,2.90,2.90,4400,2.90
2015-02-05,2.90,2.90,2.90,2.90,000,2.90
2015-02-06,2.90,2.90,2.90,2.90,000,2.90
2015-02-09,2.90,2.90,2.90,2.90,000,2.90
2015-02-10,2.90,2.90,2.90,2.90,000,2.90
2015-02-11,2.90,2.90,2.90,2.90,000,2.90
2015-02-12,2.90,2.90,2.90,2.90,000,2.90
2015-02-13,2.90,2.90,2.90,2.90,000,2.90
2015-02-16,2.90,2.90,2.90,2.90,000,2.90
2015-02-17,2.90,2.90,2.90,2.90,000,2.90
2015-02-18,2.90,2.90,2.90,2.90,000,2.90
2015-02-19,2.90,2.90,2.90,2.90,000,2.90
2015-02-20,2.90,2.90,2.90,2.90,000,2.90
2015-02-23,2.90,2.90,2.90,2.90,000,2.90
2015-02-24,2.90,2.90,2.90,2.90,000,2.90
2015-02-25,2.90,2.90,2.85,2.85,7000,2.85
2015-02-26,2.85,2.85,2.85,2.85,20000,2.85
2015-02-27,2.85,2.85,2.85,2.85,135000,2.85
2015-03-02,2.85,2.85,2.85,2.85,000,2.85
2015-03-03,2.90,2.90,2.90,2.90,5000,2.90
2015-03-04,2.90,2.90,2.90,2.90,000,2.90
2015-03-05,2.90,2.90,2.90,2.90,000,2.90
2015-03-06,2.90,2.90,2.90,2.90,000,2.90
2015-03-09,2.90,2.90,2.90,2.90,000,2.90
2015-03-10,2.90,2.90,2.90,2.90,000,2.90
2015-03-11,2.90,2.90,2.90,2.90,000,2.90
2015-03-12,2.90,2.90,2.90,2.90,000,2.90
2015-03-13,2.90,2.90,2.90,2.90,000,2.90
2015-03-16,2.90,2.90,2.90,2.90,000,2.90
2015-03-17,2.90,2.90,2.90,2.90,000,2.90
2015-03-18,2.90,2.90,2.90,2.90,000,2.90
2015-03-19,2.90,2.90,2.90,2.90,000,2.90
2015-03-20,2.96,2.96,2.96,2.96,4700,2.96
2015-03-23,2.96,2.96,2.95,2.95,5000,2.95
2015-03-24,2.95,2.95,2.94,2.94,3300,2.94
2015-03-25,2.94,2.94,2.94,2.94,000,2.94
2015-03-26,2.96,3.01,2.96,3.00,29500,3.00
2015-03-27,3.00,3.00,3.00,3.00,000,3.00
2015-03-30,3.01,3.01,3.00,3.00,14100,3.00
2015-03-31,3.01,3.01,3.01,3.01,8700,3.01
2015-04-01,3.01,3.01,3.01,3.01,17200,3.01
2015-04-02,3.01,3.01,3.01,3.01,000,3.01
2015-04-03,3.01,3.01,3.01,3.01,000,3.01
2015-04-06,3.01,3.01,3.01,3.01,000,3.01
2015-04-07,3.10,3.10,3.07,3.07,32600,3.07
2015-04-08,3.10,3.10,3.10,3.10,28000,3.10
2015-04-09,3.10,3.10,3.10,3.10,000,3.10
2015-04-10,3.11,3.11,3.11,3.11,5000,3.11
2015-04-13,3.11,3.20,3.11,3.20,20000,3.20
2015-04-14,3.20,3.20,3.20,3.20,000,3.20
2015-04-15,3.20,3.20,3.20,3.20,3600,3.20
2015-04-16,3.20,3.20,3.20,3.20,000,3.20
2015-04-17,3.18,3.18,3.18,3.18,300,3.18
2015-04-20,3.18,3.18,3.18,3.18,000,3.18
2015-04-21,3.18,3.18,3.18,3.18,000,3.18
2015-04-22,3.16,3.16,3.16,3.16,100,3.16
2015-04-23,3.16,3.16,3.16,3.16,000,3.16
2015-04-24,3.16,3.16,3.16,3.16,000,3.16
2015-04-27,3.10,3.10,3.10,3.10,6600,3.10
2015-04-28,3.10,3.10,3.10,3.10,000,3.10
2015-04-29,3.10,3.10,3.10,3.10,000,3.10
2015-04-30,3.16,3.16,3.16,3.16,4800,3.16
2015-05-01,3.16,3.16,3.16,3.16,000,3.16
2015-05-04,3.16,3.16,3.16,3.16,000,3.16
2015-05-05,3.16,3.16,3.16,3.16,000,3.16
2015-05-06,3.16,3.16,3.16,3.16,000,3.16
2015-05-07,3.10,3.10,3.10,3.10,5000,3.10
2015-05-08,3.10,3.10,3.10,3.10,10000,3.10
2015-05-11,3.10,3.10,3.10,3.10,000,3.10
2015-05-12,3.10,3.10,3.10,3.10,000,3.10
2015-05-13,3.10,3.10,3.10,3.10,000,3.10
2015-05-14,3.10,3.10,3.10,3.10,000,3.10
2015-05-15,3.10,3.10,3.10,3.10,000,3.10
2015-05-18,3.10,3.10,3.10,3.10,000,3.10
2015-05-19,3.10,3.10,3.10,3.10,000,3.10
2015-05-20,3.10,3.10,3.10,3.10,000,3.10
2015-05-21,3.10,3.10,3.10,3.10,000,3.10
2015-05-22,3.10,3.10,3.10,3.10,000,3.10
2015-05-25,3.10,3.10,3.10,3.10,000,3.10
2015-05-26,3.10,3.10,3.10,3.10,000,3.10
2015-05-27,3.10,3.10,3.10,3.10,000,3.10
2015-05-28,3.10,3.10,3.10,3.10,000,3.10
2015-05-29,3.10,3.10,3.10,3.10,5000,3.10
2015-06-01,3.10,3.10,3.10,3.10,000,3.10
2015-06-02,3.10,3.10,3.10,3.10,000,3.10
2015-06-03,3.10,3.10,3.10,3.10,000,3.10
2015-06-04,3.10,3.10,3.10,3.10,000,3.10
2015-06-05,3.10,3.10,3.10,3.10,000,3.10
