Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.06,0.06,0.06,0.06,000,0.06
2015-01-02,0.06,0.06,0.06,0.06,000,0.06
2015-01-05,0.06,0.06,0.06,0.06,12400,0.06
2015-01-06,0.059,0.06,0.055,0.06,210000,0.06
2015-01-07,0.059,0.063,0.059,0.062,25500,0.062
2015-01-08,0.06,0.06,0.06,0.06,20000,0.06
2015-01-09,0.06,0.06,0.06,0.06,000,0.06
2015-01-12,0.06,0.06,0.06,0.06,000,0.06
2015-01-13,0.06,0.073,0.06,0.07,120000,0.07
2015-01-14,0.07,0.07,0.07,0.07,35000,0.07
2015-01-15,0.07,0.07,0.07,0.07,000,0.07
2015-01-16,0.07,0.07,0.07,0.07,000,0.07
2015-01-19,0.07,0.07,0.07,0.07,16400,0.07
2015-01-20,0.07,0.07,0.07,0.07,000,0.07
2015-01-21,0.07,0.07,0.063,0.07,33800,0.07
2015-01-22,0.065,0.065,0.065,0.065,5000,0.065
2015-01-23,0.07,0.073,0.068,0.068,158900,0.068
2015-01-26,0.068,0.068,0.068,0.068,000,0.068
2015-01-27,0.068,0.068,0.068,0.068,000,0.068
2015-01-28,0.072,0.072,0.072,0.072,10000,0.072
2015-01-29,0.072,0.072,0.072,0.072,000,0.072
2015-01-30,0.075,0.075,0.075,0.075,20000,0.075
2015-02-02,0.075,0.075,0.075,0.075,000,0.075
2015-02-03,0.075,0.075,0.075,0.075,000,0.075
2015-02-04,0.075,0.075,0.075,0.075,000,0.075
2015-02-05,0.07,0.07,0.065,0.065,150000,0.065
2015-02-06,0.065,0.065,0.065,0.065,000,0.065
2015-02-09,0.065,0.065,0.065,0.065,000,0.065
2015-02-10,0.065,0.065,0.063,0.063,13400,0.063
2015-02-11,0.063,0.063,0.063,0.063,000,0.063
2015-02-12,0.065,0.065,0.065,0.065,10000,0.065
2015-02-13,0.063,0.065,0.063,0.065,35300,0.065
2015-02-16,0.065,0.065,0.065,0.065,000,0.065
2015-02-17,0.065,0.065,0.065,0.065,000,0.065
2015-02-18,0.068,0.068,0.068,0.068,17800,0.068
2015-02-19,0.068,0.069,0.066,0.066,47100,0.066
2015-02-20,0.066,0.066,0.065,0.065,40800,0.065
2015-02-23,0.066,0.066,0.065,0.065,7500,0.065
2015-02-24,0.068,0.086,0.068,0.082,2927700,0.082
2015-02-25,0.082,0.082,0.075,0.079,705800,0.079
2015-02-26,0.076,0.076,0.067,0.068,602400,0.068
2015-02-27,0.07,0.07,0.067,0.068,248000,0.068
2015-03-02,0.068,0.069,0.068,0.068,86300,0.068
2015-03-03,0.068,0.07,0.068,0.07,51800,0.07
2015-03-04,0.07,0.07,0.07,0.07,000,0.07
2015-03-05,0.067,0.068,0.067,0.068,52500,0.068
2015-03-06,0.069,0.069,0.069,0.069,7700,0.069
2015-03-09,0.07,0.07,0.07,0.07,60000,0.07
2015-03-10,0.069,0.069,0.066,0.066,115400,0.066
2015-03-11,0.068,0.068,0.067,0.067,41000,0.067
2015-03-12,0.066,0.067,0.066,0.067,77300,0.067
2015-03-13,0.067,0.067,0.067,0.067,15000,0.067
2015-03-16,0.067,0.067,0.067,0.067,000,0.067
2015-03-17,0.068,0.068,0.068,0.068,40000,0.068
2015-03-18,0.068,0.068,0.067,0.067,16000,0.067
2015-03-19,0.067,0.067,0.067,0.067,000,0.067
2015-03-20,0.067,0.067,0.067,0.067,000,0.067
2015-03-23,0.067,0.067,0.067,0.067,000,0.067
2015-03-24,0.067,0.067,0.067,0.067,000,0.067
2015-03-25,0.067,0.067,0.067,0.067,000,0.067
2015-03-26,0.067,0.067,0.067,0.067,000,0.067
2015-03-27,0.067,0.067,0.067,0.067,000,0.067
2015-03-30,0.067,0.067,0.067,0.067,000,0.067
2015-03-31,0.067,0.067,0.067,0.067,000,0.067
2015-04-01,0.067,0.067,0.067,0.067,000,0.067
2015-04-02,0.067,0.067,0.067,0.067,000,0.067
2015-04-03,0.067,0.067,0.067,0.067,000,0.067
2015-04-06,0.067,0.067,0.067,0.067,000,0.067
2015-04-07,0.067,0.071,0.067,0.071,29200,0.071
2015-04-08,0.071,0.071,0.071,0.071,6000,0.071
2015-04-09,0.071,0.071,0.071,0.071,000,0.071
2015-04-10,0.07,0.07,0.07,0.07,10300,0.07
2015-04-13,0.08,0.08,0.08,0.08,8000,0.08
2015-04-14,0.08,0.08,0.08,0.08,000,0.08
2015-04-15,0.08,0.08,0.08,0.08,000,0.08
2015-04-16,0.08,0.08,0.08,0.08,000,0.08
2015-04-17,0.08,0.08,0.08,0.08,000,0.08
2015-04-20,0.071,0.071,0.071,0.071,2500,0.071
2015-04-21,0.072,0.072,0.071,0.071,25200,0.071
2015-04-22,0.071,0.071,0.071,0.071,000,0.071
2015-04-23,0.071,0.071,0.071,0.071,000,0.071
2015-04-24,0.071,0.071,0.071,0.071,000,0.071
2015-04-27,0.071,0.071,0.07,0.07,15000,0.07
2015-04-28,0.07,0.07,0.058,0.065,129000,0.065
2015-04-29,0.07,0.07,0.066,0.066,10300,0.066
2015-04-30,0.07,0.07,0.07,0.07,16200,0.07
2015-05-01,0.07,0.07,0.065,0.065,64500,0.065
2015-05-04,0.07,0.07,0.07,0.07,10000,0.07
2015-05-05,0.07,0.07,0.07,0.07,18100,0.07
2015-05-06,0.07,0.07,0.07,0.07,60000,0.07
2015-05-07,0.07,0.07,0.07,0.07,000,0.07
2015-05-08,0.07,0.07,0.07,0.07,000,0.07
2015-05-11,0.065,0.065,0.065,0.065,48600,0.065
2015-05-12,0.065,0.065,0.065,0.065,000,0.065
2015-05-13,0.065,0.065,0.065,0.065,10000,0.065
2015-05-14,0.065,0.065,0.065,0.065,5000,0.065
2015-05-15,0.065,0.07,0.065,0.07,9100,0.07
2015-05-18,0.07,0.07,0.07,0.07,000,0.07
2015-05-19,0.07,0.07,0.07,0.07,000,0.07
2015-05-20,0.07,0.07,0.07,0.07,000,0.07
