Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.072,0.072,0.072,0.072,000,0.072
2015-01-02,0.072,0.075,0.07,0.075,984300,0.075
2015-01-05,0.074,0.08,0.074,0.078,4396900,0.078
2015-01-06,0.078,0.081,0.077,0.08,2917500,0.08
2015-01-07,0.08,0.08,0.078,0.079,882600,0.079
2015-01-08,0.078,0.078,0.078,0.078,77000,0.078
2015-01-09,0.079,0.081,0.076,0.079,4146200,0.079
2015-01-12,0.079,0.079,0.077,0.078,1759300,0.078
2015-01-13,0.078,0.078,0.075,0.075,1373700,0.075
2015-01-14,0.076,0.076,0.069,0.07,3046800,0.07
2015-01-15,0.071,0.073,0.069,0.072,1164900,0.072
2015-01-16,0.073,0.074,0.07,0.073,923300,0.073
2015-01-19,0.074,0.074,0.07,0.073,395000,0.073
2015-01-20,0.071,0.073,0.071,0.073,396300,0.073
2015-01-21,0.072,0.075,0.072,0.072,660100,0.072
2015-01-22,0.073,0.073,0.071,0.072,965200,0.072
2015-01-23,0.073,0.074,0.072,0.072,333000,0.072
2015-01-26,0.072,0.072,0.072,0.072,000,0.072
2015-01-27,0.073,0.079,0.073,0.077,3018100,0.077
2015-01-28,0.076,0.078,0.076,0.077,301100,0.077
2015-01-29,0.078,0.079,0.077,0.078,922200,0.078
2015-01-30,0.079,0.083,0.078,0.079,10573500,0.079
2015-02-02,0.08,0.08,0.077,0.078,1718600,0.078
2015-02-03,0.077,0.078,0.077,0.077,1245100,0.077
2015-02-04,0.077,0.077,0.076,0.076,753900,0.076
2015-02-05,0.078,0.078,0.076,0.078,698800,0.078
2015-02-06,0.078,0.078,0.077,0.077,55800,0.077
2015-02-09,0.077,0.078,0.077,0.077,518900,0.077
2015-02-10,0.077,0.077,0.076,0.076,1261400,0.076
2015-02-11,0.076,0.078,0.076,0.078,235700,0.078
2015-02-12,0.078,0.078,0.076,0.076,670300,0.076
2015-02-13,0.077,0.078,0.076,0.077,814000,0.077
2015-02-16,0.078,0.083,0.078,0.082,7843600,0.082
2015-02-17,0.082,0.083,0.074,0.077,6746300,0.077
2015-02-18,0.077,0.077,0.068,0.074,9496600,0.074
2015-02-19,0.074,0.074,0.072,0.073,1067000,0.073
2015-02-20,0.073,0.073,0.07,0.07,1259500,0.07
2015-02-23,0.07,0.072,0.07,0.07,2190000,0.07
2015-02-24,0.07,0.073,0.07,0.071,569900,0.071
2015-02-25,0.072,0.074,0.071,0.073,1289200,0.073
2015-02-26,0.074,0.076,0.074,0.076,2223900,0.076
2015-02-27,0.076,0.076,0.074,0.075,435100,0.075
2015-03-02,0.074,0.074,0.073,0.073,506500,0.073
2015-03-03,0.073,0.073,0.073,0.073,409700,0.073
2015-03-04,0.073,0.074,0.073,0.074,436600,0.074
2015-03-05,0.074,0.075,0.073,0.073,1023200,0.073
2015-03-06,0.073,0.073,0.073,0.073,397000,0.073
2015-03-09,0.073,0.073,0.072,0.072,567900,0.072
2015-03-10,0.072,0.072,0.071,0.071,950800,0.071
2015-03-11,0.071,0.071,0.067,0.07,1839500,0.07
2015-03-12,0.07,0.07,0.068,0.07,1583500,0.07
2015-03-13,0.07,0.072,0.068,0.07,1123900,0.07
2015-03-16,0.071,0.071,0.069,0.07,477000,0.07
2015-03-17,0.071,0.071,0.07,0.07,1247800,0.07
2015-03-18,0.07,0.071,0.07,0.07,277600,0.07
2015-03-19,0.07,0.07,0.07,0.07,313600,0.07
2015-03-20,0.071,0.071,0.07,0.07,609300,0.07
2015-03-23,0.071,0.072,0.071,0.071,660600,0.071
2015-03-24,0.072,0.073,0.071,0.071,495800,0.071
2015-03-25,0.072,0.073,0.071,0.072,613200,0.072
2015-03-26,0.071,0.071,0.071,0.071,566200,0.071
2015-03-27,0.071,0.071,0.071,0.071,000,0.071
2015-03-30,0.071,0.071,0.071,0.071,135900,0.071
2015-03-31,0.07,0.07,0.07,0.07,297400,0.07
2015-04-01,0.07,0.071,0.07,0.07,741300,0.07
2015-04-02,0.07,0.07,0.07,0.07,143000,0.07
2015-04-03,0.07,0.07,0.07,0.07,000,0.07
2015-04-06,0.07,0.07,0.07,0.07,000,0.07
2015-04-07,0.07,0.07,0.07,0.07,2278000,0.07
2015-04-08,0.07,0.071,0.07,0.071,334100,0.071
2015-04-09,0.071,0.071,0.07,0.07,444100,0.07
2015-04-10,0.072,0.072,0.069,0.07,691100,0.07
2015-04-13,0.07,0.071,0.069,0.07,2173400,0.07
2015-04-14,0.07,0.07,0.069,0.07,1010800,0.07
2015-04-15,0.07,0.074,0.07,0.072,1895400,0.072
2015-04-16,0.072,0.073,0.072,0.072,944600,0.072
2015-04-17,0.073,0.073,0.071,0.071,1149300,0.071
2015-04-20,0.071,0.071,0.064,0.069,4423700,0.069
2015-04-21,0.07,0.07,0.068,0.068,1366400,0.068
2015-04-22,0.069,0.069,0.067,0.067,694200,0.067
2015-04-23,0.067,0.068,0.066,0.066,755000,0.066
2015-04-24,0.07,0.071,0.067,0.069,582200,0.069
2015-04-27,0.068,0.07,0.068,0.069,1192100,0.069
2015-04-28,0.068,0.07,0.066,0.07,1324800,0.07
2015-04-29,0.071,0.071,0.07,0.071,510000,0.071
2015-04-30,0.07,0.07,0.066,0.068,1500700,0.068
2015-05-01,0.069,0.069,0.062,0.066,3580900,0.066
2015-05-04,0.065,0.067,0.065,0.067,1011700,0.067
2015-05-05,0.066,0.067,0.065,0.065,2386500,0.065
2015-05-06,0.064,0.065,0.063,0.064,3082300,0.064
2015-05-07,0.064,0.064,0.061,0.061,3443300,0.061
2015-05-08,0.062,0.062,0.058,0.062,5069900,0.062
2015-05-11,0.06,0.063,0.06,0.063,1963200,0.063
2015-05-12,0.063,0.063,0.06,0.061,2359400,0.061
2015-05-13,0.061,0.061,0.059,0.06,1921100,0.06
2015-05-14,0.059,0.06,0.059,0.059,792800,0.059
2015-05-15,0.058,0.06,0.058,0.06,760600,0.06
2015-05-18,0.061,0.061,0.06,0.061,118100,0.061
2015-05-19,0.06,0.061,0.059,0.059,221300,0.059
2015-05-20,0.06,0.06,0.059,0.059,219400,0.059
2015-05-21,0.06,0.061,0.06,0.06,292800,0.06
2015-05-22,0.061,0.061,0.06,0.06,637000,0.06
2015-05-25,0.06,0.06,0.059,0.059,783800,0.059
2015-05-26,0.06,0.066,0.06,0.065,7313000,0.065
2015-05-27,0.063,0.063,0.061,0.062,1235600,0.062
2015-05-28,0.061,0.061,0.06,0.06,1255800,0.06
2015-05-29,0.061,0.061,0.06,0.061,435900,0.061
2015-06-01,0.061,0.061,0.06,0.061,486800,0.061
2015-06-02,0.061,0.061,0.061,0.061,146500,0.061
2015-06-03,0.06,0.06,0.06,0.06,954400,0.06
2015-06-04,0.061,0.061,0.06,0.06,296000,0.06
2015-06-05,0.059,0.06,0.059,0.06,944700,0.06
2015-06-08,0.06,0.06,0.06,0.06,000,0.06
2015-06-09,0.06,0.06,0.059,0.059,1565000,0.059
2015-06-10,0.059,0.059,0.058,0.059,132900,0.059
2015-06-11,0.058,0.058,0.058,0.058,250400,0.058
2015-06-12,0.059,0.06,0.058,0.059,1238400,0.059
2015-06-15,0.061,0.064,0.06,0.064,4096900,0.064
2015-06-16,0.065,0.065,0.063,0.064,808300,0.064
2015-06-17,0.064,0.064,0.063,0.063,1461000,0.063
2015-06-18,0.063,0.063,0.062,0.062,388400,0.062
2015-06-19,0.063,0.063,0.062,0.063,752900,0.063
2015-06-22,0.063,0.063,0.061,0.061,383000,0.061
2015-06-23,0.062,0.062,0.06,0.06,1815200,0.06
2015-06-24,0.061,0.061,0.059,0.06,502200,0.06
2015-06-25,0.06,0.061,0.06,0.06,255600,0.06
2015-06-26,0.061,0.062,0.06,0.06,339000,0.06
2015-06-29,0.06,0.06,0.06,0.06,401500,0.06
2015-06-30,0.059,0.06,0.059,0.059,1075200,0.059
2015-07-01,0.06,0.062,0.059,0.059,1032200,0.059
2015-07-02,0.059,0.06,0.059,0.059,315300,0.059
2015-07-03,0.06,0.06,0.059,0.06,790000,0.06
2015-07-06,0.059,0.059,0.059,0.059,9000,0.059
2015-07-07,0.06,0.06,0.06,0.06,727500,0.06
2015-07-08,0.062,0.062,0.059,0.059,1118200,0.059
2015-07-09,0.058,0.059,0.058,0.059,89000,0.059
2015-07-10,0.058,0.06,0.058,0.06,657200,0.06
2015-07-13,0.06,0.061,0.06,0.06,372700,0.06
2015-07-14,0.06,0.061,0.06,0.061,85100,0.061
2015-07-15,0.06,0.06,0.059,0.059,1889900,0.059
2015-07-16,0.061,0.061,0.059,0.059,392100,0.059
2015-07-17,0.06,0.06,0.06,0.06,142700,0.06
2015-07-20,0.059,0.059,0.059,0.059,40100,0.059
2015-07-21,0.06,0.061,0.06,0.061,597400,0.061
2015-07-22,0.061,0.061,0.06,0.06,200200,0.06
2015-07-23,0.06,0.064,0.06,0.064,5012100,0.064
2015-07-24,0.064,0.064,0.063,0.063,732900,0.063
2015-07-27,0.063,0.065,0.062,0.065,1062000,0.065
2015-07-28,0.063,0.063,0.063,0.063,179400,0.063
2015-07-29,0.064,0.066,0.063,0.065,2369800,0.065
2015-07-30,0.065,0.066,0.065,0.066,705000,0.066
2015-07-31,0.066,0.066,0.063,0.063,2744200,0.063
2015-08-03,0.06,0.062,0.06,0.06,4780800,0.06
2015-08-04,0.06,0.063,0.06,0.063,438000,0.063
2015-08-05,0.063,0.063,0.063,0.063,000,0.063
2015-08-06,0.061,0.061,0.061,0.061,417300,0.061
2015-08-07,0.062,0.062,0.059,0.059,869900,0.059
2015-08-10,0.06,0.061,0.057,0.061,2983400,0.061
2015-08-11,0.061,0.063,0.057,0.058,825800,0.058
2015-08-12,0.059,0.059,0.057,0.057,1122700,0.057
2015-08-13,0.059,0.059,0.058,0.058,82500,0.058
2015-08-14,0.058,0.06,0.057,0.058,599300,0.058
2015-08-17,0.056,0.057,0.054,0.057,449900,0.057
2015-08-18,0.057,0.057,0.054,0.055,883600,0.055
2015-08-19,0.055,0.057,0.055,0.056,941300,0.056
2015-08-20,0.058,0.058,0.055,0.057,1442600,0.057
2015-08-21,0.06,0.06,0.056,0.059,2440100,0.059
2015-08-24,0.057,0.058,0.054,0.054,1728600,0.054
2015-08-25,0.053,0.057,0.051,0.054,1351900,0.054
2015-08-26,0.055,0.057,0.054,0.055,682500,0.055
2015-08-27,0.055,0.057,0.055,0.057,404200,0.057
2015-08-28,0.058,0.058,0.056,0.056,926100,0.056
2015-08-31,0.057,0.059,0.055,0.056,801500,0.056
2015-09-01,0.058,0.058,0.055,0.055,56600,0.055
2015-09-02,0.057,0.057,0.054,0.054,237500,0.054
2015-09-03,0.056,0.057,0.056,0.057,1025900,0.057
2015-09-04,0.057,0.057,0.053,0.057,737700,0.057
2015-09-07,0.056,0.056,0.054,0.055,312400,0.055
2015-09-08,0.056,0.056,0.052,0.052,1708800,0.052
2015-09-09,0.054,0.054,0.054,0.054,200300,0.054
2015-09-10,0.055,0.057,0.055,0.057,1492500,0.057
2015-09-11,0.055,0.055,0.054,0.054,372100,0.054
2015-09-14,0.055,0.055,0.054,0.054,114400,0.054
2015-09-15,0.054,0.054,0.053,0.053,90500,0.053
2015-09-16,0.055,0.055,0.049,0.05,3491000,0.05
2015-09-17,0.05,0.053,0.05,0.05,2477200,0.05
2015-09-18,0.05,0.052,0.05,0.051,1475300,0.051
2015-09-21,0.052,0.052,0.05,0.05,1325600,0.05
2015-09-22,0.05,0.052,0.05,0.051,791700,0.051
2015-09-23,0.051,0.052,0.051,0.051,727000,0.051
2015-09-24,0.051,0.054,0.05,0.05,1756600,0.05
2015-09-25,0.052,0.052,0.052,0.052,526200,0.052
