Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.068,0.068,0.068,0.068,000,0.068
2015-01-02,0.07,0.072,0.067,0.068,875100,0.068
2015-01-05,0.067,0.069,0.065,0.066,700000,0.066
2015-01-06,0.066,0.067,0.064,0.067,594600,0.067
2015-01-07,0.066,0.066,0.066,0.066,101100,0.066
2015-01-08,0.066,0.067,0.066,0.067,38600,0.067
2015-01-09,0.067,0.067,0.064,0.065,279500,0.065
2015-01-12,0.066,0.066,0.06,0.062,1289100,0.062
2015-01-13,0.062,0.063,0.06,0.061,1254800,0.061
2015-01-14,0.061,0.062,0.061,0.061,199700,0.061
2015-01-15,0.062,0.0625,0.062,0.062,275600,0.062
2015-01-16,0.062,0.065,0.062,0.065,152200,0.065
2015-01-19,0.063,0.063,0.063,0.063,40000,0.063
2015-01-20,0.063,0.063,0.063,0.063,65000,0.063
2015-01-21,0.063,0.065,0.063,0.063,161300,0.063
2015-01-22,0.065,0.066,0.065,0.065,797300,0.065
2015-01-23,0.065,0.066,0.065,0.065,494600,0.065
2015-01-26,0.065,0.065,0.065,0.065,000,0.065
2015-01-27,0.066,0.07,0.066,0.07,1998700,0.07
2015-01-28,0.07,0.07,0.068,0.068,123500,0.068
2015-01-29,0.07,0.078,0.058,0.064,6922100,0.064
2015-01-30,0.065,0.066,0.062,0.065,518400,0.065
2015-02-02,0.065,0.065,0.061,0.063,2369100,0.063
2015-02-03,0.064,0.069,0.064,0.067,786200,0.067
2015-02-04,0.07,0.074,0.07,0.071,1289000,0.071
2015-02-05,0.073,0.073,0.069,0.07,864000,0.07
2015-02-06,0.069,0.069,0.063,0.066,1522800,0.066
2015-02-09,0.066,0.066,0.062,0.062,1040700,0.062
2015-02-10,0.062,0.063,0.062,0.062,713500,0.062
2015-02-11,0.062,0.062,0.062,0.062,000,0.062
2015-02-12,0.062,0.063,0.06,0.063,462700,0.063
2015-02-13,0.06,0.064,0.06,0.064,28400,0.064
2015-02-16,0.062,0.062,0.06,0.062,426300,0.062
2015-02-17,0.062,0.062,0.059,0.059,1032800,0.059
2015-02-18,0.062,0.062,0.059,0.061,1015700,0.061
2015-02-19,0.061,0.062,0.059,0.059,622900,0.059
2015-02-20,0.059,0.062,0.059,0.062,26600,0.062
2015-02-23,0.062,0.064,0.061,0.064,147600,0.064
2015-02-24,0.064,0.064,0.064,0.064,49500,0.064
2015-02-25,0.064,0.064,0.064,0.064,000,0.064
2015-02-26,0.065,0.067,0.065,0.067,314000,0.067
2015-02-27,0.07,0.07,0.064,0.066,523000,0.066
2015-03-02,0.049,0.057,0.049,0.054,6383400,0.054
2015-03-03,0.054,0.056,0.054,0.056,452500,0.056
2015-03-04,0.054,0.054,0.045,0.049,3246800,0.049
2015-03-05,0.047,0.051,0.047,0.051,717700,0.051
2015-03-06,0.049,0.05,0.049,0.049,459000,0.049
2015-03-09,0.049,0.051,0.049,0.051,115100,0.051
2015-03-10,0.049,0.049,0.049,0.049,83000,0.049
2015-03-11,0.049,0.049,0.049,0.049,55300,0.049
2015-03-12,0.049,0.049,0.048,0.048,80000,0.048
2015-03-13,0.048,0.048,0.046,0.046,1294000,0.046
2015-03-16,0.049,0.052,0.049,0.049,726400,0.049
2015-03-17,0.049,0.051,0.049,0.051,355200,0.051
2015-03-18,0.049,0.05,0.049,0.05,393900,0.05
2015-03-19,0.05,0.05,0.05,0.05,76700,0.05
2015-03-20,0.048,0.048,0.045,0.048,693700,0.048
2015-03-23,0.047,0.048,0.046,0.048,125900,0.048
2015-03-24,0.046,0.048,0.046,0.048,359500,0.048
2015-03-25,0.047,0.049,0.047,0.049,539100,0.049
2015-03-26,0.049,0.049,0.049,0.049,44900,0.049
2015-03-27,0.047,0.05,0.047,0.05,469500,0.05
2015-03-30,0.048,0.049,0.046,0.046,450000,0.046
2015-03-31,0.048,0.048,0.047,0.047,100000,0.047
2015-04-01,0.049,0.054,0.047,0.051,664500,0.051
2015-04-02,0.051,0.052,0.05,0.051,450900,0.051
2015-04-03,0.051,0.051,0.051,0.051,000,0.051
2015-04-06,0.051,0.051,0.051,0.051,000,0.051
2015-04-07,0.051,0.051,0.049,0.049,525000,0.049
2015-04-08,0.049,0.049,0.047,0.049,387200,0.049
2015-04-09,0.047,0.048,0.046,0.046,1735900,0.046
2015-04-10,0.046,0.049,0.046,0.049,563500,0.049
2015-04-13,0.05,0.05,0.048,0.048,640300,0.048
2015-04-14,0.048,0.05,0.047,0.05,454100,0.05
2015-04-15,0.049,0.05,0.047,0.05,919500,0.05
2015-04-16,0.048,0.053,0.048,0.053,331100,0.053
2015-04-17,0.053,0.053,0.048,0.048,1304500,0.048
2015-04-20,0.047,0.047,0.047,0.047,16600,0.047
2015-04-21,0.046,0.046,0.046,0.046,40000,0.046
2015-04-22,0.046,0.046,0.046,0.046,13000,0.046
2015-04-23,0.046,0.049,0.046,0.049,95800,0.049
2015-04-24,0.046,0.049,0.046,0.049,902400,0.049
2015-04-27,0.049,0.049,0.049,0.049,000,0.049
2015-04-28,0.049,0.049,0.049,0.049,000,0.049
2015-04-29,0.048,0.049,0.046,0.049,155200,0.049
2015-04-30,0.048,0.049,0.045,0.047,1408000,0.047
2015-05-01,0.046,0.046,0.045,0.046,573100,0.046
