Date,Open,High,Low,Close,Volume,Adj Close
2016-05-24,0.685,0.685,0.685,0.685,700,0.685
2016-05-25,0.685,0.685,0.685,0.685,216500,0.685
2016-05-26,0.695,0.72,0.695,0.70,66500,0.70
2016-05-27,0.72,0.72,0.72,0.72,8600,0.72


2016-05-30,0.72,0.76,0.72,0.75,15600,0.75
2016-05-31,0.755,0.755,0.75,0.75,94300,0.75
2016-06-01,0.75,0.75,0.75,0.75,000,0.75
2016-06-02,0.755,0.755,0.755,0.755,700,0.755
2016-06-03,0.775,0.80,0.775,0.80,193700,0.80


2016-06-06,0.81,0.89,0.80,0.89,104500,0.89
2016-06-07,0.88,0.88,0.82,0.82,29400,0.82
2016-06-08,0.85,0.88,0.85,0.88,47800,0.88
2016-06-09,0.88,0.88,0.88,0.88,000,0.88
2016-06-10,0.89,0.89,0.88,0.88,52600,0.88


2016-06-13,0.88,0.88,0.88,0.88,000,0.88
2016-06-14,0.85,0.85,0.85,0.85,26500,0.85
