Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.17,0.17,0.17,0.17,000,0.17
2015-01-02,0.17,0.175,0.17,0.17,240600,0.17
2015-01-05,0.175,0.175,0.155,0.165,371100,0.165
2015-01-06,0.17,0.17,0.165,0.165,46300,0.165
2015-01-07,0.165,0.165,0.155,0.165,88300,0.165
2015-01-08,0.16,0.16,0.155,0.16,264000,0.16
2015-01-09,0.16,0.165,0.16,0.165,101000,0.165
2015-01-12,0.16,0.16,0.16,0.16,106300,0.16
2015-01-13,0.155,0.16,0.15,0.16,445300,0.16
2015-01-14,0.15,0.16,0.15,0.16,283400,0.16
2015-01-15,0.16,0.16,0.15,0.16,449000,0.16
2015-01-16,0.155,0.155,0.15,0.155,354000,0.155
2015-01-19,0.15,0.155,0.15,0.155,35000,0.155
2015-01-20,0.15,0.15,0.15,0.15,456100,0.15
2015-01-21,0.15,0.155,0.145,0.155,382000,0.155
2015-01-22,0.145,0.155,0.14,0.155,807500,0.155
2015-01-23,0.15,0.155,0.15,0.155,129100,0.155
2015-01-26,0.155,0.155,0.155,0.155,000,0.155
2015-01-27,0.15,0.155,0.145,0.155,283600,0.155
2015-01-28,0.155,0.16,0.145,0.16,1221200,0.16
2015-01-29,0.155,0.155,0.14,0.15,851300,0.15
2015-01-30,0.145,0.155,0.14,0.155,198100,0.155
2015-02-02,0.145,0.15,0.14,0.15,768000,0.15
2015-02-03,0.14,0.15,0.14,0.15,414100,0.15
2015-02-04,0.145,0.15,0.14,0.15,381700,0.15
2015-02-05,0.145,0.15,0.145,0.15,121500,0.15
2015-02-06,0.145,0.145,0.14,0.145,660300,0.145
2015-02-09,0.145,0.15,0.145,0.145,447600,0.145
2015-02-10,0.145,0.155,0.145,0.15,673200,0.15
2015-02-11,0.155,0.155,0.155,0.155,463200,0.155
2015-02-12,0.155,0.165,0.155,0.16,1048700,0.16
2015-02-13,0.16,0.16,0.16,0.16,334900,0.16
2015-02-16,0.16,0.16,0.155,0.155,373100,0.155
2015-02-17,0.16,0.17,0.155,0.17,1240700,0.17
