Date,Open,High,Low,Close,Volume,Adj Close
2015-07-14,0.205,0.215,0.20,0.20,419800,0.20
2015-07-15,0.20,0.20,0.195,0.195,80000,0.195
2015-07-16,0.195,0.195,0.19,0.19,83500,0.19
2015-07-17,0.185,0.185,0.185,0.185,56700,0.185
2015-07-20,0.185,0.185,0.16,0.16,143900,0.16
2015-07-21,0.16,0.195,0.16,0.18,379000,0.18
2015-07-22,0.185,0.19,0.185,0.19,58500,0.19
2015-07-23,0.19,0.19,0.19,0.19,000,0.19
2015-07-24,0.19,0.19,0.19,0.19,2700,0.19
2015-07-27,0.19,0.19,0.165,0.165,97500,0.165
2015-07-28,0.18,0.185,0.18,0.185,155700,0.185
2015-07-29,0.19,0.20,0.185,0.19,1310800,0.19
2015-07-30,0.195,0.215,0.195,0.20,892200,0.20
2015-07-31,0.205,0.205,0.195,0.20,414200,0.20
2015-08-03,0.20,0.20,0.20,0.20,42500,0.20
2015-08-04,0.20,0.20,0.19,0.20,79000,0.20
2015-08-05,0.19,0.195,0.18,0.195,185200,0.195
2015-08-06,0.19,0.195,0.19,0.195,20000,0.195
2015-08-07,0.19,0.19,0.17,0.19,82200,0.19
2015-08-10,0.19,0.19,0.19,0.19,42500,0.19
2015-08-11,0.19,0.19,0.18,0.19,59200,0.19
2015-08-12,0.19,0.19,0.185,0.19,60000,0.19
2015-08-13,0.185,0.19,0.175,0.175,60000,0.175
2015-08-14,0.19,0.19,0.18,0.19,272500,0.19
2015-08-17,0.19,0.19,0.185,0.185,7600,0.185
2015-08-18,0.19,0.19,0.19,0.19,3100,0.19
2015-08-19,0.185,0.185,0.185,0.185,16600,0.185
2015-08-20,0.185,0.185,0.18,0.18,24000,0.18
2015-08-21,0.18,0.18,0.18,0.18,20000,0.18
2015-08-24,0.185,0.185,0.16,0.16,49600,0.16
2015-08-25,0.18,0.18,0.18,0.18,7800,0.18
2015-08-26,0.18,0.18,0.18,0.18,000,0.18
2015-08-27,0.18,0.185,0.18,0.185,44700,0.185
2015-08-28,0.185,0.19,0.185,0.19,281000,0.19
2015-08-31,0.185,0.19,0.185,0.19,51000,0.19
2015-09-01,0.19,0.19,0.19,0.19,000,0.19
2015-09-02,0.185,0.185,0.18,0.185,75400,0.185
2015-09-03,0.185,0.185,0.185,0.185,16800,0.185
2015-09-04,0.18,0.185,0.18,0.185,38900,0.185
2015-09-07,0.175,0.185,0.175,0.185,182700,0.185
2015-09-08,0.185,0.185,0.185,0.185,7700,0.185
2015-09-09,0.185,0.185,0.18,0.18,212300,0.18
2015-09-10,0.18,0.18,0.18,0.18,000,0.18
2015-09-11,0.175,0.18,0.175,0.18,60000,0.18
2015-09-14,0.185,0.185,0.185,0.185,6400,0.185
2015-09-15,0.18,0.18,0.175,0.175,55000,0.175
2015-09-16,0.18,0.18,0.18,0.18,27200,0.18
2015-09-17,0.18,0.18,0.18,0.18,102800,0.18
2015-09-18,0.18,0.18,0.18,0.18,12000,0.18
2015-09-21,0.175,0.175,0.17,0.175,40200,0.175
2015-09-22,0.175,0.175,0.175,0.175,37700,0.175
2015-09-23,0.175,0.175,0.175,0.175,000,0.175
2015-09-24,0.175,0.175,0.175,0.175,18000,0.175
2015-09-25,0.175,0.175,0.175,0.175,000,0.175
2015-09-28,0.18,0.18,0.18,0.18,31000,0.18
2015-09-29,0.18,0.18,0.18,0.18,000,0.18
2015-09-30,0.18,0.185,0.18,0.185,211600,0.185
2015-10-01,0.18,0.18,0.18,0.18,5000,0.18
2015-10-02,0.175,0.175,0.175,0.175,28500,0.175
2015-10-05,0.175,0.175,0.175,0.175,000,0.175
2015-10-06,0.175,0.175,0.175,0.175,5700,0.175
2015-10-07,0.175,0.18,0.17,0.175,44600,0.175
2015-10-08,0.175,0.175,0.175,0.175,10500,0.175
2015-10-09,0.17,0.17,0.17,0.17,10000,0.17
2015-10-12,0.175,0.175,0.17,0.17,48000,0.17
2015-10-13,0.17,0.17,0.17,0.17,2700,0.17
2015-10-14,0.17,0.17,0.17,0.17,000,0.17
2015-10-15,0.17,0.17,0.17,0.17,35000,0.17
2015-10-16,0.17,0.17,0.17,0.17,000,0.17
2015-10-19,0.175,0.175,0.165,0.175,223300,0.175
2015-10-20,0.175,0.18,0.16,0.175,153700,0.175
2015-10-21,0.175,0.175,0.17,0.17,19400,0.17
2015-10-22,0.17,0.175,0.17,0.175,15700,0.175
2015-10-23,0.17,0.17,0.17,0.17,100000,0.17
2015-10-26,0.175,0.185,0.175,0.175,5482500,0.175
2015-10-27,0.175,0.175,0.175,0.175,000,0.175
2015-10-28,0.175,0.185,0.175,0.185,61700,0.185
2015-10-29,0.185,0.19,0.185,0.185,113200,0.185
2015-10-30,0.185,0.20,0.185,0.20,79500,0.20
2015-11-02,0.19,0.195,0.19,0.195,27000,0.195
2015-11-03,0.195,0.20,0.19,0.20,45000,0.20
2015-11-04,0.20,0.20,0.19,0.19,225800,0.19
2015-11-05,0.19,0.19,0.19,0.19,000,0.19
2015-11-06,0.185,0.205,0.185,0.195,301400,0.195
2015-11-09,0.195,0.195,0.195,0.195,000,0.195
2015-11-10,0.20,0.20,0.20,0.20,18000,0.20
2015-11-11,0.20,0.20,0.20,0.20,125000,0.20
2015-11-12,0.20,0.20,0.20,0.20,000,0.20
2015-11-13,0.20,0.20,0.20,0.20,000,0.20
2015-11-16,0.20,0.21,0.19,0.21,520000,0.21
2015-11-17,0.205,0.215,0.205,0.21,227800,0.21
2015-11-18,0.215,0.215,0.21,0.21,10000,0.21
2015-11-19,0.21,0.225,0.195,0.225,323000,0.225
2015-11-20,0.225,0.225,0.225,0.225,000,0.225
2015-11-23,0.22,0.23,0.22,0.225,160700,0.225
2015-11-24,0.22,0.22,0.22,0.22,2300,0.22
2015-11-25,0.22,0.22,0.22,0.22,000,0.22
2015-11-26,0.22,0.22,0.22,0.22,2300,0.22
2015-11-27,0.21,0.215,0.18,0.21,175000,0.21
2015-11-30,0.21,0.215,0.21,0.215,221100,0.215
2015-12-01,0.215,0.22,0.215,0.22,73800,0.22
