Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.004,0.004,0.004,0.004,000,0.04
2015-01-02,0.004,0.004,0.004,0.004,000,0.04
2015-01-05,0.004,0.004,0.004,0.004,000,0.04
2015-01-06,0.004,0.004,0.004,0.004,000,0.04
2015-01-07,0.004,0.004,0.004,0.004,000,0.04
2015-01-08,0.004,0.004,0.004,0.004,000,0.04
2015-01-09,0.004,0.004,0.004,0.004,000,0.04
2015-01-12,0.004,0.004,0.004,0.004,000,0.04
2015-01-13,0.004,0.004,0.004,0.004,000,0.04
2015-01-14,0.004,0.004,0.004,0.004,000,0.04
2015-01-15,0.004,0.004,0.004,0.004,000,0.04
2015-01-16,0.004,0.004,0.004,0.004,000,0.04
2015-01-19,0.004,0.004,0.004,0.004,000,0.04
2015-01-20,0.004,0.004,0.004,0.004,000,0.04
2015-01-21,0.003,0.003,0.003,0.003,221000,0.03
2015-01-22,0.003,0.003,0.003,0.003,000,0.03
2015-01-23,0.003,0.003,0.003,0.003,000,0.03
2015-01-26,0.003,0.003,0.003,0.003,000,0.03
2015-01-27,0.003,0.003,0.003,0.003,000,0.03
2015-01-28,0.003,0.003,0.003,0.003,000,0.03
2015-01-29,0.003,0.003,0.003,0.003,000,0.03
2015-01-30,0.003,0.003,0.003,0.003,000,0.03
2015-02-02,0.003,0.003,0.003,0.003,000,0.03
2015-02-03,0.003,0.003,0.003,0.003,000,0.03
2015-02-04,0.003,0.003,0.003,0.003,000,0.03
2015-02-05,0.003,0.003,0.003,0.003,000,0.03
2015-02-06,0.003,0.003,0.003,0.003,000,0.03
2015-02-09,0.003,0.003,0.003,0.003,000,0.03
2015-02-10,0.003,0.003,0.003,0.003,000,0.03
2015-02-11,0.003,0.003,0.003,0.003,000,0.03
2015-02-12,0.003,0.003,0.003,0.003,000,0.03
2015-02-13,0.003,0.003,0.003,0.003,000,0.03
2015-02-16,0.003,0.003,0.003,0.003,000,0.03
