Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.051,0.051,0.051,0.051,000,0.051
2015-01-02,0.052,0.053,0.049,0.053,621300,0.053
2015-01-05,0.054,0.062,0.054,0.061,4019900,0.061
2015-01-06,0.061,0.062,0.06,0.061,1196100,0.061
2015-01-07,0.072,0.083,0.072,0.077,28833400,0.077
2015-01-08,0.079,0.082,0.074,0.074,9348900,0.074
2015-01-09,0.076,0.078,0.073,0.077,4235600,0.077
2015-01-12,0.079,0.105,0.079,0.105,38043000,0.105
2015-01-13,0.11,0.12,0.096,0.098,14138300,0.098
2015-01-14,0.096,0.105,0.092,0.095,8329800,0.095
2015-01-15,0.095,0.1025,0.095,0.097,5700900,0.097
2015-01-16,0.11,0.11,0.105,0.11,10109600,0.11
2015-01-19,0.13,0.14,0.125,0.13,13978300,0.13
2015-01-20,0.13,0.13,0.12,0.125,3845700,0.125
2015-01-21,0.13,0.142,0.125,0.14,13308600,0.14
2015-01-22,0.145,0.15,0.14,0.14,6395800,0.14
2015-01-23,0.15,0.15,0.13,0.135,6050100,0.135
2015-01-26,0.135,0.135,0.135,0.135,000,0.135
2015-01-27,0.135,0.135,0.125,0.135,5679900,0.135
2015-01-28,0.135,0.142,0.135,0.14,3498000,0.14
2015-01-29,0.135,0.137,0.13,0.135,1206600,0.135
2015-01-30,0.13,0.135,0.125,0.135,4822600,0.135
2015-02-02,0.14,0.14,0.132,0.135,3831400,0.135
2015-02-03,0.135,0.14,0.132,0.135,1366800,0.135
2015-02-04,0.13,0.135,0.125,0.13,3729600,0.13
2015-02-05,0.135,0.135,0.13,0.135,1307500,0.135
2015-02-06,0.135,0.135,0.125,0.13,2063700,0.13
2015-02-09,0.125,0.125,0.117,0.12,3909500,0.12
2015-02-10,0.12,0.125,0.12,0.12,449600,0.12
2015-02-11,0.12,0.125,0.117,0.125,3031300,0.125
2015-02-12,0.115,0.1175,0.11,0.11,2685100,0.11
2015-02-13,0.115,0.12,0.115,0.12,1386100,0.12
2015-02-16,0.12,0.12,0.112,0.115,4306400,0.115
2015-02-17,0.115,0.117,0.115,0.115,826200,0.115
2015-02-18,0.11,0.12,0.11,0.11,4041800,0.11
2015-02-19,0.115,0.115,0.112,0.115,1192800,0.115
2015-02-20,0.115,0.115,0.11,0.11,1887200,0.11
2015-02-23,0.105,0.11,0.105,0.105,1484300,0.105
2015-02-24,0.105,0.11,0.105,0.105,889600,0.105
2015-02-25,0.11,0.112,0.105,0.11,1597600,0.11
2015-02-26,0.11,0.1125,0.105,0.105,1797800,0.105
2015-02-27,0.11,0.12,0.11,0.12,1656000,0.12
2015-03-02,0.12,0.125,0.12,0.125,2569500,0.125
2015-03-03,0.125,0.125,0.115,0.12,1061100,0.12
2015-03-04,0.12,0.12,0.115,0.115,542400,0.115
2015-03-05,0.115,0.115,0.11,0.11,905500,0.11
2015-03-06,0.115,0.115,0.11,0.11,878500,0.11
2015-03-09,0.105,0.105,0.10,0.10,2563500,0.10
2015-03-10,0.105,0.105,0.096,0.096,2979500,0.096
2015-03-11,0.10,0.10,0.096,0.096,1391700,0.096
2015-03-12,0.098,0.099,0.095,0.097,647400,0.097
2015-03-13,0.097,0.1025,0.095,0.10,1034200,0.10
2015-03-16,0.099,0.105,0.096,0.10,714200,0.10
2015-03-17,0.105,0.105,0.10,0.10,263600,0.10
2015-03-18,0.10,0.10,0.096,0.099,1293800,0.099
2015-03-19,0.105,0.11,0.102,0.11,923500,0.11
2015-03-20,0.11,0.11,0.105,0.105,983200,0.105
2015-03-23,0.11,0.115,0.11,0.115,630800,0.115
2015-03-24,0.115,0.12,0.112,0.12,1121800,0.12
2015-03-25,0.115,0.115,0.11,0.11,2244800,0.11
2015-03-26,0.11,0.1125,0.105,0.11,1236600,0.11
2015-03-27,0.11,0.115,0.11,0.115,1413800,0.115
2015-03-30,0.115,0.115,0.105,0.105,551700,0.105
2015-03-31,0.11,0.11,0.105,0.105,641700,0.105
2015-04-01,0.105,0.115,0.10,0.115,1192300,0.115
2015-04-02,0.12,0.12,0.115,0.115,2744800,0.115
2015-04-03,0.115,0.115,0.115,0.115,000,0.115
2015-04-06,0.115,0.115,0.115,0.115,000,0.115
2015-04-07,0.12,0.135,0.12,0.135,7294000,0.135
2015-04-08,0.135,0.1475,0.135,0.145,11669400,0.145
2015-04-09,0.145,0.145,0.135,0.135,5521100,0.135
2015-04-10,0.14,0.1475,0.14,0.145,4769000,0.145
2015-04-13,0.155,0.1575,0.15,0.15,7503800,0.15
2015-04-14,0.15,0.155,0.147,0.155,3852500,0.155
2015-04-15,0.155,0.155,0.15,0.15,1497800,0.15
2015-04-16,0.155,0.157,0.15,0.15,1734700,0.15
2015-04-17,0.145,0.145,0.14,0.14,1530900,0.14
2015-04-20,0.145,0.145,0.14,0.14,2618900,0.14
2015-04-21,0.14,0.14,0.135,0.135,2186200,0.135
2015-04-22,0.14,0.14,0.135,0.14,1597900,0.14
2015-04-23,0.135,0.135,0.135,0.135,2228600,0.135
2015-04-24,0.135,0.14,0.135,0.14,2053800,0.14
2015-04-27,0.14,0.14,0.135,0.135,454300,0.135
2015-04-28,0.145,0.155,0.145,0.145,5565100,0.145
2015-04-29,0.15,0.15,0.137,0.14,2971200,0.14
2015-04-30,0.14,0.14,0.135,0.135,3419900,0.135
2015-05-01,0.13,0.135,0.125,0.135,2770700,0.135
2015-05-04,0.13,0.135,0.13,0.135,2275600,0.135
2015-05-05,0.13,0.13,0.13,0.13,1220400,0.13
2015-05-06,0.13,0.13,0.125,0.125,724600,0.125
2015-05-07,0.125,0.125,0.12,0.12,2223400,0.12
2015-05-08,0.12,0.13,0.12,0.13,375900,0.13
2015-05-11,0.125,0.135,0.125,0.13,2233500,0.13
2015-05-12,0.13,0.13,0.125,0.125,361600,0.125
2015-05-13,0.13,0.135,0.125,0.13,729000,0.13
2015-05-14,0.135,0.14,0.135,0.135,1957200,0.135
2015-05-15,0.14,0.14,0.135,0.135,420300,0.135
2015-05-18,0.14,0.14,0.135,0.135,695000,0.135
2015-05-19,0.14,0.14,0.135,0.135,935700,0.135
2015-05-20,0.135,0.135,0.125,0.13,687300,0.13
2015-05-21,0.125,0.135,0.125,0.13,517300,0.13
2015-05-22,0.13,0.13,0.13,0.13,516200,0.13
2015-05-25,0.13,0.13,0.125,0.13,946900,0.13
2015-05-26,0.13,0.13,0.13,0.13,326500,0.13
2015-05-27,0.13,0.135,0.13,0.135,1914200,0.135
2015-05-28,0.135,0.135,0.127,0.13,551900,0.13
2015-05-29,0.13,0.13,0.13,0.13,155200,0.13
2015-06-01,0.13,0.13,0.12,0.12,1822700,0.12
2015-06-02,0.13,0.13,0.125,0.125,940600,0.125
2015-06-03,0.13,0.13,0.12,0.12,1793000,0.12
2015-06-04,0.12,0.12,0.115,0.115,1595400,0.115
2015-06-05,0.115,0.117,0.11,0.11,1066300,0.11
2015-06-08,0.11,0.11,0.11,0.11,000,0.11
2015-06-09,0.11,0.115,0.11,0.115,1618800,0.115
2015-06-10,0.115,0.115,0.11,0.11,442000,0.11
2015-06-11,0.115,0.115,0.115,0.115,497600,0.115
2015-06-12,0.115,0.12,0.11,0.11,739100,0.11
2015-06-15,0.12,0.12,0.11,0.11,552200,0.11
2015-06-16,0.11,0.115,0.11,0.11,893600,0.11
2015-06-17,0.11,0.115,0.11,0.115,1009000,0.115
2015-06-18,0.115,0.115,0.112,0.115,397500,0.115
2015-06-19,0.115,0.115,0.115,0.115,800300,0.115
