Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.015,0.015,0.015,0.015,000,0.225
2015-01-02,0.015,0.016,0.015,0.016,221600,0.24
2015-01-05,0.015,0.016,0.014,0.014,544100,0.21
2015-01-06,0.015,0.015,0.015,0.015,379300,0.225
2015-01-07,0.015,0.015,0.015,0.015,18400,0.225
2015-01-08,0.015,0.015,0.014,0.014,106200,0.21
2015-01-09,0.015,0.015,0.015,0.015,76400,0.225
2015-01-12,0.014,0.015,0.014,0.014,89700,0.21
2015-01-13,0.014,0.0145,0.014,0.014,319000,0.21
2015-01-14,0.014,0.0145,0.014,0.014,329100,0.21
2015-01-15,0.014,0.015,0.014,0.014,778200,0.21
2015-01-16,0.014,0.014,0.013,0.013,202700,0.195
2015-01-19,0.014,0.014,0.014,0.014,610900,0.21
2015-01-20,0.014,0.014,0.014,0.014,373500,0.21
2015-01-21,0.014,0.014,0.013,0.014,84400,0.21
2015-01-22,0.014,0.015,0.013,0.013,520500,0.195
2015-01-23,0.014,0.014,0.013,0.014,814300,0.21
2015-01-26,0.014,0.014,0.014,0.014,000,0.21
2015-01-27,0.014,0.014,0.013,0.014,343000,0.21
2015-01-28,0.014,0.014,0.013,0.013,241800,0.195
2015-01-29,0.013,0.014,0.013,0.014,87800,0.21
2015-01-30,0.014,0.014,0.012,0.013,887200,0.195
2015-02-02,0.013,0.013,0.012,0.012,71400,0.18
2015-02-03,0.013,0.014,0.012,0.013,993400,0.195
2015-02-04,0.014,0.014,0.012,0.013,305500,0.195
2015-02-05,0.013,0.013,0.013,0.013,256700,0.195
2015-02-06,0.013,0.013,0.013,0.013,219600,0.195
2015-02-09,0.012,0.012,0.01,0.011,3209100,0.165
2015-02-10,0.01,0.0105,0.008,0.01,3455600,0.15
2015-02-11,0.011,0.011,0.01,0.011,776800,0.165
2015-02-12,0.011,0.011,0.01,0.011,194300,0.165
2015-02-13,0.011,0.012,0.011,0.012,1088900,0.18
2015-02-16,0.013,0.013,0.011,0.011,223500,0.165
2015-02-17,0.011,0.011,0.011,0.011,23300,0.165
2015-02-18,0.011,0.012,0.011,0.012,184100,0.18
2015-02-19,0.012,0.012,0.012,0.012,137500,0.18
2015-02-20,0.012,0.013,0.011,0.012,749400,0.18
2015-02-23,0.013,0.013,0.013,0.013,5000,0.195
2015-02-24,0.013,0.013,0.013,0.013,000,0.195
2015-02-25,0.012,0.012,0.011,0.012,319100,0.18
2015-02-26,0.012,0.013,0.012,0.013,317600,0.195
2015-02-27,0.012,0.012,0.012,0.012,20900,0.18
2015-03-02,0.012,0.013,0.011,0.013,921900,0.195
2015-03-03,0.012,0.012,0.012,0.012,202600,0.18
2015-03-04,0.012,0.012,0.012,0.012,000,0.18
2015-03-05,0.012,0.012,0.011,0.011,52600,0.165
2015-03-06,0.012,0.012,0.012,0.012,59900,0.18
2015-03-09,0.011,0.011,0.01,0.011,1936700,0.165
2015-03-10,0.012,0.012,0.011,0.011,149100,0.165
2015-03-11,0.012,0.012,0.011,0.011,536200,0.165
