Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.165,0.165,0.165,0.165,000,0.165
2015-01-02,0.165,0.165,0.165,0.165,000,0.165
2015-01-05,0.165,0.165,0.165,0.165,8900,0.165
2015-01-06,0.165,0.165,0.165,0.165,000,0.165
2015-01-07,0.165,0.165,0.165,0.165,000,0.165
2015-01-08,0.165,0.165,0.165,0.165,000,0.165
2015-01-09,0.165,0.165,0.165,0.165,000,0.165
2015-01-12,0.165,0.165,0.165,0.165,000,0.165
2015-01-13,0.165,0.165,0.165,0.165,000,0.165
2015-01-14,0.165,0.165,0.165,0.165,20000,0.165
2015-01-15,0.165,0.165,0.165,0.165,000,0.165
2015-01-16,0.145,0.145,0.145,0.145,100000,0.145
2015-01-19,0.14,0.14,0.12,0.12,103000,0.12
2015-01-20,0.12,0.12,0.12,0.12,000,0.12
2015-01-21,0.12,0.12,0.12,0.12,1025000,0.12
2015-01-22,0.12,0.12,0.12,0.12,000,0.12
2015-01-23,0.13,0.13,0.13,0.13,34100,0.13
2015-01-26,0.13,0.13,0.13,0.13,000,0.13
2015-01-27,0.13,0.13,0.13,0.13,000,0.13
2015-01-28,0.13,0.13,0.13,0.13,000,0.13
2015-01-29,0.13,0.13,0.13,0.13,000,0.13
2015-01-30,0.13,0.13,0.13,0.13,000,0.13
2015-02-02,0.13,0.13,0.13,0.13,000,0.13
2015-02-03,0.13,0.13,0.13,0.13,000,0.13
2015-02-04,0.13,0.13,0.13,0.13,000,0.13
2015-02-05,0.13,0.13,0.13,0.13,000,0.13
2015-02-06,0.13,0.13,0.13,0.13,000,0.13
2015-02-09,0.13,0.13,0.13,0.13,000,0.13
2015-02-10,0.13,0.13,0.13,0.13,10000,0.13
2015-02-11,0.13,0.13,0.13,0.13,000,0.13
2015-02-12,0.13,0.13,0.13,0.13,000,0.13
2015-02-13,0.13,0.13,0.13,0.13,000,0.13
2015-02-16,0.135,0.135,0.135,0.135,7400,0.135
2015-02-17,0.135,0.135,0.135,0.135,000,0.135
2015-02-18,0.135,0.135,0.135,0.135,000,0.135
2015-02-19,0.175,0.175,0.175,0.175,100000,0.175
2015-02-20,0.175,0.175,0.175,0.175,000,0.175
2015-02-23,0.175,0.175,0.175,0.175,000,0.175
2015-02-24,0.175,0.175,0.175,0.175,000,0.175
2015-02-25,0.175,0.175,0.175,0.175,000,0.175
2015-02-26,0.155,0.155,0.15,0.15,60000,0.15
2015-02-27,0.15,0.175,0.15,0.175,153100,0.175
2015-03-02,0.17,0.18,0.17,0.18,10000,0.18
2015-03-03,0.18,0.18,0.18,0.18,000,0.18
2015-03-04,0.18,0.18,0.18,0.18,000,0.18
2015-03-05,0.18,0.18,0.18,0.18,000,0.18
2015-03-06,0.18,0.18,0.18,0.18,000,0.18
2015-03-09,0.18,0.18,0.18,0.18,000,0.18
2015-03-10,0.18,0.18,0.18,0.18,000,0.18
2015-03-11,0.18,0.18,0.18,0.18,000,0.18
2015-03-12,0.18,0.18,0.18,0.18,000,0.18
2015-03-13,0.18,0.18,0.18,0.18,000,0.18
2015-03-16,0.18,0.18,0.18,0.18,000,0.18
2015-03-17,0.18,0.18,0.18,0.18,000,0.18
2015-03-18,0.15,0.15,0.15,0.15,33700,0.15
2015-03-19,0.15,0.16,0.15,0.16,14100,0.16
2015-03-20,0.16,0.16,0.16,0.16,000,0.16
2015-03-23,0.16,0.16,0.16,0.16,000,0.16
2015-03-24,0.16,0.16,0.16,0.16,000,0.16
2015-03-25,0.16,0.16,0.16,0.16,000,0.16
2015-03-26,0.17,0.17,0.16,0.16,50000,0.16
2015-03-27,0.17,0.17,0.17,0.17,10000,0.17
2015-03-30,0.16,0.16,0.16,0.16,10000,0.16
2015-03-31,0.16,0.16,0.16,0.16,50000,0.16
2015-04-01,0.16,0.16,0.16,0.16,000,0.16
2015-04-02,0.16,0.16,0.16,0.16,32100,0.16
2015-04-03,0.16,0.16,0.16,0.16,000,0.16
2015-04-06,0.16,0.16,0.16,0.16,000,0.16
2015-04-07,0.16,0.16,0.16,0.16,000,0.16
2015-04-08,0.16,0.16,0.16,0.16,32800,0.16
2015-04-09,0.16,0.16,0.16,0.16,000,0.16
2015-04-10,0.16,0.16,0.16,0.16,000,0.16
2015-04-13,0.155,0.16,0.155,0.16,76400,0.16
2015-04-14,0.16,0.16,0.16,0.16,000,0.16
2015-04-15,0.16,0.16,0.16,0.16,000,0.16
2015-04-16,0.16,0.16,0.16,0.16,000,0.16
2015-04-17,0.16,0.16,0.16,0.16,000,0.16
2015-04-20,0.16,0.16,0.16,0.16,000,0.16
2015-04-21,0.15,0.16,0.15,0.16,60100,0.16
2015-04-22,0.16,0.16,0.16,0.16,000,0.16
2015-04-23,0.16,0.16,0.16,0.16,000,0.16
2015-04-24,0.16,0.16,0.16,0.16,000,0.16
2015-04-27,0.16,0.16,0.16,0.16,000,0.16
2015-04-28,0.16,0.16,0.16,0.16,000,0.16
2015-04-29,0.16,0.16,0.16,0.16,000,0.16
2015-04-30,0.16,0.16,0.16,0.16,000,0.16
2015-05-01,0.16,0.16,0.16,0.16,000,0.16
2015-05-04,0.16,0.16,0.16,0.16,000,0.16
2015-05-05,0.16,0.16,0.16,0.16,000,0.16
2015-05-06,0.16,0.16,0.16,0.16,000,0.16
2015-05-07,0.16,0.16,0.16,0.16,000,0.16
2015-05-08,0.16,0.16,0.16,0.16,000,0.16
2015-05-11,0.16,0.16,0.16,0.16,000,0.16
2015-05-12,0.16,0.16,0.16,0.16,000,0.16
2015-05-13,0.16,0.16,0.16,0.16,000,0.16
2015-05-14,0.15,0.15,0.15,0.15,20000,0.15
2015-05-15,0.15,0.15,0.15,0.15,000,0.15
2015-05-18,0.15,0.15,0.15,0.15,000,0.15
2015-05-19,0.15,0.15,0.15,0.15,000,0.15
2015-05-20,0.15,0.15,0.15,0.15,000,0.15
2015-05-21,0.15,0.15,0.15,0.15,10000,0.15
2015-05-22,0.15,0.15,0.15,0.15,30000,0.15
2015-05-25,0.145,0.15,0.145,0.15,36800,0.15
2015-05-26,0.15,0.15,0.15,0.15,000,0.15
2015-05-27,0.15,0.15,0.15,0.15,10000,0.15
2015-05-28,0.15,0.15,0.15,0.15,000,0.15
2015-05-29,0.17,0.18,0.16,0.17,303100,0.17
2015-06-01,0.17,0.18,0.17,0.18,13000,0.18
2015-06-02,0.18,0.18,0.18,0.18,000,0.18
2015-06-03,0.18,0.18,0.18,0.18,000,0.18
2015-06-04,0.18,0.18,0.18,0.18,000,0.18
2015-06-05,0.18,0.18,0.18,0.18,000,0.18
2015-06-08,0.18,0.18,0.18,0.18,000,0.18
2015-06-09,0.16,0.16,0.16,0.16,12000,0.16
2015-06-10,0.16,0.16,0.16,0.16,000,0.16
2015-06-11,0.16,0.16,0.16,0.16,000,0.16
2015-06-12,0.16,0.16,0.16,0.16,000,0.16
2015-06-15,0.16,0.16,0.16,0.16,5000,0.16
2015-06-16,0.16,0.16,0.16,0.16,000,0.16
2015-06-17,0.16,0.16,0.16,0.16,000,0.16
2015-06-18,0.16,0.16,0.16,0.16,3400,0.16
2015-06-19,0.16,0.16,0.16,0.16,000,0.16
2015-06-22,0.16,0.16,0.16,0.16,000,0.16
2015-06-23,0.16,0.16,0.16,0.16,000,0.16
2015-06-24,0.16,0.16,0.16,0.16,000,0.16
2015-06-25,0.155,0.155,0.155,0.155,25000,0.155
2015-06-26,0.155,0.155,0.155,0.155,000,0.155
2015-06-29,0.155,0.155,0.155,0.155,000,0.155
2015-06-30,0.155,0.155,0.155,0.155,000,0.155
2015-07-01,0.155,0.155,0.155,0.155,000,0.155
2015-07-02,0.155,0.155,0.155,0.155,000,0.155
2015-07-03,0.155,0.155,0.155,0.155,18900,0.155
2015-07-06,0.155,0.155,0.155,0.155,000,0.155
2015-07-07,0.155,0.155,0.155,0.155,000,0.155
2015-07-08,0.155,0.155,0.155,0.155,000,0.155
2015-07-09,0.155,0.155,0.155,0.155,000,0.155
2015-07-10,0.155,0.155,0.155,0.155,000,0.155
2015-07-13,0.145,0.145,0.145,0.145,6700,0.145
2015-07-14,0.145,0.145,0.145,0.145,000,0.145
2015-07-15,0.145,0.145,0.145,0.145,3200,0.145
2015-07-16,0.145,0.145,0.145,0.145,000,0.145
2015-07-17,0.145,0.145,0.145,0.145,10000,0.145
2015-07-20,0.145,0.145,0.145,0.145,000,0.145
2015-07-21,0.15,0.17,0.15,0.16,499000,0.16
2015-07-22,0.16,0.16,0.16,0.16,43500,0.16
2015-07-23,0.16,0.175,0.16,0.175,129500,0.175
2015-07-24,0.20,0.23,0.20,0.20,229500,0.20
2015-07-27,0.22,0.27,0.22,0.23,253100,0.23
2015-07-28,0.23,0.23,0.23,0.23,45300,0.23
2015-07-29,0.225,0.225,0.21,0.21,25000,0.21
2015-07-30,0.21,0.21,0.20,0.20,125000,0.20
2015-07-31,0.19,0.19,0.19,0.19,20000,0.19
2015-08-03,0.19,0.19,0.19,0.19,000,0.19
2015-08-04,0.18,0.18,0.18,0.18,13400,0.18
2015-08-05,0.18,0.18,0.18,0.18,000,0.18
2015-08-06,0.18,0.18,0.18,0.18,000,0.18
2015-08-07,0.20,0.20,0.20,0.20,125000,0.20
2015-08-10,0.20,0.21,0.20,0.21,60000,0.21
2015-08-11,0.21,0.21,0.21,0.21,000,0.21
2015-08-12,0.21,0.21,0.21,0.21,2400,0.21
2015-08-13,0.205,0.205,0.205,0.205,6000,0.205
2015-08-14,0.205,0.205,0.205,0.205,000,0.205
2015-08-17,0.205,0.205,0.205,0.205,3900,0.205
2015-08-18,0.205,0.205,0.205,0.205,000,0.205
2015-08-19,0.205,0.205,0.205,0.205,000,0.205
2015-08-20,0.20,0.20,0.20,0.20,50000,0.20
2015-08-21,0.20,0.20,0.20,0.20,6000,0.20
2015-08-24,0.20,0.20,0.20,0.20,000,0.20
2015-08-25,0.20,0.20,0.20,0.20,000,0.20
2015-08-26,0.20,0.20,0.175,0.175,38000,0.175
2015-08-27,0.175,0.175,0.175,0.175,000,0.175
2015-08-28,0.20,0.20,0.20,0.20,3300,0.20
2015-08-31,0.22,0.22,0.22,0.22,14000,0.22
2015-09-01,0.22,0.22,0.22,0.22,000,0.22
2015-09-02,0.22,0.22,0.22,0.22,000,0.22
2015-09-03,0.22,0.22,0.22,0.22,000,0.22
2015-09-04,0.21,0.21,0.21,0.21,2500,0.21
2015-09-07,0.21,0.21,0.21,0.21,000,0.21
2015-09-08,0.21,0.21,0.21,0.21,000,0.21
2015-09-09,0.205,0.205,0.205,0.205,16000,0.205
2015-09-10,0.205,0.205,0.205,0.205,000,0.205
2015-09-11,0.205,0.205,0.205,0.205,000,0.205
2015-09-14,0.205,0.205,0.205,0.205,59000,0.205
2015-09-15,0.205,0.205,0.205,0.205,000,0.205
2015-09-16,0.205,0.205,0.205,0.205,000,0.205
2015-09-17,0.19,0.19,0.19,0.19,2600,0.19
2015-09-18,0.19,0.19,0.19,0.19,000,0.19
2015-09-21,0.19,0.19,0.19,0.19,7500,0.19
2015-09-22,0.18,0.18,0.18,0.18,5500,0.18
2015-09-23,0.18,0.18,0.18,0.18,000,0.18
2015-09-24,0.18,0.18,0.18,0.18,000,0.18
2015-09-25,0.18,0.18,0.18,0.18,000,0.18
2015-09-28,0.18,0.18,0.18,0.18,000,0.18
2015-09-29,0.18,0.18,0.18,0.18,000,0.18
2015-09-30,0.18,0.18,0.18,0.18,000,0.18
2015-10-01,0.145,0.145,0.145,0.145,15000,0.145
2015-10-02,0.145,0.145,0.145,0.145,000,0.145
