Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.10,0.10,0.10,0.10,000,0.10
2015-01-02,0.10,0.10,0.10,0.10,000,0.10
2015-01-05,0.085,0.085,0.085,0.085,300,0.085
2015-01-06,0.085,0.085,0.085,0.085,000,0.085
2015-01-07,0.085,0.085,0.085,0.085,000,0.085
2015-01-08,0.085,0.085,0.085,0.085,000,0.085
2015-01-09,0.085,0.085,0.085,0.085,000,0.085
2015-01-12,0.09,0.09,0.09,0.09,200000,0.09
2015-01-13,0.09,0.09,0.09,0.09,000,0.09
2015-01-14,0.09,0.09,0.09,0.09,000,0.09
2015-01-15,0.09,0.09,0.09,0.09,000,0.09
2015-01-16,0.09,0.09,0.09,0.09,000,0.09
2015-01-19,0.09,0.09,0.09,0.09,000,0.09
2015-01-20,0.09,0.09,0.09,0.09,000,0.09
2015-01-21,0.11,0.11,0.11,0.11,10000,0.11
2015-01-22,0.11,0.11,0.11,0.11,000,0.11
2015-01-23,0.11,0.11,0.11,0.11,000,0.11
2015-01-26,0.11,0.11,0.11,0.11,000,0.11
2015-01-27,0.11,0.11,0.11,0.11,000,0.11
2015-01-28,0.11,0.11,0.11,0.11,000,0.11
2015-01-29,0.11,0.11,0.11,0.11,25000,0.11
2015-01-30,0.10,0.10,0.09,0.09,74300,0.09
2015-02-02,0.09,0.09,0.09,0.09,000,0.09
2015-02-03,0.09,0.09,0.09,0.09,000,0.09
2015-02-04,0.09,0.09,0.09,0.09,000,0.09
2015-02-05,0.09,0.09,0.09,0.09,000,0.09
2015-02-06,0.09,0.09,0.09,0.09,000,0.09
2015-02-09,0.09,0.09,0.09,0.09,000,0.09
2015-02-10,0.09,0.09,0.09,0.09,000,0.09
2015-02-11,0.09,0.09,0.09,0.09,000,0.09
2015-02-12,0.09,0.09,0.09,0.09,000,0.09
2015-02-13,0.09,0.09,0.09,0.09,000,0.09
2015-02-16,0.09,0.09,0.09,0.09,000,0.09
2015-02-17,0.13,0.13,0.13,0.13,15000,0.13
2015-02-18,0.145,0.145,0.145,0.145,5900,0.145
2015-02-19,0.145,0.145,0.145,0.145,000,0.145
2015-02-20,0.155,0.155,0.155,0.155,1800,0.155
2015-02-23,0.16,0.175,0.16,0.175,281300,0.175
2015-02-24,0.165,0.18,0.165,0.18,101200,0.18
2015-02-25,0.175,0.20,0.175,0.20,143000,0.20
2015-02-26,0.185,0.20,0.185,0.20,80000,0.20
2015-02-27,0.175,0.175,0.17,0.17,33000,0.17
2015-03-02,0.17,0.17,0.17,0.17,000,0.17
2015-03-03,0.16,0.16,0.16,0.16,5000,0.16
2015-03-04,0.16,0.16,0.16,0.16,000,0.16
2015-03-05,0.16,0.16,0.16,0.16,000,0.16
2015-03-06,0.16,0.16,0.16,0.16,000,0.16
2015-03-09,0.16,0.16,0.16,0.16,000,0.16
2015-03-10,0.16,0.16,0.16,0.16,000,0.16
2015-03-11,0.16,0.16,0.16,0.16,000,0.16
2015-03-12,0.16,0.16,0.16,0.16,000,0.16
2015-03-13,0.16,0.16,0.16,0.16,000,0.16
2015-03-16,0.16,0.16,0.16,0.16,000,0.16
2015-03-17,0.16,0.16,0.16,0.16,000,0.16
2015-03-18,0.16,0.16,0.16,0.16,000,0.16
2015-03-19,0.16,0.16,0.16,0.16,000,0.16
2015-03-20,0.12,0.12,0.12,0.12,600000,0.12
2015-03-23,0.12,0.12,0.12,0.12,000,0.12
2015-03-24,0.09,0.09,0.06,0.06,73400,0.06
2015-03-25,0.06,0.06,0.06,0.06,000,0.06
2015-03-26,0.08,0.08,0.08,0.08,3000,0.08
2015-03-27,0.08,0.08,0.08,0.08,000,0.08
2015-03-30,0.08,0.08,0.08,0.08,000,0.08
2015-03-31,0.08,0.08,0.08,0.08,000,0.08
2015-04-01,0.08,0.08,0.08,0.08,000,0.08
2015-04-02,0.08,0.08,0.08,0.08,000,0.08
2015-04-03,0.08,0.08,0.08,0.08,000,0.08
2015-04-06,0.08,0.08,0.08,0.08,000,0.08
2015-04-07,0.09,0.09,0.08,0.08,79500,0.08
2015-04-08,0.08,0.08,0.08,0.08,000,0.08
2015-04-09,0.08,0.08,0.08,0.08,31000,0.08
2015-04-10,0.08,0.08,0.08,0.08,6500,0.08
2015-04-13,0.08,0.08,0.08,0.08,000,0.08
2015-04-14,0.08,0.08,0.08,0.08,000,0.08
2015-04-15,0.069,0.069,0.068,0.068,67400,0.068
2015-04-16,0.068,0.068,0.068,0.068,000,0.068
2015-04-17,0.07,0.07,0.07,0.07,10400,0.07
2015-04-20,0.07,0.07,0.07,0.07,000,0.07
2015-04-21,0.07,0.07,0.07,0.07,000,0.07
2015-04-22,0.07,0.07,0.07,0.07,000,0.07
2015-04-23,0.07,0.07,0.07,0.07,000,0.07
2015-04-24,0.07,0.07,0.07,0.07,000,0.07
2015-04-27,0.07,0.07,0.07,0.07,000,0.07
2015-04-28,0.07,0.07,0.07,0.07,000,0.07
2015-04-29,0.07,0.07,0.07,0.07,000,0.07
2015-04-30,0.07,0.07,0.07,0.07,000,0.07
2015-05-01,0.07,0.07,0.07,0.07,000,0.07
2015-05-04,0.07,0.07,0.07,0.07,000,0.07
