Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.006,0.006,0.006,0.006,000,0.006
2015-01-02,0.007,0.007,0.007,0.007,85900,0.007
2015-01-05,0.007,0.007,0.007,0.007,000,0.007
2015-01-06,0.007,0.007,0.007,0.007,000,0.007
2015-01-07,0.005,0.005,0.005,0.005,2200,0.005
2015-01-08,0.005,0.005,0.005,0.005,13600,0.005
2015-01-09,0.005,0.005,0.005,0.005,20000,0.005
2015-01-12,0.006,0.006,0.006,0.006,101800,0.006
2015-01-13,0.005,0.005,0.004,0.004,262000,0.004
2015-01-14,0.004,0.004,0.004,0.004,34000,0.004
2015-01-15,0.006,0.007,0.006,0.007,289100,0.007
2015-01-16,0.006,0.006,0.005,0.006,390100,0.006
2015-01-19,0.006,0.006,0.006,0.006,000,0.006
2015-01-20,0.005,0.005,0.004,0.005,469700,0.005
2015-01-21,0.005,0.005,0.005,0.005,000,0.005
2015-01-22,0.004,0.004,0.004,0.004,2243000,0.004
2015-01-23,0.003,0.004,0.003,0.004,528000,0.004
2015-01-26,0.004,0.004,0.004,0.004,000,0.004
2015-01-27,0.003,0.004,0.003,0.004,3150000,0.004
2015-01-28,0.004,0.004,0.003,0.003,240000,0.003
2015-01-29,0.003,0.003,0.003,0.003,1200000,0.003
2015-01-30,0.003,0.004,0.003,0.004,1740100,0.004
2015-02-02,0.004,0.004,0.004,0.004,000,0.004
2015-02-03,0.003,0.003,0.003,0.003,5000,0.003
2015-02-04,0.004,0.004,0.003,0.004,1106700,0.004
2015-02-05,0.004,0.004,0.004,0.004,1534100,0.004
2015-02-06,0.004,0.004,0.004,0.004,2227500,0.004
2015-02-09,0.004,0.004,0.003,0.003,1263400,0.003
2015-02-10,0.003,0.003,0.003,0.003,1005100,0.003
2015-02-11,0.003,0.003,0.003,0.003,500000,0.003
2015-02-12,0.003,0.003,0.002,0.003,15687700,0.003
2015-02-13,0.003,0.003,0.003,0.003,7572400,0.003
2015-02-16,0.003,0.003,0.002,0.002,1234900,0.002
2015-02-17,0.003,0.003,0.003,0.003,250000,0.003
2015-02-18,0.003,0.003,0.003,0.003,000,0.003
2015-02-19,0.003,0.003,0.003,0.003,000,0.003
2015-02-20,0.003,0.003,0.003,0.003,100000,0.003
2015-02-23,0.003,0.003,0.003,0.003,000,0.003
2015-02-24,0.003,0.003,0.003,0.003,700000,0.003
2015-02-25,0.003,0.003,0.003,0.003,000,0.003
2015-02-26,0.003,0.003,0.003,0.003,000,0.003
2015-02-27,0.003,0.003,0.003,0.003,300000,0.003
2015-03-02,0.003,0.003,0.003,0.003,000,0.003
2015-03-03,0.003,0.003,0.003,0.003,000,0.003
2015-03-04,0.003,0.003,0.003,0.003,000,0.003
2015-03-05,0.003,0.003,0.003,0.003,000,0.003
2015-03-06,0.003,0.003,0.003,0.003,000,0.003
2015-03-09,0.002,0.004,0.002,0.003,1080000,0.003
2015-03-10,0.003,0.003,0.003,0.003,150000,0.003
2015-03-11,0.003,0.003,0.003,0.003,000,0.003
2015-03-12,0.002,0.003,0.002,0.003,1375000,0.003
2015-03-13,0.003,0.003,0.003,0.003,520000,0.003
