Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.081,0.081,0.081,0.081,000,0.081
2015-01-02,0.082,0.085,0.081,0.082,104200,0.082
2015-01-05,0.088,0.088,0.085,0.085,33900,0.085
2015-01-06,0.081,0.081,0.08,0.08,273400,0.08
2015-01-07,0.08,0.08,0.08,0.08,000,0.08
2015-01-08,0.08,0.08,0.08,0.08,000,0.08
2015-01-09,0.08,0.08,0.08,0.08,40000,0.08
2015-01-12,0.08,0.08,0.08,0.08,000,0.08
2015-01-13,0.08,0.08,0.077,0.077,90000,0.077
2015-01-14,0.077,0.077,0.077,0.077,000,0.077
2015-01-15,0.078,0.08,0.074,0.074,147100,0.074
2015-01-16,0.077,0.08,0.077,0.08,31300,0.08
2015-01-19,0.08,0.08,0.077,0.077,11000,0.077
2015-01-20,0.077,0.077,0.077,0.077,29000,0.077
2015-01-21,0.077,0.077,0.077,0.077,23500,0.077
2015-01-22,0.076,0.076,0.074,0.074,73800,0.074
2015-01-23,0.07,0.07,0.068,0.068,41100,0.068
2015-01-26,0.068,0.068,0.068,0.068,000,0.068
2015-01-27,0.069,0.069,0.069,0.069,1600,0.069
2015-01-28,0.069,0.069,0.069,0.069,6900,0.069
2015-01-29,0.068,0.068,0.067,0.067,10200,0.067
2015-01-30,0.067,0.067,0.067,0.067,000,0.067
2015-02-02,0.067,0.067,0.067,0.067,000,0.067
2015-02-03,0.071,0.071,0.058,0.058,725300,0.058
2015-02-04,0.061,0.066,0.061,0.065,450000,0.065
2015-02-05,0.065,0.066,0.061,0.061,168700,0.061
2015-02-06,0.066,0.067,0.066,0.067,76900,0.067
2015-02-09,0.061,0.061,0.061,0.061,30000,0.061
2015-02-10,0.061,0.061,0.061,0.061,10000,0.061
2015-02-11,0.064,0.064,0.064,0.064,17000,0.064
2015-02-12,0.061,0.061,0.059,0.059,553400,0.059
2015-02-13,0.06,0.06,0.058,0.058,139200,0.058
2015-02-16,0.058,0.058,0.052,0.053,137900,0.053
2015-02-17,0.053,0.053,0.05,0.05,99000,0.05
2015-02-18,0.05,0.05,0.05,0.05,20000,0.05
2015-02-19,0.05,0.05,0.05,0.05,180000,0.05
2015-02-20,0.05,0.051,0.05,0.051,104300,0.051
2015-02-23,0.05,0.051,0.05,0.051,130000,0.051
2015-02-24,0.052,0.055,0.052,0.055,77000,0.055
2015-02-25,0.055,0.055,0.055,0.055,000,0.055
2015-02-26,0.055,0.055,0.052,0.052,70700,0.052
2015-02-27,0.052,0.052,0.052,0.052,000,0.052
2015-03-02,0.052,0.052,0.052,0.052,000,0.052
2015-03-03,0.05,0.05,0.048,0.048,229600,0.048
2015-03-04,0.047,0.047,0.047,0.047,174000,0.047
2015-03-05,0.047,0.047,0.043,0.043,348000,0.043
2015-03-06,0.045,0.045,0.045,0.045,20000,0.045
2015-03-09,0.045,0.046,0.045,0.045,222000,0.045
2015-03-10,0.045,0.045,0.041,0.041,345300,0.041
2015-03-11,0.041,0.041,0.041,0.041,000,0.041
2015-03-12,0.042,0.043,0.042,0.042,88800,0.042
2015-03-13,0.042,0.042,0.042,0.042,000,0.042
2015-03-16,0.045,0.045,0.045,0.045,24100,0.045
2015-03-17,0.045,0.045,0.045,0.045,800,0.045
2015-03-18,0.045,0.045,0.045,0.045,000,0.045
2015-03-19,0.046,0.046,0.046,0.046,148400,0.046
2015-03-20,0.047,0.048,0.047,0.047,178200,0.047
2015-03-23,0.047,0.047,0.047,0.047,000,0.047
2015-03-24,0.047,0.047,0.045,0.045,348200,0.045
2015-03-25,0.045,0.045,0.042,0.043,431100,0.043
2015-03-26,0.043,0.043,0.043,0.043,55800,0.043
2015-03-27,0.043,0.044,0.043,0.043,291600,0.043
2015-03-30,0.042,0.042,0.041,0.041,407100,0.041
2015-03-31,0.046,0.05,0.046,0.05,595900,0.05
2015-04-01,0.05,0.05,0.05,0.05,177600,0.05
2015-04-02,0.045,0.045,0.045,0.045,97600,0.045
2015-04-03,0.045,0.045,0.045,0.045,000,0.045
2015-04-06,0.045,0.045,0.045,0.045,000,0.045
2015-04-07,0.045,0.045,0.045,0.045,26400,0.045
2015-04-08,0.045,0.045,0.041,0.041,479000,0.041
2015-04-09,0.041,0.041,0.041,0.041,496000,0.041
2015-04-10,0.041,0.041,0.04,0.041,476200,0.041
2015-04-13,0.041,0.042,0.041,0.042,450000,0.042
2015-04-14,0.044,0.044,0.044,0.044,50000,0.044
2015-04-15,0.043,0.044,0.043,0.044,220000,0.044
2015-04-16,0.044,0.044,0.041,0.041,125000,0.041
2015-04-17,0.041,0.041,0.04,0.04,230400,0.04
2015-04-20,0.041,0.041,0.041,0.041,139100,0.041
2015-04-21,0.041,0.041,0.038,0.039,875100,0.039
2015-04-22,0.039,0.039,0.039,0.039,000,0.039
2015-04-23,0.04,0.04,0.04,0.04,347900,0.04
2015-04-24,0.04,0.04,0.04,0.04,000,0.04
2015-04-27,0.04,0.042,0.04,0.042,91100,0.042
2015-04-28,0.042,0.042,0.041,0.041,293100,0.041
2015-04-29,0.042,0.042,0.041,0.041,183600,0.041
2015-04-30,0.04,0.04,0.04,0.04,7667100,0.04
2015-05-01,0.04,0.04,0.04,0.04,000,0.04
2015-05-04,0.04,0.04,0.04,0.04,73200,0.04
2015-05-05,0.04,0.04,0.04,0.04,1700,0.04
2015-05-06,0.04,0.04,0.04,0.04,000,0.04
2015-05-07,0.04,0.04,0.04,0.04,000,0.04
2015-05-08,0.039,0.039,0.038,0.038,130000,0.038
2015-05-11,0.038,0.038,0.038,0.038,000,0.038
2015-05-12,0.038,0.039,0.038,0.039,41700,0.039
2015-05-13,0.039,0.039,0.039,0.039,000,0.039
2015-05-14,0.039,0.039,0.039,0.039,76000,0.039
2015-05-15,0.039,0.039,0.039,0.039,10000,0.039
2015-05-18,0.041,0.041,0.041,0.041,28300,0.041
2015-05-19,0.041,0.045,0.041,0.045,411600,0.045
2015-05-20,0.045,0.045,0.045,0.045,000,0.045
2015-05-21,0.043,0.043,0.043,0.043,33200,0.043
2015-05-22,0.043,0.043,0.043,0.043,1700,0.043
2015-05-25,0.043,0.043,0.043,0.043,000,0.043
2015-05-26,0.04,0.04,0.039,0.039,83200,0.039
2015-05-27,0.039,0.04,0.038,0.04,743600,0.04
2015-05-28,0.04,0.04,0.04,0.04,000,0.04
2015-05-29,0.042,0.042,0.042,0.042,266600,0.042
2015-06-01,0.042,0.042,0.042,0.042,103800,0.042
2015-06-02,0.042,0.042,0.042,0.042,000,0.042
2015-06-03,0.041,0.041,0.04,0.04,265700,0.04
2015-06-04,0.04,0.04,0.039,0.039,104200,0.039
2015-06-05,0.038,0.038,0.038,0.038,395000,0.038
2015-06-08,0.038,0.038,0.038,0.038,000,0.038
2015-06-09,0.039,0.039,0.039,0.039,89300,0.039
2015-06-10,0.037,0.038,0.036,0.037,291500,0.037
2015-06-11,0.037,0.037,0.037,0.037,000,0.037
2015-06-12,0.037,0.037,0.037,0.037,50000,0.037
2015-06-15,0.037,0.037,0.036,0.036,587200,0.036
2015-06-16,0.037,0.037,0.036,0.036,349700,0.036
2015-06-17,0.036,0.036,0.036,0.036,000,0.036
2015-06-18,0.036,0.036,0.036,0.036,210000,0.036
2015-06-19,0.039,0.039,0.039,0.039,30700,0.039
2015-06-22,0.037,0.037,0.037,0.037,33100,0.037
2015-06-23,0.038,0.038,0.037,0.037,321500,0.037
2015-06-24,0.037,0.037,0.036,0.036,117400,0.036
2015-06-25,0.038,0.038,0.038,0.038,67300,0.038
2015-06-26,0.037,0.037,0.037,0.037,128100,0.037
2015-06-29,0.037,0.037,0.035,0.035,369300,0.035
2015-06-30,0.037,0.038,0.037,0.038,102300,0.038
2015-07-01,0.039,0.041,0.039,0.041,70000,0.041
2015-07-02,0.041,0.041,0.041,0.041,000,0.041
2015-07-03,0.041,0.041,0.041,0.041,000,0.041
2015-07-06,0.037,0.037,0.037,0.037,100000,0.037
2015-07-07,0.037,0.037,0.037,0.037,000,0.037
2015-07-08,0.039,0.04,0.039,0.039,304500,0.039
2015-07-09,0.039,0.039,0.039,0.039,42200,0.039
