Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.305,0.305,0.305,0.305,000,0.305
2015-01-02,0.30,0.30,0.30,0.30,10000,0.30
2015-01-05,0.30,0.30,0.28,0.29,89300,0.29
2015-01-06,0.29,0.295,0.28,0.295,70400,0.295
2015-01-07,0.29,0.295,0.28,0.285,47900,0.285
2015-01-08,0.285,0.285,0.285,0.285,47500,0.285
2015-01-09,0.285,0.285,0.285,0.285,17500,0.285
2015-01-12,0.29,0.29,0.27,0.28,164300,0.28
2015-01-13,0.28,0.285,0.275,0.275,117600,0.275
2015-01-14,0.275,0.29,0.275,0.28,38800,0.28
2015-01-15,0.28,0.28,0.275,0.28,29700,0.28
2015-01-16,0.275,0.28,0.265,0.28,172600,0.28
2015-01-19,0.275,0.275,0.255,0.265,177600,0.265
2015-01-20,0.26,0.27,0.26,0.27,52000,0.27
2015-01-21,0.27,0.275,0.26,0.275,107700,0.275
2015-01-22,0.265,0.275,0.265,0.275,133500,0.275
2015-01-23,0.27,0.27,0.255,0.27,132000,0.27
2015-01-26,0.27,0.27,0.27,0.27,000,0.27
2015-01-27,0.26,0.265,0.26,0.265,32000,0.265
2015-01-28,0.265,0.265,0.265,0.265,000,0.265
2015-01-29,0.26,0.27,0.255,0.27,159100,0.27
2015-01-30,0.27,0.305,0.27,0.30,456900,0.30
2015-02-02,0.30,0.30,0.275,0.275,89700,0.275
2015-02-03,0.28,0.29,0.28,0.29,94700,0.29
2015-02-04,0.29,0.31,0.29,0.30,741500,0.30
2015-02-05,0.30,0.305,0.295,0.295,94100,0.295
2015-02-06,0.30,0.30,0.29,0.29,30000,0.29
2015-02-09,0.29,0.32,0.29,0.305,733400,0.305
2015-02-10,0.30,0.31,0.30,0.30,257900,0.30
2015-02-11,0.30,0.30,0.285,0.295,60400,0.295
2015-02-12,0.285,0.29,0.285,0.29,25600,0.29
2015-02-13,0.295,0.30,0.29,0.295,60400,0.295
2015-02-16,0.29,0.30,0.29,0.30,31900,0.30
2015-02-17,0.295,0.295,0.295,0.295,44000,0.295
2015-02-18,0.295,0.295,0.295,0.295,000,0.295
2015-02-19,0.295,0.295,0.285,0.285,96200,0.285
2015-02-20,0.285,0.285,0.28,0.285,165600,0.285
2015-02-23,0.285,0.285,0.27,0.27,131200,0.27
2015-02-24,0.275,0.28,0.27,0.275,100400,0.275
2015-02-25,0.275,0.275,0.27,0.275,172200,0.275
2015-02-26,0.27,0.27,0.265,0.265,160200,0.265
2015-02-27,0.265,0.27,0.265,0.265,97300,0.265
2015-03-02,0.27,0.27,0.27,0.27,128300,0.27
2015-03-03,0.265,0.27,0.26,0.265,213400,0.265
2015-03-04,0.265,0.265,0.255,0.255,176600,0.255
2015-03-05,0.255,0.255,0.25,0.25,69300,0.25
2015-03-06,0.26,0.265,0.255,0.265,163600,0.265
2015-03-09,0.255,0.265,0.255,0.265,70400,0.265
2015-03-10,0.27,0.27,0.255,0.255,207700,0.255
2015-03-11,0.265,0.27,0.265,0.265,83100,0.265
2015-03-12,0.265,0.275,0.26,0.275,51900,0.275
2015-03-13,0.275,0.275,0.265,0.27,78100,0.27
2015-03-16,0.26,0.265,0.255,0.26,320800,0.26
2015-03-17,0.26,0.265,0.255,0.255,118500,0.255
2015-03-18,0.255,0.255,0.25,0.25,118400,0.25
2015-03-19,0.255,0.29,0.25,0.265,738000,0.265
2015-03-20,0.27,0.28,0.265,0.27,143100,0.27
2015-03-23,0.275,0.285,0.27,0.275,252100,0.275
2015-03-24,0.28,0.30,0.28,0.30,635700,0.30
2015-03-25,0.30,0.335,0.30,0.32,1207100,0.32
2015-03-26,0.33,0.33,0.32,0.32,276400,0.32
2015-03-27,0.32,0.36,0.32,0.36,672400,0.36
2015-03-30,0.36,0.375,0.32,0.335,449900,0.335
2015-03-31,0.335,0.37,0.335,0.365,341800,0.365
2015-04-01,0.365,0.365,0.335,0.35,153400,0.35
2015-04-02,0.35,0.36,0.335,0.35,129100,0.35
2015-04-03,0.35,0.35,0.35,0.35,000,0.35
2015-04-06,0.35,0.35,0.35,0.35,000,0.35
2015-04-07,0.35,0.35,0.34,0.34,137500,0.34
2015-04-08,0.335,0.34,0.325,0.325,144400,0.325
2015-04-09,0.33,0.345,0.325,0.34,91600,0.34
2015-04-10,0.34,0.345,0.34,0.34,27700,0.34
2015-04-13,0.345,0.345,0.325,0.325,127900,0.325
2015-04-14,0.33,0.33,0.32,0.325,193200,0.325
2015-04-15,0.325,0.335,0.325,0.335,114800,0.335
2015-04-16,0.34,0.34,0.335,0.335,154400,0.335
2015-04-17,0.33,0.345,0.33,0.345,83400,0.345
2015-04-20,0.335,0.335,0.335,0.335,27900,0.335
2015-04-21,0.335,0.34,0.315,0.315,335300,0.315
2015-04-22,0.315,0.315,0.295,0.31,469300,0.31
2015-04-23,0.315,0.33,0.315,0.315,301100,0.315
2015-04-24,0.33,0.335,0.32,0.335,195700,0.335
2015-04-27,0.335,0.34,0.31,0.335,372100,0.335
2015-04-28,0.335,0.335,0.325,0.33,162000,0.33
2015-04-29,0.33,0.33,0.32,0.325,73700,0.325
2015-04-30,0.325,0.325,0.315,0.315,73900,0.315
2015-05-01,0.325,0.325,0.315,0.315,85900,0.315
2015-05-04,0.315,0.32,0.30,0.31,331900,0.31
2015-05-05,0.31,0.31,0.305,0.305,110600,0.305
2015-05-06,0.315,0.315,0.305,0.305,90800,0.305
2015-05-07,0.305,0.31,0.30,0.305,100100,0.305
2015-05-08,0.31,0.31,0.30,0.30,56500,0.30
2015-05-11,0.305,0.305,0.305,0.305,16500,0.305
2015-05-12,0.305,0.33,0.305,0.325,285100,0.325
2015-05-13,0.325,0.335,0.32,0.33,834000,0.33
2015-05-14,0.33,0.335,0.325,0.325,214700,0.325
2015-05-15,0.335,0.335,0.325,0.325,176600,0.325
2015-05-18,0.325,0.34,0.325,0.34,123900,0.34
2015-05-19,0.34,0.34,0.325,0.325,206000,0.325
2015-05-20,0.33,0.33,0.325,0.325,62000,0.325
2015-05-21,0.33,0.34,0.33,0.33,282600,0.33
2015-05-22,0.335,0.335,0.33,0.33,72900,0.33
2015-05-25,0.33,0.33,0.33,0.33,50000,0.33
2015-05-26,0.325,0.325,0.31,0.315,308400,0.315
2015-05-27,0.32,0.32,0.31,0.31,142300,0.31
2015-05-28,0.31,0.32,0.305,0.315,209700,0.315
2015-05-29,0.31,0.33,0.305,0.33,153500,0.33
2015-06-01,0.32,0.33,0.315,0.32,175200,0.32
2015-06-02,0.33,0.33,0.32,0.32,491900,0.32
2015-06-03,0.33,0.33,0.315,0.315,495000,0.315
2015-06-04,0.315,0.315,0.30,0.305,417500,0.305
2015-06-05,0.295,0.305,0.29,0.305,223900,0.305
2015-06-08,0.305,0.305,0.305,0.305,000,0.305
2015-06-09,0.295,0.30,0.29,0.29,57600,0.29
2015-06-10,0.295,0.30,0.295,0.30,57400,0.30
2015-06-11,0.30,0.30,0.295,0.30,42600,0.30
2015-06-12,0.295,0.30,0.29,0.30,93300,0.30
2015-06-15,0.30,0.30,0.295,0.295,29000,0.295
2015-06-16,0.295,0.305,0.295,0.30,142000,0.30
2015-06-17,0.295,0.30,0.295,0.295,126600,0.295
2015-06-18,0.295,0.295,0.28,0.285,336000,0.285
2015-06-19,0.29,0.29,0.28,0.285,177900,0.285
2015-06-22,0.285,0.29,0.28,0.29,116100,0.29
2015-06-23,0.29,0.295,0.28,0.29,116600,0.29
2015-06-24,0.295,0.295,0.28,0.28,62700,0.28
2015-06-25,0.28,0.28,0.275,0.275,167600,0.275
2015-06-26,0.275,0.28,0.275,0.28,35700,0.28
2015-06-29,0.275,0.275,0.27,0.27,61100,0.27
2015-06-30,0.265,0.265,0.255,0.265,272600,0.265
2015-07-01,0.265,0.285,0.26,0.285,183000,0.285
2015-07-02,0.285,0.285,0.28,0.28,150400,0.28
2015-07-03,0.285,0.285,0.285,0.285,70000,0.285
2015-07-06,0.28,0.28,0.265,0.265,237500,0.265
2015-07-07,0.26,0.275,0.26,0.275,56000,0.275
2015-07-08,0.275,0.275,0.26,0.27,249400,0.27
2015-07-09,0.26,0.26,0.245,0.26,187300,0.26
2015-07-10,0.26,0.26,0.26,0.26,46700,0.26
2015-07-13,0.26,0.26,0.255,0.26,47600,0.26
2015-07-14,0.26,0.26,0.26,0.26,60500,0.26
2015-07-15,0.265,0.30,0.265,0.285,614000,0.285
2015-07-16,0.30,0.30,0.28,0.28,155200,0.28
2015-07-17,0.28,0.29,0.28,0.28,161900,0.28
2015-07-20,0.29,0.295,0.285,0.29,37700,0.29
2015-07-21,0.29,0.29,0.285,0.285,21100,0.285
2015-07-22,0.28,0.28,0.275,0.275,134900,0.275
2015-07-23,0.27,0.27,0.27,0.27,60400,0.27
2015-07-24,0.27,0.27,0.265,0.27,93800,0.27
2015-07-27,0.27,0.27,0.27,0.27,000,0.27
2015-07-28,0.265,0.265,0.24,0.245,385100,0.245
2015-07-29,0.245,0.26,0.245,0.255,68000,0.255
2015-07-30,0.25,0.25,0.25,0.25,3700,0.25
2015-07-31,0.25,0.26,0.25,0.255,79400,0.255
2015-08-03,0.255,0.26,0.23,0.23,329400,0.23
2015-08-04,0.235,0.265,0.23,0.265,204900,0.265
2015-08-05,0.245,0.245,0.23,0.24,268400,0.24
2015-08-06,0.24,0.24,0.23,0.235,83100,0.235
2015-08-07,0.245,0.245,0.235,0.235,50200,0.235
2015-08-10,0.24,0.24,0.23,0.23,20000,0.23
2015-08-11,0.23,0.245,0.23,0.235,41000,0.235
2015-08-12,0.235,0.235,0.195,0.205,932900,0.205
2015-08-13,0.205,0.22,0.20,0.205,467800,0.205
2015-08-14,0.21,0.225,0.205,0.21,223900,0.21
2015-08-17,0.21,0.22,0.205,0.21,169800,0.21
2015-08-18,0.22,0.22,0.21,0.21,28300,0.21
2015-08-19,0.21,0.215,0.20,0.205,219800,0.205
2015-08-20,0.205,0.205,0.20,0.20,98700,0.20
