Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.60,0.60,0.60,0.60,000,0.49375
2015-01-02,0.60,0.60,0.60,0.60,000,0.49375
2015-01-05,0.60,0.60,0.60,0.60,000,0.49375
2015-01-06,0.60,0.60,0.60,0.60,000,0.49375
2015-01-07,0.60,0.60,0.60,0.60,000,0.49375
2015-01-08,0.60,0.60,0.60,0.60,000,0.49375
2015-01-09,0.55,0.55,0.55,0.55,11100,0.4526
2015-01-12,0.55,0.55,0.55,0.55,4000,0.4526
2015-01-13,0.57,0.575,0.55,0.55,59200,0.4526
2015-01-14,0.575,0.59,0.57,0.57,813300,0.46906
2015-01-15,0.565,0.565,0.565,0.565,661000,0.46495
2015-01-16,0.57,0.57,0.57,0.57,501100,0.46906
2015-01-19,0.59,0.59,0.58,0.58,57300,0.47729
2015-01-20,0.58,0.58,0.58,0.58,000,0.47729
2015-01-21,0.58,0.58,0.58,0.58,600,0.47729
2015-01-22,0.58,0.59,0.58,0.59,10000,0.48552
2015-01-23,0.59,0.59,0.59,0.59,000,0.48552
2015-01-26,0.59,0.59,0.59,0.59,000,0.48552
2015-01-27,0.58,0.58,0.58,0.58,5000,0.47729
2015-01-28,0.58,0.58,0.58,0.58,18100,0.47729
2015-01-29,0.59,0.59,0.59,0.59,68100,0.48552
2015-01-30,0.59,0.59,0.59,0.59,000,0.48552
2015-02-02,0.59,0.59,0.59,0.59,000,0.48552
2015-02-03,0.57,0.57,0.57,0.57,53400,0.46906
2015-02-04,0.57,0.57,0.57,0.57,000,0.46906
2015-02-05,0.57,0.57,0.57,0.57,18000,0.46906
2015-02-06,0.57,0.57,0.57,0.57,50000,0.46906
2015-02-09,0.57,0.57,0.57,0.57,101800,0.46906
2015-02-10,0.57,0.58,0.57,0.58,15000,0.47729
2015-02-11,0.57,0.57,0.57,0.57,41700,0.46906
2015-02-12,0.57,0.57,0.57,0.57,14100,0.46906
2015-02-13,0.57,0.57,0.57,0.57,000,0.46906
2015-02-16,0.57,0.57,0.57,0.57,000,0.46906
2015-02-17,0.572,0.59,0.572,0.575,271900,0.47318
2015-02-18,0.575,0.575,0.575,0.575,9200,0.47318
2015-02-19,0.57,0.57,0.57,0.57,263300,0.46906
2015-02-20,0.575,0.575,0.57,0.57,95800,0.46906
2015-02-23,0.58,0.595,0.58,0.595,53800,0.48963
2015-02-24,0.59,0.60,0.59,0.60,109300,0.49375
2015-02-25,0.60,0.60,0.60,0.60,8100,0.49375
2015-02-26,0.60,0.60,0.60,0.60,000,0.49375
2015-02-27,0.61,0.61,0.60,0.60,10600,0.49375
2015-03-02,0.60,0.65,0.60,0.65,352100,0.53489
2015-03-03,0.65,0.65,0.65,0.65,000,0.53489
2015-03-04,0.65,0.65,0.65,0.65,000,0.53489
2015-03-05,0.66,0.66,0.655,0.66,106000,0.54312
2015-03-06,0.63,0.63,0.63,0.63,27000,0.51844
2015-03-09,0.63,0.63,0.63,0.63,000,0.51844
2015-03-10,0.65,0.65,0.63,0.63,218000,0.51844
2015-03-11,0.61,0.65,0.61,0.65,169000,0.55243
2015-03-12,0.65,0.66,0.65,0.66,60000,0.56093
2015-03-13,0.66,0.71,0.66,0.71,112500,0.60343
2015-03-16,0.66,0.66,0.66,0.66,12400,0.56093
2015-03-17,0.695,0.74,0.66,0.72,91200,0.61192
2015-03-18,0.725,0.725,0.72,0.72,76100,0.61192
2015-03-19,0.705,0.705,0.705,0.705,51800,0.59918
2015-03-20,0.70,0.70,0.70,0.70,60000,0.59493
2015-03-23,0.705,0.71,0.705,0.705,116300,0.59918
2015-03-24,0.70,0.70,0.70,0.70,6000,0.59493
2015-03-25,0.70,0.70,0.70,0.70,34000,0.59493
2015-03-26,0.70,0.70,0.70,0.70,40000,0.59493
2015-03-27,0.70,0.72,0.70,0.72,42500,0.61192
2015-03-30,0.71,0.71,0.68,0.68,63800,0.57793
2015-03-31,0.70,0.70,0.68,0.70,81700,0.59493
2015-04-01,0.68,0.70,0.68,0.70,39200,0.59493
2015-04-02,0.705,0.705,0.68,0.70,117700,0.59493
2015-04-03,0.70,0.70,0.70,0.70,000,0.59493
2015-04-06,0.70,0.70,0.70,0.70,000,0.59493
2015-04-07,0.70,0.70,0.70,0.70,137100,0.59493
2015-04-08,0.71,0.71,0.70,0.70,23300,0.59493
2015-04-09,0.70,0.70,0.70,0.70,97500,0.59493
2015-04-10,0.70,0.705,0.70,0.705,30000,0.59918
2015-04-13,0.70,0.70,0.70,0.70,154900,0.59493
2015-04-14,0.705,0.705,0.705,0.705,344200,0.59918
2015-04-15,0.705,0.705,0.705,0.705,000,0.59918
2015-04-16,0.665,0.665,0.65,0.65,81900,0.55243
2015-04-17,0.65,0.65,0.65,0.65,000,0.55243
2015-04-20,0.65,0.65,0.65,0.65,25000,0.55243
2015-04-21,0.65,0.65,0.65,0.65,105100,0.55243
2015-04-22,0.65,0.65,0.65,0.65,000,0.55243
2015-04-23,0.65,0.65,0.65,0.65,000,0.55243
2015-04-24,0.65,0.65,0.65,0.65,28900,0.55243
2015-04-27,0.65,0.65,0.65,0.65,000,0.55243
2015-04-28,0.655,0.655,0.65,0.65,24800,0.55243
2015-04-29,0.65,0.65,0.65,0.65,9400,0.55243
2015-04-30,0.66,0.66,0.65,0.65,60000,0.55243
2015-05-01,0.65,0.65,0.65,0.65,000,0.55243
2015-05-04,0.66,0.66,0.66,0.66,8000,0.56093
2015-05-05,0.66,0.66,0.655,0.655,82000,0.55668
2015-05-06,0.65,0.65,0.65,0.65,37200,0.55243
2015-05-07,0.65,0.65,0.65,0.65,51000,0.55243
2015-05-08,0.65,0.65,0.65,0.65,71000,0.55243
2015-05-11,0.655,0.655,0.655,0.655,21000,0.55668
2015-05-12,0.655,0.655,0.655,0.655,9000,0.55668
2015-05-13,0.655,0.655,0.655,0.655,65300,0.55668
2015-05-14,0.695,0.695,0.695,0.695,3500,0.59068
2015-05-15,0.655,0.655,0.655,0.655,6000,0.55668
2015-05-18,0.655,0.655,0.655,0.655,000,0.55668
2015-05-19,0.66,0.66,0.66,0.66,5000,0.56093
2015-05-20,0.66,0.66,0.66,0.66,000,0.56093
2015-05-21,0.66,0.66,0.66,0.66,75700,0.56093
2015-05-22,0.66,0.66,0.655,0.655,16900,0.55668
2015-05-25,0.65,0.655,0.65,0.655,364400,0.55668
2015-05-26,0.65,0.65,0.65,0.65,128400,0.55243
2015-05-27,0.65,0.65,0.65,0.65,55600,0.55243
2015-05-28,0.63,0.63,0.63,0.63,12700,0.53543
2015-05-29,0.65,0.65,0.65,0.65,25700,0.55243
2015-06-01,0.635,0.635,0.635,0.635,6700,0.53968
2015-06-02,0.635,0.635,0.635,0.635,000,0.53968
2015-06-03,0.635,0.635,0.635,0.635,000,0.53968
2015-06-04,0.67,0.67,0.65,0.65,42300,0.55243
2015-06-05,0.65,0.65,0.65,0.65,3500,0.55243
2015-06-08,0.65,0.65,0.65,0.65,000,0.55243
2015-06-09,0.65,0.65,0.65,0.65,36700,0.55243
2015-06-10,0.65,0.65,0.65,0.65,70000,0.55243
2015-06-11,0.65,0.65,0.65,0.65,000,0.55243
2015-06-12,0.65,0.65,0.65,0.65,4800,0.55243
2015-06-15,0.65,0.65,0.64,0.64,91000,0.54393
2015-06-16,0.64,0.64,0.64,0.64,000,0.54393
2015-06-17,0.64,0.64,0.64,0.64,12000,0.54393
2015-06-18,0.63,0.63,0.63,0.63,58400,0.53543
2015-06-19,0.63,0.63,0.63,0.63,000,0.53543
2015-06-22,0.63,0.63,0.63,0.63,000,0.53543
2015-06-23,0.62,0.62,0.62,0.62,21100,0.52694
2015-06-24,0.63,0.64,0.63,0.64,26800,0.54393
2015-06-25,0.64,0.64,0.64,0.64,5100,0.54393
2015-06-26,0.63,0.65,0.63,0.65,6300,0.55243
2015-06-29,0.65,0.65,0.65,0.65,000,0.55243
2015-06-30,0.64,0.64,0.61,0.61,165000,0.51844
2015-07-01,0.61,0.61,0.61,0.61,000,0.51844
2015-07-02,0.61,0.61,0.61,0.61,40500,0.51844
2015-07-03,0.615,0.615,0.61,0.61,100000,0.51844
2015-07-06,0.61,0.61,0.61,0.61,000,0.51844
2015-07-07,0.615,0.615,0.615,0.615,16200,0.52269
2015-07-08,0.615,0.615,0.615,0.615,000,0.52269
2015-07-09,0.61,0.61,0.61,0.61,35000,0.51844
2015-07-10,0.61,0.61,0.61,0.61,000,0.51844
2015-07-13,0.61,0.61,0.61,0.61,7000,0.51844
2015-07-14,0.61,0.61,0.61,0.61,000,0.51844
2015-07-15,0.64,0.65,0.64,0.65,23300,0.55243
2015-07-16,0.65,0.65,0.64,0.64,25900,0.54393
2015-07-17,0.64,0.64,0.64,0.64,000,0.54393
2015-07-20,0.635,0.635,0.63,0.63,20000,0.53543
2015-07-21,0.63,0.63,0.63,0.63,155000,0.53543
2015-07-22,0.63,0.645,0.63,0.645,113500,0.54818
2015-07-23,0.65,0.65,0.65,0.65,745700,0.55243
2015-07-24,0.65,0.65,0.65,0.65,900,0.55243
2015-07-27,0.65,0.65,0.64,0.64,26600,0.54393
2015-07-28,0.64,0.64,0.64,0.64,000,0.54393
2015-07-29,0.65,0.65,0.65,0.65,10000,0.55243
2015-07-30,0.65,0.665,0.65,0.665,31000,0.56518
2015-07-31,0.665,0.665,0.665,0.665,000,0.56518
2015-08-03,0.665,0.665,0.665,0.665,000,0.56518
2015-08-04,0.65,0.66,0.645,0.66,20000,0.56093
2015-08-05,0.66,0.67,0.66,0.67,41200,0.56943
2015-08-06,0.67,0.67,0.67,0.67,28700,0.56943
2015-08-07,0.66,0.66,0.66,0.66,5000,0.56093
2015-08-10,0.65,0.65,0.645,0.645,25700,0.54818
2015-08-11,0.65,0.65,0.65,0.65,363200,0.55243
2015-08-12,0.65,0.65,0.65,0.65,109700,0.55243
2015-08-13,0.66,0.66,0.66,0.66,30300,0.56093
2015-08-14,0.66,0.66,0.65,0.65,65200,0.55243
2015-08-17,0.65,0.65,0.65,0.65,60500,0.55243
2015-08-18,0.65,0.65,0.65,0.65,000,0.55243
2015-08-19,0.65,0.65,0.65,0.65,36700,0.55243
2015-08-20,0.65,0.65,0.64,0.64,16200,0.54393
2015-08-21,0.63,0.63,0.61,0.61,108700,0.51844
2015-08-24,0.60,0.60,0.58,0.58,108400,0.49294
2015-08-25,0.585,0.585,0.57,0.58,115000,0.49294
2015-08-26,0.58,0.58,0.58,0.58,000,0.49294
2015-08-27,0.60,0.60,0.60,0.60,11000,0.50994
2015-08-28,0.59,0.61,0.59,0.61,44300,0.51844
2015-08-31,0.60,0.60,0.57,0.57,50000,0.48444
2015-09-01,0.60,0.60,0.60,0.60,108300,0.50994
2015-09-02,0.61,0.61,0.595,0.60,182500,0.50994
2015-09-03,0.61,0.62,0.61,0.62,442300,0.52694
2015-09-04,0.62,0.62,0.61,0.61,99600,0.51844
2015-09-07,0.65,0.65,0.615,0.615,77300,0.52269
2015-09-08,0.615,0.63,0.615,0.63,30000,0.53543
2015-09-09,0.63,0.63,0.63,0.63,000,0.53543
2015-09-10,0.61,0.61,0.61,0.61,3000,0.51844
2015-09-11,0.63,0.63,0.63,0.63,84500,0.53543
2015-09-14,0.61,0.63,0.61,0.63,150600,0.53543
2015-09-15,0.63,0.63,0.61,0.61,121700,0.51844
2015-09-16,0.63,0.63,0.63,0.63,130000,0.60645
2015-09-17,0.63,0.635,0.63,0.635,125000,0.61126
2015-09-18,0.62,0.63,0.61,0.62,195000,0.59682
2015-09-21,0.63,0.63,0.62,0.62,38900,0.59682
2015-09-22,0.62,0.62,0.62,0.62,000,0.59682
2015-09-23,0.62,0.62,0.62,0.62,000,0.59682
2015-09-24,0.62,0.62,0.62,0.62,800,0.59682
2015-09-25,0.60,0.63,0.60,0.62,41400,0.59682
2015-09-28,0.62,0.62,0.62,0.62,5000,0.59682
2015-09-29,0.60,0.60,0.60,0.60,4000,0.57757
2015-09-30,0.62,0.63,0.62,0.63,364000,0.60645
2015-10-01,0.63,0.63,0.63,0.63,15000,0.60645
2015-10-02,0.63,0.63,0.63,0.63,000,0.60645
2015-10-05,0.63,0.63,0.63,0.63,000,0.60645
2015-10-06,0.625,0.625,0.61,0.61,5000,0.58719
2015-10-07,0.61,0.61,0.61,0.61,000,0.58719
2015-10-08,0.61,0.61,0.61,0.61,000,0.58719
