Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.02784,0.02784,0.02784,0.02784,000,0.02784
2015-01-02,0.02884,0.03182,0.02884,0.02983,3197100,0.02983
2015-01-05,0.03082,0.03182,0.02983,0.02983,894500,0.02983
2015-01-06,0.03082,0.03082,0.02983,0.02983,1320600,0.02983
2015-01-07,0.02983,0.02983,0.02884,0.02884,185900,0.02884
2015-01-08,0.02884,0.03082,0.02884,0.02983,546700,0.02983
2015-01-09,0.02983,0.02983,0.02784,0.02884,794900,0.02884
2015-01-12,0.02884,0.02983,0.02784,0.02784,1646900,0.02784
2015-01-13,0.02784,0.02884,0.02685,0.02685,1579100,0.02685
2015-01-14,0.02685,0.02685,0.02585,0.02585,2785800,0.02585
2015-01-15,0.02585,0.02685,0.02585,0.02585,834500,0.02585
2015-01-16,0.02585,0.02685,0.02486,0.02486,916000,0.02486
2015-01-19,0.02585,0.02685,0.02585,0.02585,1371300,0.02585
2015-01-20,0.02685,0.02685,0.02585,0.02585,454100,0.02585
2015-01-21,0.02585,0.02685,0.02585,0.02585,587000,0.02585
2015-01-22,0.02685,0.02685,0.02585,0.02685,751600,0.02685
2015-01-23,0.02784,0.03082,0.02784,0.02784,4311900,0.02784
2015-01-26,0.02784,0.02784,0.02784,0.02784,000,0.02784
2015-01-27,0.02784,0.02784,0.02685,0.02784,1941800,0.02784
2015-01-28,0.02685,0.02784,0.02585,0.02685,176800,0.02685
2015-01-29,0.02685,0.02784,0.02585,0.02585,539600,0.02585
2015-01-30,0.02685,0.02784,0.02585,0.02585,163200,0.02585
2015-02-02,0.02685,0.02784,0.02585,0.02685,857800,0.02685
2015-02-03,0.02685,0.02685,0.02585,0.02585,276600,0.02585
2015-02-04,0.02685,0.02884,0.02685,0.02685,1792900,0.02685
2015-02-05,0.02685,0.02685,0.02685,0.02685,000,0.02685
2015-02-06,0.02784,0.02884,0.02784,0.02784,917000,0.02784
2015-02-09,0.02784,0.02884,0.02685,0.02685,718900,0.02685
2015-02-10,0.02784,0.02784,0.02784,0.02784,126900,0.02784
2015-02-11,0.02685,0.02685,0.02685,0.02685,544900,0.02685
2015-02-12,0.02685,0.02685,0.02685,0.02685,614600,0.02685
2015-02-13,0.02685,0.02685,0.02685,0.02685,170900,0.02685
2015-02-16,0.02685,0.02685,0.02585,0.02585,1542600,0.02585
2015-02-17,0.02685,0.02784,0.02685,0.02784,1516600,0.02784
2015-02-18,0.02585,0.02685,0.02585,0.02585,1264700,0.02585
2015-02-19,0.02585,0.02585,0.02188,0.02287,8397100,0.02287
2015-02-20,0.02188,0.02386,0.02188,0.02386,2203600,0.02386
2015-02-23,0.02287,0.02287,0.02088,0.02188,3295400,0.02188
2015-02-24,0.02188,0.02486,0.02188,0.02486,2136900,0.02486
2015-02-25,0.02585,0.02784,0.02585,0.02685,2840600,0.02685
2015-02-26,0.02685,0.02685,0.02585,0.02585,835700,0.02585
2015-02-27,0.02685,0.02784,0.02685,0.02784,584900,0.02784
2015-03-02,0.02585,0.02784,0.02585,0.02784,3225300,0.02784
2015-03-03,0.02685,0.02685,0.02685,0.02685,804500,0.02685
2015-03-04,0.02585,0.02685,0.02585,0.02685,577700,0.02685
2015-03-05,0.02585,0.02585,0.02585,0.02585,919700,0.02585
2015-03-06,0.02585,0.02585,0.02486,0.02486,50900,0.02486
2015-03-09,0.02486,0.02585,0.02486,0.02486,987500,0.02486
2015-03-10,0.02486,0.02585,0.02486,0.02486,1079700,0.02486
2015-03-11,0.02486,0.02486,0.02386,0.02386,615100,0.02386
2015-03-12,0.02386,0.02386,0.02386,0.02386,000,0.02386
2015-03-13,0.02386,0.02486,0.02386,0.02386,548900,0.02386
2015-03-16,0.02386,0.02386,0.02386,0.02386,1427600,0.02386
2015-03-17,0.02287,0.02486,0.02287,0.02486,1568700,0.02486
2015-03-18,0.02386,0.02386,0.02386,0.02386,755200,0.02386
2015-03-19,0.02386,0.02386,0.02287,0.02287,517900,0.02287
2015-03-20,0.02386,0.02386,0.02386,0.02386,553900,0.02386
2015-03-23,0.02386,0.02386,0.02386,0.02386,391300,0.02386
2015-03-24,0.02386,0.02585,0.02386,0.02585,995400,0.02585
2015-03-25,0.02585,0.03182,0.02486,0.02884,10298400,0.02884
2015-03-26,0.02983,0.03082,0.02784,0.03082,2223200,0.03082
