Date,Open,High,Low,Close,Volume,Adj Close
2015-10-01,0.45,0.45,0.41,0.41,60100,0.41
2015-10-02,0.42,0.42,0.40,0.40,22500,0.40
2015-10-05,0.40,0.40,0.40,0.40,35000,0.40
2015-10-06,0.405,0.405,0.40,0.40,94500,0.40
2015-10-07,0.40,0.40,0.40,0.40,000,0.40
2015-10-08,0.405,0.41,0.405,0.41,86100,0.41
2015-10-09,0.42,0.42,0.42,0.42,104100,0.42
2015-10-12,0.42,0.42,0.42,0.42,000,0.42
2015-10-13,0.42,0.42,0.42,0.42,25000,0.42
2015-10-14,0.42,0.425,0.42,0.425,142400,0.425
2015-10-15,0.425,0.425,0.415,0.415,113400,0.415
2015-10-16,0.425,0.425,0.425,0.425,6000,0.425
2015-10-19,0.425,0.425,0.425,0.425,10500,0.425
2015-10-20,0.43,0.43,0.43,0.43,10000,0.43
2015-10-21,0.44,0.445,0.44,0.445,35000,0.445
2015-10-22,0.445,0.445,0.445,0.445,15000,0.445
2015-10-23,0.45,0.45,0.445,0.445,100000,0.445
2015-10-26,0.45,0.45,0.45,0.45,5000,0.45
2015-10-27,0.45,0.47,0.45,0.47,61200,0.47
2015-10-28,0.47,0.51,0.47,0.51,111200,0.51
2015-10-29,0.53,0.60,0.53,0.59,82600,0.59
2015-10-30,0.58,0.58,0.55,0.57,228600,0.57
2015-11-02,0.57,0.57,0.57,0.57,000,0.57
2015-11-03,0.59,0.59,0.59,0.59,12000,0.59
2015-11-04,0.585,0.59,0.585,0.59,7500,0.59
2015-11-05,0.59,0.59,0.59,0.59,15000,0.59
2015-11-06,0.58,0.58,0.545,0.545,49800,0.545
2015-11-09,0.545,0.545,0.545,0.545,13300,0.545
2015-11-10,0.545,0.545,0.545,0.545,000,0.545
2015-11-11,0.545,0.545,0.545,0.545,000,0.545
2015-11-12,0.545,0.545,0.545,0.545,000,0.545
2015-11-13,0.53,0.53,0.49,0.49,56200,0.49
2015-11-16,0.50,0.51,0.50,0.51,44900,0.51
2015-11-17,0.50,0.54,0.50,0.54,70100,0.54
2015-11-18,0.54,0.54,0.54,0.54,000,0.54
2015-11-19,0.54,0.54,0.54,0.54,000,0.54
2015-11-20,0.54,0.54,0.54,0.54,000,0.54
2015-11-23,0.57,0.57,0.57,0.57,20000,0.57
2015-11-24,0.57,0.57,0.555,0.555,27800,0.555
2015-11-25,0.555,0.555,0.54,0.555,16400,0.555
2015-11-26,0.555,0.555,0.555,0.555,000,0.555
2015-11-27,0.555,0.555,0.555,0.555,000,0.555
2015-11-30,0.51,0.51,0.51,0.51,5000,0.51
2015-12-01,0.51,0.55,0.51,0.55,14200,0.55
2015-12-02,0.55,0.55,0.55,0.55,000,0.55
2015-12-03,0.55,0.55,0.55,0.55,000,0.55
2015-12-04,0.54,0.555,0.54,0.555,105900,0.555
2015-12-07,0.58,0.585,0.58,0.585,10500,0.585
2015-12-08,0.585,0.585,0.585,0.585,000,0.585
2015-12-09,0.585,0.585,0.585,0.585,2000,0.585
2015-12-10,0.585,0.585,0.585,0.585,28600,0.585
2015-12-11,0.58,0.585,0.565,0.565,41900,0.565
2015-12-14,0.565,0.565,0.565,0.565,000,0.565
2015-12-15,0.565,0.565,0.565,0.565,000,0.565
2015-12-16,0.565,0.565,0.565,0.565,000,0.565
2015-12-17,0.575,0.575,0.57,0.57,20000,0.57
2015-12-18,0.57,0.57,0.57,0.57,000,0.57
2015-12-21,0.57,0.57,0.57,0.57,000,0.57
2015-12-22,0.55,0.55,0.55,0.55,6200,0.55
2015-12-23,0.55,0.57,0.55,0.57,131500,0.57
2015-12-24,0.57,0.57,0.57,0.57,000,0.57
2015-12-25,0.57,0.57,0.57,0.57,000,0.57
2015-12-28,0.57,0.57,0.57,0.57,000,0.57
2015-12-29,0.57,0.57,0.57,0.57,000,0.57
2015-12-30,0.585,0.59,0.585,0.59,39900,0.59
2015-12-31,0.59,0.59,0.59,0.59,000,0.59
2016-01-01,0.59,0.59,0.59,0.59,000,0.59
2016-01-04,0.60,0.60,0.585,0.585,16200,0.585
2016-01-05,0.585,0.585,0.585,0.585,000,0.585
2016-01-06,0.585,0.585,0.585,0.585,000,0.585
2016-01-07,0.585,0.585,0.585,0.585,000,0.585
2016-01-08,0.58,0.58,0.56,0.56,5100,0.56
2016-01-11,0.56,0.56,0.56,0.56,000,0.56
2016-01-12,0.56,0.56,0.56,0.56,000,0.56
2016-01-13,0.56,0.56,0.52,0.52,5000,0.52
2016-01-14,0.52,0.52,0.52,0.52,000,0.52
2016-01-15,0.52,0.52,0.52,0.52,000,0.52
2016-01-18,0.52,0.52,0.52,0.52,000,0.52
2016-01-19,0.535,0.54,0.535,0.54,14700,0.54
2016-01-20,0.54,0.54,0.54,0.54,000,0.54
2016-01-21,0.54,0.54,0.54,0.54,000,0.54
2016-01-22,0.54,0.54,0.54,0.54,000,0.54
2016-01-25,0.54,0.54,0.54,0.54,2100,0.54
2016-01-26,0.54,0.54,0.54,0.54,000,0.54
2016-01-27,0.54,0.54,0.54,0.54,000,0.54
2016-01-28,0.595,0.595,0.595,0.595,3300,0.595
2016-01-29,0.595,0.595,0.595,0.595,000,0.595
2016-02-01,0.575,0.575,0.575,0.575,20900,0.575
2016-02-02,0.575,0.575,0.575,0.575,000,0.575
2016-02-03,0.595,0.595,0.595,0.595,5000,0.595
2016-02-04,0.595,0.595,0.595,0.595,000,0.595
2016-02-05,0.60,0.60,0.58,0.58,74100,0.58
2016-02-08,0.58,0.60,0.58,0.60,4600,0.60
2016-02-09,0.60,0.60,0.60,0.60,47800,0.60
2016-02-10,0.60,0.60,0.60,0.60,20000,0.60
2016-02-11,0.60,0.60,0.575,0.58,10400,0.58
2016-02-12,0.58,0.58,0.58,0.58,000,0.58
2016-02-15,0.58,0.58,0.58,0.58,000,0.58
2016-02-16,0.60,0.60,0.60,0.60,22500,0.60
2016-02-17,0.60,0.60,0.60,0.60,5000,0.60
2016-02-18,0.60,0.62,0.60,0.62,8100,0.62
2016-02-19,0.62,0.62,0.62,0.62,000,0.62
2016-02-22,0.62,0.62,0.62,0.62,000,0.62
