Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.73,0.73,0.73,0.73,000,0.586
2015-01-02,0.73,0.73,0.73,0.73,000,0.586
2015-01-05,0.735,0.78,0.735,0.78,65000,0.626
2015-01-06,0.78,0.78,0.78,0.78,6000,0.626
2015-01-07,0.78,0.78,0.78,0.78,000,0.626
2015-01-08,0.78,0.78,0.78,0.78,000,0.626
2015-01-09,0.76,0.76,0.76,0.76,10000,0.61
2015-01-12,0.76,0.78,0.76,0.78,19000,0.626
2015-01-13,0.78,0.78,0.78,0.78,000,0.626
2015-01-14,0.78,0.78,0.78,0.78,000,0.626
2015-01-15,0.78,0.78,0.78,0.78,000,0.626
2015-01-16,0.76,0.76,0.755,0.76,45300,0.61
2015-01-19,0.76,0.77,0.76,0.76,29000,0.61
2015-01-20,0.76,0.76,0.76,0.76,17000,0.61
2015-01-21,0.78,0.82,0.78,0.82,38800,0.658
2015-01-22,0.82,0.82,0.82,0.82,000,0.658
2015-01-23,0.85,0.85,0.82,0.82,101500,0.658
2015-01-26,0.82,0.82,0.82,0.82,000,0.658
2015-01-27,0.825,0.825,0.80,0.80,129200,0.642
2015-01-28,0.805,0.82,0.80,0.80,170800,0.642
2015-01-29,0.80,0.815,0.80,0.815,69100,0.654
2015-01-30,0.81,0.815,0.80,0.80,387900,0.642
2015-02-02,0.80,0.80,0.795,0.80,49200,0.642
2015-02-03,0.80,0.80,0.80,0.80,000,0.642
2015-02-04,0.80,0.80,0.80,0.80,000,0.642
2015-02-05,0.80,0.80,0.80,0.80,409200,0.642
2015-02-06,0.83,0.84,0.82,0.84,25900,0.674
2015-02-09,0.84,0.84,0.84,0.84,000,0.674
2015-02-10,0.85,0.85,0.84,0.84,20000,0.674
2015-02-11,0.85,0.85,0.85,0.85,3100,0.682
2015-02-12,0.90,0.915,0.90,0.915,18100,0.734
2015-02-13,0.92,0.965,0.92,0.965,88600,0.774
2015-02-16,0.94,0.94,0.925,0.925,61000,0.742
2015-02-17,0.925,0.925,0.925,0.925,000,0.742
2015-02-18,0.925,0.925,0.925,0.925,000,0.742
2015-02-19,0.92,0.955,0.92,0.955,41100,0.766
2015-02-20,0.95,0.955,0.95,0.955,3200,0.766
2015-02-23,0.955,0.965,0.955,0.96,46600,0.77
2015-02-24,0.96,0.965,0.96,0.965,4400,0.774
2015-02-25,0.965,0.965,0.94,0.95,60500,0.762
2015-02-26,0.94,0.94,0.90,0.90,71800,0.722
2015-02-27,0.89,0.90,0.88,0.88,79700,0.706
2015-03-02,0.88,0.88,0.88,0.88,800,0.706
2015-03-03,0.88,0.90,0.88,0.90,9800,0.722
2015-03-04,0.90,0.90,0.90,0.90,000,0.722
2015-03-05,0.90,0.90,0.89,0.89,22500,0.714
2015-03-06,0.89,0.93,0.89,0.93,36200,0.746
2015-03-09,0.905,0.905,0.89,0.89,37300,0.714
2015-03-10,0.89,0.89,0.89,0.89,000,0.714
2015-03-11,0.89,0.89,0.89,0.89,700,0.714
2015-03-12,0.89,0.89,0.86,0.86,5700,0.69
2015-03-13,0.86,0.86,0.86,0.86,000,0.69
2015-03-16,0.855,0.86,0.85,0.86,104800,0.746
2015-03-17,0.86,0.86,0.85,0.85,19200,0.737
2015-03-18,0.835,0.85,0.83,0.83,28700,0.72
2015-03-19,0.83,0.83,0.775,0.775,29200,0.672
2015-03-20,0.775,0.775,0.77,0.77,12000,0.668
