Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.04,1.04,1.04,1.04,000,1.04
2015-01-02,1.04,1.04,1.00,1.02,41700,1.02
2015-01-05,1.00,1.02,1.00,1.02,57600,1.02
2015-01-06,1.01,1.01,1.00,1.00,22400,1.00
2015-01-07,1.00,1.02,1.00,1.00,42900,1.00
2015-01-08,1.02,1.02,1.00,1.00,22700,1.00
2015-01-09,1.01,1.025,1.01,1.01,208600,1.01
2015-01-12,1.02,1.02,1.005,1.02,74200,1.02
2015-01-13,1.01,1.01,1.01,1.01,15100,1.01
2015-01-14,1.01,1.02,1.005,1.005,305900,1.005
2015-01-15,1.017,1.017,1.00,1.00,14100,1.00
2015-01-16,0.995,1.00,0.99,1.00,50900,1.00
2015-01-19,1.00,1.025,1.00,1.025,627000,1.025
2015-01-20,1.025,1.025,1.025,1.025,000,1.025
2015-01-21,1.01,1.01,0.98,0.98,39500,0.98
2015-01-22,0.975,0.98,0.97,0.97,102200,0.97
2015-01-23,0.98,0.98,0.98,0.98,53500,0.98
2015-01-26,0.98,0.98,0.98,0.98,000,0.98
2015-01-27,0.98,0.995,0.98,0.995,17600,0.995
2015-01-28,0.99,0.99,0.98,0.98,136000,0.98
2015-01-29,0.98,1.00,0.98,1.00,350300,1.00
2015-01-30,1.015,1.02,1.01,1.01,104200,1.01
2015-02-02,1.01,1.025,1.00,1.025,885600,1.025
2015-02-03,1.025,1.065,1.025,1.05,142600,1.05
2015-02-04,1.05,1.06,1.05,1.055,324600,1.055
2015-02-05,1.04,1.05,1.01,1.01,40500,1.01
2015-02-06,1.06,1.06,1.06,1.06,62000,1.06
2015-02-09,1.05,1.06,1.05,1.06,13600,1.06
2015-02-10,1.07,1.08,1.07,1.08,12000,1.08
2015-02-11,1.08,1.12,1.06,1.12,135900,1.12
2015-02-12,1.14,1.15,1.135,1.15,290500,1.15
2015-02-13,1.14,1.195,1.12,1.19,1629000,1.19
2015-02-16,1.185,1.19,1.17,1.18,131900,1.18
2015-02-17,1.19,1.24,1.19,1.24,1039600,1.24
2015-02-18,1.25,1.27,1.245,1.255,385700,1.255
2015-02-19,1.28,1.29,1.26,1.265,138200,1.265
2015-02-20,1.265,1.28,1.235,1.26,275400,1.26
2015-02-23,1.23,1.26,1.16,1.21,135600,1.21
2015-02-24,1.21,1.21,1.19,1.19,39900,1.19
2015-02-25,1.202,1.24,1.18,1.21,433900,1.21
2015-02-26,1.23,1.265,1.23,1.25,609700,1.25
2015-02-27,1.265,1.33,1.265,1.29,137400,1.29
2015-03-02,1.30,1.33,1.29,1.30,264500,1.30
2015-03-03,1.305,1.33,1.30,1.32,82900,1.32
2015-03-04,1.31,1.33,1.30,1.31,42600,1.31
2015-03-05,1.30,1.32,1.295,1.315,90500,1.315
2015-03-06,1.33,1.41,1.33,1.39,511700,1.39
2015-03-09,1.39,1.39,1.365,1.375,208700,1.375
2015-03-10,1.39,1.395,1.38,1.395,264900,1.395
2015-03-11,1.395,1.395,1.38,1.38,563900,1.38
2015-03-12,1.38,1.39,1.38,1.385,92700,1.385
2015-03-13,1.385,1.385,1.38,1.38,40400,1.38
2015-03-16,1.39,1.39,1.35,1.35,145500,1.35
2015-03-17,1.32,1.35,1.32,1.34,27600,1.34
2015-03-18,1.32,1.345,1.32,1.32,505500,1.32
2015-03-19,1.335,1.34,1.31,1.32,173500,1.32
2015-03-20,1.31,1.31,1.235,1.26,96600,1.26
2015-03-23,1.26,1.295,1.25,1.28,1081500,1.28
2015-03-24,1.26,1.27,1.26,1.27,616900,1.27
2015-03-25,1.27,1.27,1.25,1.255,200600,1.255
2015-03-26,1.25,1.26,1.225,1.26,30400,1.26
2015-03-27,1.25,1.25,1.25,1.25,7500,1.25
2015-03-30,1.25,1.25,1.20,1.25,46300,1.25
2015-03-31,1.25,1.28,1.25,1.275,78400,1.275
2015-04-01,1.27,1.28,1.27,1.28,323800,1.28
2015-04-02,1.285,1.35,1.27,1.33,365600,1.33
2015-04-03,1.33,1.33,1.33,1.33,000,1.33
2015-04-06,1.33,1.33,1.33,1.33,000,1.33
