Date,Open,High,Low,Close,Volume,Adj Close
2016-02-04,3.92,4.09,3.86,4.00,65633900,4.00
2016-02-05,4.00,4.21,3.99,4.16,16897000,4.16
2016-02-08,4.08,4.16,3.98,4.04,11950800,4.04
2016-02-09,3.96,4.03,3.91,4.00,16509700,4.00
2016-02-10,3.90,3.99,3.73,3.91,11369200,3.91
2016-02-11,3.80,3.86,3.80,3.80,18686000,3.80
2016-02-12,3.60,3.73,3.50,3.68,16952400,3.68
2016-02-15,3.71,3.81,3.66,3.68,8322500,3.68
2016-02-16,3.66,3.80,3.65,3.76,8198100,3.76
2016-02-17,3.71,3.75,3.70,3.74,10264500,3.74
2016-02-18,3.70,3.74,3.70,3.72,14720000,3.72
2016-02-19,3.70,3.72,3.69,3.71,8585700,3.71
2016-02-22,3.60,3.66,3.56,3.61,11851600,3.61
2016-02-23,3.53,3.64,3.53,3.61,6545200,3.61
2016-02-24,3.55,3.61,3.55,3.58,4844700,3.58
2016-02-25,3.58,3.65,3.58,3.64,5574500,3.64
2016-02-26,3.61,3.66,3.61,3.64,8575700,3.64
2016-02-29,3.68,3.69,3.615,3.63,5453900,3.63
2016-03-01,3.60,3.67,3.60,3.66,3942900,3.66
2016-03-02,3.65,3.77,3.65,3.76,5338800,3.76
2016-03-03,3.80,3.84,3.76,3.82,8064900,3.82
2016-03-04,3.80,3.98,3.80,3.92,4966000,3.92
2016-03-07,3.90,4.02,3.89,4.00,9591800,4.00
2016-03-08,3.95,3.98,3.81,3.84,9203900,3.84
2016-03-09,3.76,3.95,3.76,3.95,4673500,3.95
2016-03-10,3.88,3.98,3.88,3.98,3136400,3.98
2016-03-11,3.94,3.96,3.89,3.95,3443200,3.95
2016-03-14,3.90,3.98,3.89,3.98,2303800,3.98
2016-03-15,3.93,3.96,3.90,3.92,1857300,3.92
2016-03-16,3.89,3.97,3.88,3.94,3254500,3.94
2016-03-17,3.92,4.00,3.90,3.99,7419100,3.99
2016-03-18,3.94,4.03,3.94,4.00,8873400,4.00
2016-03-21,3.95,4.00,3.94,3.97,6282800,3.97
2016-03-22,3.98,4.02,3.98,4.01,1969100,4.01
2016-03-23,3.94,3.98,3.91,3.96,4381300,3.96
2016-03-24,3.92,3.96,3.92,3.96,2869100,3.96
2016-03-25,3.96,3.96,3.96,3.96,000,3.96
2016-03-28,3.96,3.96,3.96,3.96,000,3.96
2016-03-29,3.90,3.95,3.89,3.92,2080100,3.92
2016-03-30,3.93,3.96,3.91,3.92,2519000,3.92
2016-03-31,3.92,3.97,3.92,3.94,1892000,3.94
2016-04-01,3.91,3.93,3.91,3.92,1024600,3.92
2016-04-04,3.92,3.93,3.89,3.91,1709800,3.91
2016-04-05,3.89,3.985,3.86,3.95,2952600,3.95
2016-04-06,3.90,4.01,3.89,3.99,3510800,3.99
2016-04-07,3.97,3.99,3.94,3.98,2136100,3.98
2016-04-08,3.94,4.00,3.92,3.98,1366300,3.98
2016-04-11,3.92,3.98,3.92,3.97,1298800,3.97
2016-04-12,3.93,3.94,3.91,3.91,1136300,3.91
2016-04-13,3.91,3.98,3.90,3.98,2056400,3.98
2016-04-14,3.96,4.00,3.93,4.00,3401600,4.00
2016-04-15,4.00,4.20,3.99,4.18,4218600,4.18


2016-04-18,4.14,4.30,4.14,4.29,4157900,4.29
2016-04-19,4.26,4.37,4.21,4.35,5461300,4.35
2016-04-20,4.33,4.34,4.30,4.32,4213900,4.32
2016-04-21,4.31,4.31,4.24,4.30,4022300,4.30
2016-04-22,4.30,4.34,4.21,4.34,1598400,4.34


2016-04-25,4.34,4.34,4.34,4.34,000,4.34
2016-04-26,4.32,4.35,4.27,4.28,3259200,4.28
2016-04-27,4.28,4.30,4.24,4.28,3567300,4.28
2016-04-28,4.32,4.32,4.28,4.29,6196600,4.29
2016-04-29,4.30,4.32,4.24,4.30,3204000,4.30


2016-05-02,4.26,4.38,4.21,4.38,2457100,4.38
2016-05-03,4.34,4.39,4.34,4.38,2988200,4.38
2016-05-04,4.34,4.34,4.26,4.29,3743000,4.29
2016-05-05,4.30,4.35,4.25,4.27,1773300,4.27
2016-05-06,4.25,4.265,4.21,4.24,3549600,4.24


2016-05-09,4.22,4.26,4.20,4.26,3778300,4.26
2016-05-10,4.26,4.33,4.26,4.29,3279800,4.29
2016-05-11,4.30,4.365,4.24,4.32,5174800,4.32
2016-05-12,4.29,4.30,4.25,4.29,4156300,4.29
2016-05-13,4.30,4.36,4.29,4.35,2256800,4.35


2016-05-16,4.35,4.40,4.34,4.40,1381700,4.40
2016-05-17,4.42,4.50,4.42,4.49,1541600,4.49
2016-05-18,4.51,4.56,4.48,4.55,3234200,4.55
2016-05-19,4.62,4.66,4.59,4.61,3320700,4.61
2016-05-20,4.66,4.78,4.65,4.73,3111100,4.73


2016-05-23,4.73,4.75,4.66,4.70,4421200,4.70
2016-05-24,4.70,4.74,4.63,4.73,3705100,4.73
2016-05-25,5.10,5.43,5.08,5.27,13205700,5.27
2016-05-26,5.38,5.53,5.28,5.50,7833600,5.50
2016-05-27,5.49,5.61,5.41,5.54,4038000,5.54


2016-05-30,5.48,5.70,5.47,5.66,2216300,5.66
