Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.545,0.545,0.545,0.545,000,0.545
2015-01-02,0.54,0.56,0.54,0.555,221000,0.555
2015-01-05,0.55,0.56,0.52,0.53,137400,0.53
2015-01-06,0.525,0.525,0.49,0.495,76000,0.495
2015-01-07,0.495,0.50,0.49,0.49,31500,0.49
2015-01-08,0.495,0.495,0.49,0.49,62200,0.49
2015-01-09,0.49,0.49,0.485,0.485,81000,0.485
2015-01-12,0.485,0.485,0.43,0.45,160900,0.45
2015-01-13,0.46,0.46,0.43,0.435,59200,0.435
2015-01-14,0.445,0.46,0.44,0.445,94400,0.445
2015-01-15,0.445,0.445,0.435,0.435,10000,0.435
2015-01-16,0.43,0.44,0.42,0.42,191100,0.42
2015-01-19,0.43,0.435,0.42,0.42,62900,0.42
2015-01-20,0.42,0.42,0.40,0.40,142600,0.40
2015-01-21,0.40,0.43,0.395,0.40,98800,0.40
2015-01-22,0.435,0.445,0.42,0.425,260400,0.425
2015-01-23,0.44,0.47,0.42,0.43,225800,0.43
2015-01-26,0.43,0.43,0.43,0.43,000,0.43
2015-01-27,0.45,0.45,0.42,0.42,71300,0.42
2015-01-28,0.42,0.44,0.42,0.425,33800,0.425
2015-01-29,0.44,0.44,0.425,0.425,26000,0.425
2015-01-30,0.42,0.43,0.40,0.43,67600,0.43
2015-02-02,0.415,0.415,0.40,0.415,30900,0.415
2015-02-03,0.42,0.43,0.415,0.43,101800,0.43
2015-02-04,0.43,0.43,0.41,0.415,57900,0.415
2015-02-05,0.41,0.43,0.40,0.43,44100,0.43
2015-02-06,0.43,0.44,0.405,0.42,102700,0.42
2015-02-09,0.43,0.43,0.415,0.415,18900,0.415
2015-02-10,0.42,0.42,0.41,0.415,170600,0.415
2015-02-11,0.415,0.415,0.405,0.405,110100,0.405
2015-02-12,0.405,0.41,0.40,0.40,101800,0.40
2015-02-13,0.41,0.41,0.39,0.395,150500,0.395
2015-02-16,0.395,0.41,0.395,0.405,99300,0.405
2015-02-17,0.41,0.41,0.375,0.40,305400,0.40
2015-02-18,0.40,0.415,0.395,0.40,98600,0.40
2015-02-19,0.405,0.435,0.40,0.40,137100,0.40
2015-02-20,0.41,0.425,0.395,0.40,154700,0.40
2015-02-23,0.395,0.395,0.37,0.38,180900,0.38
2015-02-24,0.38,0.38,0.35,0.365,477200,0.365
2015-02-25,0.37,0.375,0.37,0.37,512100,0.37
2015-02-26,0.37,0.38,0.365,0.37,45200,0.37
2015-02-27,0.37,0.37,0.36,0.36,45400,0.36
2015-03-02,0.36,0.37,0.335,0.335,329300,0.335
2015-03-03,0.27,0.32,0.265,0.32,1649600,0.32
2015-03-04,0.32,0.325,0.315,0.32,405000,0.32
2015-03-05,0.33,0.34,0.33,0.33,300900,0.33
2015-03-06,0.34,0.385,0.335,0.35,289300,0.35
2015-03-09,0.345,0.345,0.33,0.33,71000,0.33
2015-03-10,0.34,0.355,0.34,0.34,139900,0.34
2015-03-11,0.34,0.34,0.325,0.34,67400,0.34
2015-03-12,0.345,0.36,0.335,0.36,189900,0.36
2015-03-13,0.36,0.36,0.35,0.36,151100,0.36
2015-03-16,0.37,0.395,0.36,0.38,503800,0.38
2015-03-17,0.38,0.40,0.38,0.38,408200,0.38
2015-03-18,0.36,0.40,0.34,0.40,153400,0.40
2015-03-19,0.395,0.40,0.39,0.40,17000,0.40
2015-03-20,0.39,0.395,0.39,0.395,69300,0.395
2015-03-23,0.395,0.395,0.36,0.36,98400,0.36
2015-03-24,0.38,0.38,0.35,0.35,85800,0.35
2015-03-25,0.35,0.37,0.345,0.35,39300,0.35
2015-03-26,0.35,0.385,0.35,0.375,67600,0.375
2015-03-27,0.365,0.365,0.365,0.365,17500,0.365
2015-03-30,0.365,0.365,0.34,0.355,125200,0.355
2015-03-31,0.355,0.355,0.345,0.345,27800,0.345
2015-04-01,0.345,0.35,0.335,0.335,167800,0.335
2015-04-02,0.34,0.34,0.33,0.33,70700,0.33
2015-04-03,0.33,0.33,0.33,0.33,000,0.33
2015-04-06,0.33,0.33,0.33,0.33,000,0.33
2015-04-07,0.33,0.34,0.33,0.33,183700,0.33
2015-04-08,0.325,0.33,0.32,0.32,167300,0.32
2015-04-09,0.32,0.35,0.32,0.335,56200,0.335
2015-04-10,0.335,0.335,0.325,0.33,40500,0.33
2015-04-13,0.33,0.33,0.31,0.31,173500,0.31
2015-04-14,0.33,0.35,0.33,0.34,217900,0.34
2015-04-15,0.345,0.35,0.34,0.34,143800,0.34
2015-04-16,0.335,0.345,0.335,0.345,26800,0.345
2015-04-17,0.35,0.35,0.335,0.34,103900,0.34
2015-04-20,0.345,0.35,0.34,0.345,21800,0.345
2015-04-21,0.36,0.38,0.355,0.355,259100,0.355
2015-04-22,0.355,0.365,0.355,0.365,15500,0.365
2015-04-23,0.365,0.37,0.355,0.36,34100,0.36
2015-04-24,0.36,0.36,0.34,0.355,53600,0.355
2015-04-27,0.355,0.355,0.355,0.355,8300,0.355
2015-04-28,0.36,0.37,0.345,0.36,157000,0.36
2015-04-29,0.36,0.38,0.36,0.38,110200,0.38
2015-04-30,0.37,0.37,0.34,0.36,82200,0.36
2015-05-01,0.36,0.36,0.36,0.36,000,0.36
2015-05-04,0.36,0.36,0.36,0.36,000,0.36
2015-05-05,0.36,0.36,0.36,0.36,000,0.36
2015-05-06,0.36,0.36,0.36,0.36,000,0.36
2015-05-07,0.345,0.345,0.30,0.305,545300,0.305
2015-05-08,0.29,0.29,0.27,0.28,1229000,0.28
2015-05-11,0.28,0.28,0.265,0.265,875300,0.265
2015-05-12,0.27,0.27,0.24,0.25,2256800,0.25
2015-05-13,0.25,0.25,0.24,0.25,404600,0.25
2015-05-14,0.27,0.28,0.24,0.245,1442700,0.245
2015-05-15,0.245,0.25,0.24,0.245,313800,0.245
2015-05-18,0.25,0.25,0.235,0.235,278900,0.235
2015-05-19,0.255,0.255,0.235,0.24,383700,0.24
2015-05-20,0.245,0.245,0.235,0.235,265600,0.235
2015-05-21,0.235,0.235,0.22,0.225,301200,0.225
2015-05-22,0.23,0.24,0.23,0.23,136800,0.23
2015-05-25,0.23,0.245,0.23,0.24,61600,0.24
2015-05-26,0.24,0.265,0.235,0.24,648600,0.24
2015-05-27,0.245,0.255,0.245,0.255,362200,0.255
2015-05-28,0.25,0.25,0.245,0.25,56000,0.25
2015-05-29,0.245,0.245,0.235,0.24,448000,0.24
2015-06-01,0.24,0.255,0.235,0.24,303700,0.24
2015-06-02,0.25,0.255,0.24,0.25,456900,0.25
2015-06-03,0.26,0.28,0.245,0.245,974800,0.245
2015-06-04,0.255,0.255,0.245,0.25,153300,0.25
2015-06-05,0.25,0.255,0.25,0.25,1293400,0.25
2015-06-08,0.25,0.25,0.25,0.25,000,0.25
2015-06-09,0.255,0.255,0.24,0.24,165400,0.24
2015-06-10,0.24,0.245,0.24,0.245,135200,0.245
2015-06-11,0.245,0.245,0.24,0.24,146900,0.24
2015-06-12,0.245,0.245,0.24,0.245,94800,0.245
2015-06-15,0.24,0.245,0.24,0.24,96500,0.24
2015-06-16,0.24,0.25,0.24,0.25,370700,0.25
2015-06-17,0.255,0.255,0.245,0.245,286500,0.245
2015-06-18,0.25,0.25,0.245,0.25,221100,0.25
2015-06-19,0.255,0.255,0.245,0.25,540500,0.25
2015-06-22,0.25,0.25,0.24,0.24,99000,0.24
2015-06-23,0.24,0.24,0.23,0.23,421700,0.23
2015-06-24,0.23,0.235,0.23,0.235,177800,0.235
2015-06-25,0.23,0.235,0.23,0.23,154600,0.23
2015-06-26,0.23,0.235,0.225,0.235,105000,0.235
2015-06-29,0.23,0.23,0.20,0.21,455100,0.21
2015-06-30,0.21,0.21,0.21,0.21,000,0.21
2015-07-01,0.225,0.235,0.225,0.225,524100,0.225
2015-07-02,0.235,0.25,0.235,0.25,915400,0.25
2015-07-03,0.255,0.255,0.25,0.25,1108400,0.25
2015-07-06,0.255,0.26,0.245,0.25,628400,0.25
2015-07-07,0.25,0.25,0.245,0.245,501400,0.245
2015-07-08,0.25,0.25,0.24,0.24,201100,0.24
2015-07-09,0.245,0.245,0.24,0.245,67000,0.245
2015-07-10,0.265,0.27,0.25,0.25,1048200,0.25
2015-07-13,0.26,0.26,0.245,0.245,113700,0.245
2015-07-14,0.25,0.26,0.245,0.25,109700,0.25
2015-07-15,0.26,0.26,0.245,0.25,258500,0.25
2015-07-16,0.25,0.25,0.25,0.25,80100,0.25
2015-07-17,0.25,0.25,0.245,0.245,105700,0.245
2015-07-20,0.25,0.25,0.245,0.245,182300,0.245
2015-07-21,0.26,0.28,0.26,0.27,1451200,0.27
2015-07-22,0.275,0.285,0.25,0.25,1290900,0.25
2015-07-23,0.265,0.265,0.24,0.25,785700,0.25
2015-07-24,0.25,0.26,0.25,0.255,115800,0.255
2015-07-27,0.26,0.275,0.26,0.265,251400,0.265
2015-07-28,0.27,0.27,0.255,0.255,206200,0.255
2015-07-29,0.26,0.275,0.26,0.27,414800,0.27
2015-07-30,0.275,0.275,0.27,0.27,172200,0.27
2015-07-31,0.27,0.27,0.255,0.26,254200,0.26
2015-08-03,0.265,0.265,0.26,0.265,119300,0.265
2015-08-04,0.26,0.265,0.255,0.255,160900,0.255
2015-08-05,0.255,0.255,0.25,0.255,263900,0.255
2015-08-06,0.25,0.25,0.245,0.25,130900,0.25
2015-08-07,0.25,0.255,0.245,0.245,115100,0.245
2015-08-10,0.25,0.25,0.24,0.245,95400,0.245
2015-08-11,0.24,0.245,0.24,0.245,5300,0.245
2015-08-12,0.245,0.25,0.245,0.245,39400,0.245
2015-08-13,0.245,0.245,0.24,0.24,77100,0.24
2015-08-14,0.245,0.25,0.245,0.25,35800,0.25
2015-08-17,0.25,0.25,0.245,0.25,18900,0.25
2015-08-18,0.25,0.25,0.235,0.235,222500,0.235
2015-08-19,0.235,0.235,0.225,0.225,232000,0.225
2015-08-20,0.235,0.235,0.23,0.23,29900,0.23
2015-08-21,0.23,0.24,0.23,0.23,51200,0.23
2015-08-24,0.23,0.23,0.20,0.22,292700,0.22
2015-08-25,0.205,0.22,0.20,0.21,228800,0.21
2015-08-26,0.21,0.21,0.19,0.195,641100,0.195
2015-08-27,0.20,0.21,0.20,0.21,205200,0.21
2015-08-28,0.21,0.21,0.205,0.205,78500,0.205
2015-08-31,0.205,0.21,0.205,0.21,31900,0.21
2015-09-01,0.21,0.21,0.20,0.20,121600,0.20
2015-09-02,0.20,0.20,0.195,0.195,31300,0.195
2015-09-03,0.20,0.21,0.20,0.205,36600,0.205
2015-09-04,0.205,0.205,0.20,0.205,44000,0.205
2015-09-07,0.195,0.20,0.195,0.195,101200,0.195
2015-09-08,0.195,0.20,0.195,0.195,70200,0.195
2015-09-09,0.20,0.205,0.20,0.20,162100,0.20
2015-09-10,0.205,0.21,0.205,0.21,35700,0.21
2015-09-11,0.21,0.21,0.20,0.20,102100,0.20
2015-09-14,0.20,0.20,0.195,0.195,121400,0.195
2015-09-15,0.20,0.20,0.20,0.20,47400,0.20
2015-09-16,0.20,0.20,0.195,0.195,58200,0.195
2015-09-17,0.20,0.205,0.20,0.205,161900,0.205
2015-09-18,0.20,0.20,0.195,0.195,17500,0.195
2015-09-21,0.195,0.195,0.175,0.175,552500,0.175
2015-09-22,0.175,0.18,0.165,0.17,336500,0.17
2015-09-23,0.17,0.17,0.17,0.17,48600,0.17
2015-09-24,0.17,0.17,0.165,0.165,176800,0.165
2015-09-25,0.17,0.17,0.165,0.165,20000,0.165
2015-09-28,0.17,0.17,0.165,0.167,56900,0.167
2015-09-29,0.16,0.16,0.14,0.145,376000,0.145
2015-09-30,0.145,0.155,0.14,0.14,246600,0.14
2015-10-01,0.14,0.14,0.11,0.12,1309900,0.12
2015-10-02,0.125,0.13,0.10,0.13,1736700,0.13
2015-10-05,0.14,0.16,0.14,0.14,945800,0.14
2015-10-06,0.145,0.15,0.14,0.145,450300,0.145
2015-10-07,0.145,0.155,0.145,0.15,1191200,0.15
2015-10-08,0.165,0.18,0.16,0.16,732300,0.16
2015-10-09,0.16,0.165,0.16,0.16,114000,0.16
2015-10-12,0.16,0.165,0.155,0.155,222700,0.155
2015-10-13,0.152,0.16,0.15,0.16,94800,0.16
2015-10-14,0.165,0.165,0.155,0.155,105900,0.155
2015-10-15,0.155,0.155,0.15,0.15,86900,0.15
2015-10-16,0.145,0.17,0.145,0.17,275200,0.17
2015-10-19,0.16,0.17,0.16,0.16,103000,0.16
2015-10-20,0.16,0.162,0.16,0.162,12300,0.162
2015-10-21,0.165,0.17,0.165,0.17,29700,0.17
2015-10-22,0.17,0.17,0.165,0.165,74000,0.165
2015-10-23,0.162,0.175,0.162,0.17,313300,0.17
2015-10-26,0.17,0.172,0.165,0.167,148700,0.167
2015-10-27,0.17,0.17,0.16,0.165,434700,0.165
2015-10-28,0.165,0.165,0.165,0.165,47400,0.165
2015-10-29,0.165,0.165,0.155,0.16,132800,0.16
2015-10-30,0.155,0.155,0.155,0.155,143600,0.155
2015-11-02,0.16,0.16,0.145,0.145,399600,0.145
2015-11-03,0.15,0.16,0.15,0.16,72100,0.16
2015-11-04,0.16,0.16,0.15,0.16,212300,0.16
2015-11-05,0.16,0.16,0.15,0.15,17800,0.15
2015-11-06,0.155,0.155,0.15,0.15,20900,0.15
2015-11-09,0.15,0.15,0.13,0.135,577100,0.135
2015-11-10,0.135,0.135,0.13,0.13,18300,0.13
2015-11-11,0.13,0.135,0.125,0.125,417900,0.125
2015-11-12,0.125,0.125,0.115,0.115,1023800,0.115
2015-11-13,0.115,0.115,0.115,0.115,000,0.115
2015-11-16,0.115,0.115,0.115,0.115,000,0.115
2015-11-17,0.115,0.115,0.115,0.115,000,0.115
2015-11-18,0.115,0.115,0.115,0.115,000,0.115
2015-11-19,0.115,0.115,0.115,0.115,000,0.115
2015-11-20,0.115,0.115,0.115,0.115,000,0.115
2015-11-23,0.115,0.115,0.115,0.115,000,0.115
2015-11-24,0.115,0.115,0.115,0.115,000,0.115
2015-11-25,0.115,0.115,0.115,0.115,000,0.115
2015-11-26,0.115,0.115,0.115,0.115,000,0.115
2015-11-27,0.115,0.115,0.115,0.115,000,0.115
2015-11-30,0.115,0.115,0.115,0.115,000,0.115
2015-12-01,0.115,0.115,0.115,0.115,000,0.115
2015-12-02,0.115,0.115,0.115,0.115,000,0.115
2015-12-03,0.115,0.115,0.115,0.115,000,0.115
2015-12-04,0.115,0.115,0.115,0.115,000,0.115
2015-12-07,0.115,0.115,0.115,0.115,000,0.115
2015-12-08,0.115,0.115,0.115,0.115,000,0.115
2015-12-09,0.115,0.115,0.115,0.115,000,0.115
2015-12-10,0.115,0.115,0.115,0.115,000,0.115
2015-12-11,0.115,0.115,0.115,0.115,000,0.115
2015-12-14,0.115,0.115,0.115,0.115,000,0.115
2015-12-15,0.115,0.115,0.115,0.115,000,0.115
2015-12-16,0.115,0.115,0.115,0.115,000,0.115
2015-12-17,0.115,0.115,0.115,0.115,000,0.115
2015-12-18,0.115,0.115,0.115,0.115,000,0.115
2015-12-21,0.115,0.115,0.115,0.115,000,0.115
2015-12-22,0.115,0.115,0.115,0.115,000,0.115
2015-12-23,0.115,0.115,0.115,0.115,000,0.115
2015-12-24,0.115,0.115,0.115,0.115,000,0.115
2015-12-25,0.115,0.115,0.115,0.115,000,0.115
2015-12-28,0.115,0.115,0.115,0.115,000,0.115
2015-12-29,0.115,0.115,0.115,0.115,000,0.115
2015-12-30,0.115,0.115,0.115,0.115,000,0.115
2015-12-31,0.115,0.115,0.115,0.115,000,0.115
2016-01-01,0.115,0.115,0.115,0.115,000,0.115
2016-01-04,0.115,0.115,0.115,0.115,000,0.115
2016-01-05,0.115,0.115,0.115,0.115,000,0.115
2016-01-06,0.115,0.115,0.115,0.115,000,0.115
2016-01-07,0.115,0.115,0.115,0.115,000,0.115
